Sample name;418-DVS2224S3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 02:47:32Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.26213030071277166
2;1000.5;0.26213368381478275
3;1001;0.2621177138821923
4;1001.5;0.26208875525940545
5;1002;0.26205177704984345
6;1002.5;0.2620117481569276
7;1003;0.26197363768407944
8;1003.5;0.26194241473472013
9;1004;0.26192304821227114
10;1004.5;0.26192050712015374
11;1005;0.26193976066178926
12;1005.5;0.2619837445092979
13;1006;0.26204572291523426
14;1006.5;0.2621210449785932
15;1007;0.26220592466682074
16;1007.5;0.26229657624736336
17;1008;0.2623892138876672
18;1008.5;0.26248005155517873
19;1009;0.26256530361734404
20;1009.5;0.26264118424160954
21;1010;0.2627039092991489
22;1010.5;0.2627644055552717
23;1011;0.2628416252437574
24;1011.5;0.2629323445010381
25;1012;0.26303210666354576
26;1012.5;0.2631364550677125
27;1013;0.2632409329499705
28;1013.5;0.26334108354675184
29;1014;0.2634324501944885
30;1014.5;0.26351057622961277
31;1015;0.2635714145535927
32;1015.5;0.26362493421007477
33;1016;0.263670200680302
34;1016.5;0.2637074446066234
35;1017;0.2637373399313877
36;1017.5;0.2637605604969441
37;1018;0.26377778024564125
38;1018.5;0.26378967301982825
39;1019;0.263796912761854
40;1019.5;0.26380017331406735
41;1020;0.26380076332239566
42;1020.5;0.26380617103113513
43;1021;0.26381537516486125
44;1021.5;0.2638280132155944
45;1022;0.26384377757535493
46;1022.5;0.2638623605361632
47;1023;0.2638834545900394
48;1023.5;0.26390675222900406
49;1024;0.2639319456450775
50;1024.5;0.2639587274302799
51;1025;0.2639855953278594
52;1025.5;0.2640111905438029
53;1026;0.26404063869913735
54;1026.5;0.2640729849550354
55;1027;0.26410727477266976
56;1027.5;0.2641425532132132
57;1028;0.2641778656378385
58;1028.5;0.2642122572077182
59;1029;0.26424477328402507
60;1029.5;0.264274459027932
61;1030;0.26430510571645277
62;1030.5;0.26435190241713274
63;1031;0.2644119290914882
64;1031.5;0.2644814884628887
65;1032;0.2645568835547039
66;1032.5;0.2646344172903034
67;1033;0.2647103925930568
68;1033.5;0.26478111248633374
69;1034;0.26484287969350384
70;1034.5;0.26489199723793655
71;1035;0.26493185660307866
72;1035.5;0.26497346958189916
73;1036;0.2650136186493194
74;1036.5;0.2650509153731179
75;1037;0.2650839709210736
76;1037.5;0.2651113968609654
77;1038;0.2651318044605718
78;1038.5;0.2651438052876718
79;1039;0.265146010610044
80;1039.5;0.26513703199546745
81;1040;0.26511546359631594
82;1040.5;0.2650839854541238
83;1041;0.26504510870206477
84;1041.5;0.2650004676600791
85;1042;0.2649516964481069
86;1042.5;0.2649004293860883
87;1043;0.26484830039396356
88;1043.5;0.26479694389167285
89;1044;0.2647479939991563
90;1044.5;0.26470308493635386
91;1045;0.2646550971332795
92;1045.5;0.26460557107404553
93;1046;0.2645586997986071
94;1046.5;0.26451579858641916
95;1047;0.2644781825169367
96;1047.5;0.26444716676961477
97;1048;0.2644240664239085
98;1048.5;0.2644101966592727
99;1049;0.2644068727551624
100;1049.5;0.2644153724688804
101;1050;0.2644243570920096
102;1050.5;0.264434527617229
103;1051;0.26444741768673924
104;1051.5;0.2644622478427405
105;1052;0.2644782388274333
