Sample name;1377-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:40:48Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.27865275505481296
2;1000.5;0.27862663973652896
3;1001;0.2785760991734926
4;1001.5;0.27851004314753836
5;1002;0.2784350518030084
6;1002.5;0.2783577050842447
7;1003;0.2782845831355892
8;1003.5;0.27822226610138373
9;1004;0.27817733392597055
10;1004.5;0.27815636665369153
11;1005;0.27816594452888854
12;1005.5;0.27820857562905527
13;1006;0.2782741077202996
14;1006.5;0.27835690808757363
15;1007;0.278452266151693
16;1007.5;0.2785554716334733
17;1008;0.2786618141537301
18;1008.5;0.27876658313327907
19;1009;0.2788650683929356
20;1009.5;0.27895255955351556
21;1010;0.279024346742362
22;1010.5;0.2790835469861039
23;1011;0.279144294680806
24;1011.5;0.2792063713208849
25;1012;0.2792683256007574
26;1012.5;0.27932870621484024
27;1013;0.27938606175755004
28;1013.5;0.27943894082330367
29;1014;0.27948589210651775
30;1014.5;0.27952546430160896
31;1015;0.2795564400954201
32;1015.5;0.2795835650431423
33;1016;0.27960277948994444
34;1016.5;0.27961506094016625
35;1017;0.2796218301981471
36;1017.5;0.27962450796822674
37;1018;0.27962451505474456
38;1018.5;0.27962327216204014
39;1019;0.2796222000944531
40;1019.5;0.2796227195563229
41;1020;0.2796269273189083
42;1020.5;0.27964299689736577
43;1021;0.27966881698535107
44;1021.5;0.279702581978686
45;1022;0.27974254117319236
46;1022.5;0.2797869437646919
47;1023;0.2798340391490063
48;1023.5;0.27988207672195753
49;1024;0.279929305579367
50;1024.5;0.2799739752170568
51;1025;0.28001355605348166
52;1025.5;0.2800487067388303
53;1026;0.2800851499509804
54;1026.5;0.2801220426416546
55;1027;0.28015854206257607
56;1027.5;0.2801938050654674
57;1028;0.2802269888020518
58;1028.5;0.280257250224052
59;1029;0.28028374648319077
60;1029.5;0.2803056345311912
61;1030;0.2803247817320164
62;1030.5;0.28034928431369066
63;1031;0.28037829712608153
64;1031.5;0.2804112080233452
65;1032;0.2804474051596376
66;1032.5;0.2804862765891152
67;1033;0.28052721036593387
68;1033.5;0.28056959464424985
69;1034;0.2806128172782193
70;1034.5;0.2806562664219983
71;1035;0.2807049259080209
72;1035.5;0.2807663002624242
73;1036;0.28083487001069607
74;1036.5;0.2809070974117918
75;1037;0.2809794443246667
76;1037.5;0.2810483730082761
77;1038;0.2811103454215753
78;1038.5;0.2811618238235197
79;1039;0.28119927017306445
80;1039.5;0.2812191467291651
81;1040;0.28121895933112856
82;1040.5;0.2812030906929305
83;1041;0.281175378534944
84;1041.5;0.2811387603479615
85;1042;0.28109617342277543
86;1042.5;0.2810505552501784
87;1043;0.28100484292096284
88;1043.5;0.28096197402592127
89;1044;0.28092488585584624
90;1044.5;0.2808965158015301
91;1045;0.2808707956879785
92;1045.5;0.28084874816319483
93;1046;0.2808334792207601
94;1046.5;0.2808252168090014
95;1047;0.28082418867624587
96;1047.5;0.2808306226708207
97;1048;0.2808447465410528
98;1048.5;0.2808667881352695
99;1049;0.2808969754017978
100;1049.5;0.28093551725461113
101;1050;0.28097677227732737
102;1050.5;0.28102520539995135
103;1051;0.28108032790630977
104;1051.5;0.281139337980229
105;1052;0.2811994340055356
