Sample name;297-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:05:57Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.35554629519973285
2;1000.5;0.35552883750128655
3;1001;0.3554899685162976
4;1001.5;0.3554377387630443
5;1002;0.35537788198882947
6;1002.5;0.3553161317409559
7;1003;0.3552582217667264
8;1003.5;0.3552098858134439
9;1004;0.35517685742841115
10;1004.5;0.35516487025893095
11;1005;0.35517965815230623
12;1005.5;0.35522334097939917
13;1006;0.3552866636892218
14;1006.5;0.3553648057473596
15;1007;0.35545386013733565
16;1007.5;0.3555499201426734
17;1008;0.35564907894689574
18;1008.5;0.3557474295335259
19;1009;0.35584106528608705
20;1009.5;0.3559260793881024
21;1010;0.3559985658635851
22;1010.5;0.35606409314590587
23;1011;0.35613734861099977
24;1011.5;0.35621622518702656
25;1012;0.35629738300214636
26;1012.5;0.35637748218451903
27;1013;0.35645318276230464
28;1013.5;0.3565211447636629
29;1014;0.356578028316754
30;1014.5;0.35662049354973774
31;1015;0.35664548389307704
32;1015.5;0.3566588482405269
33;1016;0.3566589981792473
34;1016.5;0.3566486363161192
35;1017;0.35663090855802365
36;1017.5;0.3566089607118414
37;1018;0.35658593868445326
38;1018.5;0.3565649882827403
39;1019;0.35654925541358323
40;1019.5;0.35654188588386304
41;1020;0.35654647491923985
42;1020.5;0.3565689287111648
43;1021;0.35660520308233645
44;1021.5;0.3566523542885086
45;1022;0.35670749348543546
46;1022.5;0.35676773172887105
47;1023;0.35683018027456936
48;1023.5;0.35689195037828436
49;1024;0.35695015299577015
50;1024.5;0.35700189948278077
51;1025;0.3570431713031662
52;1025.5;0.3570720428560405
53;1026;0.3570953108586693
54;1026.5;0.3571138144827272
55;1027;0.3571283931998891
56;1027.5;0.3571398860818294
57;1028;0.357149132500223
58;1028.5;0.35715697162674453
59;1029;0.35716424283306875
60;1029.5;0.3571717852908703
61;1030;0.357183796191315
62;1030.5;0.3572109585955118
63;1031;0.35725030863820945
64;1031.5;0.35729870558531546
65;1032;0.3573530090027372
66;1032.5;0.3574100783563823
67;1033;0.3574667731121579
68;1033.5;0.3575199528359716
69;1034;0.3575664767937307
70;1034.5;0.35760320455134276
71;1035;0.3576338118963838
72;1035.5;0.3576687897240052
73;1036;0.3577047437144626
74;1036.5;0.3577401397111384
75;1037;0.357773443157415
76;1037.5;0.35780311989667474
77;1038;0.3578276354723002
78;1038.5;0.3578454557276737
79;1039;0.3578550462061777
80;1039.5;0.35785487275119465
81;1040;0.3578426239500289
82;1040.5;0.3578196517979509
83;1041;0.35778861146104013
84;1041.5;0.357751309836171
85;1042;0.35770955362021734
86;1042.5;0.3576651497100535
87;1043;0.3576199046025536
88;1043.5;0.35757562529459175
89;1044;0.35753411848304234
90;1044.5;0.3574971909647793
91;1045;0.3574575838445751
92;1045.5;0.35741646546327643
93;1046;0.35737793572038673
94;1046.5;0.35734321746657915
95;1047;0.3573135333525266
96;1047.5;0.3572901061289021
97;1048;0.3572741584463787
98;1048.5;0.3572669130556295
99;1049;0.3572695928073274
100;1049.5;0.35728338461196374
101;1050;0.35729742844294793
102;1050.5;0.3573127046137901
103;1051;0.35733052336402504
104;1051.5;0.35734988183318744
105;1052;0.35736977736081216
