Sample name;193-DNF7868H3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 02:32:07Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2868779987498997
2;1000.5;0.28687351315380416
3;1001;0.2868483400782641
4;1001.5;0.28680997463048424
5;1002;0.2867640225450831
6;1002.5;0.28671608935667914
7;1003;0.2866717807998909
8;1003.5;0.28663670260933677
9;1004;0.2866164603196353
10;1004.5;0.2866166595654049
11;1005;0.28664290618126415
12;1005.5;0.28669789416618646
13;1006;0.28677342961436714
14;1006.5;0.28686450603806646
15;1007;0.2869670069841057
16;1007.5;0.2870768162993062
17;1008;0.28718981773048924
18;1008.5;0.28730189482447616
19;1009;0.2874089315280882
20;1009.5;0.28750681158814667
21;1010;0.287591419696308
22;1010.5;0.2876688779929685
23;1011;0.2877548026211753
24;1011.5;0.2878474883692498
25;1012;0.28794399722551356
26;1012.5;0.28804139117828803
27;1013;0.2881367321158946
28;1013.5;0.2882270819266548
29;1014;0.2883095025988901
30;1014.5;0.288381056120922
31;1015;0.28843917651220374
32;1015.5;0.2884932779353999
33;1016;0.28854141581891585
34;1016.5;0.28858348090303165
35;1017;0.2886198072280269
36;1017.5;0.2886507287341816
37;1018;0.2886765794617755
38;1018.5;0.2886976933510887
39;1019;0.2887144044424007
40;1019.5;0.2887270466759916
41;1020;0.2887369092135576
42;1020.5;0.2887554278878298
43;1021;0.28878210616992694
44;1021.5;0.2888156242100063
45;1022;0.28885471705822524
46;1022.5;0.288898119664741
47;1023;0.28894456717971095
48;1023.5;0.2889927947532923
49;1024;0.28904153723564247
50;1024.5;0.2890895298769186
51;1025;0.2891348517794807
52;1025.5;0.2891791113799627
53;1026;0.28922762796212875
54;1026.5;0.28927893621182504
55;1027;0.28933157111489793
56;1027.5;0.28938406725719357
57;1028;0.28943495952455833
58;1028.5;0.28948278260283844
59;1029;0.2895260713778801
60;1029.5;0.28956336053552983
61;1030;0.28959927661370244
62;1030.5;0.2896540739784098
63;1031;0.2897248858552232
64;1031.5;0.2898074522516182
65;1032;0.2898975134750702
66;1032.5;0.28999080973305497
67;1033;0.29008308123304766
68;1033.5;0.29017006828252384
69;1034;0.29024751088895917
70;1034.5;0.2903111493598288
71;1035;0.2903653181960245
72;1035.5;0.2904243514780588
73;1036;0.29048438522469805
74;1036.5;0.2905431589679336
75;1037;0.2905984118397565
76;1037.5;0.2906478833721583
77;1038;0.2906893127971302
78;1038.5;0.29072043964666344
79;1039;0.29073900315274936
80;1039.5;0.29074274284737933
81;1040;0.2907317606987583
82;1040.5;0.29071255239814614
83;1041;0.2906875853847806
84;1041.5;0.290658368238136
85;1042;0.29062640933768674
86;1042.5;0.29059321726290693
87;1043;0.29056030019327117
88;1043.5;0.2905291668082537
89;1044;0.2905013254873288
90;1044.5;0.2904782847099709
91;1045;0.29045369720805125
92;1045.5;0.29042987441930257
93;1046;0.29041059070978575
94;1046.5;0.29039674021816847
95;1047;0.29038921688311853
96;1047.5;0.29038891474330397
97;1048;0.29039672773739234
98;1048.5;0.29041354990405155
99;1049;0.29044027538194955
100;1049.5;0.2904777712045938
101;1050;0.2905180179751383
102;1050.5;0.29056365060319317
103;1051;0.29061481003331446
104;1051.5;0.2906693241100585
105;1052;0.2907250208779816
