Sample name;1276-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-19 02:38:58Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4010994930155693
2;1000.5;0.40112718135229
3;1001;0.4011400189694122
4;1001.5;0.4011435796458279
5;1002;0.4011413253279721
6;1002.5;0.40113671776227966
7;1003;0.4011332188951854
8;1003.5;0.4011342906731243
9;1004;0.4011433948425312
10;1004.5;0.401163993249841
11;1005;0.4011995479414887
12;1005.5;0.4012523353521485
13;1006;0.4013172577984534
14;1006.5;0.40139108381282995
15;1007;0.40147143028363974
16;1007.5;0.4015559143992446
17;1008;0.4016421532480067
18;1008.5;0.40172776371828756
19;1009;0.40181036309844914
20;1009.5;0.4018875684768532
21;1010;0.4019569989919013
22;1010.5;0.4020324650710159
23;1011;0.4021329447063783
24;1011.5;0.40225249125353607
25;1012;0.4023839252680366
26;1012.5;0.4025200673054278
27;1013;0.4026537378212568
28;1013.5;0.4027777572710714
29;1014;0.40288494621041915
30;1014.5;0.40296812519484754
31;1015;0.4030206208821124
32;1015.5;0.4030551045071359
33;1016;0.4030747784882126
34;1016.5;0.40308233282372896
35;1017;0.40308090081207126
36;1017.5;0.40307361565162597
37;1018;0.40306361064077956
38;1018.5;0.40305401897791837
39;1019;0.40304797396142894
40;1019.5;0.40304860878969767
41;1020;0.40305898454080846
42;1020.5;0.4030784649100073
43;1021;0.4031030103911462
44;1021.5;0.4031322128937534
45;1022;0.4031657192273578
46;1022.5;0.4032031761014879
47;1023;0.4032442304256726
48;1023.5;0.40328852910944024
49;1024;0.40333571876231955
50;1024.5;0.40338544639383933
51;1025;0.4034364062613419
52;1025.5;0.40348869529099635
53;1026;0.4035472103482626
54;1026.5;0.40361041600638714
55;1027;0.40367677713861677
56;1027.5;0.4037447582181981
57;1028;0.4038128240183779
58;1028.5;0.40387943911240265
59;1029;0.40394306827351906
60;1029.5;0.4040021760749738
61;1030;0.4040588148555213
62;1030.5;0.404123757839406
63;1031;0.40419522657211393
64;1031.5;0.40427125706441724
65;1032;0.40434988562708807
66;1032.5;0.4044291484708986
67;1033;0.4045070818066211
68;1033.5;0.40458172194502795
69;1034;0.40465110489689105
70;1034.5;0.40471326697298277
71;1035;0.40477327056585277
72;1035.5;0.40484199512903596
73;1036;0.40491455769594714
74;1036.5;0.40498786957944677
75;1037;0.4050588416923956
76;1037.5;0.4051243853476544
77;1038;0.40518141155808374
78;1038.5;0.4052268316365442
79;1039;0.4052575565958964
80;1039.5;0.4052704977490012
81;1040;0.4052661764884829
82;1040.5;0.4052532015573673
83;1041;0.40523449927513566
84;1041.5;0.4052119977016872
85;1042;0.40518762469692093
86;1042.5;0.40516330832073616
87;1043;0.40514097623303175
88;1043.5;0.4051225565937073
89;1044;0.4051099772626614
90;1044.5;0.4051051661997936
91;1045;0.40510441591702834
92;1045.5;0.4051113381941146
93;1046;0.40512729809192366
94;1046.5;0.40515077351372125
95;1047;0.4051802421627726
96;1047.5;0.40521418184234337
97;1048;0.40525107025569884
98;1048.5;0.40528938520610475
99;1049;0.4053276045968263
100;1049.5;0.40536419766330595
101;1050;0.4053962177186315
102;1050.5;0.40543204257425225
103;1051;0.4054723675850836
104;1051.5;0.4055155750060413
