Sample name;272-DVF1736S3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 01:19:09Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2798393420215629
2;1000.5;0.27982128340927026
3;1001;0.2797802741208394
4;1001.5;0.2797249628716729
5;1002;0.2796621478944496
6;1002.5;0.2795986272218479
7;1003;0.2795411990865462
8;1003.5;0.2794966617212233
9;1004;0.27947181315855757
10;1004.5;0.27947345153122777
11;1005;0.27950837517191224
12;1005.5;0.2795783887099447
13;1006;0.279671809125586
14;1006.5;0.2797829679784671
15;1007;0.2799071484811838
16;1007.5;0.28003963414633193
17;1008;0.2801757083865072
18;1008.5;0.2803106544143052
19;1009;0.2804397558423218
20;1009.5;0.2805582960831527
21;1010;0.28066155889808353
22;1010.5;0.28075166296763066
23;1011;0.2808418096609128
24;1011.5;0.2809317986435486
25;1012;0.2810201967811571
26;1012.5;0.281105570939357
27;1013;0.2811864878837673
28;1013.5;0.2812615143800069
29;1014;0.28132921729369464
30;1014.5;0.28138816349044926
31;1015;0.28143710561867125
32;1015.5;0.281478832661832
33;1016;0.2815087232508797
34;1016.5;0.2815283991378198
35;1017;0.28153992537465744
36;1017.5;0.2815453669133976
37;1018;0.28154678880604556
38;1018.5;0.2815462560046065
39;1019;0.28154583356108553
40;1019.5;0.2815475864274878
41;1020;0.2815540526278774
42;1020.5;0.281571108186232
43;1021;0.28159602250256144
44;1021.5;0.2816272500380303
45;1022;0.28166330015380303
46;1022.5;0.2817026821110444
47;1023;0.28174390537091887
48;1023.5;0.2817854793945908
49;1024;0.28182591334322493
50;1024.5;0.2818637167779858
51;1025;0.28189624505366906
52;1025.5;0.28192199263545203
53;1026;0.28194696458078217
54;1026.5;0.28197113217385034
55;1027;0.28199446699884734
56;1027.5;0.28201694023996404
57;1028;0.28203852338139146
58;1028.5;0.2820591877073203
59;1029;0.28207890470194136
60;1029.5;0.28209764564944567
61;1030;0.28212014476806857
62;1030.5;0.28216195160255664
63;1031;0.2822196246647235
64;1031.5;0.2822888970067138
65;1032;0.28236550198067206
66;1032.5;0.28244517283874304
67;1033;0.2825236428330712
68;1033.5;0.28259664531580114
69;1034;0.2826599133390775
70;1034.5;0.28270918025504477
71;1035;0.2827483177149576
72;1035.5;0.2827907193256138
73;1036;0.28283302399007526
74;1036.5;0.28287354871222425
75;1037;0.2829106100959432
76;1037.5;0.28294252514511464
77;1038;0.2829676105636208
78;1038.5;0.28298418335534403
79;1039;0.2829905602241669
80;1039.5;0.2829850581739716
81;1040;0.2829668754381605
82;1040.5;0.2829402699760016
83;1041;0.2829079516511952
84;1041.5;0.2828717232977652
85;1042;0.2828333875497355
86;1042.5;0.28279474724112974
87;1043;0.2827576048059718
88;1043.5;0.2827237631782855
89;1044;0.28269502499209453
90;1044.5;0.2826731929814228
91;1045;0.2826536458626897
92;1045.5;0.28263949527811205
93;1046;0.2826328879889558
94;1046.5;0.28263308602163495
95;1047;0.28263935120256334
96;1047.5;0.28265094545815517
97;1048;0.2826671306148241
98;1048.5;0.2826871685989844
99;1049;0.2827103214370498
100;1049.5;0.2827358313690541
101;1050;0.2827573256352256
102;1050.5;0.2827804516724412
103;1051;0.2828065497253409
104;1051.5;0.28283464693856497
105;1052;0.2828637706567534
