Sample name;91-DNF7868Y5601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 07:55:49Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.28955602720755086
2;1000.5;0.28958350712182207
3;1001;0.28959664781100825
4;1001.5;0.2896000693091695
5;1002;0.2895977128732136
6;1002.5;0.2895935195600484
7;1003;0.2895914306265813
8;1003.5;0.2895953873297203
9;1004;0.28960933072637285
10;1004.5;0.2896372019734468
11;1005;0.28968294242784987
12;1005.5;0.2897495084885095
13;1006;0.2898318948136323
14;1006.5;0.2899260584442326
15;1007;0.2900287930287684
16;1007.5;0.2901368925156976
17;1008;0.290247150753478
18;1008.5;0.29035636139056764
19;1009;0.29046131847542445
20;1009.5;0.2905588158565062
21;1010;0.2906456497269844
22;1010.5;0.29073672894872893
23;1011;0.29085227868187224
24;1011.5;0.29098588958088206
25;1012;0.2911299195002265
26;1012.5;0.291276726294373
27;1013;0.2914186677177897
28;1013.5;0.29154810152494437
29;1014;0.29165738557030463
30;1014.5;0.2917388777083385
31;1015;0.2917854420703814
32;1015.5;0.2918096590328675
33;1016;0.29181568351414533
34;1016.5;0.2918073364744089
35;1017;0.291788882173852
36;1017.5;0.29176458477266876
37;1018;0.29173870853105294
38;1018.5;0.29171551760919867
39;1019;0.29169927626729975
40;1019.5;0.29169424866555016
41;1020;0.29170478779274606
42;1020.5;0.2917327501792835
43;1021;0.29177314818634015
44;1021.5;0.2918236718676165
45;1022;0.2918820661768132
46;1022.5;0.29194607596763084
47;1023;0.29201344629377013
48;1023.5;0.2920819222089316
49;1024;0.2921492484668158
50;1024.5;0.2922131702211234
51;1025;0.29227106610885667
52;1025.5;0.2923260571733364
53;1026;0.2923841394850396
54;1026.5;0.29244419888691786
55;1027;0.2925051215219224
56;1027.5;0.2925657931330046
57;1028;0.29262509976311596
58;1028.5;0.29268192725520764
59;1029;0.2927351616522312
60;1029.5;0.2927836887971379
61;1030;0.2928299227325982
62;1030.5;0.2928846232021242
63;1031;0.2929459777419443
64;1031.5;0.2930120036302314
65;1032;0.29308071844515815
66;1032.5;0.29315013966489756
67;1033;0.29321828476762246
68;1033.5;0.2932831713315056
69;1034;0.29334281663471984
70;1034.5;0.29339523825543806
71;1035;0.29344512510352483
72;1035.5;0.2935026353863755
73;1036;0.2935633118224311
74;1036.5;0.2936245500682446
75;1037;0.2936837453803691
76;1037.5;0.2937382934153575
77;1038;0.2937855895297631
78;1038.5;0.2938230293801386
79;1039;0.29384800832303715
80;1039.5;0.2938579220150118
81;1040;0.2938520410485469
82;1040.5;0.29383602975288464
83;1041;0.2938126754953097
84;1041.5;0.2937838271214448
85;1042;0.29375133327691294
86;1042.5;0.2937170428073367
87;1043;0.29368280415833903
88;1043.5;0.2936504662755427
89;1044;0.29362187780457044
90;1044.5;0.2935988874910451
91;1045;0.29357473756439845
92;1045.5;0.2935509408815128
93;1046;0.29353124391784674
94;1046.5;0.2935165147416984
95;1047;0.2935076212213653
96;1047.5;0.2935054313251456
97;1048;0.29351081292133685
98;1048.5;0.29352463397823686
99;1049;0.29354776256414356
100;1049.5;0.2935810406381966
101;1050;0.29361679062490875
102;1050.5;0.29365789365511075
103;1051;0.2937044270832734
104;1051.5;0.29375415516386777
