Sample name;24-DWF4436H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 07:46:14Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.35596502249209594
2;1000.5;0.35593413361905973
3;1001;0.3558772974023553
4;1001.5;0.3558047462654236
5;1002;0.35572360522477736
6;1002.5;0.35564099909692937
7;1003;0.3555640528983923
8;1003.5;0.35549989164567897
9;1004;0.35545564015530184
10;1004.5;0.35543842334377396
11;1005;0.355455366327608
12;1005.5;0.35551237774487776
13;1006;0.35560355939485244
14;1006.5;0.3557216114022917
15;1007;0.35586005270484183
16;1007.5;0.35601240254014976
17;1008;0.35617218004586204
18;1008.5;0.3563329041596253
19;1009;0.3564880942190861
20;1009.5;0.3566312693618912
21;1010;0.35675595089156786
22;1010.5;0.35687349686538966
23;1011;0.35700396260306355
24;1011.5;0.35714265250814053
25;1012;0.35728363818417164
26;1012.5;0.35742099123470805
27;1013;0.3575487831633005
28;1013.5;0.35766108547350023
29;1014;0.3577519697688582
30;1014.5;0.35781550765292547
31;1015;0.3578462182700105
32;1015.5;0.35785547649605265
33;1016;0.3578464554519152
34;1016.5;0.35782320623308933
35;1017;0.3577902232350664
36;1017.5;0.3577520007533375
37;1018;0.35771303318339376
38;1018.5;0.3576778148207266
39;1019;0.3576508400608271
40;1019.5;0.3576366031991865
41;1020;0.357639498178452
42;1020.5;0.35765901644239295
43;1021;0.3576896874622788
44;1021.5;0.35772957659732707
45;1022;0.3577768041067553
46;1022.5;0.3578294901497808
47;1023;0.35788575508562137
48;1023.5;0.3579437192734943
49;1024;0.3580015027726171
50;1024.5;0.3580572260422074
51;1025;0.35810905508933055
52;1025.5;0.3581629331020495
53;1026;0.358224630150194
54;1026.5;0.35829219260644846
55;1027;0.35836366714349677
56;1027.5;0.35843710003402346
57;1028;0.3585105378507126
58;1028.5;0.35858202696624836
59;1029;0.35864961395331496
60;1029.5;0.3587113451845966
61;1030;0.3587703430919976
62;1030.5;0.3588427661432475
63;1031;0.3589262100642455
64;1031.5;0.3590173806613061
65;1032;0.3591129840407439
66;1032.5;0.35920972620887326
67;1033;0.35930431317200856
68;1033.5;0.3593934510364645
69;1034;0.35947384560855533
70;1034.5;0.3595422029945957
71;1035;0.35960384347344126
72;1035.5;0.35967322278806124
73;1036;0.35974565403953374
74;1036.5;0.3598180276469402
75;1037;0.359887233629362
76;1037.5;0.3599501624058804
77;1038;0.36000370409557675
78;1038.5;0.3600447491175324
79;1039;0.3600701875908287
80;1039.5;0.3600769099345471
81;1040;0.3600666427876179
82;1040.5;0.3600498554068733
83;1041;0.3600289389538801
84;1041.5;0.36000524007187246
85;1042;0.35998010520408424
86;1042.5;0.35995488099374934
87;1043;0.3599309136841018
88;1043.5;0.3599095500183756
89;1044;0.3598921364398046
90;1044.5;0.3598800194916228
91;1045;0.35986983706360326
92;1045.5;0.35986639894048567
93;1046;0.35987153164778274
94;1046.5;0.35988417253876864
95;1047;0.35990325876671725
96;1047.5;0.3599277275849027
97;1048;0.359956516146599
98;1048.5;0.35998856170508026
99;1049;0.3600228016136203
100;1049.5;0.3600581653199902
101;1050;0.3600922558287482
102;1050.5;0.3601332397121114
103;1051;0.36018120990458496
104;1051.5;0.3602339462406737
105;1052;0.36028922875488273
