Sample name;257-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 08:30:13Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.37588301629172527
2;1000.5;0.3758700549831778
3;1001;0.37583444634778623
4;1001.5;0.37578481693036514
5;1002;0.37572709087450445
6;1002.5;0.3756671921237943
7;1003;0.3756110448218248
8;1003.5;0.37556457311218605
9;1004;0.37553370093846805
10;1004.5;0.3755243523442611
11;1005;0.37554245157315524
12;1005.5;0.3755912941322865
13;1006;0.3756632567695669
14;1006.5;0.37575322968221336
15;1007;0.37585698205876755
16;1007.5;0.3759702833877714
17;1008;0.37608890305776665
18;1008.5;0.37620861025729513
19;1009;0.37632517457489856
20;1009.5;0.37643436539911884
21;1010;0.37653195377105575
22;1010.5;0.3766280103319037
23;1011;0.3767403025537056
24;1011.5;0.3768646449347651
25;1012;0.3769956191733863
26;1012.5;0.3771278069678732
27;1013;0.37725578991652936
28;1013.5;0.37737414961765914
29;1014;0.3774774677695662
30;1014.5;0.37756032607055456
31;1015;0.3776177061306508
32;1015.5;0.3776589314928426
33;1016;0.37768474702143306
34;1016.5;0.37769766094483437
35;1017;0.3777006247914585
36;1017.5;0.37769658998971745
37;1018;0.3776885080680231
38;1018.5;0.3776793304547875
39;1019;0.3776720086784229
40;1019.5;0.37766949416734097
41;1020;0.3776752593881205
42;1020.5;0.3776962203980484
43;1021;0.37772911252579056
44;1021.5;0.37777150524955144
45;1022;0.3778210229475357
46;1022.5;0.377875289897948
47;1023;0.3779319305789927
48;1023.5;0.3779885694688744
49;1024;0.3780428307457977
50;1024.5;0.3780923389879672
51;1025;0.3781337634102674
52;1025.5;0.37816651907655424
53;1026;0.37819710365855885
54;1026.5;0.37822576927963814
55;1027;0.3782527683631485
56;1027.5;0.37827835293244655
57;1028;0.37830277531088913
58;1028.5;0.3783262876218326
59;1029;0.37834914218863364
60;1029.5;0.37837159113464897
61;1030;0.3783989234529076
62;1030.5;0.3784479182428269
63;1031;0.3785151031138031
64;1031.5;0.3785960429463101
65;1032;0.3786863029208215
66;1032.5;0.37878144811781117
67;1033;0.37887704361775265
68;1033.5;0.37896865460111995
69;1034;0.37905184594838665
70;1034.5;0.37912218284002636
71;1035;0.37918457457661603
72;1035.5;0.3792548410580826
73;1036;0.37932835468180054
74;1036.5;0.3794019719120172
75;1037;0.37947254881298015
76;1037.5;0.3795369418489372
77;1038;0.37959200718413566
78;1038.5;0.3796346012828232
79;1039;0.3796615803092474
80;1039.5;0.3796698007276559
81;1040;0.37966009906892617
82;1040.5;0.3796415750861939
83;1041;0.37961690654149594
84;1041.5;0.3795877588155
85;1042;0.3795557970888736
86;1042.5;0.37952268674228434
87;1043;0.3794900927563997
88;1043.5;0.3794596806118876
89;1044;0.3794331154894153
90;1044.5;0.37941206266965044
91;1045;0.37939010841460263
92;1045.5;0.3793693634467501
93;1046;0.37935361977994947
94;1046.5;0.3793437897302666
95;1047;0.3793407854137677
96;1047.5;0.3793455190465188
97;1048;0.379358902744586
98;1048.5;0.3793818487240353
99;1049;0.37941526930093283
100;1049.5;0.37946006189500275
101;1050;0.3795124599205505
102;1050.5;0.37957719104989246
103;1051;0.37965247002241426
104;1051.5;0.3797341984775015
