Sample name;42-DYF4436A3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 07:54:35Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3576518658747445
2;1000.5;0.35764979599366437
3;1001;0.35762668071146175
4;1001.5;0.3575905266058546
5;1002;0.357547221898393
6;1002.5;0.3575026546106269
7;1003;0.35746271296410637
8;1003.5;0.3574332851803813
9;1004;0.35742025928100163
10;1004.5;0.35742952338751743
11;1005;0.35746696582147874
12;1005.5;0.35753517444821303
13;1006;0.3576252198730011
14;1006.5;0.35773177935108336
15;1007;0.3578504306759984
16;1007.5;0.35797675194128503
17;1008;0.3581063211404818
18;1008.5;0.35823471606712753
19;1009;0.35835751491476076
20;1009.5;0.35847029567692035
21;1010;0.3585686368035138
22;1010.5;0.3586554837194993
23;1011;0.35874425574935
24;1011.5;0.35883418409775025
25;1012;0.35892326716938455
26;1012.5;0.3590095033689372
27;1013;0.3590908910010926
28;1013.5;0.3591654283705352
29;1014;0.35923111388194934
30;1014.5;0.3592859459400194
31;1015;0.35932813905197175
32;1015.5;0.35936151339348527
33;1016;0.35938262988621006
34;1016.5;0.3593937134569451
35;1017;0.35939743233248933
36;1017.5;0.35939645463964165
37;1018;0.35939344860520095
38;1018.5;0.3593910823559662
39;1019;0.35939202411873633
40;1019.5;0.3593989420203103
41;1020;0.35941464056890815
42;1020.5;0.35944091948929957
43;1021;0.3594741896915973
44;1021.5;0.3595135584560444
45;1022;0.35955818796288413
46;1022.5;0.3596072402923599
47;1023;0.35965987772471497
48;1023.5;0.3597152625401925
49;1024;0.35977255671903563
50;1024.5;0.35983092264148797
51;1025;0.359888916420399
52;1025.5;0.35994864009735245
53;1026;0.36001515417766955
54;1026.5;0.36008662933291874
55;1027;0.3601612365346689
56;1027.5;0.36023714635448867
57;1028;0.3603125296639466
58;1028.5;0.36038555713461146
59;1029;0.360454399638052
60;1029.5;0.36051722784583673
61;1030;0.360575378853789
62;1030.5;0.3606379765581703
63;1031;0.3607036657399153
64;1031.5;0.36077112339997286
65;1032;0.3608390268392919
66;1032.5;0.3609060532588214
67;1033;0.36097087985951015
68;1033.5;0.3610321839423073
69;1034;0.36108864250816153
70;1034.5;0.3611389328580218
71;1035;0.3611869518177247
72;1035.5;0.3612398197703928
73;1036;0.3612939163320154
74;1036.5;0.3613476928090389
75;1037;0.3613996001079093
76;1037.5;0.3614480895350731
77;1038;0.36149161209697667
78;1038.5;0.36152861910006606
79;1039;0.3615575615507877
80;1039.5;0.3615768907555879
81;1040;0.3615861916812305
82;1040.5;0.3615896414774974
83;1041;0.3615889163170044
84;1041.5;0.3615847713192297
85;1042;0.3615779614036514
86;1042.5;0.3615692416897476
87;1043;0.36155936689699636
88;1043.5;0.36154909224487586
89;1044;0.36153917265286406
90;1044.5;0.36153036314043935
91;1045;0.36151288336152004
92;1045.5;0.3614869217882949
93;1046;0.361458430660035
94;1046.5;0.36143049016189355
95;1047;0.3614061802790235
96;1047.5;0.3613885810965778
97;1048;0.36138077259970947
98;1048.5;0.36138583487357157
99;1049;0.3614068481033169
100;1049.5;0.36144686472380305
101;1050;0.36149897967751965
102;1050.5;0.3615640084053135
103;1051;0.36163980201369517
104;1051.5;0.36172189850917535
105;1052;0.3618058360982645
