Sample name;878-DVF5548G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 03:05:45Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3206597925765441
2;1000.5;0.32066034941853727
3;1001;0.32063957499999823
4;1001.5;0.3206058192539598
5;1002;0.3205654193011426
6;1002.5;0.320524712062267
7;1003;0.32049003465805365
8;1003.5;0.3204677242092231
9;1004;0.3204641176364956
10;1004.5;0.32048555196059203
11;1005;0.3205383644022326
12;1005.5;0.320625068736283
13;1006;0.3207356392255069
14;1006.5;0.3208640889335793
15;1007;0.3210053443830029
16;1007.5;0.32115433239628005
17;1008;0.32130597969591346
18;1008.5;0.32145521280440575
19;1009;0.32159695864425947
20;1009.5;0.3217261439379773
21;1010;0.3218376954014667
22;1010.5;0.32193145014644026
23;1011;0.32201967755124744
24;1011.5;0.3221036794365967
25;1012;0.3221835248231966
26;1012.5;0.32225928273175575
27;1013;0.32233102208298253
28;1013.5;0.32239881179758545
29;1014;0.3224627208962731
30;1014.5;0.32252281839975383
31;1015;0.32257939548446046
32;1015.5;0.32263755710035186
33;1016;0.3226920018498066
34;1016.5;0.3227424226457844
35;1017;0.3227889557012453
36;1017.5;0.322831737129149
37;1018;0.3228709031424553
38;1018.5;0.32290658985412424
39;1019;0.32293893347711566
40;1019.5;0.3229680701243892
41;1020;0.32299504746453905
42;1020.5;0.3230305138505861
43;1021;0.323073640068551
44;1021.5;0.3231229741415117
45;1022;0.3231771189925464
46;1022.5;0.3232346774447331
47;1023;0.3232942525211498
48;1023.5;0.3233544472448746
49;1024;0.3234138643389855
50;1024.5;0.32347110692656056
51;1025;0.32352364703965514
52;1025.5;0.32357011284914233
53;1026;0.3236163100382283
54;1026.5;0.32366196300815997
55;1027;0.32370679646018463
56;1027.5;0.3237505346955493
57;1028;0.3237929023155014
58;1028.5;0.32383362372128804
59;1029;0.32387242351415624
60;1029.5;0.3239090260953533
61;1030;0.3239496388436619
62;1030.5;0.3240159858532459
63;1031;0.32410348468976263
64;1031.5;0.3242058951683692
65;1032;0.3243169774042225
66;1032.5;0.3244304914124799
67;1033;0.3245401972082986
68;1033.5;0.3246398549068355
69;1034;0.32472322432324774
70;1034.5;0.32478406557269246
71;1035;0.32482736360577585
72;1035.5;0.3248738129591072
73;1036;0.3249205230736874
74;1036.5;0.3249658530323595
75;1037;0.3250081615179666
76;1037.5;0.32504580761335167
77;1038;0.3250771501013581
78;1038.5;0.32510054806482885
79;1039;0.3251143602866069
80;1039.5;0.32511694584953543
81;1040;0.3251090520414225
82;1040.5;0.32509710664505687
83;1041;0.3250829041330239
84;1041.5;0.3250672737156398
85;1042;0.32505104440322075
86;1042.5;0.32503504540608275
87;1043;0.32502010553454197
88;1043.5;0.32500705409891467
89;1044;0.32499672010951686
90;1044.5;0.32498993267666465
91;1045;0.3249800510093926
92;1045.5;0.3249695063011178
93;1046;0.32496191957048526
94;1046.5;0.32495803080627994
95;1047;0.3249585797972866
96;1047.5;0.32496430643229013
97;1048;0.3249759505000755
98;1048.5;0.3249942518894274
99;1049;0.3250199505891307
100;1049.5;0.3250537640958858
101;1050;0.3250892991695725
102;1050.5;0.3251306486539193
103;1051;0.32517803800896256
104;1051.5;0.32522937959473913
105;1052;0.3252825859712858
