Sample name;1-DVS2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-04-29 05:39:49Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.36574482892685456
2;1000.5;0.3657264732567167
3;1001;0.3656855645411212
4;1001.5;0.36563055721678916
5;1002;0.36556721957889304
6;1002.5;0.3655013197226057
7;1003;0.36543862594309984
8;1003.5;0.3653849065355482
9;1004;0.3653459295951233
10;1004.5;0.36532746331699817
11;1005;0.36533527609634525
12;1005.5;0.36537198691983475
13;1006;0.3654291705797365
14;1006.5;0.3655020176471053
15;1007;0.3655866167321554
16;1007.5;0.3656790567451012
17;1008;0.36577542649615674
18;1008.5;0.36587181459553664
19;1009;0.36596431005345487
20;1009.5;0.36604900168012583
21;1010;0.3661219792239076
22;1010.5;0.36618942419255324
23;1011;0.3662666107260176
24;1011.5;0.3663514334509081
25;1012;0.3664405541938318
26;1012.5;0.3665306347813962
27;1013;0.3666183369402084
28;1013.5;0.36670032239687583
29;1014;0.36677325297800567
30;1014.5;0.36683379051020537
31;1015;0.36687894194997145
32;1015.5;0.36691684149996834
33;1016;0.3669456815179243
34;1016.5;0.3669662739626111
35;1017;0.36697987409280086
36;1017.5;0.3669877370672653
37;1018;0.36699111814477625
38;1018.5;0.3669912724841057
39;1019;0.36698945534402566
40;1019.5;0.3669869218833076
41;1020;0.36698572267936813
42;1020.5;0.3669955733489224
43;1021;0.3670148702307791
44;1021.5;0.3670417925388244
45;1022;0.3670745743869443
46;1022.5;0.3671114497890252
47;1023;0.36715065295895305
48;1023.5;0.367190418110614
49;1024;0.3672289791578943
50;1024.5;0.36726457041468014
51;1025;0.367294684043131
52;1025.5;0.3673202356723744
53;1026;0.3673470200976601
54;1026.5;0.36737421854696084
55;1027;0.36740101254824964
56;1027.5;0.36742658322949895
57;1028;0.36745011201868166
58;1028.5;0.36747078014377055
59;1029;0.3674877690327382
60;1029.5;0.3675002599135576
61;1030;0.3675093201640781
62;1030.5;0.36751993997471455
63;1031;0.36753160534499607
64;1031.5;0.3675444307342144
65;1032;0.3675585309016607
66;1032.5;0.36757402050662674
67;1033;0.36759101420840407
68;1033.5;0.36760962676628417
69;1034;0.36762997263955854
70;1034.5;0.3676521665875187
71;1035;0.3676805413332673
72;1035.5;0.36771977167004904
73;1036;0.3677651380734613
74;1036.5;0.36781410911069196
75;1037;0.36786415294892916
76;1037.5;0.36791273815536074
77;1038;0.3679573329971751
78;1038.5;0.3679954060415598
79;1039;0.3680244255557032
80;1039.5;0.3680418601067933
81;1040;0.3680411763722852
82;1040.5;0.3680187236438647
83;1041;0.36797917391559676
84;1041.5;0.3679264796085232
85;1042;0.36786459294368595
86;1042.5;0.3677974663421263
87;1043;0.3677290518248861
88;1043.5;0.36766330191300706
89;1044;0.36760416882753083
90;1044.5;0.3675556048894991
91;1045;0.36750760113551284
92;1045.5;0.3674569666660532
93;1046;0.3674089975651749
94;1046.5;0.36736612531057783
95;1047;0.36733078117996193
96;1047.5;0.36730539655102745
97;1048;0.367292402701474
98;1048.5;0.36729423100900166
99;1049;0.3673133129513105
100;1049.5;0.3673520368560908
101;1050;0.367397534394751
102;1050.5;0.3674474787895775
103;1051;0.36750166989908506
104;1051.5;0.36755759448178854
105;1052;0.3676127394962027
