Sample name;226-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 07:43:39Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.39795156402967413
2;1000.5;0.3979590837701085
3;1001;0.39794681738989035
4;1001.5;0.3979226785693458
5;1002;0.39789203483336816
6;1002.5;0.3978602535068505
7;1003;0.397832702114686
8;1003.5;0.3978147481817678
9;1004;0.39781175903298893
10;1004.5;0.3978291020932427
11;1005;0.39787214498742196
12;1005.5;0.39794408745334825
13;1006;0.398037718596959
14;1006.5;0.398147664405327
15;1007;0.39826941574990027
16;1007.5;0.3983984638021267
17;1008;0.3985302996334544
18;1008.5;0.3986604141153314
19;1009;0.3987842985192057
20;1009.5;0.39889744391652543
21;1010;0.3989953428470223
22;1010.5;0.3990868642651014
23;1011;0.3991895664066783
24;1011.5;0.39930038831403736
25;1012;0.39941503622946295
26;1012.5;0.3995292163952393
27;1013;0.3996386349536509
28;1013.5;0.39973899804698193
29;1014;0.3998260119175168
30;1014.5;0.3998953828075399
31;1015;0.39994311559486617
32;1015.5;0.3999751045378631
33;1016;0.3999904300164381
34;1016.5;0.3999922659543336
35;1017;0.3999842295752925
36;1017.5;0.39996993800305697
37;1018;0.39995300846137
38;1018.5;0.39993705807397395
39;1019;0.3999257040646115
40;1019.5;0.39992256355702527
41;1020;0.39993128441290493
42;1020.5;0.3999527925568579
43;1021;0.3999828638835627
44;1021.5;0.40002035116672385
45;1022;0.4000641620800459
46;1022.5;0.40011320419723323
47;1023;0.40016638529199033
48;1023.5;0.4002226131380218
49;1024;0.4002807952090318
50;1024.5;0.40033983937872525
51;1025;0.40039820198494924
52;1025.5;0.4004587908595587
53;1026;0.400526563881937
54;1026.5;0.4005993778182885
55;1027;0.4006750897348176
56;1027.5;0.4007515562977283
57;1028;0.40082663447322525
58;1028.5;0.4008981810275126
59;1029;0.40096405292679493
60;1029.5;0.4010221069372763
61;1030;0.4010718813469526
62;1030.5;0.4011171656908147
63;1031;0.40115826040628305
64;1031.5;0.40119625002878345
65;1032;0.4012322193937415
66;1032.5;0.40126725323658263
67;1033;0.4013024362927326
68;1033.5;0.40133885339761716
69;1034;0.40137758908666166
70;1034.5;0.401419728195292
71;1035;0.4014708534995304
72;1035.5;0.401536408812371
73;1036;0.40161078612514717
74;1036.5;0.4016904996554681
75;1037;0.40177206322094305
76;1037.5;0.40185199103918146
77;1038;0.4019267970277925
78;1038.5;0.4019929954043853
79;1039;0.4020471000865693
80;1039.5;0.4020856252919537
81;1040;0.40210840900327777
82;1040.5;0.4021229183869489
83;1041;0.402131264758378
84;1041.5;0.40213456969586014
85;1042;0.40213395457769063
86;1042.5;0.40213054098216494
87;1043;0.40212545008757816
88;1043.5;0.4021198035722258
89;1044;0.40211472281440297
90;1044.5;0.4021113292924052
91;1045;0.4020998236020139
92;1045.5;0.40207995387439227
93;1046;0.40205750007127844
94;1046.5;0.40203537089687635
95;1047;0.4020164748553898
96;1047.5;0.4020037205510225
97;1048;0.40200001648797834
98;1048.5;0.4020082712704611
99;1049;0.4020313936026746
100;1049.5;0.4020722622081383
101;1050;0.4021231710740551
102;1050.5;0.40218504740192096
103;1051;0.4022567043257569
104;1051.5;0.40233464187958423
105;1052;0.40241536029742414
