Sample name;59-DNF7868Y5601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-04 06:48:47Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3735941057904366
2;1000.5;0.3735944408673919
3;1001;0.3735731146968363
4;1001.5;0.37353831257524145
5;1002;0.3734960811710397
6;1002.5;0.37345246695266326
7;1003;0.37341351658854427
8;1003.5;0.37338527674711514
9;1004;0.3733737938968079
10;1004.5;0.373385114606055
11;1005;0.3734252856432886
12;1005.5;0.3734977979086124
13;1006;0.3735947604082054
14;1006.5;0.373710279258704
15;1007;0.3738393335705992
16;1007.5;0.37397690275438195
17;1008;0.3741179661205434
18;1008.5;0.37425750277957437
19;1009;0.3743904922419659
20;1009.5;0.37451191381820914
21;1010;0.3746167470481624
22;1010.5;0.3747062526174922
23;1011;0.37479358818041436
24;1011.5;0.3748794151737575
25;1012;0.3749631622343503
26;1012.5;0.3750442579990212
27;1013;0.3751221310045988
28;1013.5;0.37519620978791196
29;1014;0.375265922985789
30;1014.5;0.3753306992350586
31;1015;0.37539022209396977
32;1015.5;0.37545051727516326
33;1016;0.3755068857480843
34;1016.5;0.3755589129588143
35;1017;0.37560662765343494
36;1017.5;0.37565005847802774
37;1018;0.37568923417867445
38;1018.5;0.3757241834014565
39;1019;0.37575493489245565
40;1019.5;0.37578151729775333
41;1020;0.3758045933902315
42;1020.5;0.3758312575510062
43;1021;0.3758606680641027
44;1021.5;0.37589271392907503
45;1022;0.3759273390454777
46;1022.5;0.37596448721286524
47;1023;0.3760041024307919
48;1023.5;0.37604612869881215
49;1024;0.3760905097164803
50;1024.5;0.37613718958335085
51;1025;0.376184575338252
52;1025.5;0.37622911549357185
53;1026;0.3762755865121553
54;1026.5;0.37632313829722397
55;1027;0.3763709210520002
56;1027.5;0.3764180845797056
57;1028;0.3764637789835625
58;1028.5;0.3765071541667927
59;1029;0.3765473602326181
60;1029.5;0.3765835470842608
61;1030;0.37661751644679775
62;1030.5;0.3766570223961719
63;1031;0.3767009767571669
64;1031.5;0.37674854528708196
65;1032;0.376798894043216
66;1032.5;0.37685118898286796
67;1033;0.37690459606333687
68;1033.5;0.3769582813419219
69;1034;0.37701141057592175
70;1034.5;0.37706314982263567
71;1035;0.3771180274424252
72;1035.5;0.3771832304733396
73;1036;0.3772540416919273
74;1036.5;0.37732777369800896
75;1037;0.37740173869140564
76;1037.5;0.3774732492719385
77;1038;0.3775396177394281
78;1038.5;0.3775981566936958
79;1039;0.37764617843456216
80;1039.5;0.3776809955618484
81;1040;0.3777009061206046
82;1040.5;0.37770975022873426
83;1041;0.3777099418303154
84;1041.5;0.3777029870948729
85;1042;0.3776903919919315
86;1042.5;0.3776736626910159
87;1043;0.37765430496165103
88;1043.5;0.37763382507336163
89;1044;0.37761372899567236
90;1044.5;0.37759552279810815
91;1045;0.37756883526130447
92;1045.5;0.3775328721763363
93;1046;0.3774941542329232
94;1046.5;0.37745633350790886
95;1047;0.3774230618781373
96;1047.5;0.3773979913204523
97;1048;0.37738477371169765
98;1048.5;0.37738706102871716
99;1049;0.37740850534835463
100;1049.5;0.3774527186873592
101;1050;0.3775087935884472
102;1050.5;0.3775746259975876
103;1051;0.3776489544542545
104;1051.5;0.37772820439792176
105;1052;0.37780880146806317
