Sample name;1647-DVF1736S3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 08:26:49Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2913517060082448
2;1000.5;0.29133641549996525
3;1001;0.2912973381450945
4;1001.5;0.2912433542246206
5;1002;0.2911809198282985
6;1002.5;0.29111649084588337
7;1003;0.2910565233671299
8;1003.5;0.29100747348179307
9;1004;0.2909757970796278
10;1004.5;0.2909679501503891
11;1005;0.29099038888383183
12;1005.5;0.2910457062124389
13;1006;0.29112391441296154
14;1006.5;0.2912191250826586
15;1007;0.29132636451534843
16;1007.5;0.29144065930484986
17;1008;0.2915570359449814
18;1008.5;0.2916705207295614
19;1009;0.2917761403524085
20;1009.5;0.29186892130734143
21;1010;0.2919438900617662
22;1010.5;0.2920008818718747
23;1011;0.2920522619239092
24;1011.5;0.29209956907514356
25;1012;0.2921431093828516
26;1012.5;0.29218318890430706
27;1013;0.29222011359678374
28;1013.5;0.2922541894175554
29;1014;0.29228572242389583
30;1014.5;0.2923150186730789
31;1015;0.2923427241929757
32;1015.5;0.29237888055530875
33;1016;0.29241935114527906
34;1016.5;0.29246198320813555
35;1017;0.29250506728912723
36;1017.5;0.2925468938335027
37;1018;0.29258575338651105
38;1018.5;0.2926199363934011
39;1019;0.2926477333994218
40;1019.5;0.29266743484982194
41;1020;0.29267812587293734
42;1020.5;0.2926881286311492
43;1021;0.29269789183285677
44;1021.5;0.2927080683298284
45;1022;0.29271936587383257
46;1022.5;0.29273249211663777
47;1023;0.2927481549100125
48;1023.5;0.2927670621057251
49;1024;0.2927899212555441
50;1024.5;0.2928174403112379
51;1025;0.2928486319815148
52;1025.5;0.2928793061695254
53;1026;0.2929139977822729
54;1026.5;0.29295178820869616
55;1027;0.2929917591377339
56;1027.5;0.2930329918583251
57;1028;0.2930745679594084
58;1028.5;0.29311556882992285
59;1029;0.29315507605880703
60;1029.5;0.29319217103499995
61;1030;0.29322826551163816
62;1030.5;0.2932696792409824
63;1031;0.2933150432165176
64;1031.5;0.2933633873407552
65;1032;0.2934137418162071
66;1032.5;0.29346513674538505
67;1033;0.2935166022308008
68;1033.5;0.2935671684749659
69;1034;0.2936158653803923
70;1034.5;0.29366172314959166
71;1035;0.29370902391249
72;1035.5;0.2937646373407342
73;1036;0.2938239226065214
74;1036.5;0.2938842879163293
75;1037;0.2939431410766358
76;1037.5;0.2939978902939188
77;1038;0.2940459434746562
78;1038.5;0.2940847088253258
79;1039;0.2941115942524054
80;1039.5;0.2941240079623729
81;1040;0.2941201438129887
82;1040.5;0.2941038886241264
83;1041;0.2940782900053499
84;1041.5;0.29404549725393125
85;1042;0.2940076594671427
86;1042.5;0.2939669259422562
87;1043;0.2939254455765439
88;1043.5;0.293885367767278
89;1044;0.2938488416117305
90;1044.5;0.29381801630717364
91;1045;0.29378625310927325
92;1045.5;0.293754860071743
93;1046;0.29372743279739766
94;1046.5;0.2937046887786529
95;1047;0.29368734530792484
96;1047.5;0.29367611977762936
97;1048;0.2936717294801823
98;1048.5;0.29367489180799955
99;1049;0.29368632425349717
100;1049.5;0.29370671828640216
101;1050;0.29372843426999873
102;1050.5;0.2937549457895164
103;1051;0.2937870218274022
104;1051.5;0.29382311826610347
