Sample name;1885-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:29:43Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.36109975387333015
2;1000.5;0.361099092840624
3;1001;0.36107791981292026
4;1001.5;0.3610438695795608
5;1002;0.36100214464482977
6;1002.5;0.36095794731301123
7;1003;0.3609164800883891
8;1003.5;0.3608829454752476
9;1004;0.3608625457778707
10;1004.5;0.36086048340054255
11;1005;0.3608819609475472
12;1005.5;0.36092965635416174
13;1006;0.36099603374990363
14;1006.5;0.3610763624946206
15;1007;0.36116679184472644
16;1007.5;0.36126347135663495
17;1008;0.3613625504867598
18;1008.5;0.36146017849151496
19;1009;0.36155250502731423
20;1009.5;0.36163567955057124
21;1010;0.36170585201522254
22;1010.5;0.361766643977991
23;1011;0.3618315332624318
24;1011.5;0.361899415203703
25;1012;0.36196795233696255
26;1012.5;0.362034807197369
27;1013;0.3620976422200801
28;1013.5;0.3621541198402542
29;1014;0.36220190259304924
30;1014.5;0.3622386530136235
31;1015;0.362262395615606
32;1015.5;0.36228267655691093
33;1016;0.3622978108878849
34;1016.5;0.3623081719723999
35;1017;0.3623145764743283
36;1017.5;0.36231784095754216
37;1018;0.36231878208591367
38;1018.5;0.36231821642331513
39;1019;0.3623169606336186
40;1019.5;0.36231583128069644
41;1020;0.3623161183242984
42;1020.5;0.362323108661618
43;1021;0.3623349031907802
44;1021.5;0.3623509594628633
45;1022;0.36237078992894534
46;1022.5;0.3623939069401044
47;1023;0.3624198230474186
48;1023.5;0.36244805080196596
49;1024;0.36247810245482465
50;1024.5;0.36250949065707283
51;1025;0.3625405453935585
52;1025.5;0.36256986875936925
53;1026;0.3626025714606129
54;1026.5;0.36263767484191123
55;1027;0.36267420054788596
56;1027.5;0.3627111698231589
57;1028;0.36274760421235186
58;1028.5;0.36278252506008657
59;1029;0.36281495391098484
60;1029.5;0.36284391210966854
61;1030;0.3628713707970071
62;1030.5;0.36290612666039956
63;1031;0.3629469425774724
64;1031.5;0.3629926949220225
65;1032;0.36304226036784676
66;1032.5;0.3630945154887421
67;1033;0.36314833685850545
68;1033.5;0.3632026011509337
69;1034;0.3632561847398238
70;1034.5;0.3633079642989726
71;1035;0.3633629484057824
72;1035.5;0.3634297655390719
73;1036;0.3635028576560789
74;1036.5;0.3635785746387475
75;1037;0.36365326596902137
76;1037.5;0.3637232815288445
77;1038;0.3637849709001608
78;1038.5;0.36383468396491414
79;1039;0.3638687703050485
80;1039.5;0.36388357980250763
81;1040;0.363875347608745
82;1040.5;0.36384676685070244
83;1041;0.36380240150029997
84;1041.5;0.363745960494418
85;1042;0.363681152569937
86;1042.5;0.3636116866637373
87;1043;0.36354127131269914
88;1043.5;0.36347361555370294
89;1044;0.36341242812362917
90;1044.5;0.36336141785935816
91;1045;0.3633120259474989
92;1045.5;0.3632625233809746
93;1046;0.3632174328121977
94;1046.5;0.3631784076437548
95;1047;0.3631471010782324
96;1047.5;0.36312516641821696
97;1048;0.363114256866295
98;1048.5;0.3631160257250529
99;1049;0.3631321263970773
100;1049.5;0.3631641749382256
101;1050;0.36320089234440167
102;1050.5;0.36324178878053
103;1051;0.3632868761480269
104;1051.5;0.36333385324830914
105;1052;0.36338041908279334
