Sample name;63-DWF4436H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-08 07:23:51Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3855785212316611
2;1000.5;0.38559711039988753
3;1001;0.3855956043004348
4;1001.5;0.3855818427113702
5;1002;0.3855612668085203
6;1002.5;0.38553931756771165
7;1003;0.38552143616477086
8;1003.5;0.3855130637755244
9;1004;0.3855196413757991
10;1004.5;0.3855466100414214
11;1005;0.3855994110482178
12;1005.5;0.38568075666097157
13;1006;0.3857826552617999
14;1006.5;0.3859000210226786
15;1007;0.3860286524320461
16;1007.5;0.3861643482783407
17;1008;0.3863029072500007
18;1008.5;0.3864401278354645
19;1009;0.38657180892317056
20;1009.5;0.386693749201557
21;1010;0.3868017476204927
22;1010.5;0.38689777471086273
23;1011;0.3869944716235357
24;1011.5;0.38709149445352586
25;1012;0.38718726649584795
26;1012.5;0.38728021104551646
27;1013;0.3873687512975458
28;1013.5;0.38745131044695047
29;1014;0.3875263117887449
30;1014.5;0.38759217861794376
31;1015;0.3876475625506557
32;1015.5;0.3876968706404428
33;1016;0.3877359240296776
34;1016.5;0.387765732515841
35;1017;0.38778774919641373
36;1017.5;0.3878034270688767
37;1018;0.3878142192307107
38;1018.5;0.38782157867939643
39;1019;0.3878269585124148
40;1019.5;0.38783181172724657
41;1020;0.3878382198984598
42;1020.5;0.3878539097988813
43;1021;0.3878771708146326
44;1021.5;0.3879068590382611
45;1022;0.3879418854623141
46;1022.5;0.38798116097933905
47;1023;0.38802359668188335
48;1023.5;0.3880681036624941
49;1024;0.3881135927137191
50;1024.5;0.3881589750281055
51;1025;0.3882025658629452
52;1025.5;0.3882464466009977
53;1026;0.38829586302336966
54;1026.5;0.38834917850743916
55;1027;0.38840475673058444
56;1027.5;0.38846096097018384
57;1028;0.3885161548036156
58;1028.5;0.38856870160825785
59;1029;0.3886169649614889
60;1029.5;0.388659308240687
61;1030;0.3886998394920045
62;1030.5;0.3887573166652653
63;1031;0.38882881581306405
64;1031.5;0.3889101859164083
65;1032;0.3889972762563057
66;1032.5;0.3890859360137639
67;1033;0.38917201436979054
68;1033.5;0.38925136060539334
69;1034;0.38931982370157975
70;1034.5;0.3893732529393575
71;1035;0.38941552035426685
72;1035.5;0.3894602447107359
73;1036;0.3895050002542099
74;1036.5;0.3895490671932306
75;1037;0.3895917253363395
76;1037.5;0.3896322548920782
77;1038;0.38966993576898845
78;1038.5;0.38970404817561183
79;1039;0.38973387202049004
80;1039.5;0.3897586875121646
81;1040;0.3897788401656942
82;1040.5;0.3897981159913154
83;1041;0.38981708269274645
84;1041.5;0.38983538116967825
85;1042;0.3898526521218017
86;1042.5;0.38986853644880776
87;1043;0.3898826746503873
88;1043.5;0.38989470772623136
89;1044;0.38990427637603076
90;1044.5;0.3899110213994766
91;1045;0.38990331197637956
92;1045.5;0.38988066761121365
93;1046;0.38985002577262584
94;1046.5;0.38981545463187894
95;1047;0.38978102216023536
96;1047.5;0.38975079642895816
97;1048;0.3897288454093097
98;1048.5;0.38971923717255275
99;1049;0.3897260398899501
100;1049.5;0.3897532849181592
101;1050;0.3897917458439937
102;1050.5;0.38984092598694337
103;1051;0.3899002150116537
104;1051.5;0.38996668948277013
