Sample name;1104-DVS7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 07:43:05Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3167049670143448
2;1000.5;0.31671294941408557
3;1001;0.31670062667997384
4;1001.5;0.31667530457769183
5;1002;0.31664232127411207
6;1002.5;0.31660701473610736
7;1003;0.3165747231305499
8;1003.5;0.31655078462431263
9;1004;0.31654053718426783
10;1004.5;0.3165493188772883
11;1005;0.3165824679702466
12;1005.5;0.31664262162301365
13;1006;0.3167219573548173
14;1006.5;0.3168156783042648
15;1007;0.316919872551889
16;1007.5;0.31703062847822244
17;1008;0.3171440343637977
18;1008.5;0.31725617828914754
19;1009;0.3173631487348044
20;1009.5;0.3174610339813012
21;1010;0.3175459231515563
22;1010.5;0.3176234292736678
23;1011;0.3177084300880076
24;1011.5;0.3177990331761436
25;1012;0.3178921133196442
26;1012.5;0.3179845453000774
27;1013;0.31807320379901144
28;1013.5;0.3181549634980146
29;1014;0.31822669917865487
30;1014.5;0.3182852856225006
31;1015;0.31832787778992594
32;1015.5;0.3183601533944403
33;1016;0.318379701828185
34;1016.5;0.31838835234780427
35;1017;0.3183883775099422
36;1017.5;0.31838204977124296
37;1018;0.3183716416883504
38;1018.5;0.3183594257179089
39;1019;0.3183476744165624
40;1019.5;0.3183386602409549
41;1020;0.31833533006052
42;1020.5;0.31834627763919554
43;1021;0.3183689394511234
44;1021.5;0.31840095713231664
45;1022;0.31844002721878895
46;1022.5;0.31848384614655384
47;1023;0.3185301105516248
48;1023.5;0.3185765170700151
49;1024;0.31862076203773854
50;1024.5;0.3186605421908084
51;1025;0.3186929999252115
52;1025.5;0.31872003776195146
53;1026;0.3187477311456181
54;1026.5;0.31877531752845834
55;1027;0.3188020346627194
56;1027.5;0.3188271199006482
57;1028;0.3188498108944919
58;1028.5;0.31886934509649756
59;1029;0.3188849601589122
60;1029.5;0.31889589353398284
61;1030;0.31890650001458043
62;1030.5;0.31893378591657473
63;1031;0.31897537788527847
64;1031.5;0.31902796094880204
65;1032;0.31908822043525553
66;1032.5;0.3191528415727496
67;1033;0.31921850958939435
68;1033.5;0.3192819098133002
69;1034;0.31933972727257737
70;1034.5;0.31938864729533634
71;1035;0.31943262297682723
72;1035.5;0.3194827900097823
73;1036;0.3195348641481786
74;1036.5;0.319586344698103
75;1037;0.3196347305656423
76;1037.5;0.3196775210568833
77;1038;0.31971221517791315
78;1038.5;0.31973631223481835
79;1039;0.31974731123368616
80;1039.5;0.31974271148060324
81;1040;0.31971945483318154
82;1040.5;0.3196796989691561
83;1041;0.31962757015157567
84;1041.5;0.31956634879989165
85;1042;0.31949931513355595
86;1042.5;0.3194297495720201
87;1043;0.3193609321347358
88;1043.5;0.3192961433411548
89;1044;0.3192386634107286
90;1044.5;0.3191917726629091
91;1045;0.3191501432575672
92;1045.5;0.3191148858821099
93;1046;0.31908829331556915
94;1046.5;0.31906977879467247
95;1047;0.31905875535614736
96;1047.5;0.3190546361367214
97;1048;0.31905683417312203
98;1048.5;0.3190647626020767
99;1049;0.31907783466031303
100;1049.5;0.31909544111340926
101;1050;0.31911032746586154
102;1050.5;0.31912736874075537
103;1051;0.3191479346438939
104;1051.5;0.3191710817810805
