Sample name;1072-DVS1112S3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 07:05:32Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3472167589057934
2;1000.5;0.3471826404055074
3;1001;0.34712036397930335
4;1001.5;0.34704070186274427
5;1002;0.346951413716694
6;1002.5;0.3468602590020162
7;1003;0.34677499737957457
8;1003.5;0.3467033885102328
9;1004;0.34665319185485477
10;1004.5;0.34663216697430393
11;1005;0.34664807362944416
12;1005.5;0.34670435840526953
13;1006;0.34679004938403246
14;1006.5;0.3468979238320009
15;1007;0.3470216781843499
16;1007.5;0.3471550091762542
17;1008;0.3472916134428888
18;1008.5;0.3474251874194283
19;1009;0.3475494279410478
20;1009.5;0.3476580316429221
21;1010;0.347744695325228
22;1010.5;0.34780942500621104
23;1011;0.3478658372805482
24;1011.5;0.3479158515137139
25;1012;0.34796015427118215
26;1012.5;0.347999432118427
27;1013;0.34803437152092237
28;1013.5;0.34806565894414265
29;1014;0.34809398095356164
30;1014.5;0.34812002411465376
31;1015;0.348144752549908
32;1015.5;0.3481759080529971
33;1016;0.34820850435895556
34;1016.5;0.34824103830657666
35;1017;0.3482724500346538
36;1017.5;0.3483016795819805
37;1018;0.34832766708734997
38;1018.5;0.3483493525895558
39;1019;0.3483656762273913
40;1019.5;0.3483755780396498
41;1020;0.3483786374597472
42;1020.5;0.3483814806931865
43;1021;0.3483839373785071
44;1021.5;0.34838668884687557
45;1022;0.3483904713294585
46;1022.5;0.34839602095742245
47;1023;0.34840407406193397
48;1023.5;0.3484153669741594
49;1024;0.3484306357252655
50;1024.5;0.34845061674641864
51;1025;0.348474380822419
52;1025.5;0.3484979221698115
53;1026;0.34852570784208087
54;1026.5;0.3485567046270849
55;1027;0.34858987961268145
56;1027.5;0.34862419948672835
57;1028;0.3486586312370835
58;1028.5;0.3486921416516048
59;1029;0.3487236977181498
60;1029.5;0.34875226622457667
61;1030;0.348779042194712
62;1030.5;0.3488098925519778
63;1031;0.3488434853329541
64;1031.5;0.34887893964652344
65;1032;0.34891537490156826
66;1032.5;0.34895191040697127
67;1033;0.3489876654716149
68;1033.5;0.34902175950438175
69;1034;0.3490533116141542
70;1034.5;0.34908144120981494
71;1035;0.34910932443979337
72;1035.5;0.34914130077773176
73;1036;0.34917381181596746
74;1036.5;0.34920553926535275
75;1037;0.3492351644367401
76;1037.5;0.3492613690409818
77;1038;0.3492828344889305
78;1038.5;0.3492982424914383
79;1039;0.3493062744593578
80;1039.5;0.3493056121035415
81;1040;0.3492921030449024
82;1040.5;0.3492638940943816
83;1041;0.34922425173120974
84;1041.5;0.349175669784325
85;1042;0.34912064188266545
86;1042.5;0.34906166185516907
87;1043;0.349001223130774
88;1043.5;0.34894181963841814
89;1044;0.34888594500703984
90;1044.5;0.348836092965577
91;1045;0.34878281422938884
92;1045.5;0.3487248004666147
93;1046;0.34866731932687156
94;1046.5;0.34861276913408473
95;1047;0.3485635480121796
96;1047.5;0.3485220541850813
97;1048;0.34849068577671527
98;1048.5;0.3484718410110066
99;1049;0.34846791821188056
100;1049.5;0.3484812718400562
101;1050;0.348498959408759
102;1050.5;0.3485194479606162
103;1051;0.34854373211047085
104;1051.5;0.34857049337316626
105;1052;0.34859841346354553
