Sample name;1854-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 05:50:17Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3405261513613017
2;1000.5;0.3405371470248342
3;1001;0.34053379981908793
4;1001.5;0.3405212471900799
5;1002;0.34050281761163864
6;1002.5;0.3404818393575928
7;1003;0.34046164090177067
8;1003.5;0.34044555071800087
9;1004;0.3404368970801118
10;1004.5;0.34043900836193225
11;1005;0.3404552131372904
12;1005.5;0.34048769909408644
13;1006;0.34053159015558837
14;1006.5;0.34058400742082395
15;1007;0.3406429207849627
16;1007.5;0.34070630044317424
17;1008;0.34077211649062816
18;1008.5;0.34083833882249404
19;1009;0.3409029377339415
20;1009.5;0.34096388332014005
21;1010;0.34101914852837945
22;1010.5;0.34108741814340393
23;1011;0.3411901833141595
24;1011.5;0.3413186823628852
25;1012;0.3414629208118199
26;1012.5;0.34161290418320256
27;1013;0.3417586378992721
28;1013.5;0.34189012738226743
29;1014;0.34199737815442754
30;1014.5;0.34207039573799125
31;1015;0.34209990162556214
32;1015.5;0.342105712951582
33;1016;0.34209602829262936
34;1016.5;0.3420739679861424
35;1017;0.3420430956695589
36;1017.5;0.3420069748803168
37;1018;0.341969169255854
38;1018.5;0.3419332423336084
39;1019;0.3419027577510178
40;1019.5;0.34188127904552024
41;1020;0.3418724704732623
42;1020.5;0.3418780423590352
43;1021;0.34189359342387193
44;1021.5;0.34191744956112735
45;1022;0.3419479915641568
46;1022.5;0.34198360012631523
47;1023;0.3420226561409579
48;1023.5;0.3420635405014396
49;1024;0.3421046338011157
50;1024.5;0.34214431703334125
51;1025;0.3421807054304765
52;1025.5;0.34221778344877657
53;1026;0.3422610465164651
54;1026.5;0.3423086798440719
55;1027;0.34235886894212675
56;1027.5;0.34240979892115925
57;1028;0.3424596551916993
58;1028.5;0.3425066229642767
59;1029;0.34254888764942093
60;1029.5;0.34258463445766196
61;1030;0.3426167320890871
62;1030.5;0.3426599998670075
63;1031;0.3427123480113276
64;1031.5;0.3427709859869802
65;1032;0.3428331235588979
66;1032.5;0.34289597039201375
67;1033;0.3429567361512603
68;1033.5;0.3430126306015705
69;1034;0.34306086320787693
70;1034.5;0.3430986437351124
71;1035;0.34312921019216813
72;1035.5;0.3431613628634405
73;1036;0.34319208605016344
74;1036.5;0.34322034206673785
75;1037;0.343245092827565
76;1037.5;0.34326530064704597
77;1038;0.3432799275395819
78;1038.5;0.34328793581957395
79;1039;0.3432882875014232
80;1039.5;0.3432799448995308
81;1040;0.3432601056819475
82;1040.5;0.34322875384789636
83;1041;0.3431888391645722
84;1041.5;0.3431424977715182
85;1042;0.34309186560827787
86;1042.5;0.34303907881439455
87;1043;0.34298627312941166
88;1043.5;0.34293558479287256
89;1044;0.3428891497443208
90;1044.5;0.3428491040232996
91;1045;0.34280693444070404
92;1045.5;0.34276245712084413
93;1046;0.3427204597554764
94;1046.5;0.3426828572750583
95;1047;0.34265156441004774
96;1047.5;0.3426284959909024
97;1048;0.34261556674807986
98;1048.5;0.34261469151203783
99;1049;0.34262778521323406
100;1049.5;0.3426567233369974
101;1050;0.3426897373772265
102;1050.5;0.34272613586703254
103;1051;0.34276640115983603
104;1051.5;0.34280870250905754
