Sample name;1872-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:13:18Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3818520692350494
2;1000.5;0.38187356771693237
3;1001;0.3818767309896622
4;1001.5;0.3818685042446474
5;1002;0.3818531265029019
6;1002.5;0.3818348365854394
7;1003;0.38181787351327373
8;1003.5;0.3818064763074189
9;1004;0.38180488378888855
10;1004.5;0.38181733487869673
11;1005;0.38184806869785703
12;1005.5;0.3819000414913223
13;1006;0.381967679563118
14;1006.5;0.3820466284078825
15;1007;0.38213337758567084
16;1007.5;0.3822244169565378
17;1008;0.3823162362805385
18;1008.5;0.382405325117728
19;1009;0.382488173428161
20;1009.5;0.3825612709718927
21;1010;0.3826211081517756
22;1010.5;0.38267242727041006
23;1011;0.3827292491789846
24;1011.5;0.38279001061728973
25;1012;0.3828519155251164
26;1012.5;0.3829121678422551
27;1013;0.3829679714084967
28;1013.5;0.3830165300636319
29;1014;0.38305504774745136
30;1014.5;0.3830807283997456
31;1015;0.3830910913284788
32;1015.5;0.38309363297277177
33;1016;0.3830868817490337
34;1016.5;0.38307274981993045
35;1017;0.3830535926481276
36;1017.5;0.38303176559629104
37;1018;0.3830096241270864
38;1018.5;0.38298952360317945
39;1019;0.382973819487236
40;1019.5;0.3829648671419218
41;1020;0.38296541317681443
42;1020.5;0.38298024396915764
43;1021;0.3830057933077103
44;1021.5;0.38303998315907933
45;1022;0.38308079038987175
46;1022.5;0.38312619176669466
47;1023;0.38317416425615497
48;1023.5;0.38322268482485955
49;1024;0.38326973013941534
50;1024.5;0.3833132772664295
51;1025;0.38335063826208043
52;1025.5;0.3833831737502354
53;1026;0.38341696043053763
54;1026.5;0.3834513795150974
55;1027;0.38348581251602487
56;1027.5;0.38351964054543036
57;1028;0.3835522450154241
58;1028.5;0.3835830071381165
59;1029;0.3836113083256176
60;1029.5;0.3836365297900377
61;1030;0.3836634376857093
62;1030.5;0.3837097440085878
63;1031;0.3837720792671093
64;1031.5;0.3838459749853266
65;1032;0.38392696298729245
66;1032.5;0.3840105749970596
67;1033;0.38409234273868087
68;1033.5;0.38416779803620915
69;1034;0.38423247241369696
70;1034.5;0.38428189769519727
71;1035;0.38432004647653334
72;1035.5;0.3843610852882827
73;1036;0.3844018219278341
74;1036.5;0.38444070200502223
75;1037;0.38447617072968104
76;1037.5;0.3845066737116454
77;1038;0.38453065626074945
78;1038.5;0.3845465639868277
79;1039;0.38455284219971453
80;1039.5;0.38454793650924446
81;1040;0.3845315570498794
82;1040.5;0.38450836397375926
83;1041;0.38448048043971617
84;1041.5;0.38444910576677094
85;1042;0.38441543907394427
86;1042.5;0.384380679680257
87;1043;0.38434602650473
88;1043.5;0.384312678966384
89;1044;0.3842818361842397
90;1044.5;0.3842546973773181
91;1045;0.38422625770522567
92;1045.5;0.38420014763963073
93;1046;0.3841792605776068
94;1046.5;0.3841636051386921
95;1047;0.38415318974242413
96;1047.5;0.384148022908341
97;1048;0.38414811305598023
98;1048.5;0.38415346870487993
99;1049;0.38416409847457794
100;1049.5;0.3841799876919378
101;1050;0.38419403526193796
102;1050.5;0.3842108504864806
103;1051;0.3842316813434704
104;1051.5;0.38425546271081207
105;1052;0.38428112966641004
