Sample name;47-DWF4436H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-08 06:57:24Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3721397614632039
2;1000.5;0.3721626208783444
3;1001;0.3721693294453134
4;1001.5;0.3721656879407827
5;1002;0.3721561841661624
6;1002.5;0.37214530572286264
7;1003;0.3721375404122932
8;1003.5;0.37213737603586416
9;1004;0.3721493001949857
10;1004.5;0.37217780059106764
11;1005;0.37222736512552007
12;1005.5;0.37230093353460775
13;1006;0.37239250996381335
14;1006.5;0.37249762199355285
15;1007;0.3726126486061344
16;1007.5;0.3727339690838668
17;1008;0.37285796260905846
18;1008.5;0.37298100816401764
19;1009;0.37309948513105307
20;1009.5;0.37320977269247313
21;1010;0.373308250596449
22;1010.5;0.373399130435964
23;1011;0.37349618168787485
24;1011.5;0.3735981136727436
25;1012;0.37370240291113244
26;1012.5;0.3738065259236035
27;1013;0.37390795913071884
28;1013.5;0.37400417895304067
29;1014;0.374092661911131
30;1014.5;0.37417088452555197
31;1015;0.37423667485641154
32;1015.5;0.3742988351608433
33;1016;0.3743548640557094
34;1016.5;0.3744045142810287
35;1017;0.37444798187682
36;1017.5;0.37448546278310235
37;1018;0.3745171530398945
38;1018.5;0.37454324858721544
39;1019;0.37456394546508387
40;1019.5;0.3745794396135188
41;1020;0.3745905986660334
42;1020.5;0.3746052163564583
43;1021;0.37462281290482624
44;1021.5;0.37464347324757075
45;1022;0.37466733722112544
46;1022.5;0.3746945445619242
47;1023;0.3747252352064006
48;1023.5;0.3747595490909883
49;1024;0.37479762585212106
50;1024.5;0.3748396055262324
51;1025;0.37488451840259573
52;1025.5;0.3749316332703671
53;1026;0.3749855310500349
54;1026.5;0.37504454165537937
55;1027;0.37510699530018077
56;1027.5;0.37517122179821943
57;1028;0.3752355512632759
58;1028.5;0.37529831360913035
59;1029;0.37535783894956304
60;1029.5;0.3754124571983546
61;1030;0.37546500909994124
62;1030.5;0.3755295682737291
63;1031;0.37560371657096014
64;1031.5;0.3756844029544718
65;1032;0.3757685766871014
66;1032.5;0.3758531869316867
67;1033;0.37593518285106475
68;1033.5;0.3760115137080732
69;1034;0.3760791284655494
70;1034.5;0.37613497638633075
71;1035;0.37618343237459395
72;1035.5;0.3762364820237467
73;1036;0.37629045274821504
74;1036.5;0.3763434364900373
75;1037;0.37639352479125243
76;1037.5;0.37643880959389897
77;1038;0.3764773825400158
78;1038.5;0.3765073355716414
79;1039;0.37652676033081456
80;1039.5;0.37653374875957407
81;1040;0.3765285809236791
82;1040.5;0.3765173076012348
83;1041;0.37650188760865577
84;1041.5;0.3764833235211455
85;1042;0.37646261771390754
86;1042.5;0.3764407727621454
87;1043;0.37641879084106267
88;1043.5;0.3763976746258628
89;1044;0.3763784264917493
90;1044.5;0.3763620489139257
91;1045;0.37634242622646974
92;1045.5;0.3763224566802207
93;1046;0.37630572928523087
94;1046.5;0.37629295101962634
95;1047;0.3762848286615331
96;1047.5;0.37628206908907735
97;1048;0.37628537908038495
98;1048.5;0.376295465513582
99;1049;0.3763130353667946
100;1049.5;0.37633877577972513
101;1050;0.376367260576704
102;1050.5;0.37640336647641687
103;1051;0.3764472934000415
104;1051.5;0.376496928168756
105;1052;0.376550157803738
