Sample name;703-DVF2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-12 02:48:42Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2946619948548471
2;1000.5;0.29466256130981316
3;1001;0.29464198485762855
4;1001.5;0.2946080608538998
5;1002;0.2945661466112846
6;1002.5;0.2945215992424408
7;1003;0.29447977606002607
8;1003.5;0.29444603437669803
9;1004;0.2944257313051145
10;1004.5;0.2944242240579332
11;1005;0.2944468700478118
12;1005.5;0.2944968113101594
13;1006;0.2945670516725495
14;1006.5;0.29465274620088744
15;1007;0.29474991855030136
16;1007.5;0.29485459267591935
17;1008;0.29496279243286966
18;1008.5;0.29507054147628053
19;1009;0.2951738638612801
20;1009.5;0.29526878344299645
21;1010;0.295351325950015
22;1010.5;0.2954331367795122
23;1011;0.2955332006281285
24;1011.5;0.2956471531359829
25;1012;0.2957693971431942
26;1012.5;0.2958943354898816
27;1013;0.29601637091616356
28;1013.5;0.2961299061621595
29;1014;0.296229344067988
30;1014.5;0.29630908747376805
31;1015;0.2963639433598494
32;1015.5;0.2964032866611677
33;1016;0.29642795528032295
34;1016.5;0.29644047330613266
35;1017;0.2964438081274142
36;1017.5;0.2964409270329854
37;1018;0.2964347974116636
38;1018.5;0.29642838655226644
39;1019;0.2964246618436114
40;1019.5;0.296426590574516
41;1020;0.2964374130264596
42;1020.5;0.2964608645049617
43;1021;0.2964934156138683
44;1021.5;0.29653355080473104
45;1022;0.2965798094291016
46;1022.5;0.29663073073853174
47;1023;0.29668485418457313
48;1023.5;0.2967407192187773
49;1024;0.2967968649926962
50;1024.5;0.2968518310578813
51;1025;0.2969035227225184
52;1025.5;0.29695362631787886
53;1026;0.2970076165395224
54;1026.5;0.29706417022765563
55;1027;0.29712196452248535
56;1027.5;0.29717967616421803
57;1028;0.2972359821930605
58;1028.5;0.29728955944921936
59;1029;0.2973390849729012
60;1029.5;0.2973832356043126
61;1030;0.29742621710949746
62;1030.5;0.2974860930910931
63;1031;0.2975599018514714
64;1031.5;0.2976435461063077
65;1032;0.2977329288712772
66;1032.5;0.2978239530620552
67;1033;0.297912521594317
68;1033.5;0.29799453748373794
69;1034;0.2980659034459931
70;1034.5;0.2981225224967578
71;1035;0.29816827571515625
72;1035.5;0.2982163856516734
73;1036;0.29826381489995535
74;1036.5;0.2983092300434982
75;1037;0.29835129726579807
76;1037.5;0.29838868315035105
77;1038;0.2984200539806534
78;1038.5;0.29844407634020126
79;1039;0.29845941651249064
80;1039.5;0.2984647410810178
81;1040;0.2984596731666938
82;1040.5;0.29844823789236674
83;1041;0.29843223258602103
84;1041.5;0.2984125394913263
85;1042;0.29839004065195196
86;1042.5;0.2983656183115674
87;1043;0.2983401543138421
88;1043.5;0.2983145310024456
89;1044;0.2982896304210473
90;1044.5;0.2982663347133167
91;1045;0.29823384261277985
92;1045.5;0.2981914575914631
93;1046;0.29814584487246787
94;1046.5;0.2981008008618956
95;1047;0.2980601217658472
96;1047.5;0.2980276038904238
97;1048;0.2980070434417266
98;1048.5;0.29800223672585663
99;1049;0.2980169801489151
100;1049.5;0.2980550254651847
101;1050;0.29810398269177085
102;1050.5;0.2981609546590819
103;1051;0.2982253707726903
104;1051.5;0.2982943473381689
105;1052;0.29836500086109036
