Sample name;122-DNF7868Y5601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 08:34:17Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.281649990641449
2;1000.5;0.2816402840979878
3;1001;0.2816076000864117
4;1001.5;0.28156060449768044
5;1002;0.28150576105489544
6;1002.5;0.2814495332811583
7;1003;0.2813983848995704
8;1003.5;0.2813587796332334
9;1004;0.28133718100524885
10;1004.5;0.28134005263871814
11;1005;0.28137385835674295
12;1005.5;0.2814431249882528
13;1006;0.2815406740653691
14;1006.5;0.2816596580985567
15;1007;0.2817940766768218
16;1007.5;0.2819379296891714
17;1008;0.28208521692461197
18;1008.5;0.28222993797215024
19;1009;0.2823660928207928
20;1009.5;0.28248768125954626
21;1010;0.28258870370664635
22;1010.5;0.28267214249215844
23;1011;0.2827534434490555
24;1011.5;0.28283332483780405
25;1012;0.2829112721188708
26;1012.5;0.28298677075272227
27;1013;0.2830593060998249
28;1013.5;0.28312836352064535
29;1014;0.28319342847565016
30;1014.5;0.28325398642530597
31;1015;0.2833098122068692
32;1015.5;0.28336829982914596
33;1016;0.2834248345364799
34;1016.5;0.28347817408035975
35;1017;0.2835275195122744
36;1017.5;0.2835720717837124
37;1018;0.2836110319461628
38;1018.5;0.2836436009511142
39;1019;0.28366897985005546
40;1019.5;0.28368636959447524
41;1020;0.2836964454506109
42;1020.5;0.28371682633418177
43;1021;0.2837484584072876
44;1021.5;0.28378916126933385
45;1022;0.2838368094197262
46;1022.5;0.2838892772578703
47;1023;0.28394443938317154
48;1023.5;0.28400017039503567
49;1024;0.2840543445928683
50;1024.5;0.28410483667607495
51;1025;0.2841490810572631
52;1025.5;0.2841897432294793
53;1026;0.2842326639767981
54;1026.5;0.28427666385405076
55;1027;0.2843205637160689
56;1027.5;0.28436318401768396
57;1028;0.2844033455137274
58;1028.5;0.2844398687590307
59;1029;0.28447157450842525
60;1029.5;0.2844972833167426
61;1030;0.2845218506017065
62;1030.5;0.28456561566776656
63;1031;0.28462605431036264
64;1031.5;0.2846992774369971
65;1032;0.2847813962551721
66;1032.5;0.28486852187239026
67;1033;0.2849567653961539
68;1033.5;0.2850422380339651
69;1034;0.2851210506933265
70;1034.5;0.2851893145817403
71;1035;0.28525203815498323
72;1035.5;0.28532397571726287
73;1036;0.28540015521204665
74;1036.5;0.2854771437167495
75;1037;0.28555150790878636
76;1037.5;0.2856198148655721
77;1038;0.2856786313645216
78;1038.5;0.28572452448304986
79;1039;0.2857540609985717
80;1039.5;0.285763807988502
81;1040;0.285754514436555
82;1040.5;0.28573568849151976
83;1041;0.2857103180580996
84;1041.5;0.2856803739435374
85;1042;0.285647826755076
86;1042.5;0.28561464729995806
87;1043;0.28558280598542646
88;1043.5;0.285554273718724
89;1044;0.28553102110709344
90;1044.5;0.28551501885777747
91;1045;0.2855019697539423
92;1045.5;0.2854951991800157
93;1046;0.28549679754738333
94;1046.5;0.28550597003531397
95;1047;0.2855219216230759
96;1047.5;0.2855438573899377
97;1048;0.285570982315168
98;1048.5;0.2856025014780352
99;1049;0.28563762005780785
100;1049.5;0.2856755263508183
101;1050;0.2857107623934666
102;1050.5;0.285749249417122
103;1051;0.2857916171716245
104;1051.5;0.2858361823068142
105;1052;0.2858812616725309
