Sample name;287-DNF8868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 07:38:10Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3036211056404497
2;1000.5;0.30359341487958175
3;1001;0.30353797751197475
4;1001.5;0.3034655959216893
5;1002;0.3033839911922212
6;1002.5;0.3033008842070658
7;1003;0.3032239960497186
8;1003.5;0.303161047803675
9;1004;0.30311976035243055
10;1004.5;0.3031078546794807
11;1005;0.30313305196832097
12;1005.5;0.30320010195716596
13;1006;0.3033001779506376
14;1006.5;0.30342575261988325
15;1007;0.30357017231629774
16;1007.5;0.30372678369127565
17;1008;0.3038889332962115
18;1008.5;0.30404996748250007
19;1009;0.30420323300153596
20;1009.5;0.3043420764047138
21;1010;0.3044598446474302
22;1010.5;0.3045576444022585
23;1011;0.3046498929079542
24;1011.5;0.30473782085136525
25;1012;0.30482142611933993
26;1012.5;0.30490070659872637
27;1013;0.30497566007637267
28;1013.5;0.30504628433912695
29;1014;0.30511257727383717
30;1014.5;0.3051745367673518
31;1015;0.3052323835480275
32;1015.5;0.30529119601487237
33;1016;0.3053456737891261
34;1016.5;0.30539550191579334
35;1017;0.3054408087398791
36;1017.5;0.30548172250638805
37;1018;0.305518371560325
38;1018.5;0.30555088414669473
39;1019;0.3055793886105021
40;1019.5;0.3056040131967518
41;1020;0.3056251111238514
42;1020.5;0.3056446447626575
43;1021;0.3056615400577801
44;1021.5;0.30567741048990876
45;1022;0.30569392443973253
46;1022.5;0.30571275018794114
47;1023;0.30573555621522397
48;1023.5;0.30576401100227035
49;1024;0.3057997827297698
50;1024.5;0.30584453997841166
51;1025;0.30589829641549715
52;1025.5;0.3059573151489806
53;1026;0.30602503934662434
54;1026.5;0.3060992979023663
55;1027;0.3061779200101442
56;1027.5;0.30625873446389595
57;1028;0.30633957035755965
58;1028.5;0.30641825658507293
59;1029;0.3064926222403737
60;1029.5;0.3065604962173999
61;1030;0.3066229286114785
62;1030.5;0.3066891941940079
63;1031;0.30675822723818225
64;1031.5;0.30682898611116377
65;1032;0.3069004294801145
66;1032.5;0.30697151591219674
67;1033;0.30704120397457285
68;1033.5;0.30710845233440487
69;1034;0.307172219358855
70;1034.5;0.30723146371508564
71;1035;0.30729078503141716
72;1035.5;0.3073581023347228
73;1036;0.30742891539142075
74;1036.5;0.3075007177537246
75;1037;0.3075710025738484
76;1037.5;0.30763726340400593
77;1038;0.30769699349641105
78;1038.5;0.30774768640327765
79;1039;0.30778683537681956
80;1039.5;0.3078119339692506
81;1040;0.307822408898752
82;1040.5;0.3078237338492865
83;1041;0.30781810343594584
84;1041.5;0.30780676873265633
85;1042;0.30779098061334426
86;1042.5;0.30777199015193607
87;1043;0.30775104802235786
88;1043.5;0.3077294053985362
89;1044;0.3077083131543973
90;1044.5;0.3076890222638674
91;1045;0.30766501935576923
92;1045.5;0.3076388047910669
93;1046;0.30761442504561487
94;1046.5;0.3075930463377236
95;1047;0.30757583468570404
96;1047.5;0.30756395620786686
97;1048;0.30755857692252286
98;1048.5;0.3075608629479829
99;1049;0.3075719805025575
100;1049.5;0.3075930688256062
101;1050;0.3076164711999773
102;1050.5;0.30764533119720056
103;1051;0.3076802945793361
104;1051.5;0.3077196940084443
