Sample name;2142-DVF3336S3801+02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 01:38:40Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.24449466192979177
107;1053;0.24454121723632918
108;1053.5;0.24458620308201046
109;1054;0.2446285870726077
110;1054.5;0.2446673368108927
111;1055;0.2447014199006375
112;1055.5;0.244729803947614
113;1056;0.2447514565545942
114;1056.5;0.2447662321321089
115;1057;0.2447797167105646
116;1057.5;0.2447927215841787
117;1058;0.2448050707414632
118;1058.5;0.2448165935469299
119;1059;0.2448271193680907
120;1059.5;0.24483647757045746
121;1060;0.24484449752054208
122;1060.5;0.24485100858585634
123;1061;0.24485584013191222
124;1061.5;0.2448585503131782
125;1062;0.24485823215475824
126;1062.5;0.24485594952112938
127;1063;0.244851950917306
128;1063.5;0.24484647291230247
129;1064;0.24483975207613326
130;1064.5;0.2448320249778127
131;1065;0.24482352818735525
132;1065.5;0.2448144982727752
133;1066;0.24480517180408706
134;1066.5;0.24479499419338496
135;1067;0.24478070691070491
136;1067.5;0.24476310685915767
137;1068;0.2447427567882475
138;1068.5;0.2447202124874789
139;1069;0.24469602974535626
140;1069.5;0.24467076434938378
141;1070;0.24464497209006603
142;1070.5;0.24461920875490736
143;1071;0.2445940301344121
144;1071.5;0.24456917633591374
145;1072;0.24454030583996245
146;1072.5;0.24450657191304584
147;1073;0.24446925536699693
148;1073.5;0.2444296454566489
149;1074;0.24438903143383475
150;1074.5;0.24434870255238755
151;1075;0.24430994806714038
152;1075.5;0.24427405723092638
153;1076;0.24424231929557844
154;1076.5;0.24421538898878473
155;1077;0.24419286476380603
156;1077.5;0.24417580269235942
157;1078;0.24416325604995937
158;1078.5;0.24415426889512046
159;1079;0.2441478852853572
160;1079.5;0.24414314927818417
161;1080;0.244139104929116
162;1080.5;0.24413479629766704
163;1081;0.244129267440352
164;1081.5;0.24412132738336992
165;1082;0.2441089933894526
166;1082.5;0.24409258776519316
167;1083;0.24407321608172955
168;1083.5;0.2440519845841998
169;1084;0.24402999951474177
170;1084.5;0.2440083671164935
171;1085;0.24398819363359303
172;1085.5;0.2439705853101782
173;1086;0.243956648389387
174;1086.5;0.24394803619877656
175;1087;0.24394673338135794
176;1087.5;0.24395077842967314
177;1088;0.24395879734440812
178;1088.5;0.24396942280024908
179;1089;0.24398128747688203
180;1089.5;0.24399302404999296
181;1090;0.24400326519826807
182;1090.5;0.2440106435983933
183;1091;0.24401379192705477
184;1091.5;0.24401073156306802
185;1092;0.24399991682656014
186;1092.5;0.24398429891795875
187;1093;0.24396556104830988
188;1093.5;0.2439453745926598
189;1094;0.24392541092705464
190;1094.5;0.2439073414275405
191;1095;0.24389283746916357
192;1095.5;0.24388357042896996
193;1096;0.2438812116820058
194;1096.5;0.24388632193681598
195;1097;0.24389527715190473
196;1097.5;0.24390725815949948
197;1098;0.2439216676313484
198;1098.5;0.24393790704819987
199;1099;0.243955377895802
200;1099.5;0.24397348165490312
201;1100;0.24399161981025136
202;1100.5;0.2440091938435951
203;1101;0.24402560523968259
204;1101.5;0.24404030729619314
205;1102;0.24405110659357288
206;1102.5;0.24405572282488103
207;1103;0.2440558095308097
208;1103.5;0.24405306685605083
209;1104;0.24404919494529667
210;1104.5;0.24404589394323922
211;1105;0.2440448639965706
212;1105.5;0.24404780524998282
213;1106;0.24405641784816803
214;1106.5;0.24407256312341458
215;1107;0.24409953857082392
216;1107.5;0.24413846892800461
217;1108;0.24418689307483107
218;1108.5;0.2442422991831778
219;1109;0.24430217542391913
220;1109.5;0.24436400996692953
221;1110;0.24442529098508348
222;1110.5;0.24448350664625532
223;1111;0.2445361451243196
224;1111.5;0.2445813601109979
225;1112;0.2446217877681765
226;1112.5;0.2446606121620052
227;1113;0.24469800045424525
228;1113.5;0.24473403122065812
229;1114;0.24476878303900512
230;1114.5;0.24480233448504762
231;1115;0.2448347641345471
232;1115.5;0.24486615056526473
233;1116;0.24489657235296206
234;1116.5;0.24492580955302326
235;1117;0.2449527519240629
236;1117.5;0.24497761460936193
237;1118;0.24500093616855242
238;1118.5;0.24502326971326654
239;1119;0.24504516835213624
240;1119.5;0.2450671851957938
241;1120;0.2450898733528711
242;1120.5;0.24511378593500027
243;1121;0.2451394760508136
244;1121.5;0.2451671860489438
245;1122;0.24519522636792948
246;1122.5;0.24522365495604204
247;1123;0.24525282424075584
248;1123.5;0.24528306941354588
249;1124;0.2453147256648868
250;1124.5;0.2453481281872531
251;1125;0.24538361217211985
252;1125.5;0.24542151281096145
253;1126;0.24546216529625284
254;1126.5;0.2455066326751016
255;1127;0.24556013829611018
256;1127.5;0.24562230234415644
257;1128;0.24569161273943568
258;1128.5;0.2457665792651434
259;1129;0.24584571170747468
260;1129.5;0.24592751985062508
261;1130;0.24601051347978992
262;1130.5;0.2460932023791645
263;1131;0.2461740963329441
264;1131.5;0.24625217376479736
265;1132;0.2463309009841969
266;1132.5;0.2464124809335268
267;1133;0.246496723505551
268;1133.5;0.2465832776380335
269;1134;0.24667179227073838
270;1134.5;0.24676191634342967
271;1135;0.24685329879287146
272;1135.5;0.24694558856082774
273;1136;0.2470384345840626
274;1136.5;0.24713183752116774
275;1137;0.24722907610393136
276;1137.5;0.24732957304457628
277;1138;0.24743330930925894
278;1138.5;0.24754046900213575
279;1139;0.24765123623036342
280;1139.5;0.2477657950990984
281;1140;0.24788432971349716
282;1140.5;0.24800702418071624
283;1141;0.24813406260491216
284;1141.5;0.24826591881426432
285;1142;0.2484073897753447
286;1142.5;0.24855970766879304
287;1143;0.2487215724906427
288;1143.5;0.24889161691792677
289;1144;0.24906847362467852
290;1144.5;0.24925077528693135
291;1145;0.24943715457971843
292;1145.5;0.249626244178073
293;1146;0.24981667675802827
294;1146.5;0.2500072641784758
295;1147;0.2502011904395385
296;1147.5;0.2504015774548863
297;1148;0.2506079578264649
298;1148.5;0.25081930476122
299;1149;0.2510345914640973
300;1149.5;0.25125279114104243
301;1150;0.2514728770000012
302;1150.5;0.2516938222449192
303;1151;0.251914600082742
304;1151.5;0.25213428050072684
305;1152;0.25235601006575714
306;1152.5;0.2525802009681185
307;1153;0.25280607760228174
308;1153.5;0.2530331971867176
309;1154;0.2532611169398964
310;1154.5;0.25348939407928917
311;1155;0.2537175858223664
312;1155.5;0.25394524938859886
313;1156;0.25417194199445714
314;1156.5;0.25439726358585435
315;1157;0.25462583372140113
316;1157.5;0.25486072657863634
317;1158;0.2550999833580966
318;1158.5;0.2553411905573187
319;1159;0.2555819346738392
320;1159.5;0.255819802207195
321;1160;0.25605237965292255
322;1160.5;0.25627725351055874
323;1161;0.25649201027664026
324;1161.5;0.2566942344151746
325;1162;0.2568779346010901
326;1162.5;0.25704154034841176
327;1163;0.25718959066125857
328;1163.5;0.2573268355207491
329;1164;0.25745802490900227
330;1164.5;0.257587908807137
331;1165;0.25772123719827195
332;1165.5;0.25786276006152603
333;1166;0.258017227381018
334;1166.5;0.2581893891378667
335;1167;0.25837953793986806
336;1167.5;0.2585852101037875
337;1168;0.25880615307492855
338;1168.5;0.2590408110918997
339;1169;0.2592876283943092
340;1169.5;0.2595450492217655
341;1170;0.2598115178128771
342;1170.5;0.2600854784082523
343;1171;0.2603653752464995
344;1171.5;0.26064965256722705
345;1172;0.26094206047521745
346;1172.5;0.26124719883777864
347;1173;0.26156203293028274
348;1173.5;0.26188610238923005
349;1174;0.2622189468531207
350;1174.5;0.2625601059574547
351;1175;0.2629091193397325
352;1175.5;0.26326552663745406
353;1176;0.26362886748611974
354;1176.5;0.26399868152522954
355;1177;0.26437841542505985
356;1177.5;0.26477755988153845
357;1178;0.26519476686594623
358;1178.5;0.2656265904488719
359;1179;0.2660695788379039
360;1179.5;0.26652028024163094
361;1180;0.2669752428686414
362;1180.5;0.26743101492852384
363;1181;0.2678841446298669
364;1181.5;0.26833118018125923
365;1182;0.26877041960387066
366;1182.5;0.26920745158933007
367;1183;0.2696471587638966
368;1183.5;0.27008874010900563
369;1184;0.2705312277570925
370;1184.5;0.27097365384159255
371;1185;0.27141505049194137
372;1185.5;0.27185444984357415
373;1186;0.2722908840259265
374;1186.5;0.27272338517243366
375;1187;0.2731527913425976
376;1187.5;0.27358584303312483
377;1188;0.27402055507893036
378;1188.5;0.27445481863029136
379;1189;0.2748865904234853
380;1189.5;0.2753138271937893
381;1190;0.27573448567548053
382;1190.5;0.2761465226058365
383;1191;0.2765478947191342
384;1191.5;0.2769365587516511
385;1192;0.27731228398915525
386;1192.5;0.2776861827771352
387;1193;0.2780588664165927
388;1193.5;0.27842743533855485
389;1194;0.2787889062060484
390;1194.5;0.27914029568110027
391;1195;0.27947862042473715
392;1195.5;0.27980089709998607
393;1196;0.28010414236787395
394;1196.5;0.2803853728904274
395;1197;0.2806432302477368
396;1197.5;0.28089453969586425
397;1198;0.2811430362240681
398;1198.5;0.2813848826073803
399;1199;0.2816158749298331
400;1199.5;0.2818318092734585
401;1200;0.2820284817242888
402;1200.5;0.28220168836435594
403;1201;0.2823472252786921
404;1201.5;0.2824608885513294
405;1202;0.28253864402367374
406;1202.5;0.28258220935877
407;1203;0.2825950426296998
408;1203.5;0.2825798533130541
409;1204;0.2825394244984235
410;1204.5;0.2824765392753989
411;1205;0.282393980734571
412;1205.5;0.2822945319625306
413;1206;0.28218097605186854
414;1206.5;0.2820560960901754
415;1207;0.2819224870341063
416;1207.5;0.28176446991031995
417;1208;0.28157280754674574
418;1208.5;0.2813511952214224
419;1209;0.2811037296983884
420;1209.5;0.2808345077416824
421;1210;0.2805476261153429
422;1210.5;0.28024718158440853
423;1211;0.27993727091191783
424;1211.5;0.27962199086190936
425;1212;0.2793054382004217
426;1212.5;0.2789785572746587
427;1213;0.27863137155209655
428;1213.5;0.27826662044930844
429;1214;0.2778861933067628
430;1214.5;0.2774919794699282
431;1215;0.277085868278273
432;1215.5;0.2766697490752656
433;1216;0.2762455112033746
434;1216.5;0.2758150440050683
435;1217;0.2753802368228153
436;1217.5;0.2749333757737523
437;1218;0.27445916836821216
438;1218.5;0.2739607861375299
439;1219;0.27344548210446373
440;1219.5;0.27292051232477205
441;1220;0.2723931328512127
442;1220.5;0.271870599739544
443;1221;0.2713601690435242
444;1221.5;0.2708690968179114
445;1222;0.27040463911746365
446;1222.5;0.26996800593384584
447;1223;0.269546474602079
448;1223.5;0.2691372402144615
449;1224;0.26873970547561044
450;1224.5;0.2683533194331426
451;1225;0.267977531130675
452;1225.5;0.2676117896168247
453;1226;0.26725554393520856
454;1226.5;0.2669082431314434
455;1227;0.2665693362531464
456;1227.5;0.26623716299220346
457;1228;0.26590745118295234
458;1228.5;0.2655829090931614
459;1229;0.26526409883102464
460;1229.5;0.26495136747273584
461;1230;0.264645062094489
462;1230.5;0.26434552977147796
463;1231;0.26405311758089633
464;1231.5;0.26376817259893837
465;1232;0.26349104190079753
466;1232.5;0.26322183106996705
467;1233;0.2629588142472509
468;1233.5;0.26270094036051234
469;1234;0.2624477721267821
470;1234.5;0.262198926438091
471;1235;0.26195402018446984
472;1235.5;0.26171267025694944
473;1236;0.2614744935455604
474;1236.5;0.2612391069423336
475;1237;0.2610061273362998
476;1237.5;0.26077511690577626
477;1238;0.2605451094703527
478;1238.5;0.2603164788424666
479;1239;0.2600896698226087
480;1239.5;0.25986504471627
481;1240;0.2596429658259411
482;1240.5;0.259423795457113
483;1241;0.25920789591527654
484;1241.5;0.25899562950292254
485;1242;0.2587873585265418
486;1242.5;0.25858334152496704
487;1243;0.2583788424963973
488;1243.5;0.25817223528169664
489;1244;0.2579654861435686
490;1244.5;0.2577607082367168
491;1245;0.257560014713845
492;1245.5;0.2573655187286567
493;1246;0.2571793334368556
494;1246.5;0.2570035719921454
495;1247;0.2568403475472297
496;1247.5;0.25669177314116426
497;1248;0.2565521080912607
498;1248.5;0.2564153995530686
499;1249;0.2562831374830986
500;1249.5;0.25615679358586135
501;1250;0.25603783956086756
502;1250.5;0.255927747112628
503;1251;0.2558279879426532
504;1251.5;0.2557400337524539
505;1252;0.255665356245541
506;1252.5;0.25560542712242496
507;1253;0.25555546644541893
508;1253.5;0.2555071694663395
509;1254;0.255462807876754
510;1254.5;0.25542299901938964
511;1255;0.25538835476797345
512;1255.5;0.2553594869982326
513;1256;0.25533700758289396
514;1256.5;0.25532152839768485
515;1257;0.2553136613163323
516;1257.5;0.25531401821356337
517;1258;0.25532078201097275
518;1258.5;0.2553275692207723
519;1259;0.2553355462770382
520;1259.5;0.2553450534870904
521;1260;0.2553563770312493
522;1260.5;0.25536980309083496
523;1261;0.25538561784816766
524;1261.5;0.25540410748356757
525;1262;0.25542555817835494
526;1262.5;0.2554502561138499
527;1263;0.2554788371654598
528;1263.5;0.255512641959901
529;1264;0.2555500408757887
530;1264.5;0.2555898819051473
531;1265;0.2556310935730015
532;1265.5;0.25567260440137574
533;1266;0.2557133429132944
534;1266.5;0.2557522376307822
535;1267;0.25578821707886357
536;1267.5;0.255820209779563
537;1268;0.2558475350811766
538;1268.5;0.25587385414934405
539;1269;0.2559001653396478
540;1269.5;0.25592602379718826
541;1270;0.2559509650620658
542;1270.5;0.2559745246773808
543;1271;0.2559962381852335
544;1271.5;0.25601564112672415
545;1272;0.25603226904395326
546;1272.5;0.256045657479021
547;1273;0.25605534932617535
548;1273.5;0.2560613506004752
549;1274;0.2560653283334785
550;1274.5;0.25606776093105854
551;1275;0.25606852157508875
552;1275.5;0.25606748344644226
553;1276;0.25606451972799255
554;1276.5;0.2560595035996127
555;1277;0.2560523082431761
556;1277.5;0.256042806840556
557;1278;0.25603087216135395
558;1278.5;0.25601526406781044
559;1279;0.25599618259454787
560;1279.5;0.25597476157312093
561;1280;0.25595133539108417
562;1280.5;0.2559262384409922
563;1281;0.25589980511039967
564;1281.5;0.25587236979086125
565;1282;0.2558442668729313
566;1282.5;0.2558158307441648
567;1283;0.25578739579711607
568;1283.5;0.25575833476227505
569;1284;0.2557270336209058
570;1284.5;0.25569361013665337
571;1285;0.2556587308528485
572;1285.5;0.2556230644338222
573;1286;0.25558727954090543
574;1286.5;0.2555520448384292
575;1287;0.2555180289877244
576;1287.5;0.25548590065312193
577;1288;0.25545632849695293
578;1288.5;0.2554295444872393
579;1289;0.25540544572537655
580;1289.5;0.25538572971369944
581;1290;0.2553698497166166
582;1290.5;0.2553571603585364
583;1291;0.2553470162648673
584;1291.5;0.25533877206201777
585;1292;0.2553317823753963
586;1292.5;0.25532540182841135
587;1293;0.2553189850474713
588;1293.5;0.2553130627678131
589;1294;0.2553137560963638
590;1294.5;0.2553207098707054
591;1295;0.25533201771804437
592;1295.5;0.2553456961885875
593;1296;0.25535976183554115
594;1296.5;0.25537223120811203
595;1297;0.2553811208585066
596;1297.5;0.25538444733893156
597;1298;0.2553802271995933
598;1298.5;0.2553661237091462
599;1299;0.2553362612062209
600;1299.5;0.2552912342182546
601;1300;0.25523458892498796
602;1300.5;0.2551701429511614
603;1301;0.25510171392151537
604;1301.5;0.25503311945879037
605;1302;0.25496817718772685
606;1302.5;0.25491070473306543
607;1303;0.2548645197175466
608;1303.5;0.2548333401949936
609;1304;0.25481060975101333
610;1304.5;0.2547913518954495
611;1305;0.25477545485947367
612;1305.5;0.2547621484252575
613;1306;0.2547506623769728
614;1306.5;0.2547402264977912
615;1307;0.25473007057088426
616;1307.5;0.2547194243804238
617;1308;0.25470751770958133
618;1308.5;0.2546935803415288
619;1309;0.25467596683102256
620;1309.5;0.25465073740383953
621;1310;0.25461717407825285
622;1310.5;0.2545779926081603
623;1311;0.25453590874846005
624;1311.5;0.2544936382520499
625;1312;0.254453896872828
626;1312.5;0.25441940036569227
627;1313;0.2543928644835406
628;1313.5;0.25437700498127114
629;1314;0.2543739146943716
630;1314.5;0.2543828621271863
631;1315;0.2544013317327932
632;1315.5;0.25442744507144743
633;1316;0.25445935645540374
634;1316.5;0.2544952201949169
635;1317;0.2545331906002419
636;1317.5;0.2545714219826336
637;1318;0.2546080686513469
638;1318.5;0.2546412849186367
639;1319;0.2546697636531513
640;1319.5;0.25469529058986545
641;1320;0.25472009257109235
642;1320.5;0.25474436671219103
643;1321;0.25476808123052075
644;1321.5;0.25479120434544056
645;1322;0.2548137042743096
646;1322.5;0.25483554923448704
647;1323;0.2548567074453321
648;1323.5;0.2548771471242038
649;1324;0.25489666366273445
650;1324.5;0.2549133992843961
651;1325;0.2549270217393854
652;1325.5;0.2549383367210015
653;1326;0.25494832507154397
654;1326.5;0.25495796763231204
655;1327;0.254968245244705
656;1327.5;0.2549801387509223
657;1328;0.2549946289923633
658;1328.5;0.2550126968109273
659;1329;0.2550353217227364
660;1329.5;0.2550629563170247
661;1330;0.2550946489486424
662;1330.5;0.2551297283472668
663;1331;0.25516768727107514
664;1331.5;0.25520801847834457
665;1332;0.25525021472745235
666;1332.5;0.2552937687765756
667;1333;0.2553381733839916
668;1333.5;0.2553829213078776
669;1334;0.2554275053067107
670;1334.5;0.25547291290670565
671;1335;0.25552267299503956
672;1335.5;0.2555776146458604
673;1336;0.25563669490426255
674;1336.5;0.25569887081554044
675;1337;0.25576309942478825
676;1337.5;0.2558283377773004
677;1338;0.25589354291817124
678;1338.5;0.255957671892895
679;1339;0.25601968174636613
680;1339.5;0.2560793948528298
681;1340;0.25613683735605886
682;1340.5;0.25619041856110714
683;1341;0.256241602150142
684;1341.5;0.25629191292013076
685;1342;0.25634287566794073
686;1342.5;0.25639601519083915
687;1343;0.2564528562855933
688;1343.5;0.25651492374937035
689;1344;0.2565837423790378
690;1344.5;0.25666155477759167
691;1345;0.25675255633171545
692;1345.5;0.2568530283198944
693;1346;0.2569608819879046
694;1346.5;0.25707436952742163
695;1347;0.2571917431302214
696;1347.5;0.2573112549879798
697;1348;0.2574311572923724
698;1348.5;0.2575497022350751
699;1349;0.25766514200786383
700;1349.5;0.25777581466106747
701;1350;0.2578820421943973
702;1350.5;0.25798754336397633
703;1351;0.2580937884996027
704;1351.5;0.25820153275957486
705;1352;0.2583115313020911
706;1352.5;0.2584245392857499
707;1353;0.2585413118686494
708;1353.5;0.2586626042091882
709;1354;0.2587891714657645
710;1354.5;0.2589218147946366
711;1355;0.2590660822676964
712;1355.5;0.2592242863131613
713;1356;0.25939500500542845
714;1356.5;0.2595769242426946
715;1357;0.2597687299232566
716;1357.5;0.2599691079453116
717;1358;0.26017674420705644
718;1358.5;0.260390324606888
719;1359;0.2606085350429032
720;1359.5;0.26083006141339904
721;1360;0.2610591786285686
722;1360.5;0.26130348915350876
723;1361;0.26156202126829153
724;1361.5;0.26183308641542535
725;1362;0.26211499602081834
726;1362.5;0.2624060615100786
727;1363;0.2627045943089146
728;1363.5;0.2630089058431343
729;1364;0.26331730753834603
730;1364.5;0.26362811082025805
731;1365;0.2639419473001551
732;1365.5;0.26426334815427033
733;1366;0.26458938702686063
734;1366.5;0.26492035318032403
735;1367;0.2652566607513586
736;1367.5;0.26559872387646233
737;1368;0.2659469566925334
738;1368.5;0.2663017733352698
739;1369;0.2666635879425695
740;1369.5;0.26703281465093065
741;1370;0.2674108041973947
742;1370.5;0.26780395097777127
743;1371;0.26821079026383016
744;1371.5;0.26862927297502165
745;1372;0.26905752848279596
746;1372.5;0.26949368615960295
747;1373;0.26993587537489294
748;1373.5;0.2703822255021161
749;1374;0.2708308659117225
750;1374.5;0.27127992597516226
751;1375;0.2717279954984605
752;1375.5;0.27218363588258554
753;1376;0.27264810237147213
754;1376.5;0.27311837939381045
755;1377;0.27359153386229046
756;1377.5;0.27406463268960235
757;1378;0.2745347427894361
758;1378.5;0.274998931073482
759;1379;0.2754542644544299
760;1379.5;0.2758978098469701
761;1380;0.2763266392152074
762;1380.5;0.2767498954606257
763;1381;0.2771742206359179
764;1381.5;0.2775953123532615
765;1382;0.27800956279283395
766;1382.5;0.2784133641378127
767;1383;0.27880310856837537
768;1383.5;0.27917518826569926
769;1384;0.27952599541296197
770;1384.5;0.27985192219134103
771;1385;0.2801493607810138
772;1385.5;0.28042156153511216
773;1386;0.2806798497964382
774;1386.5;0.28092336982815136
775;1387;0.2811525925863917
776;1387.5;0.28136799805129903
777;1388;0.2815700662030134
778;1388.5;0.28175927702067455
779;1389;0.28193611048442235
780;1389.5;0.2821010465753968
781;1390;0.28225456527373793
782;1390.5;0.2823966305229164
783;1391;0.2825261716256363
784;1391.5;0.28264455818822565
785;1392;0.2827546579470727
786;1392.5;0.2828594263225655
787;1393;0.28296181873609194
788;1393.5;0.28306479060804024
789;1394;0.2831712973587983
790;1394.5;0.28328429441075437
791;1395;0.28340673718329634
792;1395.5;0.283540908873719
793;1396;0.28368058339272617
794;1396.5;0.2838212943615476
795;1397;0.28396375156068226
796;1397.5;0.28410924520862874
797;1398;0.2842590655218854
798;1398.5;0.2844145027199509
799;1399;0.28457684702032404
800;1399.5;0.2847473886415033
801;1400;0.2849274178009872
802;1400.5;0.28511834681447495
803;1401;0.28532952564880004
804;1401.5;0.28556084959510125
805;1402;0.2858066668859191
806;1402.5;0.2860623203587938
807;1403;0.2863231528482656
808;1403.5;0.28658450719287487
809;1404;0.2868417262291619
810;1404.5;0.2870901527926669
811;1405;0.2873251297219304
812;1405.5;0.2875419998524925
813;1406;0.2877466975161175
814;1406.5;0.28795043152812266
815;1407;0.2881504793498516
816;1407.5;0.2883444223617487
817;1408;0.28852984194325804
818;1408.5;0.2887043194748241
819;1409;0.2888654363368913
820;1409.5;0.28901077390790375
821;1410;0.28913791357030594
822;1410.5;0.2892444367015421
823;1411;0.289334022833292
824;1411.5;0.28942334624191
825;1412;0.2895109099387985
826;1412.5;0.2895956607039104
827;1413;0.28967659778819865
828;1413.5;0.28975272044061584
829;1414;0.28982302791211495
830;1414.5;0.28988651945364874
831;1415;0.28994219431617
832;1415.5;0.2899890517476317
833;1416;0.2900274154056272
834;1416.5;0.2900665593877763
835;1417;0.290107900041649
836;1417.5;0.2901508374609628
837;1418;0.29019480284443516
838;1418.5;0.2902392273887837
839;1419;0.2902835422917258
840;1419.5;0.2903271787509791
841;1420;0.2903695679642609
842;1420.5;0.29041014112828883
843;1421;0.29044836479125924
844;1421.5;0.2904846913353648
845;1422;0.2905199769584685
846;1422.5;0.2905544521255067
847;1423;0.2905881462614155
848;1423.5;0.2906210887961313
849;1424;0.29065330915459064
850;1424.5;0.29068483676472956
851;1425;0.2907157010544843
852;1425.5;0.29074593144979144
853;1426;0.290775557378587
854;1426.5;0.2908044960010521
855;1427;0.29083270226075075
856;1427.5;0.29086001476094125
857;1428;0.29088619409995486
858;1428.5;0.290911000876123
859;1429;0.2909341956887769
860;1429.5;0.29095553913624794
861;1430;0.29097479181786745
862;1430.5;0.2909917143329667
863;1431;0.2910060672788772
864;1431.5;0.29101572991597296
865;1432;0.2910184079703816
866;1432.5;0.2910169599375648
867;1433;0.2910118524780927
868;1433.5;0.29100353659753475
869;1434;0.2909924633014607
870;1434.5;0.2909790835934405
871;1435;0.29096384848104373
872;1435.5;0.2909472089688401
873;1436;0.29092961606139933
874;1436.5;0.2909108047586663
875;1437;0.29088701376054804
876;1437.5;0.2908583662064778
877;1438;0.2908257788139181
878;1438.5;0.290790147329331
879;1439;0.29075236750017897
880;1439.5;0.29071333507092423
881;1440;0.29067394579002903
882;1440.5;0.29063509540195553
883;1441;0.2905976796541662
884;1441.5;0.29056247905959165
885;1442;0.2905284684393455
886;1442.5;0.2904944596672524
887;1443;0.2904605038351538
888;1443.5;0.2904269033278908
889;1444;0.2903939605323046
890;1444.5;0.2903619778332366
891;1445;0.29033125761752787
892;1445.5;0.29030210227001974
893;1446;0.29027481417655343
894;1446.5;0.290249686035973
895;1447;0.2902240693934335
896;1447.5;0.290197219270852
897;1448;0.2901703296596104
898;1448.5;0.29014409428909016
899;1449;0.2901192068906727
900;1449.5;0.2900963611937398
901;1450;0.29007625092867295
902;1450.5;0.2900595698258538
903;1451;0.29004701161366386
904;1451.5;0.2900392700254847
905;1452;0.29003533096083334
906;1452.5;0.2900328860656579
907;1453;0.29003230329503465
908;1453.5;0.2900333773947614
909;1454;0.2900359031076361
910;1454.5;0.2900396751784562
911;1455;0.29004448835101976
912;1455.5;0.29005013736912455
913;1456;0.2900564169765683
914;1456.5;0.2900631219161488
915;1457;0.2900699214967477
916;1457.5;0.290075673084217
917;1458;0.29007973055119474
918;1458.5;0.29008268667956366
919;1459;0.29008517012420665
920;1459.5;0.2900878095420064
921;1460;0.29009123358684585
