Sample name;2185-DVF44336H3101-02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:46:17Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2728658313079117
107;1053;0.27289986906817887
108;1053.5;0.2729312484940435
109;1054;0.27296032652731367
110;1054.5;0.2729874601067973
111;1055;0.27301300617230256
112;1055.5;0.27303732166563727
113;1056;0.2730607635256094
114;1056.5;0.27308414492964606
115;1057;0.27311049340804944
116;1057.5;0.27313910465151475
117;1058;0.27316877997660605
118;1058.5;0.27319832607588745
119;1059;0.2732265496449232
120;1059.5;0.27325225737727743
121;1060;0.2732742559675143
122;1060.5;0.273291352111198
123;1061;0.27330235250189266
124;1061.5;0.27330540098769485
125;1062;0.2732972666486134
126;1062.5;0.27328034484392927
127;1063;0.273256736998376
128;1063.5;0.27322853260068747
129;1064;0.2731978211405975
130;1064.5;0.2731666921068395
131;1065;0.2731372349891474
132;1065.5;0.2731115392752549
133;1066;0.2730916944548956
134;1066.5;0.27307833285256194
135;1067;0.2730655589840062
136;1067.5;0.2730531402906223
137;1068;0.273041037215446
138;1068.5;0.2730292032415134
139;1069;0.27301759185086055
140;1069.5;0.27300615652452326
141;1070;0.27299485074653757
142;1070.5;0.2729836279979394
143;1071;0.2729724417627647
144;1071.5;0.2729611161656302
145;1072;0.2729479315397242
146;1072.5;0.27293174432423617
147;1073;0.2729131086561507
148;1073.5;0.2728925871154525
149;1074;0.27287074227912583
150;1074.5;0.2728481367261554
151;1075;0.27282533303652573
152;1075.5;0.27280289378822137
153;1076;0.27278138155822684
154;1076.5;0.2727601643597911
155;1077;0.2727366167085242
156;1077.5;0.27271304451922296
157;1078;0.27269011165767953
158;1078.5;0.2726684727726861
159;1079;0.27264878251203495
160;1079.5;0.2726316955235183
161;1080;0.27261786645292835
162;1080.5;0.27260794995005727
163;1081;0.27260260066169745
164;1081.5;0.2726018512741085
165;1082;0.27260247607628985
166;1082.5;0.2726033950021556
167;1083;0.2726044104684107
168;1083.5;0.27260532556576
169;1084;0.2726059433819083
170;1084.5;0.2726060670055606
171;1085;0.2726054995264217
172;1085.5;0.27260404403419647
173;1086;0.2726015036175898
174;1086.5;0.27259831018178804
175;1087;0.27259659413651205
176;1087.5;0.27259566451636036
177;1088;0.27259545087256243
178;1088.5;0.27259588943034785
179;1089;0.27259691641994604
180;1089.5;0.2725984680675865
181;1090;0.27260048060249875
182;1090.5;0.2726028902519121
183;1091;0.2726056332430563
184;1091.5;0.2726075968468676
185;1092;0.2726057481152607
186;1092.5;0.2726018241945656
187;1093;0.27259641746284297
188;1093.5;0.2725901084621538
189;1094;0.27258347773555913
190;1094.5;0.27257710582611977
191;1095;0.27257157327589665
192;1095.5;0.2725674606289508
193;1096;0.272565348427343
194;1096.5;0.2725652265030381
195;1097;0.2725653107401177
196;1097.5;0.2725657555755036
197;1098;0.2725667594415973
198;1098.5;0.2725685195798002
199;1099;0.27257123323651417
200;1099.5;0.2725750976531406
201;1100;0.27258031007508104
202;1100.5;0.27258706774473707
203;1101;0.2725955679075104
204;1101.5;0.27260591759023234
205;1102;0.27261547033269035
206;1102.5;0.2726211844445198
207;1103;0.27262397719875386
208;1103.5;0.2726248124724256
209;1104;0.272624654142568
210;1104.5;0.27262446608621427
211;1105;0.27262521218239755
212;1105.5;0.2726278563081509
213;1106;0.27263336234050745
214;1106.5;0.27264273266720246
215;1107;0.27265868102373075
216;1107.5;0.2726831807255375
217;1108;0.2727147372827549
218;1108.5;0.27275180549751543
219;1109;0.2727928401709515
220;1109.5;0.2728362961031954
221;1110;0.27288062809737956
222;1110.5;0.2729242909516363
223;1111;0.27296573947009795
224;1111.5;0.2730032184531347
225;1112;0.27303581559502305
226;1112.5;0.27306653756173854
227;1113;0.2730959260820979
228;1113.5;0.2731244342989177
229;1114;0.2731525153570146
230;1114.5;0.2731806223992053
231;1115;0.2732092085683065
232;1115.5;0.2732387270091346
233;1116;0.2732696308645066
234;1116.5;0.2733025676859896
235;1117;0.27333887196798334
236;1117.5;0.27337802164045943
237;1118;0.27341935530424544
238;1118.5;0.27346222611216886
239;1119;0.2735059872140572
240;1119.5;0.2735499917617382
241;1120;0.27359359290503915
242;1120.5;0.27363614379678775
243;1121;0.2736769975868115
244;1121.5;0.27371551321584436
245;1122;0.27375141211770476
246;1122.5;0.27378555114891434
247;1123;0.2738188166029495
248;1123.5;0.27385207753728674
249;1124;0.2738862030084025
250;1124.5;0.2739220620747732
251;1125;0.2739605237938754
252;1125.5;0.27400245722318534
253;1126;0.27404873142117964
254;1126.5;0.27410104190757345
255;1127;0.27416549850946353
256;1127.5;0.27424139831545313
257;1128;0.27432670774232926
258;1128.5;0.27441941506987944
259;1129;0.27451750858089075
260;1129.5;0.27461897655615064
261;1130;0.27472180727744616
262;1130.5;0.27482398902556476
263;1131;0.27492351008129357
264;1131.5;0.275018912148945
265;1132;0.27511413020235237
266;1132.5;0.27521168018921693
267;1133;0.27531154478467856
268;1133.5;0.27541354570887727
269;1134;0.27551750468395286
270;1134.5;0.2756232434320453
271;1135;0.2757305836722944
272;1135.5;0.27583934712884034
273;1136;0.2759493555208228
274;1136.5;0.27606075111704204
275;1137;0.27617653638909956
276;1137.5;0.2762959324866606
277;1138;0.27641880099008065
278;1138.5;0.2765452066177152
279;1139;0.27667521409091994
280;1139.5;0.2768088881290504
281;1140;0.27694629345146216
282;1140.5;0.27708749477951056
283;1141;0.2772325568315514
284;1141.5;0.2773817427960175
285;1142;0.2775384682360462
286;1142.5;0.2777039448931421
287;1143;0.2778774056237135
288;1143.5;0.27805801596516877
289;1144;0.27824494145191636
290;1144.5;0.2784373476203646
291;1145;0.27863440000592177
292;1145.5;0.2788352641439964
293;1146;0.2790391055709967
294;1146.5;0.2792452991738782
295;1147;0.2794579416265779
296;1147.5;0.2796797692741046
297;1148;0.27990948733929344
298;1148.5;0.28014524164997917
299;1149;0.2803851780319969
300;1149.5;0.2806274423121815
301;1150;0.28087018031936795
302;1150.5;0.28111153787839105
303;1151;0.2813496608170859
304;1151.5;0.2815828183146145
305;1152;0.2818147495104625
306;1152.5;0.28204664119813805
307;1153;0.2822779930231564
308;1153.5;0.2825086374550324
309;1154;0.28273840696328106
310;1154.5;0.2829671340164174
311;1155;0.2831946510829565
312;1155.5;0.28342079063341313
313;1156;0.2836453851353026
314;1156.5;0.2838682995360741
315;1157;0.28409321917001484
316;1157.5;0.2843227618127067
317;1158;0.28455538479251297
318;1158.5;0.2847890907347967
319;1159;0.2850218822649209
320;1159.5;0.28525176201024866
321;1160;0.2854767325941429
322;1160.5;0.2856947966439668
323;1161;0.28590395678408337
324;1161.5;0.2861022131854955
325;1162;0.28628297960837173
326;1162.5;0.2864439174111436
327;1163;0.2865896064154582
328;1163.5;0.286724837419963
329;1164;0.2868544012243051
330;1164.5;0.28698308862713184
331;1165;0.28711569042909035
332;1165.5;0.287256997426828
333;1166;0.2874118004219918
334;1166.5;0.2875848902132293
335;1167;0.28777755989171017
336;1167.5;0.28798832557013876
337;1168;0.2882165443207724
338;1168.5;0.2884602657278408
339;1169;0.2887175393765733
340;1169.5;0.2889864148521995
341;1170;0.2892649417389488
342;1170.5;0.2895511696230507
343;1171;0.2898431480887348
344;1171.5;0.29013892672123054
345;1172;0.29044260823990353
346;1172.5;0.29076002984683763
347;1173;0.2910883825468217
348;1173.5;0.2914274113528504
349;1174;0.2917768612799184
350;1174.5;0.2921364773400203
351;1175;0.29250600454715076
352;1175.5;0.2928851879153044
353;1176;0.2932737724564759
354;1176.5;0.29367150318665985
355;1177;0.29408279815419797
356;1177.5;0.2945185811681861
357;1178;0.2949766677039648
358;1178.5;0.29545268800762686
359;1179;0.29594226646226496
360;1179.5;0.2964410274519719
361;1180;0.2969445953608401
362;1180.5;0.29744859457396244
363;1181;0.2979486494754317
364;1181.5;0.2984403844493404
365;1182;0.29892161276117013
366;1182.5;0.2993990559535352
367;1183;0.29987808749503386
368;1183.5;0.30035830884820924
369;1184;0.30083915462660465
370;1184.5;0.30132005944476326
371;1185;0.30180045791322857
372;1185.5;0.3022797846485436
373;1186;0.3027574742612519
374;1186.5;0.30323296136589645
375;1187;0.303707584778398
376;1187.5;0.3041885436945895
377;1188;0.30467334041710037
378;1188.5;0.30515926123965065
379;1189;0.3056436580419603
380;1189.5;0.3061238827027494
381;1190;0.3065972870997378
382;1190.5;0.30706122311364564
383;1191;0.30751304262219276
384;1191.5;0.30795009750509933
385;1192;0.3083720171931629
386;1192.5;0.30879261475619624
387;1193;0.30921241893799645
388;1193.5;0.30962777324628493
389;1194;0.310034937420783
390;1194.5;0.310430171200212
391;1195;0.3108097343222933
392;1195.5;0.3111698865267481
393;1196;0.31150688755129785
394;1196.5;0.31181699713466376
395;1197;0.3120984540589678
396;1197.5;0.31237175235134124
397;1198;0.31264142647584875
398;1198.5;0.312903174494906
399;1199;0.31315232777992885
400;1199.5;0.3133842177003327
401;1200;0.31359417562953357
402;1200.5;0.3137775329369469
403;1201;0.31392962099498845
404;1201.5;0.314045771175074
405;1202;0.3141215655933317
406;1202.5;0.31416053067089883
407;1203;0.31416723272044733
408;1203.5;0.3141446427957918
409;1204;0.31409580556374656
410;1204.5;0.3140237656911261
411;1205;0.31393156784574483
412;1205.5;0.31382225669141717
413;1206;0.31369887689795756
414;1206.5;0.3135644731301806
415;1207;0.3134219007306408
416;1207.5;0.31325547809021537
417;1208;0.31305553688132315
418;1208.5;0.31282532690093073
419;1209;0.31256849943200465
420;1209.5;0.31228870575751155
421;1210;0.3119895971604179
422;1210.5;0.3116748249246903
423;1211;0.31134804033229535
424;1211.5;0.31101289466619964
425;1212;0.3106730392113696
426;1212.5;0.31031741794606393
427;1213;0.3099351119609644
428;1213.5;0.3095301673264643
429;1214;0.3091057804469686
430;1214.5;0.3086651477318823
431;1215;0.3082114655846103
432;1215.5;0.30774793041255794
433;1216;0.30727773862213
434;1216.5;0.30680408661973135
435;1217;0.3063301708117672
436;1217.5;0.3058494838719062
437;1218;0.3053464110548494
438;1218.5;0.3048228985298476
439;1219;0.30428496811128636
440;1219.5;0.3037386446465513
441;1220;0.30318995298002815
442;1220.5;0.3026449179591023
443;1221;0.30210956442915926
444;1221.5;0.3015899172365849
445;1222;0.3010920012277644
446;1222.5;0.30061657579762663
447;1223;0.3001527569163899
448;1223.5;0.2996985941054075
449;1224;0.2992542571296379
450;1224.5;0.298819962097039
451;1225;0.298395925111569
452;1225.5;0.2979823622821859
453;1226;0.2975794897128478
454;1226.5;0.29718752350951283
455;1227;0.29680667978013914
456;1227.5;0.2964353715197809
457;1228;0.296066982681168
458;1228.5;0.2957043348328333
459;1229;0.2953484338842744
460;1229.5;0.29500007071298906
461;1230;0.294660036196475
462;1230.5;0.2943291212112298
463;1231;0.29400811663575105
464;1231.5;0.29369781334753664
465;1232;0.2933990022230841
466;1232.5;0.29311206918451876
467;1233;0.2928341972193756
468;1233.5;0.29256366817469115
469;1234;0.2922995797343272
470;1234.5;0.2920410837571453
471;1235;0.2917873321000075
472;1235.5;0.2915374766207752
473;1236;0.29129066917631025
474;1236.5;0.29104606162547425
475;1237;0.290802805824129
476;1237.5;0.2905599583142291
477;1238;0.2903158122739683
478;1238.5;0.29007120109557977
479;1239;0.28982734258281984
480;1239.5;0.2895853720444446
481;1240;0.2893464247862106
482;1240.5;0.2891116361168741
483;1241;0.2888821413451914
484;1241.5;0.2886590757769188
485;1242;0.2884435747218126
486;1242.5;0.28823663651888676
487;1243;0.2880323579504965
488;1243.5;0.28782807897244406
489;1244;0.2876255970030255
490;1244.5;0.28742685635253645
491;1245;0.28723380132927306
492;1245.5;0.2870483762425312
493;1246;0.28687252540360675
494;1246.5;0.2867081931217956
495;1247;0.28655732370539366
496;1247.5;0.2864218613303739
497;1248;0.2862947521471896
498;1248.5;0.28616919997264867
499;1249;0.2860472017814243
500;1249.5;0.2859307362961896
501;1250;0.2858217822346175
502;1250.5;0.2857223183193813
503;1251;0.28563432327015387
504;1251.5;0.2855597758066084
505;1252;0.2855006546504179
506;1252.5;0.2854589385202555
507;1253;0.28542952463462595
508;1253.5;0.2854026864811513
509;1254;0.2853803375545272
510;1254.5;0.28536276025963997
511;1255;0.28535023153237626
512;1255.5;0.28534302831062225
513;1256;0.28534142752926445
514;1256.5;0.28534570612618937
515;1257;0.2853561410372833
516;1257.5;0.28537300919943276
517;1258;0.2853951221926494
518;1258.5;0.2854186192770118
519;1259;0.28544444971053473
520;1259.5;0.28547253984439747
521;1260;0.2855027619027795
522;1260.5;0.28553498811086014
523;1261;0.28556909069481895
524;1261.5;0.28560494187883523
525;1262;0.28564241388808853
526;1262.5;0.2856813789477581
527;1263;0.28572259063366967
528;1263.5;0.2857698658614293
529;1264;0.28582164233312435
530;1264.5;0.2858764090613003
531;1265;0.28593273559150306
532;1265.5;0.28598919146627844
533;1266;0.286044346229172
534;1266.5;0.28609676942272955
535;1267;0.28614503059249674
536;1267.5;0.28618769928101945
537;1268;0.28622379112686225
538;1268.5;0.28625735538561214
539;1269;0.28628958979710567
540;1269.5;0.2863201040266145
541;1270;0.2863484881344104
542;1270.5;0.286374332183765
543;1271;0.2863972262369499
544;1271.5;0.2864167603552369
545;1272;0.2864325246008976
546;1272.5;0.2864441090362036
547;1273;0.28645109200302493
548;1273.5;0.28645288727429397
549;1274;0.28645099689803144
550;1274.5;0.2864460867794906
551;1275;0.2864382175999246
552;1275.5;0.2864274500395865
553;1276;0.2864138447807293
554;1276.5;0.2863974625026062
555;1277;0.2863783638864703
556;1277.5;0.2863566096135748
557;1278;0.2863322596492043
558;1278.5;0.2863034433683445
559;1279;0.2862698206813957
560;1279.5;0.2862327566040935
561;1280;0.2861928167081733
562;1280.5;0.28615056657037086
563;1281;0.28610657176242166
564;1281.5;0.2860613978600612
565;1282;0.2860156104380251
566;1282.5;0.2859697750680491
567;1283;0.2859244573268686
568;1283.5;0.28587891408371807
569;1284;0.2858309858132678
570;1284.5;0.28578072631484464
571;1285;0.2857287488704209
572;1285.5;0.2856756688829688
573;1286;0.28562210175246083
574;1286.5;0.2855686628818693
575;1287;0.2855159676711663
576;1287.5;0.2854646315233244
577;1288;0.28541526983931576
578;1288.5;0.28536764915608537
579;1289;0.28532057325145466
580;1289.5;0.28527623057090956
581;1290;0.28523468188853424
582;1290.5;0.285195889338413
583;1291;0.28515981505563
584;1291.5;0.2851264211762693
585;1292;0.28509566983541523
586;1292.5;0.28506752316615186
587;1293;0.28504194330456356
588;1293.5;0.2850205696043214
589;1294;0.28501256807361447
590;1294.5;0.28501674872658767
591;1295;0.2850297063278998
592;1295.5;0.2850479585652102
593;1296;0.28506802312917756
594;1296.5;0.28508641770646087
595;1297;0.28509965998671916
596;1297.5;0.2851042676596113
597;1298;0.28509675841279636
598;1298.5;0.285073151210051
599;1299;0.2850248271570571
600;1299.5;0.2849535443187881
601;1300;0.28486511783581336
602;1300.5;0.28476563429370233
603;1301;0.2846611802780247
604;1301.5;0.28455784237234955
605;1302;0.28446170716224656
606;1302.5;0.2843788612332852
607;1303;0.2843153911690349
608;1303.5;0.2842772039235647
609;1304;0.284251933639983
610;1304.5;0.28423004254232964
611;1305;0.2842116183909801
612;1305.5;0.28419609049730993
613;1306;0.2841828881746947
614;1306.5;0.2841714407355102
615;1307;0.2841611774921319
616;1307.5;0.28415152775793545
617;1308;0.2841419208452963
618;1308.5;0.28413178606659034
619;1309;0.28411927213214777
620;1309.5;0.2840999522423544
621;1310;0.28407307619794314
622;1310.5;0.2840413302069148
623;1311;0.28400740047827056
624;1311.5;0.28397397321901147
625;1312;0.2839437346371385
626;1312.5;0.28391937094165287
627;1313;0.28390356833955555
628;1313.5;0.28389901303984766
629;1314;0.2839097638580058
630;1314.5;0.2839395805852601
631;1315;0.2839847803576549
632;1315.5;0.2840420249512778
633;1316;0.2841080088942164
634;1316.5;0.28417942671255814
635;1317;0.2842529729323907
636;1317.5;0.2843253420808015
637;1318;0.28439322868287814
638;1318.5;0.2844533272667082
639;1319;0.2845035112535439
640;1319.5;0.2845481925351915
641;1320;0.28459040255089435
642;1320.5;0.2846307221699051
643;1321;0.2846695033634763
644;1321.5;0.2847070981048606
645;1322;0.28474385836531063
646;1322.5;0.2847801361160789
647;1323;0.28481628333041803
648;1323.5;0.2848526519795806
649;1324;0.28488947841567785
650;1324.5;0.28492577246572875
651;1325;0.2849610368370352
652;1325.5;0.28499562818528723
653;1326;0.28503007831517424
654;1326.5;0.2850649190303862
655;1327;0.2851006821347128
656;1327.5;0.2851378994327437
657;1328;0.2851771027282688
658;1328.5;0.28521882382557784
659;1329;0.2852635934552733
660;1329.5;0.2853115920607353
661;1330;0.2853620806969713
662;1330.5;0.2854146831967957
663;1331;0.28546918742152283
664;1331.5;0.2855253812325674
665;1332;0.2855830524914435
666;1332.5;0.2856419890594658
667;1333;0.2857019787980488
668;1333.5;0.28576280956850686
669;1334;0.28582426923245435
670;1334.5;0.2858871387791705
671;1335;0.2859544262823852
672;1335.5;0.28602698206452004
673;1336;0.28610378675116366
674;1336.5;0.2861838209681042
675;1337;0.2862660653409303
676;1337.5;0.2863495004954303
677;1338;0.2864331070571929
678;1338.5;0.2865158656522061
679;1339;0.2865967569058586
680;1339.5;0.2866754030972731
681;1340;0.286751196279359
682;1340.5;0.2868223987642041
683;1341;0.28689035642723526
684;1341.5;0.2869564762586795
685;1342;0.2870221652486636
686;1342.5;0.2870888303877145
687;1343;0.2871578786658589
688;1343.5;0.2872307170735239
689;1344;0.2873087526008362
690;1344.5;0.2873937073285463
691;1345;0.28748783639516895
692;1345.5;0.2875879423414617
693;1346;0.2876928336539678
694;1346.5;0.2878016597651304
695;1347;0.28791357010749274
696;1347.5;0.28802771411349803
697;1348;0.2881432412155893
698;1348.5;0.28825930084621
699;1349;0.28837504243790313
700;1349.5;0.2884897447906168
701;1350;0.2886047390840289
702;1350.5;0.2887231757844868
703;1351;0.28884560482093175
704;1351.5;0.2889718609508052
705;1352;0.2891017789314485
706;1352.5;0.289235193520603
707;1353;0.28937193947551
708;1353.5;0.289511851553711
709;1354;0.28965476451274713
710;1354.5;0.289800543882532
711;1355;0.2899524811059802
712;1355.5;0.29011244650522217
713;1356;0.29028000493483275
714;1356.5;0.29045482907318687
715;1357;0.2906365915987594
716;1357.5;0.2908249651899254
717;1358;0.29101962252505964
718;1358.5;0.29122023628273713
719;1359;0.29142647914123276
720;1359.5;0.29163802377902154
721;1360;0.29185896139368867
722;1360.5;0.29209555484899774
723;1361;0.2923468686082182
724;1361.5;0.29261126646960445
725;1362;0.29288711221481073
726;1362.5;0.29317276962519123
727;1363;0.29346660248220036
728;1363.5;0.2937669745673923
729;1364;0.29407224966212153
730;1364.5;0.2943807915478422
731;1365;0.2946936854981512
732;1365.5;0.2950166044307389
733;1366;0.29534639222975473
734;1366.5;0.2956830084846525
735;1367;0.2960265376591858
736;1367.5;0.29637706421690846
737;1368;0.2967346726217742
738;1368.5;0.29709944733653665
739;1369;0.2974714728261495
740;1369.5;0.2978508335541665
741;1370;0.29823872608968627
742;1370.5;0.29864253310127437
743;1371;0.29906088815959125
744;1371.5;0.29949160497861965
745;1372;0.29993267572434207
746;1372.5;0.30038209256374115
747;1373;0.30083784766079946
748;1373.5;0.3012979331834996
749;1374;0.30176034129682416
750;1374.5;0.3022230641667558
751;1375;0.3026845170487409
752;1375.5;0.303152408618274
753;1376;0.3036280715460774
754;1376.5;0.30410900304458466
755;1377;0.30459278281022995
756;1377.5;0.3050769905394469
757;1378;0.3055592059296696
758;1378.5;0.3060370086763318
759;1379;0.30650797847586736
760;1379.5;0.3069696950267102
761;1380;0.3074197431294429
762;1380.5;0.3078676989871137
763;1381;0.3083198352243428
764;1381.5;0.30877117287338934
765;1382;0.3092174275345119
766;1382.5;0.3096543148109697
767;1383;0.31007755030302125
768;1383.5;0.31048284961192546
769;1384;0.3108659283409413
770;1384.5;0.3112225020913274
771;1385;0.31154828646334287
772;1385.5;0.3118461415070904
773;1386;0.31212788366358507
774;1386.5;0.3123930595471341
775;1387;0.312642531643052
776;1387.5;0.3128771714606535
777;1388;0.3130978505092532
778;1388.5;0.31330544029716567
779;1389;0.3135008123337054
780;1389.5;0.3136848381291871
781;1390;0.31385838919292536
782;1390.5;0.3140209593022982
783;1391;0.3141682290527249
784;1391.5;0.3143019868330444
785;1392;0.31442599674614713
786;1392.5;0.31454411057892384
787;1393;0.314660180119265
788;1393.5;0.31477805715406115
789;1394;0.3149015934702028
790;1394.5;0.31503464085658067
791;1395;0.3151810510990852
792;1395.5;0.3153439917134693
793;1396;0.31551743730602955
794;1396.5;0.31569608584917086
795;1397;0.31587972509382267
796;1397.5;0.316068723228914
797;1398;0.3162634484413741
798;1398.5;0.3164642689211322
799;1399;0.3166715528561176
800;1399.5;0.31688566843525934
801;1400;0.31710698384648667
802;1400.5;0.317335992256435
803;1401;0.31758166161422824
804;1401.5;0.3178444387557919
805;1402;0.3181192846841804
806;1402.5;0.31840215500744806
807;1403;0.31868900533064937
808;1403.5;0.31897579126283887
809;1404;0.31925846841107086
810;1404.5;0.3195329923813998
811;1405;0.31979531878288026
812;1405.5;0.3200414032215665
813;1406;0.32027708192146337
814;1406.5;0.3205125913322619
815;1407;0.3207448913284162
816;1407.5;0.3209712526247534
817;1408;0.32118894593510017
818;1408.5;0.3213952419742836
819;1409;0.32158741145713077
820;1409.5;0.32176272509646847
821;1410;0.32191845360912374
822;1410.5;0.3220518677069235
823;1411;0.3221661397240367
824;1411.5;0.32227747323377665
825;1412;0.3223849845923779
826;1412.5;0.3224882970642944
827;1413;0.32258708638498007
828;1413.5;0.322681028287889
829;1414;0.3227697985084751
830;1414.5;0.3228530727821922
831;1415;0.32293052684449425
832;1415.5;0.3230018364278353
833;1416;0.32306763419807166
834;1416.5;0.32313482394105314
835;1417;0.3232041438442407
836;1417.5;0.3232748390568344
837;1418;0.3233461858330347
838;1418.5;0.3234174604250417
839;1419;0.3234879390860557
840;1419.5;0.323556898069277
841;1420;0.32362361362790587
842;1420.5;0.3236873620141424
843;1421;0.32374752472416113
844;1421.5;0.3238062845190665
845;1422;0.3238648785402386
846;1422.5;0.32392296604361415
847;1423;0.3239800052451299
848;1423.5;0.32403545436572256
849;1424;0.324088771621329
850;1424.5;0.3241394152308858
851;1425;0.3241868434133298
852;1425.5;0.3242305143855978
853;1426;0.32426988636662635
854;1426.5;0.3243057491905514
855;1427;0.32433950246718846
856;1427.5;0.32437116672304467
857;1428;0.3244006842488433
858;1428.5;0.3244279973353078
859;1429;0.32445304827416155
860;1429.5;0.3244757793561278
861;1430;0.32449613287292994
862;1430.5;0.3245140511162913
863;1431;0.3245294763759352
864;1431.5;0.3245407860986225
865;1432;0.3245463442588628
866;1432.5;0.3245486823582319
867;1433;0.3245479017181477
868;1433.5;0.32454408800502754
869;1434;0.3245373268852895
870;1434.5;0.324527704023351
871;1435;0.32451530508762993
872;1435.5;0.32450021574354393
873;1436;0.3244825216565105
874;1436.5;0.32446143033784913
875;1437;0.3244322759170605
876;1437.5;0.3243955369078123
877;1438;0.3243526519449797
878;1438.5;0.32430503869243765
879;1439;0.32425411481506133
880;1439.5;0.32420129797472574
881;1440;0.32414800583730574
882;1440.5;0.3240956560646767
883;1441;0.3240456663217136
884;1441.5;0.32399929830978536
885;1442;0.32395514753589477
886;1442.5;0.32391155785936354
887;1443;0.3238682821085539
888;1443.5;0.3238253244048283
889;1444;0.323782688871549
890;1444.5;0.3237403796300783
891;1445;0.32369840080377854
892;1445.5;0.32365675651401216
893;1446;0.32361545088314136
894;1446.5;0.3235744782772131
895;1447;0.32353098457323476
896;1447.5;0.32348442880443684
897;1448;0.3234363156905567
898;1448.5;0.3233876496893312
899;1449;0.3233394352604974
900;1449.5;0.32329267686179247
901;1450;0.32324837895195346
902;1450.5;0.32320754598971735
903;1451;0.32317118243182125
904;1451.5;0.3231402927400023
905;1452;0.3231136761415885
906;1452.5;0.32308837002732305
907;1453;0.3230649784700236
908;1453.5;0.3230435538414148
909;1454;0.32302414851022154
910;1454.5;0.32300681484716853
911;1455;0.3229916052219805
912;1455.5;0.32297857200438224
913;1456;0.32296776756409845
914;1456.5;0.322959244269854
915;1457;0.3229525845393041
916;1457.5;0.3229453389687511
917;1458;0.32293669307960976
918;1458.5;0.32292722524126855
919;1459;0.3229175496961155
920;1459.5;0.32290828068853916
921;1460;0.32290003245992793
