Sample name;2082-DVF5548G5101-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-14 08:27:27Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2606550622629417
107;1053;0.26071772151540923
108;1053.5;0.2607819697436876
109;1054;0.2608450490347435
110;1054.5;0.2609042014725433
111;1055;0.2609566691420536
112;1055.5;0.260999694130241
113;1056;0.26103051852107195
114;1056.5;0.261047893336606
115;1057;0.26106091869267795
116;1057.5;0.2610716278331141
117;1058;0.26108028966165675
118;1058.5;0.26108717845804863
119;1059;0.26109256850503204
120;1059.5;0.2610967340833496
121;1060;0.2610999494747438
122;1060.5;0.26110248896195715
123;1061;0.2611046268257321
124;1061.5;0.2611062458320759
125;1062;0.26110602653962134
126;1062.5;0.26110502761939636
127;1063;0.26110360096043717
128;1063.5;0.26110208651578015
129;1064;0.26110082423946135
130;1064.5;0.2611001540845169
131;1065;0.26110041600498335
132;1065.5;0.2611019499528966
133;1066;0.261105095882293
134;1066.5;0.2611103954570807
135;1067;0.2611191804814013
136;1067.5;0.2611312112335001
137;1068;0.2611451707190814
138;1068.5;0.26115973498385
139;1069;0.26117358007251046
140;1069.5;0.2611853820287671
141;1070;0.26119381689932475
142;1070.5;0.2611975607278878
143;1071;0.26119528956116095
144;1071.5;0.26118524972400964
145;1072;0.2611643192910643
146;1072.5;0.26113301449203574
147;1073;0.26109384006133945
148;1073.5;0.261049309176391
149;1074;0.26100193501160607
150;1074.5;0.2609542307434
151;1075;0.26090870954918854
152;1075.5;0.26086788460438715
153;1076;0.26083426908341145
154;1076.5;0.26080913807741474
155;1077;0.2607900233270074
156;1077.5;0.260777425408598
157;1078;0.2607701128091412
158;1078.5;0.260766844798592
159;1079;0.2607663806459052
160;1079.5;0.2607674796200355
161;1080;0.26076890098793776
162;1080.5;0.26076940402056675
163;1081;0.2607677479858773
164;1081.5;0.26076244717888086
165;1082;0.260751388746687
166;1082.5;0.2607350556006619
167;1083;0.26071473113326016
168;1083.5;0.2606916994109362
169;1084;0.26066724449714446
170;1084.5;0.2606426504563396
171;1085;0.260619201353976
172;1085.5;0.2605981812555081
173;1086;0.2605808742253905
174;1086.5;0.26056889534214445
175;1087;0.2605634817203325
176;1087.5;0.2605626453112864
177;1088;0.26056507564967674
178;1088.5;0.2605694689441741
179;1089;0.2605745214084491
180;1089.5;0.26057892925217246
181;1090;0.2605813886880146
182;1090.5;0.26058059592664623
183;1091;0.26057524717873803
184;1091.5;0.2605633349552237
185;1092;0.2605429139706585
186;1092.5;0.26051675317320133
187;1093;0.2604863871318118
188;1093.5;0.26045333857944974
189;1094;0.26041913025007457
190;1094.5;0.2603852848776462
191;1095;0.2603533251951241
192;1095.5;0.26032477393746806
193;1096;0.2603011538376377
194;1096.5;0.2602823189140503
195;1097;0.26026296055736503
196;1097.5;0.26024355982376307
197;1098;0.2602251099705496
198;1098.5;0.26020860306402965
199;1099;0.2601950311755082
200;1099.5;0.2601853863712903
201;1100;0.26018066072168106
202;1100.5;0.26018184629398544
203;1101;0.2601899351585086
204;1101.5;0.2602061000308352
205;1102;0.26022863932983387
206;1102.5;0.2602531369907425
207;1103;0.26027894104313926
208;1103.5;0.2603054461206027
209;1104;0.2603320468567111
210;1104.5;0.2603581378850428
211;1105;0.2603831138411763
212;1105.5;0.2604063693586899
213;1106;0.2604272990711619
214;1106.5;0.2604463173981575
215;1107;0.26046974322602656
216;1107.5;0.26050029926562684
217;1108;0.26053676091569755
218;1108.5;0.26057785286697777
219;1109;0.2606222998092066
220;1109.5;0.2606688264311231
221;1110;0.2607161574244664
222;1110.5;0.26076301747597563
223;1111;0.2608081312783899
224;1111.5;0.2608498633420367
225;1112;0.26088677799972976
226;1112.5;0.2609219104263091
227;1113;0.2609559239841004
228;1113.5;0.2609893934494297
229;1114;0.2610228936006226
230;1114.5;0.26105699921400494
231;1115;0.2610922850659026
232;1115.5;0.26112932593464133
233;1116;0.2611686965965469
234;1116.5;0.2612115366339058
235;1117;0.26126097654146374
236;1117.5;0.2613160754405247
237;1118;0.2613754169326673
238;1118.5;0.26143759917146997
239;1119;0.26150122030751133
240;1119.5;0.26156487849337
241;1120;0.2616271718796245
242;1120.5;0.2616866986198534
243;1121;0.26174205686463514
244;1121.5;0.2617917108926379
245;1122;0.26183431252893663
246;1122.5;0.2618712438208456
247;1123;0.26190413071684315
248;1123.5;0.2619345819294076
249;1124;0.26196420617001737
250;1124.5;0.26199461215215086
251;1125;0.26202740858828644
252;1125.5;0.2620642041909024
253;1126;0.26210660767347704
254;1126.5;0.2621563825818893
255;1127;0.26221548444449344
256;1127.5;0.26228304552049536
257;1128;0.26235786295240654
258;1128.5;0.26243875574573855
259;1129;0.262524542909003
260;1129.5;0.2626140434487116
261;1130;0.26270607637237575
262;1130.5;0.26279946068650706
263;1131;0.26289301539761717
264;1131.5;0.26298616844753137
265;1132;0.2630835806594247
266;1132.5;0.2631869943285077
267;1133;0.26329539243887096
268;1133.5;0.26340759701960537
269;1134;0.2635224301018017
270;1134.5;0.2636387137165506
271;1135;0.263755269891943
272;1135.5;0.2638709206610695
273;1136;0.26398448805202096
274;1136.5;0.2640950258230254
275;1137;0.2642041046975222
276;1137.5;0.2643114549624412
277;1138;0.26441787300457786
278;1138.5;0.26452435834872745
279;1139;0.2646319105226852
280;1139.5;0.26474152905224657
281;1140;0.2648542134632068
282;1140.5;0.26497096328336134
283;1141;0.26509277803750536
284;1141.5;0.26522073168085547
285;1142;0.2653569573783345
286;1142.5;0.26550209885263476
287;1143;0.2656554271280898
288;1143.5;0.2658161459100335
289;1144;0.26598345890079955
290;1144.5;0.2661565698047215
291;1145;0.2663346823251333
292;1145.5;0.2665170001653686
293;1146;0.26670272702976106
294;1146.5;0.26689129882304463
295;1147;0.26708739114791713
296;1147.5;0.26729397804660204
297;1148;0.2675097637798663
298;1148.5;0.2677328932134763
299;1149;0.26796151121119893
300;1149.5;0.2681937626378007
301;1150;0.2684277923600483
302;1150.5;0.2686617452407084
303;1151;0.2688937661455477
304;1151.5;0.26912215593700284
305;1152;0.26935193945862573
306;1152.5;0.2695844963289615
307;1153;0.2698186758926596
308;1153.5;0.2700536603183694
309;1154;0.2702886317747404
310;1154.5;0.2705227724294219
311;1155;0.2707552644500635
312;1155.5;0.27098529000631444
313;1156;0.2712120312648243
314;1156.5;0.2714347022337196
315;1157;0.2716565398998222
316;1157.5;0.27188065771072123
317;1158;0.2721062495733766
318;1158.5;0.2723320546917481
319;1159;0.27255681226979545
320;1159.5;0.2727792615134785
321;1160;0.272998141624757
322;1160.5;0.2732121918095907
323;1161;0.2734201512709396
324;1161.5;0.27362075697222055
325;1162;0.2738083624286255
326;1162.5;0.27398046679359817
327;1163;0.2741407917711737
328;1163.5;0.2742932700423874
329;1164;0.2744418342892747
330;1164.5;0.2745904171928708
331;1165;0.2747429514362111
332;1165.5;0.2749033696983307
333;1166;0.2750756046632651
334;1166.5;0.27526358901204945
335;1167;0.2754691630781337
336;1167.5;0.27569229453709293
337;1168;0.27593234110187376
338;1168.5;0.27618734764463626
339;1169;0.2764553590385406
340;1169.5;0.27673442015674726
341;1170;0.2770225758714161
342;1170.5;0.2773178710567075
343;1171;0.27761835058478157
344;1171.5;0.27792205932879865
345;1172;0.27823232508659623
346;1172.5;0.27855382118659106
347;1173;0.27888400590670803
348;1173.5;0.279222915849553
349;1174;0.27957058761973175
350;1174.5;0.27992705781885013
351;1175;0.28029236305051397
352;1175.5;0.28066653991832896
353;1176;0.28104962502390113
354;1176.5;0.28144165497283613
355;1177;0.28184708378731654
356;1177.5;0.2822762887302729
357;1178;0.2827269025359888
358;1178.5;0.2831943938761786
359;1179;0.2836742255595565
360;1179.5;0.28416186039583674
361;1180;0.28465276119473354
362;1180.5;0.28514239076696113
363;1181;0.2856262119222338
364;1181.5;0.2860996874702658
365;1182;0.286560252751797
366;1182.5;0.287014068248087
367;1183;0.2874669555662561
368;1183.5;0.2879190330640959
369;1184;0.2883702522503978
370;1184.5;0.28882056463495354
371;1185;0.28926992172355465
372;1185.5;0.28971827502799263
373;1186;0.290165576054059
374;1186.5;0.2906117763115456
375;1187;0.29105836855500544
376;1187.5;0.2915111863636192
377;1188;0.29196763817579346
378;1188.5;0.292425125188337
379;1189;0.29288111418405866
380;1189.5;0.2933330719447671
381;1190;0.2937784652512714
382;1190.5;0.2942147608873802
383;1191;0.29463942563390233
384;1191.5;0.29504992627364657
385;1192;0.29544588613879647
386;1192.5;0.29584038436960175
387;1193;0.29623395924341295
388;1193.5;0.29662314087393715
389;1194;0.29700437560688125
390;1194.5;0.2973741097869521
391;1195;0.29772878975785677
392;1195.5;0.2980648618653021
393;1196;0.29837877245299516
394;1196.5;0.29866696786564284
395;1197;0.29892785745154615
396;1197.5;0.2991818069691762
397;1198;0.29943311430367653
398;1198.5;0.2996772709695053
399;1199;0.29990940179012054
400;1199.5;0.3001246315869802
401;1200;0.3003180851855425
402;1200.5;0.30048488740726537
403;1201;0.3006201630766069
404;1201.5;0.30071903701702507
405;1202;0.30077684961813167
406;1202.5;0.3007962354349674
407;1203;0.3007819526256838
408;1203.5;0.30073765082120907
409;1204;0.3006670532654711
410;1204.5;0.30057388320239825
411;1205;0.3004618638769184
412;1205.5;0.30033471852995974
413;1206;0.3001961704084503
414;1206.5;0.3000499427543183
415;1207;0.2998995788757558
416;1207.5;0.29973071493068304
417;1208;0.2995337144921594
418;1208.5;0.2993110416966147
419;1209;0.29906556216647895
420;1209.5;0.29880014152418183
421;1210;0.2985176453921533
422;1210.5;0.2982209393938232
423;1211;0.2979128891506215
424;1211.5;0.297596360284978
425;1212;0.2972742184213225
426;1212.5;0.2969362246780912
427;1213;0.2965727718700053
428;1213.5;0.29618772734129173
429;1214;0.2957841084345336
430;1214.5;0.2953649324973145
431;1215;0.29493321687121754
432;1215.5;0.2944919789018262
433;1216;0.29404423593372375
434;1216.5;0.2935930053114934
435;1217;0.29314130437971864
436;1217.5;0.2926822438709656
437;1218;0.2921999822957517
438;1218.5;0.2916967946101252
439;1219;0.2911790388104318
440;1219.5;0.29065307592601675
441;1220;0.29012526698322566
442;1220.5;0.28960197301140406
443;1221;0.2890895550378973
444;1221.5;0.28859437409105093
445;1222;0.28812279119921047
446;1222.5;0.28767569797141296
447;1223;0.2872417156420834
448;1223.5;0.2868186276154749
449;1224;0.28640635963490785
450;1224.5;0.2860048837867028
451;1225;0.2856141721531802
452;1225.5;0.2852341968216606
453;1226;0.2848649298744645
454;1226.5;0.2845063433959122
455;1227;0.2841584094723244
456;1227.5;0.2838194682202824
457;1228;0.28348341915343944
458;1228.5;0.2831529829373621
459;1229;0.28282898251957445
460;1229.5;0.2825120258156015
461;1230;0.2822027207409676
462;1230.5;0.2819016752101974
463;1231;0.2816094971398154
464;1231.5;0.28132679444534625
465;1232;0.2810541750413145
466;1232.5;0.2807919593504593
467;1233;0.2805380719454819
468;1233.5;0.2802909252284545
469;1234;0.2800495763122524
470;1234.5;0.2798131364847508
471;1235;0.2795807170318252
472;1235.5;0.2793514292403507
473;1236;0.27912438439620274
474;1236.5;0.27889869378725657
475;1237;0.2786734686983875
476;1237.5;0.27844778945998183
477;1238;0.2782208263026043
478;1238.5;0.2779934664456992
479;1239;0.277766621845788
480;1239.5;0.2775411219643916
481;1240;0.27731779626003183
482;1240.5;0.2770974741942296
483;1241;0.2768809852285064
484;1241.5;0.2766691588213834
485;1242;0.27646282443538206
486;1242.5;0.2762627026991248
487;1243;0.27606407750445755
488;1243.5;0.2758649155168091
489;1244;0.27566682709471546
490;1244.5;0.27547156948871265
491;1245;0.27528089994733695
492;1245.5;0.2750965757201243
493;1246;0.27492035405861076
494;1246.5;0.27475399221233254
495;1247;0.2745992474298256
496;1247.5;0.2744578768577248
497;1248;0.2743246121932061
498;1248.5;0.2741941081716491
499;1249;0.2740677198152056
500;1249.5;0.27394678389402805
501;1250;0.2738326371732684
502;1250.5;0.27372661642307866
503;1251;0.2736300584106111
504;1251.5;0.27354429990301765
505;1252;0.27347067766945055
506;1252.5;0.27341052847606184
507;1253;0.2733596799336247
508;1253.5;0.27331094336103634
509;1254;0.27326639922607665
510;1254.5;0.2732264496461755
511;1255;0.2731914912697629
512;1255.5;0.2731619207472685
513;1256;0.2731381347261224
514;1256.5;0.2731205298567543
515;1257;0.27310950278759405
516;1257.5;0.2731054501680717
517;1258;0.27310680903030754
518;1258.5;0.27310843697998893
519;1259;0.27311147585761
520;1259.5;0.2731161477090856
521;1260;0.2731226204533308
522;1260.5;0.27313106201026044
523;1261;0.2731416403007896
524;1261.5;0.27315452324383316
525;1262;0.273169878759306
526;1262.5;0.27318787476712314
527;1263;0.27320942779423457
528;1263.5;0.2732378115560391
529;1264;0.27327134879326087
530;1264.5;0.27330850874369034
531;1265;0.27334784117811817
532;1265.5;0.2733878958643347
533;1266;0.2734272225711305
534;1266.5;0.27346437106629623
535;1267;0.2734978911206224
536;1267.5;0.2735263325018994
537;1268;0.2735486465587693
538;1268.5;0.27356840431376533
539;1269;0.27358676636921747
540;1269.5;0.2736034534879776
541;1270;0.2736181668278978
542;1270.5;0.27363060754983015
543;1271;0.2736404768136266
544;1271.5;0.2736474757781392
545;1272;0.2736513056032198
546;1272.5;0.27365166744872066
547;1273;0.2736482585750576
548;1273.5;0.27364085213698963
549;1274;0.2736310875744804
550;1274.5;0.2736196158635101
551;1275;0.2736064827560589
552;1275.5;0.27359173400310716
553;1276;0.27357541535763497
554;1276.5;0.2735575725696226
555;1277;0.2735382513910503
556;1277.5;0.2735174975738982
557;1278;0.27349535633754707
558;1278.5;0.2734704146561571
559;1279;0.2734426532866422
560;1279.5;0.27341327262686527
561;1280;0.2733826736306891
562;1280.5;0.2733512572569764
563;1281;0.27331942445959023
564;1281.5;0.2732875761963934
565;1282;0.2732561134242487
566;1282.5;0.2732254370970191
567;1283;0.27319594817356735
568;1283.5;0.2731669993255134
569;1284;0.2731367544463086
570;1284.5;0.2731051576193933
571;1285;0.27307270370103626
572;1285.5;0.273039889668506
573;1286;0.27300721249607135
574;1286.5;0.27297516916100095
575;1287;0.2729442566375635
576;1287.5;0.2729149719030275
577;1288;0.27288781193266176
578;1288.5;0.27286278260825303
579;1289;0.27283962757892216
580;1289.5;0.27282027461473535
581;1290;0.27280442891029055
582;1290.5;0.27279169702018613
583;1291;0.27278168550002013
584;1291.5;0.27277400090639076
585;1292;0.27276824979489617
586;1292.5;0.27276403871913457
587;1293;0.2727609742357041
588;1293.5;0.2727603003529143
589;1294;0.2727708521511989
590;1294.5;0.272791766427476
591;1295;0.2728200438179533
592;1295.5;0.2728526078818386
593;1296;0.2728863821813397
594;1296.5;0.27291829027466413
595;1297;0.2729452557230198
596;1297.5;0.27296420208761446
597;1298;0.2729720529276557
598;1298.5;0.27296554386916494
599;1299;0.27294071126502056
600;1299.5;0.27289921950476115
601;1300;0.27284489042077487
602;1300.5;0.27278181729044987
603;1301;0.27271409339117453
604;1301.5;0.27264581199833704
605;1302;0.27258106638932555
606;1302.5;0.27252394984152833
607;1303;0.27247855563033385
608;1303.5;0.27244885926229345
609;1304;0.2724268753649758
610;1304.5;0.2724069059927001
611;1305;0.2723892842483525
612;1305.5;0.2723736847858192
613;1306;0.2723597822609864
614;1306.5;0.27234725132874044
615;1307;0.2723357666439673
616;1307.5;0.27232500286255334
617;1308;0.27231463463938477
618;1308.5;0.2723043366293477
619;1309;0.27229252173843654
620;1309.5;0.27227475297118764
621;1310;0.27225006979333655
622;1310.5;0.27222094747972986
623;1311;0.2721898613062148
624;1311.5;0.27215928654663835
625;1312;0.2721316984758474
626;1312.5;0.27210957236968897
627;1313;0.27209538350201
628;1313.5;0.27209160714865754
629;1314;0.2721016522688792
630;1314.5;0.27212816409114354
631;1315;0.2721676789215975
632;1315.5;0.2722171442596618
633;1316;0.2722735403567571
634;1316.5;0.27233384746230416
635;1317;0.27239504582572366
636;1317.5;0.2724541156974363
637;1318;0.27250803732586276
638;1318.5;0.27255379096242366
639;1319;0.27258950428863415
640;1319.5;0.27261957641093637
641;1320;0.2726469730292964
642;1320.5;0.27267222093269433
643;1321;0.2726956180121102
644;1321.5;0.27271746216052384
645;1322;0.27273805126891537
646;1322.5;0.272757683228265
647;1323;0.2727766559315524
648;1323.5;0.2727952672697579
649;1324;0.2728137368812672
650;1324.5;0.27283150354708907
651;1325;0.27284817734044864
652;1325.5;0.2728640779786253
653;1326;0.2728797003278985
654;1326.5;0.27289553925354776
655;1327;0.2729120896209524
656;1327.5;0.27292984629629197
657;1328;0.2729493041449458
658;1328.5;0.2729709580327934
659;1329;0.2729953233551503
660;1329.5;0.2730239144015499
661;1330;0.27305654429553594
662;1330.5;0.2730924791916608
663;1331;0.273131149272977
664;1331.5;0.2731719847226367
665;1332;0.2732144157238924
666;1332.5;0.27325787245979655
667;1333;0.27330178511350134
668;1333.5;0.27334558386805935
669;1334;0.27338869890682294
670;1334.5;0.2734316061207089
671;1335;0.27347741594315667
672;1335.5;0.27352725025545205
673;1336;0.2735803614381942
674;1336.5;0.2736360018721827
675;1337;0.27369342393801666
676;1337.5;0.27375188001649553
677;1338;0.27381062248821875
678;1338.5;0.27386890373418543
679;1339;0.27392597613479525
680;1339.5;0.2739821129460419
681;1340;0.274037669257069
682;1340.5;0.2740906282411543
683;1341;0.2741419967403743
684;1341.5;0.27419284271160527
685;1342;0.2742442341116235
686;1342.5;0.27429723889760554
687;1343;0.27435292502622755
688;1343.5;0.27441236045456596
689;1344;0.2744766131393973
690;1344.5;0.2745473270857143
691;1345;0.27462793382447936
692;1345.5;0.27471531601793137
693;1346;0.27480815161147343
694;1346.5;0.27490545949640843
695;1347;0.2750062585641393
696;1347.5;0.2751095677059691
697;1348;0.2752144058132007
698;1348.5;0.2753197917771371
699;1349;0.2754247444891812
700;1349.5;0.2755285072118635
701;1350;0.2756336635480192
702;1350.5;0.275743683243324
703;1351;0.2758589780744626
704;1351.5;0.2759792446466198
705;1352;0.2761041795648804
706;1352.5;0.2762334794347293
707;1353;0.27636684086115115
708;1353.5;0.27650396044943076
709;1354;0.27664453480485307
710;1354.5;0.27678830939593657
711;1355;0.27694041337947184
712;1355.5;0.27710366996772073
713;1356;0.2772771565632689
714;1356.5;0.2774600583925018
715;1357;0.277651560681905
716;1357.5;0.2778508486578642
717;1358;0.2780571075467648
718;1358.5;0.2782695225751926
719;1359;0.2784872789694329
720;1359.5;0.27870956195597163
721;1360;0.2789407050155484
722;1360.5;0.2791878729845794
723;1361;0.27945013330657187
724;1361.5;0.2797258424688132
725;1362;0.28001335694199103
726;1362.5;0.28031103319649275
727;1363;0.28061722770280584
728;1363.5;0.2809302969315177
729;1364;0.281248597353016
730;1364.5;0.28157048543778807
731;1365;0.2818971254978365
732;1365.5;0.2822343581501956
733;1366;0.28257883446096577
734;1366.5;0.2829302974643668
735;1367;0.2832886150689184
736;1367.5;0.2836536551829402
737;1368;0.28402528571515206
738;1368.5;0.2844033745730735
739;1369;0.2847877896664244
740;1369.5;0.2851783989035243
741;1370;0.28557612874777566
742;1370.5;0.28598792723104444
743;1371;0.2864125745845678
744;1371.5;0.28684812841832547
745;1372;0.28729282479429735
746;1372.5;0.2877448997754629
747;1373;0.2882025894218021
748;1373.5;0.2886641297972945
749;1374;0.2891277569629199
750;1374.5;0.2895917069806582
751;1375;0.2900546310719547
752;1375.5;0.2905241878259295
753;1376;0.2910014987210399
754;1376.5;0.29148388895355903
755;1377;0.29196876620376
756;1377.5;0.2924535381519157
757;1378;0.29293561247929945
758;1378.5;0.29341239686518406
759;1379;0.2938812989898426
760;1379.5;0.2943397265355484
761;1380;0.29478509203043546
762;1380.5;0.295226308345187
763;1381;0.295669517848573
764;1381.5;0.2961102964885399
765;1382;0.29654491478103434
766;1382.5;0.29696964324500297
767;1383;0.2973807523963921
768;1383.5;0.29777451275214845
769;1384;0.29814719483121854
770;1384.5;0.29849506915054896
771;1385;0.2988144062260863
772;1385.5;0.29910822530742964
773;1386;0.2993876183079841
774;1386.5;0.29965181111618994
775;1387;0.29990136459682376
776;1387.5;0.3001368486386623
777;1388;0.3003588331304822
778;1388.5;0.3005678879600601
779;1389;0.3007645830161726
780;1389.5;0.30094948818859646
781;1390;0.30112317336610817
782;1390.5;0.3012855451064888
783;1391;0.30143497304062344
784;1391.5;0.3015728573712845
785;1392;0.3017021761024649
786;1392.5;0.301825994922158
787;1393;0.3019473795193567
788;1393.5;0.3020693955820542
789;1394;0.30219510879824363
790;1394.5;0.3023275848579181
791;1395;0.3024698894480707
792;1395.5;0.30262443524114824
793;1396;0.3027851907792683
794;1396.5;0.302947438122765
795;1397;0.3031115392026937
796;1397.5;0.3032784363881096
797;1398;0.30344907204606797
798;1398.5;0.3036243885466239
799;1399;0.3038053282578327
800;1399.5;0.3039928335487496
801;1400;0.30418784678743
802;1400.5;0.3043914229725565
803;1401;0.30461204496547645
804;1401.5;0.3048495860227601
805;1402;0.3050989208512282
806;1402.5;0.30535591876270163
807;1403;0.30561644906600116
808;1403.5;0.30587638107394766
809;1404;0.3061315840973621
810;1404.5;0.30637792744606507
811;1405;0.30661128043287755
812;1405.5;0.30682751236762035
813;1406;0.3070316288861938
814;1406.5;0.3072332485631165
815;1407;0.30743013894705373
816;1407.5;0.30762038867163105
817;1408;0.3078020863694739
818;1408.5;0.307973320674208
819;1409;0.3081321802194591
820;1409.5;0.3082767536368525
821;1410;0.30840512956201394
822;1410.5;0.30851539662556904
823;1411;0.30861129560954287
824;1411.5;0.3087081569220608
825;1412;0.3088039604159281
826;1412.5;0.3088972168240606
827;1413;0.30898648935037454
828;1413.5;0.3090703411967857
829;1414;0.30914733556721
830;1414.5;0.3092160356655634
831;1415;0.30927500469576186
832;1415.5;0.30932280585872135
833;1416;0.3093595029167866
834;1416.5;0.3093955236656148
835;1417;0.30943284955216355
836;1417.5;0.3094712139079891
837;1418;0.3095103811696478
838;1418.5;0.30955011577169617
839;1419;0.3095901821496903
840;1419.5;0.3096303447391867
841;1420;0.30967036797574166
842;1420.5;0.30971001629391154
843;1421;0.3097490631389122
844;1421.5;0.3097874072215531
845;1422;0.3098253945426419
846;1422.5;0.30986303121434017
847;1423;0.3099001223088097
848;1423.5;0.30993647290321186
849;1424;0.30997188806970877
850;1424.5;0.3100061728834616
851;1425;0.3100391324196323
852;1425.5;0.3100705717513826
853;1426;0.31010029595387384
854;1426.5;0.3101283433953406
855;1427;0.3101549748306042
856;1427.5;0.31018005726063336
857;1428;0.3102033796282754
858;1428.5;0.31022473087637775
859;1429;0.31024389994878787
860;1429.5;0.3102606757883533
861;1430;0.3102748473389213
862;1430.5;0.3102862035443394
863;1431;0.31029453334645496
864;1431.5;0.3102986858563984
865;1432;0.31029843823757497
866;1432.5;0.3102963688325512
867;1433;0.31029256214078854
868;1433.5;0.3102870870067484
869;1434;0.31028001227489216
870;1434.5;0.31027140678768117
871;1435;0.3102613393915768
872;1435.5;0.3102498789300404
873;1436;0.31023709424653345
874;1436.5;0.31022254966467644
875;1437;0.31020337188562674
876;1437.5;0.31017976997577285
877;1438;0.310152584471619
878;1438.5;0.3101226349386695
879;1439;0.3100907409434289
880;1439.5;0.31005772204940163
881;1440;0.310024397824092
882;1440.5;0.3099915878310044
883;1441;0.3099601116366433
884;1441.5;0.3099306348649668
885;1442;0.3099014821033705
886;1442.5;0.30987137802157133
887;1443;0.30984053245007065
888;1443.5;0.30980940651236955
889;1444;0.30977846133396925
890;1444.5;0.3097481580383709
891;1445;0.3097189577510758
892;1445.5;0.30969132159558493
893;1446;0.3096657106963998
894;1446.5;0.30964257408336787
895;1447;0.30961870269194613
896;1447.5;0.3095930347374527
897;1448;0.30956705887151825
898;1448.5;0.3095417634837735
899;1449;0.30951813696584896
900;1449.5;0.30949716770737534
901;1450;0.3094798440989833
902;1450.5;0.3094671545313033
903;1451;0.30946008739296615
904;1451.5;0.30945963107760244
905;1452;0.30946503328874675
906;1452.5;0.30947376318904707
907;1453;0.30948566751456685
908;1453.5;0.309500017146357
909;1454;0.3095160829624686
910;1454.5;0.3095331358429525
911;1455;0.30955044666686
912;1455.5;0.30956728631324193
913;1456;0.3095829256611493
914;1456.5;0.30959663558863326
915;1457;0.3096078950752192
916;1457.5;0.3096167514084735
917;1458;0.30962290478188587
918;1458.5;0.3096271582216118
919;1459;0.309630350626807
920;1459.5;0.3096333208986267
921;1460;0.30963690793522697
