Sample name;2178-DVF5548G5101+02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:37:04Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.2519788229333593
106;1052.5;0.2519876058962022
107;1053;0.25199048222496967
108;1053.5;0.25198949170672325
109;1054;0.25198667413052456
110;1054.5;0.2519840692824352
111;1055;0.25198371694951677
112;1055.5;0.25198765692083075
113;1056;0.2519979289824389
114;1056.5;0.25201691039576307
115;1057;0.25204730455656543
116;1057.5;0.25208681912368425
117;1058;0.2521326753169787
118;1058.5;0.2521820997323082
119;1059;0.25223231896853215
120;1059.5;0.2522805596225097
121;1060;0.25232404829210037
122;1060.5;0.25236001157616345
123;1061;0.25238567607155815
124;1061.5;0.25239807259390085
125;1062;0.2523959733479487
126;1062.5;0.25238259365265153
127;1063;0.2523604620509955
128;1063.5;0.25233209514996685
129;1064;0.25230000955755155
130;1064.5;0.25226672188073596
131;1065;0.2522347487275062
132;1065.5;0.2522066067038484
133;1066;0.2521848124177489
134;1066.5;0.2521702737481024
135;1067;0.25215653291386364
136;1067.5;0.2521432082420989
137;1068;0.2521302112946073
138;1068.5;0.2521174466731876
139;1069;0.2521048189786387
140;1069.5;0.25209223281075954
141;1070;0.25207959277234915
142;1070.5;0.2520668034632063
143;1071;0.2520537694861299
144;1071.5;0.25204049078599616
145;1072;0.25202628114083153
146;1072.5;0.2520101119677526
147;1073;0.2519925137850864
148;1073.5;0.2519740255541601
149;1074;0.2519551862333007
150;1074.5;0.25193653478283534
151;1075;0.25191861016409106
152;1075.5;0.2519019513363951
153;1076;0.25188709725807434
154;1076.5;0.2518735110348859
155;1077;0.251858912906095
156;1077.5;0.25184528735773787
157;1078;0.2518329040184698
158;1078.5;0.2518220232999461
159;1079;0.25181290561282205
160;1079.5;0.251805811367753
161;1080;0.2518010009733943
162;1080.5;0.2517987348424014
163;1081;0.25179927338442937
164;1081.5;0.25180357693756195
165;1082;0.2518132169101697
166;1082.5;0.2518265618967809
167;1083;0.2518422308346546
168;1083.5;0.25185884333505026
169;1084;0.2518750190062272
170;1084.5;0.25188937745744466
171;1085;0.25190053829896203
172;1085.5;0.2519071211410386
173;1086;0.25190774559293366
174;1086.5;0.2519015852788091
175;1087;0.25189033995773724
176;1087.5;0.2518745024087083
177;1088;0.2518552826215869
178;1088.5;0.25183389726023797
179;1089;0.25181156299352625
180;1089.5;0.25178949648631654
181;1090;0.25176891440647364
182;1090.5;0.2517510334198624
183;1091;0.2517370701923475
184;1091.5;0.25172714525013984
185;1092;0.2517183271821913
186;1092.5;0.25171137217488126
187;1093;0.25170585204018237
188;1093.5;0.25170132675406737
189;1094;0.25169735629350887
190;1094.5;0.2516935006354795
191;1095;0.2516893197559519
192;1095.5;0.2516843736328988
193;1096;0.2516782222422928
194;1096.5;0.251669388178382
195;1097;0.2516544336051262
196;1097.5;0.2516350095646958
197;1098;0.2516130803594535
198;1098.5;0.2515906091007619
199;1099;0.2515695589049836
200;1099.5;0.2515518928834812
201;1100;0.25153957415161726
202;1100.5;0.25153456582175443
203;1101;0.25153883100925545
204;1101.5;0.2515524351572112
205;1102;0.25156611002060364
206;1102.5;0.2515760450790208
207;1103;0.251583202639039
208;1103.5;0.2515885916112345
209;1104;0.25159322090618347
210;1104.5;0.2515980994344623
211;1105;0.2516042361086473
212;1105.5;0.25161263983931453
213;1106;0.2516243195370405
214;1106.5;0.2516408254792677
215;1107;0.25166679099354183
216;1107.5;0.25170360027225236
217;1108;0.2517488674960439
218;1108.5;0.2518001561375617
219;1109;0.2518550296684503
220;1109.5;0.25191105155935484
221;1110;0.25196578528392
222;1110.5;0.2520167943107907
223;1111;0.2520616421146119
224;1111.5;0.2520975280985303
225;1112;0.25212279183705727
226;1112.5;0.25214160233424615
227;1113;0.25215583844059253
228;1113.5;0.2521672904205922
229;1114;0.25217774854074093
230;1114.5;0.25218900306553443
231;1115;0.2522028442594685
232;1115.5;0.25222106238903874
233;1116;0.2522454477187411
234;1116.5;0.2522782125943456
235;1117;0.2523221531676054
236;1117.5;0.25237550608960635
237;1118;0.25243607426540093
238;1118.5;0.25250167515204197
239;1119;0.2525701262035821
240;1119.5;0.2526392448760739
241;1120;0.25270684862357023
242;1120.5;0.2527707549031236
243;1121;0.2528287811687869
244;1121.5;0.25287855862063646
245;1122;0.2529182114665013
246;1122.5;0.25294977935432883
247;1123;0.252975669490236
248;1123.5;0.25299827184433976
249;1124;0.253019976385757
250;1124.5;0.25304317308560476
251;1125;0.25307025191399984
252;1125.5;0.25310360284105926
253;1126;0.25314561583789996
254;1126.5;0.25319933670824873
255;1127;0.2532702442100817
256;1127.5;0.2533564686578075
257;1128;0.25345493288060494
258;1128.5;0.25356258157065303
259;1129;0.2536763594231306
260;1129.5;0.25379321113121656
261;1130;0.2539100813890899
262;1130.5;0.2540239148899294
263;1131;0.25413165632691415
264;1131.5;0.25423064614223934
265;1132;0.2543231280564399
266;1132.5;0.25441243137106273
267;1133;0.2544998256380275
268;1133.5;0.25458641945425386
269;1134;0.25467332141866156
270;1134.5;0.25476164013017033
271;1135;0.25485248418469986
272;1135.5;0.2549469621831699
273;1136;0.25504618272150015
274;1136.5;0.2551516529011409
275;1137;0.25526778887050094
276;1137.5;0.2553930072426282
277;1138;0.25552593440935667
278;1138.5;0.25566539990052073
279;1139;0.2558102332489544
280;1139.5;0.25595926398549224
281;1140;0.2561113216409681
282;1140.5;0.25626523574821636
283;1141;0.25641983583707134
284;1141.5;0.256574209234749
285;1142;0.25673197611355636
286;1142.5;0.25689506958814595
287;1143;0.2570632642512809
288;1143.5;0.25723626737672417
289;1144;0.2574137862352387
290;1144.5;0.25759552809958763
291;1145;0.2577812002415339
292;1145.5;0.25797050993284054
293;1146;0.2581631644462705
294;1146.5;0.2583589906591791
295;1147;0.2585604793785494
296;1147.5;0.2587700412109532
297;1148;0.25898698402350206
298;1148.5;0.25921005628830734
299;1149;0.2594380064754807
300;1149.5;0.25966958305613363
301;1150;0.25990353450337766
302;1150.5;0.2601386092863243
303;1151;0.26037355587708505
304;1151.5;0.26060726347506424
305;1152;0.2608444948593096
306;1152.5;0.2610861201478957
307;1153;0.2613307412328763
308;1153.5;0.26157729283030573
309;1154;0.26182470965623783
310;1154.5;0.2620719264257267
311;1155;0.26231787785382626
312;1155.5;0.2625614986575905
313;1156;0.26280172355107356
314;1156.5;0.2630375349684396
315;1157;0.2632737441591486
316;1157.5;0.2635141270887105
317;1158;0.26375715345629935
318;1158.5;0.2640008382580893
319;1159;0.26424319649025446
320;1159.5;0.2644822431509689
321;1160;0.26471599323440664
322;1160.5;0.2649424617387418
323;1161;0.26515966365914856
324;1161.5;0.26536561168920947
325;1162;0.265554049210928
326;1162.5;0.26572284814232966
327;1163;0.2658764636549331
328;1163.5;0.26601956189725734
329;1164;0.266156809018821
330;1164.5;0.2662928711681429
331;1165;0.26643241449574195
332;1165.5;0.26658010514813685
333;1166;0.26674060927684656
334;1166.5;0.26691859303038973
335;1167;0.26711441292883975
336;1167.5;0.2673259276500572
337;1168;0.26755315158687365
338;1168.5;0.2677947955229799
339;1169;0.2680495702430669
340;1169.5;0.26831618653182576
341;1170;0.26859335517294736
342;1170.5;0.2688797869521227
343;1171;0.2691741926530427
344;1171.5;0.2694752830603984
345;1172;0.26978831613911464
346;1172.5;0.27011957732590225
347;1173;0.27046507726970526
348;1173.5;0.2708233589230491
349;1174;0.27119296524045955
350;1174.5;0.2715724391734621
351;1175;0.2719603236755822
352;1175.5;0.27235516170034557
353;1176;0.27275549619927786
354;1176.5;0.27315987012790444
355;1177;0.2735716309112292
356;1177.5;0.2740019294191427
357;1178;0.27444953803082456
358;1178.5;0.2749110515920357
359;1179;0.27538305908553695
360;1179.5;0.27586214949508914
361;1180;0.2763449118044531
362;1180.5;0.27682793499838954
363;1181;0.2773078080606594
364;1181.5;0.2777811199750234
365;1182;0.27824597289803527
366;1182.5;0.2787073304907016
367;1183;0.2791702959200456
368;1183.5;0.27963435451301816
369;1184;0.28009882474757003
370;1184.5;0.2805630251026522
371;1185;0.28102627405321545
372;1185.5;0.2814878900802107
373;1186;0.28194719165858884
374;1186.5;0.28240349726730074
375;1187;0.28285805318263274
376;1187.5;0.28331812152984714
377;1188;0.2837812632179298
378;1188.5;0.28424481404923546
379;1189;0.2847061754121191
380;1189.5;0.28516274869393554
381;1190;0.2856119352810397
382;1190.5;0.28605113656278625
383;1191;0.2864777539255302
384;1191.5;0.28688918875762653
385;1192;0.28728491316838156
386;1192.5;0.28767752017831194
387;1193;0.28806789646935477
388;1193.5;0.2884530715987173
389;1194;0.28882999135560655
390;1194.5;0.28919560152822965
391;1195;0.28954684790379376
392;1195.5;0.28988067627150593
393;1196;0.2901940324185734
394;1196.5;0.29048386213320315
395;1197;0.2907488921242883
396;1197.5;0.29100766994555605
397;1198;0.29126406301109525
398;1198.5;0.2915137723699922
399;1199;0.29175213238033365
400;1199.5;0.291974477398206
401;1200;0.2921761417836958
402;1200.5;0.29235245989288955
403;1201;0.29249876608487396
404;1201.5;0.2926103947177353
405;1202;0.2926828665201756
406;1202.5;0.29271811944587317
407;1203;0.2927202443380087
408;1203.5;0.29269249465536495
409;1204;0.29263819746972475
410;1204.5;0.2925606798528708
411;1205;0.2924632688775859
412;1205.5;0.2923492916126528
413;1206;0.2922220751328542
414;1206.5;0.2920849465079729
415;1207;0.2919410435673314
416;1207.5;0.29177489820431546
417;1208;0.2915768037435844
418;1208.5;0.29134991649158026
419;1209;0.2910977942407449
420;1209.5;0.2908239947835204
421;1210;0.2905320759123485
422;1210.5;0.29022559542067133
423;1211;0.28990811109993075
424;1211.5;0.28958318074256884
425;1212;0.28925436214302735
426;1212.5;0.288911566362005
427;1213;0.2885446513997182
428;1213.5;0.28815718376513166
429;1214;0.28775188005068786
430;1214.5;0.2873314568538291
431;1215;0.2868986307659978
432;1215.5;0.2864561183826364
433;1216;0.2860066362981873
434;1216.5;0.28555290110709286
435;1217;0.2850976294037954
436;1217.5;0.2846341231197084
437;1218;0.2841471974418899
438;1218.5;0.2836390546783777
439;1219;0.283115967231116
440;1219.5;0.28258421053504856
441;1220;0.28205006002211924
442;1220.5;0.2815197911272719
443;1221;0.2809996792834504
444;1221.5;0.2804959999245986
445;1222;0.28001502848466037
446;1222.5;0.27955757877314463
447;1223;0.2791123222123806
448;1223.5;0.27867718680284426
449;1224;0.27825224468927906
450;1224.5;0.2778376143594282
451;1225;0.27743341429703505
452;1225.5;0.2770397629908429
453;1226;0.2766567789245951
454;1226.5;0.276284580584035
455;1227;0.275923286456906
456;1227.5;0.2755715379086882
457;1228;0.2752238179969241
458;1228.5;0.274882545239025
459;1229;0.27454814938854294
460;1229.5;0.2742208451670301
461;1230;0.2739008472960387
462;1230.5;0.2735883704961206
463;1231;0.2732836294898281
464;1231.5;0.2729868389987132
465;1232;0.272698213743328
466;1232.5;0.2724177558414599
467;1233;0.272143852368563
468;1233.5;0.271875445640565
469;1234;0.27161205227781826
470;1234.5;0.271353243075675
471;1235;0.2710985888274877
472;1235.5;0.27084766032760854
473;1236;0.27060002836938996
474;1236.5;0.27035526374818414
475;1237;0.27011293725634344
476;1237.5;0.26987255149973444
477;1238;0.2696329281868762
478;1238.5;0.2693944600242192
479;1239;0.2691576934663294
480;1239.5;0.2689230924727727
481;1240;0.268691121000115
482;1240.5;0.2684622430079223
483;1241;0.2682369224557605
484;1241.5;0.26801562330019546
485;1242;0.2677988095017931
486;1242.5;0.2675868237960933
487;1243;0.2673741767628818
488;1243.5;0.2671590472595097
489;1244;0.2669437494844332
490;1244.5;0.2667307445281085
491;1245;0.2665224934789921
492;1245.5;0.26632145742654
493;1246;0.2661300974622084
494;1246.5;0.26595087467545375
495;1247;0.2657862501547323
496;1247.5;0.2656386848637394
497;1248;0.26550193356213375
498;1248.5;0.2653691375091007
499;1249;0.2652415153960179
500;1249.5;0.26512026766226304
501;1250;0.26500659474221394
502;1250.5;0.26490169707524835
503;1251;0.26480677509774386
504;1251.5;0.26472302924607827
505;1252;0.26465165995862927
506;1252.5;0.2645938676707746
507;1253;0.26454518512668795
508;1253.5;0.264498172749454
509;1254;0.26445505355878124
510;1254.5;0.2644163783745028
511;1255;0.2643826925474519
512;1255.5;0.2643545414304615
513;1256;0.2643324703733647
514;1256.5;0.26431702472899465
515;1257;0.2643087498481845
516;1257.5;0.26430819108276715
517;1258;0.2643137532430054
518;1258.5;0.2643198612638962
519;1259;0.26432769088263386
520;1259.5;0.26433753347483024
521;1260;0.26434962628909703
522;1260.5;0.2643642065750458
523;1261;0.26438151158328843
524;1261.5;0.2644017785624365
525;1262;0.26442524476210194
526;1262.5;0.26445214743189627
527;1263;0.26448336837100916
528;1263.5;0.26452162125450523
529;1264;0.26456504619460747
530;1264.5;0.26461200712693955
531;1265;0.2646609485201252
532;1265.5;0.2647103148397883
533;1266;0.2647585505525524
534;1266.5;0.2648041001240413
535;1267;0.26484540802287876
536;1267.5;0.26488091871468855
537;1268;0.26490960348080594
538;1268.5;0.2649363084369253
539;1269;0.264962411221458
540;1269.5;0.2649874525656846
541;1270;0.26501095359588533
542;1270.5;0.2650324354413406
543;1271;0.26505141923033054
544;1271.5;0.26506742609013567
545;1272;0.26507997714903614
546;1272.5;0.26508859353531256
547;1273;0.2650927849650288
548;1273.5;0.2650919503969834
549;1274;0.26508769084411454
550;1274.5;0.2650807855507022
551;1275;0.2650714085370265
552;1275.5;0.2650597338223675
553;1276;0.26504593542800525
554;1276.5;0.26503018737221995
555;1277;0.2650126636752915
556;1277.5;0.2649935383575002
557;1278;0.26497298459692653
558;1278.5;0.2649489031864693
559;1279;0.264920755601904
560;1279.5;0.26489002723572497
561;1280;0.2648574040364265
562;1280.5;0.26482357195750283
563;1281;0.26478921694744845
564;1281.5;0.2647550249587575
565;1282;0.26472168194292445
566;1282.5;0.26468987384844367
567;1283;0.26466028662880925
568;1283.5;0.2646328784384106
569;1284;0.26460621959291136
570;1284.5;0.2645797646382952
571;1285;0.2645535047450261
572;1285.5;0.2645274332045677
573;1286;0.264501543305384
574;1286.5;0.26447582833893873
575;1287;0.2644502815936958
576;1287.5;0.26442489636111904
577;1288;0.26439966593067227
578;1288.5;0.26437440647431676
579;1289;0.26434966723671377
580;1289.5;0.26432755531280805
581;1290;0.26430788729717125
582;1290.5;0.264290381144375
583;1291;0.26427475480999113
584;1291.5;0.2642607262505912
585;1292;0.264248013421747
586;1292.5;0.26423633427703014
587;1293;0.26422540677301243
588;1293.5;0.2642166163256125
589;1294;0.2642190646719867
590;1294.5;0.26423193785678173
591;1295;0.2642522471251701
592;1295.5;0.2642769266453242
593;1296;0.2643029105884166
594;1296.5;0.2643271331216196
595;1297;0.26434652841510564
596;1297.5;0.2643580306390472
597;1298;0.26435857396161677
598;1298.5;0.2643449061773335
599;1299;0.26431309344533416
600;1299.5;0.2642648013201174
601;1300;0.26420384264850066
602;1300.5;0.264134301722301
603;1301;0.2640602628333358
604;1301.5;0.2639858102714221
605;1302;0.2639150283283773
606;1302.5;0.26385200129601855
607;1303;0.2638008134641633
608;1303.5;0.26376542561899086
609;1304;0.2637373735270697
610;1304.5;0.2637109194869484
611;1305;0.2636867672399087
612;1305.5;0.26366496207823265
613;1306;0.2636455492962021
614;1306.5;0.2636285741870992
615;1307;0.26361408204420567
616;1307.5;0.26360211816180357
617;1308;0.2635927278331749
618;1308.5;0.26358595635160137
619;1309;0.2635798127661251
620;1309.5;0.2635687062993726
621;1310;0.26355125913918986
622;1310.5;0.263529534036242
623;1311;0.2635055937421944
624;1311.5;0.2634815010067121
625;1312;0.26345931858046046
626;1312.5;0.2634411092151047
627;1313;0.26342893566031
628;1313.5;0.26342486066774157
629;1314;0.26343096696963003
630;1314.5;0.2634479097908457
631;1315;0.2634733099642929
632;1315.5;0.2635053455004123
633;1316;0.26354222716164466
634;1316.5;0.2635821657084303
635;1317;0.26362337190121016
636;1317.5;0.2636640565014247
637;1318;0.26370243026851475
638;1318.5;0.26373670396492077
639;1319;0.2637655891698846
640;1319.5;0.2637907657853929
641;1320;0.2638145766305591
642;1320.5;0.2638373668470054
643;1321;0.263859252678354
644;1321.5;0.26388035037022706
645;1322;0.2639007761662468
646;1322.5;0.2639206463100355
647;1323;0.2639400770472152
648;1323.5;0.26395918462140827
649;1324;0.2639779760098456
650;1324.5;0.2639954096649556
651;1325;0.264011098304824
652;1325.5;0.2640255092833585
653;1326;0.26403928510346686
654;1326.5;0.2640530682670569
655;1327;0.2640675012761363
656;1327.5;0.264083226633513
657;1328;0.2641008868411948
658;1328.5;0.2641211244016894
659;1329;0.2641445834977097
660;1329.5;0.26417168651765
661;1330;0.26420170326508396
662;1330.5;0.2642341252034969
663;1331;0.26426860782487416
664;1331.5;0.264304806621301
665;1332;0.2643423770849627
666;1332.5;0.2643809747078446
667;1333;0.2644202549820319
668;1333.5;0.26445987339951016
669;1334;0.2644994854525644
670;1334.5;0.2645401040501793
671;1335;0.26458516775368884
672;1335.5;0.2646355458315627
673;1336;0.26469023612689624
674;1336.5;0.2647482364829848
675;1337;0.2648085447429237
676;1337.5;0.2648701587500083
677;1338;0.26493207634733384
678;1338.5;0.2649932953783958
679;1339;0.26505281368608935
680;1339.5;0.2651109206800265
681;1340;0.26516864266001605
682;1340.5;0.26522417209763616
683;1341;0.2652786930025302
684;1341.5;0.2653334504991415
685;1342;0.26538968971181337
686;1342.5;0.2654486557652891
687;1343;0.26551159378381206
688;1343.5;0.2655797488920256
689;1344;0.2656543662142731
690;1344.5;0.2657376240832831
691;1345;0.2658347330220246
692;1345.5;0.2659421500569499
693;1346;0.2660577926245894
694;1346.5;0.2661799191073734
695;1347;0.2663067878878322
696;1347.5;0.26643665734839606
697;1348;0.26656778587149527
698;1348.5;0.26669843183956016
699;1349;0.26682685363512104
700;1349.5;0.2669514879240766
701;1350;0.2670738885669166
702;1350.5;0.26719783422087856
703;1351;0.267324377346775
704;1351.5;0.2674538552339187
705;1352;0.2675866051715222
706;1352.5;0.2677229644491982
707;1353;0.2678632703560594
708;1353.5;0.26800786018151823
709;1354;0.26815707121498755
710;1354.5;0.2683112796413564
711;1355;0.26847498628193245
712;1355.5;0.26865028291336246
713;1356;0.26883618948704435
714;1356.5;0.26903183377817597
715;1357;0.2692363435620553
716;1357.5;0.26944884661388036
717;1358;0.26966847070884903
718;1358.5;0.2698943436223592
719;1359;0.27012559312950896
720;1359.5;0.2703613470055961
721;1360;0.27060566752051357
722;1360.5;0.27086539473052007
723;1361;0.2711396292258069
724;1361.5;0.27142676413290096
725;1362;0.27172519256172895
726;1362.5;0.2720333076219179
727;1363;0.27234950242319467
728;1363.5;0.272672170075386
729;1364;0.27299970368811904
730;1364.5;0.27333049637112045
731;1365;0.2736654527866037
732;1365.5;0.2740096404720114
733;1366;0.2743599440465878
734;1366.5;0.27471641366037397
735;1367;0.2750792243377105
736;1367.5;0.2754485511027382
737;1368;0.2758245689799981
738;1368.5;0.27620745299283084
739;1369;0.2765973781667774
740;1369.5;0.2769945195259784
741;1370;0.2774000989474727
742;1370.5;0.27782108053120363
743;1371;0.2782559779971067
744;1371.5;0.2787025701327778
745;1372;0.279158814177813
746;1372.5;0.27962266737280805
747;1373;0.28009208695535887
748;1373.5;0.2805650301670616
749;1374;0.28103945424651194
750;1374.5;0.28151331643330596
751;1375;0.28198498631519203
752;1375.5;0.2824619234456417
753;1376;0.2829454577103604
754;1376.5;0.2834332056069408
755;1377;0.2839228661169758
756;1377.5;0.284412138222058
757;1378;0.28489872090478036
758;1378.5;0.28538031314573564
759;1379;0.28585461392651645
760;1379.5;0.28631932223071566
761;1380;0.2867721419659534
762;1380.5;0.2872223406995097
763;1381;0.2876759211077805
764;1381.5;0.28812803091693223
765;1382;0.2885745124211309
766;1382.5;0.2890112079175429
767;1383;0.28943395970033425
768;1383.5;0.28983861006467115
769;1384;0.29022100130772
770;1384.5;0.29057697572464675
771;1385;0.2909023756096179
772;1385.5;0.29120074065633034
773;1386;0.29148470572226615
774;1386.5;0.29175315071818564
775;1387;0.2920062311475432
776;1387.5;0.2922441115377931
777;1388;0.29246695641639
778;1388.5;0.2926749303097879
779;1389;0.2928681977454416
780;1389.5;0.29304692325180526
781;1390;0.29321127135633324
782;1390.5;0.29336074803759654
783;1391;0.2934938514858452
784;1391.5;0.29361277863267066
785;1392;0.293721338488135
786;1392.5;0.2938234277462999
787;1393;0.29392294310222733
788;1393.5;0.2940237812499793
789;1394;0.29412983888361766
790;1394.5;0.2942450126992042
791;1395;0.294373199389801
792;1395.5;0.29451751024056627
793;1396;0.29467083473549
794;1396.5;0.29482773076807756
795;1397;0.29498819640917295
796;1397.5;0.29515281016762007
797;1398;0.29532215055026284
798;1398.5;0.29549679606694507
799;1399;0.29567732522551077
800;1399.5;0.2958643165348038
801;1400;0.29605834850266805
802;1400.5;0.29626011019738635
803;1401;0.29647772853464377
804;1401.5;0.2967112841522292
805;1402;0.2969560515968427
806;1402.5;0.2972083000201844
807;1403;0.29746429857095424
808;1403.5;0.29772031640185265
809;1404;0.29797262266357943
810;1404.5;0.2982174865058348
811;1405;0.29845117708131885
812;1405.5;0.29866996353973174
813;1406;0.29887898396116136
814;1406.5;0.2990873974015203
815;1407;0.29929258558696276
816;1407.5;0.2994922532327698
817;1408;0.2996841050532223
818;1408.5;0.2998658457636014
819;1409;0.3000351800791882
820;1409.5;0.3001898127132636
821;1410;0.30032744838310876
822;1410.5;0.30044579180100456
823;1411;0.30054825037877275
824;1411.5;0.3006502726840497
825;1412;0.30075018574307916
826;1412.5;0.3008468486240332
827;1413;0.30093917286608385
828;1413.5;0.3010260700064032
829;1414;0.3011064515841632
830;1414.5;0.30117922913853584
831;1415;0.3012433142086932
832;1415.5;0.3012976183308073
833;1416;0.3013422988831733
834;1416.5;0.3013861627607623
835;1417;0.30143098910883637
836;1417.5;0.30147669254206366
837;1418;0.3015232187801125
838;1418.5;0.3015705135406511
839;1419;0.3016185225423479
840;1419.5;0.3016671915038711
841;1420;0.3017164661438891
842;1420.5;0.30176629218007
843;1421;0.3018166192279104
844;1421.5;0.3018672688390811
845;1422;0.30191829074896254
846;1422.5;0.3019694145731007
847;1423;0.30202016888704186
848;1423.5;0.30207008227133186
849;1424;0.30211868330151703
850;1424.5;0.30216550055614333
851;1425;0.3022100626137568
852;1425.5;0.30225189805090363
853;1426;0.3022905354461297
854;1426.5;0.30232654409357507
855;1427;0.30236099684586704
856;1427.5;0.30239384656663276
857;1428;0.302424967930615
858;1428.5;0.30245423561255663
859;1429;0.30248152428820047
860;1429.5;0.30250670863228935
861;1430;0.3025296633205661
862;1430.5;0.3025502630287735
863;1431;0.30256838243065437
864;1431.5;0.30258344774878887
865;1432;0.30259623973757505
866;1432.5;0.30260897551789717
867;1433;0.3026213222658909
868;1433.5;0.3026329315026913
869;1434;0.30264345474943416
870;1434.5;0.3026525435252547
871;1435;0.30265984935328843
872;1435.5;0.3026650237536707
873;1436;0.30266771824653693
874;1436.5;0.3026672661043879
875;1437;0.30266155277227746
876;1437.5;0.30265092468350085
877;1438;0.30263622253284383
878;1438.5;0.3026182660440925
879;1439;0.30259787494203283
880;1439.5;0.3025758689484507
881;1440;0.3025530677891318
882;1440.5;0.3025302911858624
883;1441;0.3025083588634283
884;1441.5;0.30248796064764266
885;1442;0.3024677902175436
886;1442.5;0.302446619931478
887;1443;0.3024245582430073
888;1443.5;0.30240196489869325
889;1444;0.3023791996470975
890;1444.5;0.30235662223478155
891;1445;0.302334592410307
892;1445.5;0.30231346992023567
893;1446;0.30229361451212905
894;1446.5;0.30227537238420793
895;1447;0.30225507367883875
896;1447.5;0.30223161039413793
897;1448;0.3022068535578415
898;1448.5;0.3021821739356851
899;1449;0.3021589422954044
900;1449.5;0.30213852940273517
901;1450;0.3021223060244133
902;1450.5;0.30211164292717435
903;1451;0.30210791087575417
904;1451.5;0.3021124806398885
905;1452;0.3021248874879411
906;1452.5;0.30214235169893444
907;1453;0.30216428808695006
908;1453.5;0.30218953569886214
909;1454;0.30221693357854484
910;1454.5;0.3022453207718723
911;1455;0.3022735363237185
912;1455.5;0.3023004192789577
913;1456;0.302324808682464
914;1456.5;0.30234554357811144
915;1457;0.3023619115248713
916;1457.5;0.30237478432482956
917;1458;0.3023841059198949
918;1458.5;0.30239082636838177
919;1459;0.3023959316016046
920;1459.5;0.3024004075528777
921;1460;0.30240524015251574
