Sample name;2127-DVF3336S3801+01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 01:20:13Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2445549842021665
107;1053;0.2445827003478514
108;1053.5;0.24460791138203586
109;1054;0.24463173423764442
110;1054.5;0.24465528584460147
111;1055;0.24467968313383165
112;1055.5;0.2447060430382592
113;1056;0.2447354824878087
114;1056.5;0.24476952058588602
115;1057;0.24481092855010989
116;1057.5;0.24485799689466195
117;1058;0.24490851105578612
118;1058.5;0.24496026184572622
119;1059;0.2450110400797262
120;1059.5;0.2450586365710299
121;1060;0.24510084213388122
122;1060.5;0.24513544758352412
123;1061;0.24516024373320242
124;1061.5;0.24517229738141424
125;1062;0.24516777037011384
126;1062.5;0.245149978555769
127;1063;0.24512209428583823
128;1063.5;0.24508727797178
129;1064;0.24504869002605276
130;1064.5;0.24500949086011503
131;1065;0.2449728408864253
132;1065.5;0.24494190051544207
133;1066;0.24491983015962382
134;1066.5;0.244908608187352
135;1067;0.2449038456562144
136;1067.5;0.2449040747421424
137;1068;0.24490771146776216
138;1068.5;0.24491316489570006
139;1069;0.24491884408758216
140;1069.5;0.24492315810403475
141;1070;0.24492451600868415
142;1070.5;0.24492132686215654
143;1071;0.24491199972807814
144;1071.5;0.24489539207326247
145;1072;0.24487195658758942
146;1072.5;0.24484165626898474
147;1073;0.24480587000504267
148;1073.5;0.24476598512635744
149;1074;0.24472338896052342
150;1074.5;0.24467946883713482
151;1075;0.244635612086786
152;1075.5;0.2445932060380711
153;1076;0.24455363801858457
154;1076.5;0.24451610305689603
155;1077;0.24447435786106214
156;1077.5;0.24443091614139179
157;1078;0.244387167266364
158;1078.5;0.24434449138745787
159;1079;0.24430426865515242
160;1079.5;0.24426787921992696
161;1080;0.24423670323026042
162;1080.5;0.24421212083863195
163;1081;0.24419551219452057
164;1081.5;0.24418939424360717
165;1082;0.24419701701504723
166;1082.5;0.24421516431469414
167;1083;0.24424058696066736
168;1083.5;0.24427003644508619
169;1084;0.24430026425707005
170;1084.5;0.24432802188673824
171;1085;0.2443500608252102
172;1085.5;0.2443631325636053
173;1086;0.24436398859204286
174;1086.5;0.24435036868538748
175;1087;0.24432541305174188
176;1087.5;0.24429144826638746
177;1088;0.24425142551508555
178;1088.5;0.24420830265759758
179;1089;0.2441650375586848
180;1089.5;0.24412458807910853
181;1090;0.24408991208263023
182;1090.5;0.24406396743101108
183;1091;0.2440497119860126
184;1091.5;0.24404789680984945
185;1092;0.24405166476288875
186;1092.5;0.244060332172309
187;1093;0.24407242895525597
188;1093.5;0.2440864731928757
189;1094;0.24410098296731392
190;1094.5;0.24411447636071665
191;1095;0.24412547145422964
192;1095.5;0.24413248633099877
193;1096;0.24413403907217007
194;1096.5;0.24412853312495378
195;1097;0.24411567424569078
196;1097.5;0.24409742292586092
197;1098;0.24407567452598172
198;1098.5;0.2440523232155707
199;1099;0.24402926316914528
200;1099.5;0.24400838855622303
201;1100;0.2439915935503214
202;1100.5;0.24398077232195797
203;1101;0.2439778190446502
204;1101.5;0.24398446063237525
205;1102;0.24399808191166267
206;1102.5;0.24401421767565395
207;1103;0.24403231021480626
208;1103.5;0.24405184842357674
209;1104;0.2440723211964225
210;1104.5;0.2440932174278007
211;1105;0.2441140260141686
212;1105.5;0.24413423584998317
213;1106;0.2441533358297018
214;1106.5;0.24417181816952768
215;1107;0.244195894455768
216;1107.5;0.24422807366729687
217;1108;0.24426691717598334
218;1108.5;0.24431093564569623
219;1109;0.24435863973930463
220;1109.5;0.24440854011867738
221;1110;0.24445914744868338
222;1110.5;0.24450897238919164
223;1111;0.24455652560607105
224;1111.5;0.2446004432765405
225;1112;0.2446412903291233
226;1112.5;0.24468182491395876
227;1113;0.24472210314191356
228;1113.5;0.24476209253785441
229;1114;0.24480176062864784
230;1114.5;0.24484107493916046
231;1115;0.2448800029942589
232;1115.5;0.24491851232080983
233;1116;0.24495657044367988
234;1116.5;0.24499449777348542
235;1117;0.24503428477670197
236;1117.5;0.2450757482885352
237;1118;0.24511846322707226
238;1118.5;0.24516201906240026
239;1119;0.24520600526160635
240;1119.5;0.24525001129377771
241;1120;0.24529362662600146
242;1120.5;0.24533644072836483
243;1121;0.2453780430679549
244;1121.5;0.24541811313806505
245;1122;0.24545687850253448
246;1122.5;0.24549486693394904
247;1123;0.24553251561618744
248;1123.5;0.24557024449712847
249;1124;0.24560847352365095
250;1124.5;0.24564762264463358
251;1125;0.2456881118079552
252;1125.5;0.24573036096149456
253;1126;0.24577479005413044
254;1126.5;0.2458220526584777
255;1127;0.2458741342736747
256;1127.5;0.24593082814139855
257;1128;0.24599156762929558
258;1128.5;0.24605580796801205
259;1129;0.24612300439119422
260;1129.5;0.24619261213048832
261;1130;0.24626408641854064
262;1130.5;0.24633688248699742
263;1131;0.2464104555675049
264;1131.5;0.24648489378952387
265;1132;0.24656539950379708
266;1132.5;0.24665351753674208
267;1133;0.2467479270222202
268;1133.5;0.24684714613909278
269;1134;0.24694969306822118
270;1134.5;0.2470540859904668
271;1135;0.247158843083691
272;1135.5;0.247262482530755
273;1136;0.2473635225095204
274;1136.5;0.24746083437075117
275;1137;0.24755719673697402
276;1137.5;0.24765277213667933
277;1138;0.24774841533443914
278;1138.5;0.24784518423282537
279;1139;0.24794413673741
280;1139.5;0.24804633075176508
281;1140;0.24815282417946244
282;1140.5;0.24826467492607404
283;1141;0.24838294089417207
284;1141.5;0.2485089518809133
285;1142;0.2486476892449366
286;1142.5;0.24879983330125607
287;1143;0.24896351152135834
288;1143.5;0.24913678405773024
289;1144;0.2493177110598584
290;1144.5;0.24950435267922969
291;1145;0.24969476906633087
292;1145.5;0.24988702037164864
293;1146;0.25007916674666975
294;1146.5;0.25026949086231437
295;1147;0.2504618308065189
296;1147.5;0.25065982541048076
297;1148;0.25086314779257524
298;1148.5;0.25107091167617746
299;1149;0.25128223078266276
300;1149.5;0.25149621883440637
301;1150;0.25171198955578344
302;1150.5;0.2519286566671693
303;1151;0.25214533389193916
304;1151.5;0.25236122107671755
305;1152;0.2525791257575514
306;1152.5;0.2527993067477577
307;1153;0.2530210804582182
308;1153.5;0.2532440961238147
309;1154;0.2534680029794291
310;1154.5;0.25369245025894316
311;1155;0.25391708719623873
312;1155.5;0.2541415630271975
313;1156;0.25436552698470133
314;1156.5;0.25458866743906217
315;1157;0.25481527860536746
316;1157.5;0.2550482982352328
317;1158;0.25528594126671766
318;1158.5;0.2555259679348814
319;1159;0.2557661384747837
320;1159.5;0.256004213123484
321;1160;0.25623795211404177
322;1160.5;0.2564651156835165
323;1161;0.2566834640659676
324;1161.5;0.25689075536985523
325;1162;0.257080902261112
326;1162.5;0.25725202308885226
327;1163;0.2574084822667846
328;1163.5;0.2575548551856177
329;1164;0.2576957172370603
330;1164.5;0.25783564381182106
331;1165;0.2579792103026087
332;1165.5;0.25813099209813184
333;1166;0.2582955645920992
334;1166.5;0.25847750317521945
335;1167;0.2586777160637888
336;1167.5;0.25889456669560174
337;1168;0.25912763728682253
338;1168.5;0.25937520354585
339;1169;0.2596355411820828
340;1169.5;0.2599069259049199
341;1170;0.26018763342275986
342;1170.5;0.26047593944600156
343;1171;0.26077011968304376
344;1171.5;0.26106844984328526
345;1172;0.2613745678061235
346;1172.5;0.2616931529387272
347;1173;0.2620212667049847
348;1173.5;0.26235854419486493
349;1174;0.26270462050033727
350;1174.5;0.2630591307103709
351;1175;0.26342170991593494
352;1175.5;0.2637919932079985
353;1176;0.2641696156755309
354;1176.5;0.26455421241150123
355;1177;0.2649494048034605
356;1177.5;0.26536485915030567
357;1178;0.26579912509653514
358;1178.5;0.26624864447655094
359;1179;0.26670985326175506
360;1179.5;0.2671791874245496
361;1180;0.26765308293733653
362;1180.5;0.26812797577351766
363;1181;0.2686003019054953
364;1181.5;0.2690664973056712
365;1182;0.26952529183977064
366;1182.5;0.2699837140295912
367;1183;0.2704461661802709
368;1183.5;0.27091121652706207
369;1184;0.2713772664562167
370;1184.5;0.2718427173549872
371;1185;0.27230597060662565
372;1185.5;0.27276542760038436
373;1186;0.27321948971951543
374;1186.5;0.27366655835127124
375;1187;0.27410666384495536
376;1187.5;0.27454578618504505
377;1188;0.27498288914295144
378;1188.5;0.2754169768010191
379;1189;0.2758471188275927
380;1189.5;0.27627238489001654
381;1190;0.2766918446546355
382;1190.5;0.27710456779079407
383;1191;0.27750962396483664
384;1191.5;0.277906082845108
385;1192;0.2782949324416787
386;1192.5;0.2786881802933383
387;1193;0.2790850571605463
388;1193.5;0.2794809934845627
389;1194;0.2798713359386472
390;1194.5;0.28025143119505963
391;1195;0.28061662592505987
392;1195.5;0.28096226680190795
393;1196;0.28128370049686346
394;1196.5;0.2815762736821865
395;1197;0.28183734733821453
396;1197.5;0.282087437225709
397;1198;0.2823318427295417
398;1198.5;0.28256701852487676
399;1199;0.2827890525958785
400;1199.5;0.2829940329247111
401;1200;0.28317804749753883
402;1200.5;0.283337184296526
403;1201;0.28346753130683683
404;1201.5;0.2835651765126354
405;1202;0.28362640358626756
406;1202.5;0.2836538658511903
407;1203;0.28365151567233277
408;1203.5;0.2836222525982287
409;1204;0.28356904979041186
410;1204.5;0.2834948804104158
411;1205;0.2834027176207744
412;1205.5;0.28329553458002144
413;1206;0.2831763044526905
414;1206.5;0.2830480003983154
415;1207;0.28291341100500383
416;1207.5;0.2827571920424691
417;1208;0.282569637963274
418;1208.5;0.282353602728202
419;1209;0.2821123417840363
420;1209.5;0.2818491105775602
421;1210;0.28156716455555697
422;1210.5;0.2812697591658099
423;1211;0.2809601498541021
424;1211.5;0.28064159206721695
425;1212;0.28031734125393776
426;1212.5;0.2799761206811001
427;1213;0.27960729999525963
428;1213.5;0.2792152887233396
429;1214;0.27880364671461366
430;1214.5;0.2783759338233555
431;1215;0.27793570989783867
432;1215.5;0.277486534790337
433;1216;0.2770319683521242
434;1216.5;0.27657557043447367
435;1217;0.27612090088865926
436;1217.5;0.27566183630611363
437;1218;0.27518271335671096
438;1218.5;0.274685067671898
439;1219;0.27417450731321724
440;1219.5;0.27365664337521073
441;1220;0.27313708694942085
442;1220.5;0.2726214491303899
443;1221;0.27211534101065993
444;1221.5;0.27162437368377335
445;1222;0.27115415824327227
446;1222.5;0.27070551779314234
447;1223;0.2702685795251721
448;1223.5;0.2698413533336576
449;1224;0.26942390438703445
450;1224.5;0.269016344196738
451;1225;0.26861878427020336
452;1225.5;0.26823133611986627
453;1226;0.26785411125316194
454;1226.5;0.2674872211795257
455;1227;0.26713077741039304
456;1227.5;0.26678332015511264
457;1228;0.26643904203485796
458;1228.5;0.2661005867612843
459;1229;0.2657686634759703
460;1229.5;0.26544376628849486
461;1230;0.2651263893084367
462;1230.5;0.2648170266443747
463;1231;0.2645161724068875
464;1231.5;0.26422432070555407
465;1232;0.2639419656489531
466;1232.5;0.2636692909884197
467;1233;0.2634040851522629
468;1233.5;0.2631450139035176
469;1234;0.26289144393838715
470;1234.5;0.26264279612807456
471;1235;0.26239849134178306
472;1235.5;0.2621579504497158
473;1236;0.26192059432107584
474;1236.5;0.26168584382706633
475;1237;0.26145311983589054
476;1237.5;0.2612217938611531
477;1238;0.2609908725278382
478;1238.5;0.2607608414993637
479;1239;0.26053225386672485
480;1239.5;0.26030558022591743
481;1240;0.260081291169937
482;1240.5;0.2598598572947793
483;1241;0.2596417491964397
484;1241.5;0.25942743746791386
485;1242;0.2592173927061975
486;1242.5;0.2590119673488155
487;1243;0.2588058211162842
488;1243.5;0.2585971613143033
489;1244;0.2583882311690117
490;1244.5;0.2581814207985484
491;1245;0.25797912031905235
492;1245.5;0.2577837198476625
493;1246;0.25759760950351784
494;1246.5;0.25742317940375725
495;1247;0.2572628196645198
496;1247.5;0.25711892028673133
497;1248;0.2569857775263708
498;1248.5;0.25685694283316185
499;1249;0.2567333817333914
500;1249.5;0.2566160415013468
501;1250;0.25650586940631503
502;1250.5;0.25640381272258334
503;1251;0.2563108187214388
504;1251.5;0.25622783467416854
505;1252;0.25615580785405967
506;1252.5;0.25609568553139933
507;1253;0.2560432798158392
508;1253.5;0.255992090444933
509;1254;0.255944563351468
510;1254.5;0.2559014570386514
511;1255;0.25586352454069095
512;1255.5;0.25583151889379374
513;1256;0.25580619313116715
514;1256.5;0.2557883002890188
515;1257;0.2557785934015559
516;1257.5;0.25577782550398587
517;1258;0.2557844630512898
518;1258.5;0.2557925405871503
519;1259;0.25580308245637234
520;1259.5;0.25581625289085613
521;1260;0.255832161995502
522;1260.5;0.25585091987621017
523;1261;0.255872636639881
524;1261.5;0.2558974223914148
525;1262;0.25592538723671165
526;1262.5;0.25595664128167195
527;1263;0.25599181272116744
528;1263.5;0.25603294055696907
529;1264;0.2560782699743737
530;1264.5;0.2561263848126277
531;1265;0.25617594944397726
532;1265.5;0.2562256282376686
533;1266;0.25627408556394793
534;1266.5;0.2563199857920616
535;1267;0.25636199329425585
536;1267.5;0.25639877243977693
537;1268;0.25642935682756146
538;1268.5;0.25645703781219903
539;1269;0.2564828935994767
540;1269.5;0.25650665682614476
541;1270;0.25652804052395356
542;1270.5;0.25654675772765356
543;1271;0.25656252147099506
544;1271.5;0.25657504478672843
545;1272;0.25658404070860386
546;1272.5;0.2565892222703719
547;1273;0.25659028056206534
548;1273.5;0.25658638195838546
549;1274;0.256578944658623
550;1274.5;0.25656872877020964
551;1275;0.25655588917657673
552;1275.5;0.2565405807601558
553;1276;0.25652295840537814
554;1276.5;0.25650317699367525
555;1277;0.2564813914084786
556;1277.5;0.2564577565332196
557;1278;0.25643242662638305
558;1278.5;0.25640384760041957
559;1279;0.2563718810016704
560;1279.5;0.2563378412021181
561;1280;0.25630224312974514
562;1280.5;0.2562656017175339
563;1281;0.25622843189346683
564;1281.5;0.25619124858952647
565;1282;0.2561545667366951
566;1282.5;0.2561189012629555
567;1283;0.25608476710128986
568;1283.5;0.2560525607625764
569;1284;0.25602175746510164
570;1284.5;0.2559916530925454
571;1285;0.2559620592994324
572;1285.5;0.2559327898612872
573;1286;0.25590365855063435
574;1286.5;0.25587447914299855
575;1287;0.25584506541090435
576;1287.5;0.2558152311298763
577;1288;0.255784790073439
578;1288.5;0.25575275868818426
579;1289;0.25571793615786553
580;1289.5;0.25568305723316287
581;1290;0.25564874134423177
582;1290.5;0.25561550928122767
583;1291;0.2555838818353064
584;1291.5;0.25555437979862333
585;1292;0.2555275239623341
586;1292.5;0.2555038351155942
587;1293;0.25548383405055936
588;1293.5;0.25546973168498255
589;1294;0.25547096455485807
590;1294.5;0.2554859503311862
591;1295;0.2555108318594612
592;1295.5;0.25554167490817725
593;1296;0.2555745452488286
594;1296.5;0.25560550864890946
595;1297;0.2556306308789141
596;1297.5;0.2556459777093366
597;1298;0.2556476149086713
598;1298.5;0.25563144803131876
599;1299;0.2555935634845566
600;1299.5;0.25553644908263184
601;1300;0.25546473445933937
602;1300.5;0.2553833206934739
603;1301;0.2552971088638304
604;1301.5;0.2552110000472034
605;1302;0.25512989532238783
606;1302.5;0.2550586957681786
607;1303;0.25500230246137023
608;1303.5;0.25496548021701215
609;1304;0.25493906255719123
610;1304.5;0.2549160636549594
611;1305;0.2548965500389759
612;1305.5;0.25487992978889984
613;1306;0.25486561098639043
614;1306.5;0.25485300171210695
615;1307;0.2548415100467084
616;1307.5;0.25483054407185407
617;1308;0.2548195118682031
618;1308.5;0.25480782151641473
619;1309;0.25479383577622783
620;1309.5;0.25477334611408886
621;1310;0.2547454576364382
622;1310.5;0.2547127100442589
623;1311;0.2546776430395342
624;1311.5;0.25464279632224723
625;1312;0.25461070959338117
626;1312.5;0.2545839225549191
627;1313;0.2545649749068442
628;1313.5;0.25455640635113963
629;1314;0.2545607443548562
630;1314.5;0.25457858847724596
631;1315;0.25460714391772116
632;1315.5;0.254644166509672
633;1316;0.2546874448384887
634;1316.5;0.25473476748756135
635;1317;0.25478392304028014
636;1317.5;0.2548327000810354
637;1318;0.2548788871922171
638;1318.5;0.2549202729592155
639;1319;0.2549552523959243
640;1319.5;0.2549858583175938
641;1320;0.25501463350107845
642;1320.5;0.2550420629725234
643;1321;0.25506840286007393
644;1321.5;0.2550939092938752
645;1322;0.25511883840207245
646;1322.5;0.2551434463128109
647;1323;0.2551679891562357
648;1323.5;0.2551927230604921
649;1324;0.25521784839375805
650;1324.5;0.25524301757700424
651;1325;0.25526778601930944
652;1325.5;0.2552923231876397
653;1326;0.25531697369796064
654;1326.5;0.255342082165238
655;1327;0.25536799320453774
656;1327.5;0.2553950514317254
657;1328;0.255423601461867
658;1328.5;0.2554539879105282
659;1329;0.2554865635913194
660;1329.5;0.25552196007672495
661;1330;0.2555597075232263
662;1330.5;0.25559933732101586
663;1331;0.2556405448887859
664;1331.5;0.25568302564532897
665;1332;0.25572647500953727
666;1332.5;0.2557705884001031
667;1333;0.25581506123581893
668;1333.5;0.2558595889353771
669;1334;0.2559038669177699
670;1334.5;0.25594877402968086
671;1335;0.2559976142801105
672;1335.5;0.25605137588064064
673;1336;0.25610917655404786
674;1336.5;0.2561701340233086
675;1337;0.25623336601119967
676;1337.5;0.2562979902406976
677;1338;0.25636312443457904
678;1338.5;0.2564278863160205
679;1339;0.2564913936075987
680;1339.5;0.25655354552009185
681;1340;0.2566141160425467
682;1340.5;0.25667128149414814
683;1341;0.2567262794245778
684;1341.5;0.2567804084983174
685;1342;0.25683496737974876
686;1342.5;0.25689125473365354
687;1343;0.25695056922431353
688;1343.5;0.25701420951641035
689;1344;0.2570834742743259
690;1344.5;0.25716030797829326
691;1345;0.25724853424406036
692;1345.5;0.2573447712250878
693;1346;0.2574473520089532
694;1346.5;0.25755495062913375
695;1347;0.2576662411192068
696;1347.5;0.2577798975126496
697;1348;0.25789459384293967
698;1348.5;0.2580090041435543
699;1349;0.25812180244807065
700;1349.5;0.25823178903592964
701;1350;0.25834004121024956
702;1350.5;0.25845007507505197
703;1351;0.2585628942480294
704;1351.5;0.25867878717537457
705;1352;0.2587980423031802
706;1352.5;0.258920948077939
707;1353;0.25904779294564345
708;1353.5;0.2591788653525865
709;1354;0.2593144537450606
710;1354.5;0.25945489140975864
711;1355;0.25960526080395974
712;1355.5;0.2597678829427109
713;1356;0.2599415212158881
714;1356.5;0.2601250468371673
715;1357;0.26031733102032467
716;1357.5;0.26051724497903617
717;1358;0.2607236599269779
718;1358.5;0.26093544707802596
719;1359;0.26115147764575636
720;1359.5;0.26137062284394513
721;1360;0.2615963957189442
722;1360.5;0.2618353433744952
723;1361;0.26208698670910613
724;1361.5;0.2623501450673205
725;1362;0.26262363777708203
726;1362.5;0.2629062841660342
727;1363;0.2631969035619207
728;1363.5;0.26349431529258505
729;1364;0.26379733868567096
730;1364.5;0.26410479306892193
731;1365;0.26441804506360966
732;1365.5;0.26474233918216233
733;1366;0.2650742335249812
734;1366.5;0.2654134297721222
735;1367;0.26575975447794103
736;1367.5;0.2661130341965937
737;1368;0.26647309548263587
738;1368.5;0.2668397648894236
739;1369;0.2672128689725127
740;1369.5;0.2675922342860587
741;1370;0.2679788082167387
742;1370.5;0.26837991017815643
743;1371;0.26879428353027796
744;1371.5;0.2692198578693941
745;1372;0.2696547412437957
746;1372.5;0.2700970417027734
747;1373;0.27054486729261834
748;1373.5;0.2709963260636212
749;1374;0.2714495260630728
750;1374.5;0.271902575339264
751;1375;0.2723540064702472
752;1375.5;0.2728116107286196
753;1376;0.27327661380565227
754;1376.5;0.2737463663127057
755;1377;0.27421830134514097
756;1377.5;0.2746898519983184
757;1378;0.2751584513685988
758;1378.5;0.27562153255034294
759;1379;0.27607652863891124
760;1379.5;0.2765208727316647
761;1380;0.2769520025902436
762;1380.5;0.27737845791314764
763;1381;0.2778061918180656
764;1381.5;0.27823102999064037
765;1382;0.27864949268451467
766;1382.5;0.27905810015633126
767;1383;0.279453372659733
768;1383.5;0.27983183044936255
769;1384;0.2801899937818627
770;1384.5;0.28052438291187626
771;1385;0.280831518093046
772;1385.5;0.2811149103189558
773;1386;0.2813858767337754
774;1386.5;0.28164294353771985
775;1387;0.2818859502240217
776;1387.5;0.2821147453099131
777;1388;0.2823291773126267
778;1388.5;0.2825290947483948
779;1389;0.2827143461344498
780;1389.5;0.2828847799890243
781;1390;0.2830402448293506
782;1390.5;0.2831798435962866
783;1391;0.2833016502914085
784;1391.5;0.2834081558181893
785;1392;0.28350353004396645
786;1392.5;0.2835920305200774
787;1393;0.28367791479885945
788;1393.5;0.2837654404316501
789;1394;0.2838588649697867
790;1394.5;0.28396244596660664
791;1395;0.2840804409724473
792;1395.5;0.2842162829545902
793;1396;0.2843626121289294
794;1396.5;0.2845137501097198
795;1397;0.2846695550411894
796;1397.5;0.28483046550556596
797;1398;0.2849969200830772
798;1398.5;0.28516935735695087
799;1399;0.2853482159084149
800;1399.5;0.28553393431969704
801;1400;0.28572695117202496
802;1400.5;0.2859278227859774
803;1401;0.28614507750124435
804;1401.5;0.28637901667689414
805;1402;0.2866248078095643
806;1402.5;0.28687861300089235
807;1403;0.2871365943495158
808;1403.5;0.28739491395807215
809;1404;0.28764973392719917
810;1404.5;0.2878972163565342
811;1405;0.28813352334871484
812;1405.5;0.2883548170033786
813;1406;0.2885662995289548
814;1406.5;0.28877732272682693
815;1407;0.2889852496717987
816;1407.5;0.2891877645435003
817;1408;0.2893825515205618
818;1408.5;0.2895672947826132
819;1409;0.28973967850928467
820;1409.5;0.2898973868782063
821;1410;0.29003810407100816
822;1410.5;0.2901595142643204
823;1411;0.29026502898096346
824;1411.5;0.2903701465156678
825;1412;0.2904731629754253
826;1412.5;0.2905729004859176
827;1413;0.2906682336438263
828;1413.5;0.29075803704383285
829;1414;0.2908411852826189
830;1414.5;0.2909165529568659
831;1415;0.2909830146632554
832;1415.5;0.2910394449954691
833;1416;0.29108598199791097
834;1416.5;0.2911315271539644
835;1417;0.29117784820767134
836;1417.5;0.2912248211810365
837;1418;0.2912723532010644
838;1418.5;0.2913203513927599
839;1419;0.2913687228821277
840;1419.5;0.2914173747951724
841;1420;0.29146621425789876
842;1420.5;0.29151514839531145
843;1421;0.29156409473739353
844;1421.5;0.29161304131877736
845;1422;0.2916621566385296
846;1422.5;0.2917112126577036
847;1423;0.2917597802973526
848;1423.5;0.2918074304835298
849;1424;0.29185373413728877
850;1424.5;0.29189826218268244
851;1425;0.2919405855437643
852;1425.5;0.29198027514258756
853;1426;0.2920169019032056
854;1426.5;0.29205068592924655
855;1427;0.2920823430503706
856;1427.5;0.29211188806441146
857;1428;0.29213925764926685
858;1428.5;0.29216438848283455
859;1429;0.2921872172440123
860;1429.5;0.2922076806106979
861;1430;0.292225715261789
862;1430.5;0.29224125787618344
863;1431;0.29225424513077897
864;1431.5;0.292263458929945
865;1432;0.2922681566090539
866;1432.5;0.29227074724037067
867;1433;0.2922711654622963
868;1433.5;0.2922693302582317
869;1434;0.292265160611578
870;1434.5;0.292258575503736
871;1435;0.2922494939201069
872;1435.5;0.2922378348430915
873;1436;0.29222351725509094
874;1436.5;0.2922058640199826
875;1437;0.292181524700622
876;1437.5;0.29215090933825005
877;1438;0.29211515132165655
878;1438.5;0.2920753630686311
879;1439;0.29203265699796366
880;1439.5;0.2919881455254439
881;1440;0.2919429410708617
882;1440.5;0.2918981560500068
883;1441;0.29185490288166915
884;1441.5;0.29181414213664036
885;1442;0.2917743801630855
886;1442.5;0.29173416714225375
887;1443;0.2916934825235617
888;1443.5;0.2916525570494256
889;1444;0.291611621464262
890;1444.5;0.2915709065104871
891;1445;0.2915306429325174
892;1445.5;0.29149106147276915
893;1446;0.2914523928746589
894;1446.5;0.29141485266405714
895;1447;0.2913742129195277
896;1447.5;0.29132922298414543
897;1448;0.2912820894498645
898;1448.5;0.2912345186466388
899;1449;0.29118821690642216
900;1449.5;0.2911448905591686
901;1450;0.291106245935832
902;1450.5;0.2910739893673663
903;1451;0.29104982718272543
904;1451.5;0.2910354657158633
905;1452;0.29102900341738824
906;1452.5;0.29102488948616295
907;1453;0.29102320202467646
908;1453.5;0.29102352298459155
909;1454;0.2910254343145715
910;1454.5;0.2910285179652793
911;1455;0.29103235588637794
912;1455.5;0.29103653002753066
913;1456;0.2910406223384003
914;1456.5;0.29104421476765
915;1457;0.29104670066166793
916;1457.5;0.2910466474420705
917;1458;0.2910435998315579
918;1458.5;0.2910383833205879
919;1459;0.2910318592726178
920;1459.5;0.29102488905310525
921;1460;0.2910183340245079
