Sample name;2196-DFV3336S3801+03
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:59:42Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.24439060894588632
106;1052.5;0.24443129043684536
107;1053;0.2444707000346365
108;1053.5;0.24450860565664562
109;1054;0.24454477522225856
110;1054.5;0.24457897664786113
111;1055;0.24461097785083913
112;1055.5;0.24464054675057828
113;1056;0.24466745126346456
114;1056.5;0.24469207772514015
115;1057;0.2447183428770939
116;1057.5;0.24474602395758033
117;1058;0.2447742169357269
118;1058.5;0.24480202315666122
119;1059;0.2448285439685109
120;1059.5;0.24485288071740338
121;1060;0.24487413475046632
122;1060.5;0.24489140741582727
123;1061;0.24490380005961376
124;1061.5;0.24491060989004035
125;1062;0.24491337705135924
126;1062.5;0.24491379112404665
127;1063;0.24491228746517893
128;1063.5;0.24490928949583232
129;1064;0.24490522063808323
130;1064.5;0.24490050431300786
131;1065;0.24489556394268255
132;1065.5;0.24489082294718356
133;1066;0.24488670474858729
134;1066.5;0.24488302744475154
135;1067;0.24487748758486422
136;1067.5;0.24487067914437274
137;1068;0.24486279744535744
138;1068.5;0.24485403084989868
139;1069;0.24484456771907687
140;1069.5;0.2448345964129724
141;1070;0.24482430529466562
142;1070.5;0.24481388272423685
143;1071;0.24480351706476652
144;1071.5;0.24479293608966657
145;1072;0.2447791009813567
146;1072.5;0.2447609604002201
147;1073;0.24473936831491935
148;1073.5;0.24471518713711707
149;1074;0.24468927927547574
150;1074.5;0.244662507140658
151;1075;0.24463573314432624
152;1075.5;0.24460981969614312
153;1076;0.24458562920477123
154;1076.5;0.24456384898838518
155;1077;0.24454577107223585
156;1077.5;0.24453248297123104
157;1078;0.24452283627296806
158;1078.5;0.24451567334804447
159;1079;0.2445098365660577
160;1079.5;0.24450416829660523
161;1080;0.2444975109072843
162;1080.5;0.24448870676969267
163;1081;0.24447659825242757
164;1081.5;0.24445977424384574
165;1082;0.2444362778023767
166;1082.5;0.24440691952186056
167;1083;0.24437332137861398
168;1083.5;0.24433710602295386
169;1084;0.244299896102197
170;1084.5;0.2442633142646602
171;1085;0.24422898315966024
172;1085.5;0.24419852543651405
173;1086;0.24417356374353835
174;1086.5;0.24415547616553965
175;1087;0.24414356293529674
176;1087.5;0.24413606074014557
177;1088;0.24413213536611406
178;1088.5;0.24413095927323022
179;1089;0.24413170492652192
180;1089.5;0.24413354478701707
181;1090;0.24413565131874365
182;1090.5;0.24413719698372952
183;1091;0.24413735424400268
184;1091.5;0.24413497370711584
185;1092;0.2441293866198532
186;1092.5;0.24412232995652455
187;1093;0.24411410033835193
188;1093.5;0.2441049825505571
189;1094;0.24409526137936188
190;1094.5;0.24408522161098825
191;1095;0.244075148030658
192;1095.5;0.24406532542559295
193;1096;0.24405603858101496
194;1096.5;0.24404635239607742
195;1097;0.24403229677360616
196;1097.5;0.2440150029896146
197;1098;0.2439959638870514
198;1098.5;0.24397667111786497
199;1099;0.2439586163390039
200;1099.5;0.24394329120241665
201;1100;0.24393218736405187
202;1100.5;0.24392679647685794
203;1101;0.24392861019678347
204;1101.5;0.24393804441184738
205;1102;0.2439489119449254
206;1102.5;0.243957481009428
207;1103;0.24396440532787306
208;1103.5;0.24397038522677858
209;1104;0.24397612103266247
210;1104.5;0.2439823130720427
211;1105;0.24398966167343722
212;1105.5;0.2439988671633639
213;1106;0.24401062986834074
214;1106.5;0.24402627950778424
215;1107;0.24405076257020647
216;1107.5;0.24408573219038027
217;1108;0.2441290399301787
218;1108.5;0.24417848664347447
219;1109;0.2442318731831406
220;1109.5;0.24428700040104986
221;1110;0.24434166915207514
222;1110.5;0.24439368028608932
223;1111;0.2444408346589654
224;1111.5;0.24448113288098758
225;1112;0.24451540249237866
226;1112.5;0.24454720652728462
227;1113;0.24457740799369826
228;1113.5;0.2446067813136123
229;1114;0.24463610091101953
230;1114.5;0.24466614120791266
231;1115;0.24469767662628458
232;1115.5;0.2447314815901279
233;1116;0.24476833052143548
234;1116.5;0.24480991247657258
235;1117;0.2448610801732566
236;1117.5;0.24492043592761426
237;1118;0.24498578330898493
238;1118.5;0.24505494043870818
239;1119;0.24512572543512343
240;1119.5;0.24519595641857003
241;1120;0.24526345150738765
242;1120.5;0.2453260288229156
243;1121;0.24538150648349336
244;1121.5;0.24542712065370814
245;1122;0.24545886129835798
246;1122.5;0.2454791849187446
247;1123;0.24549137836839444
248;1123.5;0.24549871126483383
249;1124;0.245504453224589
250;1124.5;0.24551187386618628
251;1125;0.24552424280715202
252;1125.5;0.24554482966501254
253;1126;0.24557690405829408
254;1126.5;0.24562376565035932
255;1127;0.24568696409419344
256;1127.5;0.24576399352957573
257;1128;0.24585203268902012
258;1128.5;0.24594828216804054
259;1129;0.24604994256515078
260;1129.5;0.24615421447686484
261;1130;0.24625829850069653
262;1130.5;0.24635939523315975
263;1131;0.2464547052707684
264;1131.5;0.2465418729092957
265;1132;0.24662364856281602
266;1132.5;0.24670320643685084
267;1133;0.24678152657787827
268;1133.5;0.24685942807737682
269;1134;0.24693773002882463
270;1134.5;0.24701725152570023
271;1135;0.24709881165848174
272;1135.5;0.2471832295226477
273;1136;0.2472713242086763
274;1136.5;0.24736420373898288
275;1137;0.24746497311631047
276;1137.5;0.24757213579907775
277;1138;0.24768481972456885
278;1138.5;0.2478023559680676
279;1139;0.24792407560785787
280;1139.5;0.2480493097202236
281;1140;0.24817738938144873
282;1140.5;0.24830764566981714
283;1141;0.24843940966061276
284;1141.5;0.24857221911017593
285;1142;0.24870920124944734
286;1142.5;0.24885190782264938
287;1143;0.24899995836956937
288;1143.5;0.249152905110995
289;1144;0.24931030026471374
290;1144.5;0.2494716960505131
291;1145;0.24963664468718058
292;1145.5;0.24980469839350383
293;1146;0.24997540938927024
294;1146.5;0.2501484657820915
295;1147;0.25032664591443426
296;1147.5;0.25051254996547484
297;1148;0.2507055270071644
298;1148.5;0.2509043667164543
299;1149;0.2511078587682957
300;1149.5;0.2513147928386399
301;1150;0.25152395860543797
302;1150.5;0.25173414574264136
303;1151;0.25194414392720116
304;1151.5;0.25215284928847936
305;1152;0.252363687719639
306;1152.5;0.25257726168383765
307;1153;0.25279277699077357
308;1153.5;0.25300977227414484
309;1154;0.25322778616764946
310;1154.5;0.2534463573039857
311;1155;0.2536650243158515
312;1155.5;0.2538833258379449
313;1156;0.25410080050196415
314;1156.5;0.2543170289783565
315;1157;0.2545365507380016
316;1157.5;0.2547624580151497
317;1158;0.25499288232122597
318;1158.5;0.25522550046465575
319;1159;0.2554579892538643
320;1159.5;0.2556880254992769
321;1160;0.25591328600731866
322;1160.5;0.256131447588415
323;1161;0.2563401870499911
324;1161.5;0.25653717858235486
325;1162;0.2567152620294451
326;1162.5;0.2568720143471328
327;1163;0.25701237907983415
328;1163.5;0.2571415107489654
329;1164;0.25726456387694263
330;1164.5;0.25738669298518213
331;1165;0.2575130525971
332;1165.5;0.25764879723211254
333;1166;0.25779908141463576
334;1166.5;0.25796905966608596
335;1167;0.2581601231670271
336;1167.5;0.25837051837068875
337;1168;0.2585994899345426
338;1168.5;0.2588449758466842
339;1169;0.2591049140962093
340;1169.5;0.25937724267221374
341;1170;0.25965989956279306
342;1170.5;0.25995082275804315
343;1171;0.2602479502460596
344;1171.5;0.2605492200159384
345;1172;0.2608587741290914
346;1172.5;0.26118235256253464
347;1173;0.2615166105507893
348;1173.5;0.26186075121267544
349;1174;0.26221397766901283
350;1174.5;0.2625754930376215
351;1175;0.26294450043832135
352;1175.5;0.2633202029909322
353;1176;0.26370180381327396
354;1176.5;0.2640885060271666
355;1177;0.2644834607130345
356;1177.5;0.264896240404755
357;1178;0.2653257816904354
358;1178.5;0.26576892515772754
359;1179;0.2662225055312829
360;1179.5;0.26668335753675343
361;1180;0.2671483158997908
362;1180.5;0.2676142153470466
363;1181;0.26807789060417264
364;1181.5;0.2685361763968207
365;1182;0.2689877183523156
366;1182.5;0.26943828435462036
367;1183;0.26989240284342214
368;1183.5;0.2703488901578819
369;1184;0.2708063957881604
370;1184.5;0.27126356922541855
371;1185;0.27171905995681717
372;1185.5;0.27217151747551716
373;1186;0.27261959126867935
374;1186.5;0.27306193082746455
375;1187;0.2734990225603279
376;1187.5;0.2739377029424769
377;1188;0.2743764136189269
378;1188.5;0.27481347981701953
379;1189;0.2752472923500965
380;1189.5;0.27567624203049934
381;1190;0.2760987196695696
382;1190.5;0.27651311608164914
383;1191;0.2769178220780793
384;1191.5;0.2773112284722018
385;1192;0.2776937676798617
386;1192.5;0.2780780524882308
387;1193;0.27846387193060607
388;1193.5;0.27884709317188017
389;1194;0.2792234996089456
390;1194.5;0.27958887463769494
391;1195;0.27993900165302055
392;1195.5;0.28026966405181525
393;1196;0.2805766452289714
394;1196.5;0.28085572858038166
395;1197;0.2811047363812894
396;1197.5;0.2813446436154624
397;1198;0.28158041716218646
398;1198.5;0.2818080237486004
399;1199;0.28202306341084366
400;1199.5;0.2822211361830549
401;1200;0.2823978421033735
402;1200.5;0.2825487812059383
403;1201;0.2826695535278887
404;1201.5;0.28275575910536344
405;1202;0.2828031793169057
406;1202.5;0.28281391784828624
407;1203;0.28279238103979076
408;1203.5;0.28274220663415006
409;1204;0.2826671059870946
410;1204.5;0.2825707904543552
411;1205;0.2824569713926623
412;1205.5;0.2823293601547467
413;1206;0.282191668099339
414;1206.5;0.28204760658016975
415;1207;0.2819007090259407
416;1207.5;0.28173672526189614
417;1208;0.28154582121686533
418;1208.5;0.2813300812403327
419;1209;0.2810919911677831
420;1209.5;0.280834036834701
421;1210;0.28055870407657085
422;1210.5;0.2802684787298775
423;1211;0.27996584662910534
424;1211.5;0.279653293609739
425;1212;0.27933330550926305
426;1212.5;0.2789947468197028
427;1213;0.27862782704907463
428;1213.5;0.27823716668051
429;1214;0.2778265363516894
430;1214.5;0.2773997067052931
431;1215;0.27696044837800166
432;1215.5;0.2765125320104954
433;1216;0.2760597282424547
434;1216.5;0.27560580771355997
435;1217;0.27515454106349163
436;1217.5;0.274699452258374
437;1218;0.2742241574026518
438;1218.5;0.27373042803293923
439;1219;0.2732241239211975
440;1219.5;0.27271110787238756
441;1220;0.2721972426884706
442;1220.5;0.27168839117440785
443;1221;0.27119041613316014
444;1221.5;0.2707091803686887
445;1222;0.2702505466849546
446;1222.5;0.26981573059812647
447;1223;0.269395085318315
448;1223.5;0.2689860952539096
449;1224;0.26858826959194626
450;1224.5;0.2682011638624613
451;1225;0.2678243335914906
452;1225.5;0.2674573343100704
453;1226;0.26709972154423667
454;1226.5;0.26675105082202555
455;1227;0.26641087767347316
456;1227.5;0.26607731004812896
457;1228;0.2657449282203935
458;1228.5;0.265416835163801
459;1229;0.265094166460324
460;1229.5;0.2647778426599352
461;1230;0.2644687843126072
462;1230.5;0.2641679119673124
463;1231;0.26387614617502353
464;1231.5;0.2635944074857132
465;1232;0.263323616448354
466;1232.5;0.2630642998595296
467;1233;0.2628137831659502
468;1233.5;0.2625703030149377
469;1234;0.2623328846146695
470;1234.5;0.26210060734832286
471;1235;0.2618725505970749
472;1235.5;0.2616477937431031
473;1236;0.2614254161675847
474;1236.5;0.2612044972536968
475;1237;0.26098411638161695
476;1237.5;0.26076329539482684
477;1238;0.2605408256268995
478;1238.5;0.2603176272746876
479;1239;0.26009480295813964
480;1239.5;0.25987337280220446
481;1240;0.2596543569288309
482;1240.5;0.25943877546296756
483;1241;0.2592276485295635
484;1241.5;0.25902199625056727
485;1242;0.2588228387519277
486;1242.5;0.25863108352647834
487;1243;0.25844192305161856
488;1243.5;0.2582530700995899
489;1244;0.258065948050938
490;1244.5;0.2578821271782086
491;1245;0.25770317775194723
492;1245.5;0.25753067004369967
493;1246;0.2573661743270116
494;1246.5;0.2572112608734288
495;1247;0.2570674999534968
496;1247.5;0.25693646173599266
497;1248;0.25681275018938743
498;1248.5;0.25669109189450207
499;1249;0.25657295446412165
500;1249.5;0.25645978725903107
501;1250;0.2563530396350152
502;1250.5;0.25625416095285897
503;1251;0.2561646005703474
504;1251.5;0.25608580784526536
505;1252;0.2560192321373977
506;1252.5;0.2559663228035293
507;1253;0.25592271523846843
508;1253.5;0.2558807799996067
509;1254;0.2558426636526086
510;1254.5;0.25580884399847265
511;1255;0.25577979336919726
512;1255.5;0.25575598409878064
513;1256;0.2557378885182212
514;1256.5;0.2557259789615173
515;1257;0.2557207277606671
516;1257.5;0.25572260724866924
517;1258;0.2557299619988608
518;1258.5;0.25573714034309813
519;1259;0.25574516074385895
520;1259.5;0.25575415328982
521;1260;0.2557641939426581
522;1260.5;0.25577535866504997
523;1261;0.25578772342067274
524;1261.5;0.2558013641712029
525;1262;0.2558163568793175
526;1262.5;0.2558327775076932
527;1263;0.2558510616247632
528;1263.5;0.25587263144765887
529;1264;0.255896245524662
530;1264.5;0.2559211549014123
531;1265;0.2559466911565492
532;1265.5;0.2559721858657125
533;1266;0.2559969706055417
534;1266.5;0.25602037695167634
535;1267;0.2560417364827561
536;1267.5;0.25606038077442056
537;1268;0.25607569334306646
538;1268.5;0.25608799205932087
539;1269;0.256097772886665
540;1269.5;0.256105160619824
541;1270;0.256110260448523
542;1270.5;0.25611317756548707
543;1271;0.25611401716244125
544;1271.5;0.2561128844301107
545;1272;0.25610988456022055
546;1272.5;0.2561051227444958
547;1273;0.2560986582614351
548;1273.5;0.25608907339480036
549;1274;0.25607728756706105
550;1274.5;0.25606392998409133
551;1275;0.2560490246277651
552;1275.5;0.25603259547895635
553;1276;0.25601466652053906
554;1276.5;0.2559952617323873
555;1277;0.2559744050963749
556;1277.5;0.255952120594376
557;1278;0.2559284318258526
558;1278.5;0.2559022679851869
559;1279;0.25587375142660296
560;1279.5;0.2558438052264025
561;1280;0.2558125530168869
562;1280.5;0.2557801184353578
563;1281;0.2557466251141169
564;1281.5;0.2557121966894657
565;1282;0.2556769567967058
566;1282.5;0.2556410290681389
567;1283;0.25560453714106635
568;1283.5;0.2555664696335403
569;1284;0.2555249945319395
570;1284.5;0.25548054050708213
571;1285;0.2554340930808223
572;1285.5;0.25538663989601407
573;1286;0.2553391685925116
574;1286.5;0.2552926668131692
575;1287;0.255248122197841
576;1287.5;0.2552065223893809
577;1288;0.2551688550286433
578;1288.5;0.2551351794722822
579;1289;0.25510409118114635
580;1289.5;0.2550774486630466
581;1290;0.25505498986875136
582;1290.5;0.2550363541090287
583;1291;0.25502118069564694
584;1291.5;0.25500910894137424
585;1292;0.254999778157979
586;1292.5;0.25499282765522935
587;1293;0.25498789674589356
588;1293.5;0.25498583193550545
589;1294;0.25499292329930723
590;1294.5;0.2550083158058465
591;1295;0.25502952971849424
592;1295.5;0.2550540082236216
593;1296;0.25507919451059974
594;1296.5;0.2551025317647995
595;1297;0.25512146317459206
596;1297.5;0.25513343192834836
597;1298;0.2551358812124397
598;1298.5;0.2551258858987723
599;1299;0.25509711985356326
600;1299.5;0.255050700167586
601;1300;0.25499088298602984
602;1300.5;0.25492219589908377
603;1301;0.254849166496937
604;1301.5;0.25477632236777875
605;1302;0.25470819110179815
606;1302.5;0.2546493002891844
607;1303;0.2546041775181268
608;1303.5;0.2545772221355705
609;1304;0.2545597638489775
610;1304.5;0.2545453820573574
611;1305;0.25453427007685714
612;1305.5;0.25452596277462347
613;1306;0.2545199950198033
614;1306.5;0.2545159016805434
615;1307;0.2545132176249906
616;1307.5;0.2545114777222917
617;1308;0.2545102168405936
618;1308.5;0.25450896984804317
619;1309;0.2545065203201712
620;1309.5;0.25449886134888056
621;1310;0.254484706322761
622;1310.5;0.2544662005895699
623;1311;0.25444548949806495
624;1311.5;0.2544247183950036
625;1312;0.25440603262814354
626;1312.5;0.2543915775462421
627;1313;0.254383498496057
628;1313.5;0.2543839408263457
629;1314;0.25439535993682233
630;1314.5;0.25441912437274555
631;1315;0.2544527198019031
632;1315.5;0.25449414590879693
633;1316;0.254541435129929
634;1316.5;0.2545926198998013
635;1317;0.25464573265291596
636;1317.5;0.2546988058247749
637;1318;0.2547498718488801
638;1318.5;0.25479696316173345
639;1319;0.25483884097541526
640;1319.5;0.25487810647225667
641;1320;0.2549168579193642
642;1320.5;0.25495501333190634
643;1321;0.25499226182705187
644;1321.5;0.25502829252396947
645;1322;0.25506279453982783
646;1322.5;0.25509545699179564
647;1323;0.2551259689990416
648;1323.5;0.2551540196787343
649;1324;0.255179266864421
650;1324.5;0.2552014470788114
651;1325;0.25522069656532176
652;1325.5;0.2552377536748649
653;1326;0.2552535319073538
654;1326.5;0.2552689447617011
655;1327;0.25528490573691975
656;1327.5;0.2553023283328225
657;1328;0.2553221260484223
658;1328.5;0.2553452123832319
659;1329;0.25537249101710463
660;1329.5;0.25540381251822913
661;1330;0.2554379437516723
662;1330.5;0.2554742921270091
663;1331;0.2555124290823147
664;1331.5;0.2555519260557644
665;1332;0.255592354485633
666;1332.5;0.25563328580999584
667;1333;0.2556742914670279
668;1333.5;0.2557149428948044
669;1334;0.25575481153170043
670;1334.5;0.25579414475987605
671;1335;0.255835724522279
672;1335.5;0.2558808232324854
673;1336;0.2559288456773963
674;1336.5;0.25597919664411267
675;1337;0.25603128091953553
676;1337.5;0.2560845032907659
677;1338;0.2561382685447048
678;1338.5;0.25619198146865313
679;1339;0.256245046849312
680;1339.5;0.2562977939308567
681;1340;0.25635037328047616
682;1340.5;0.2564007013698978
683;1341;0.25644972911642616
684;1341.5;0.25649846855216596
685;1342;0.2565479317091219
686;1342.5;0.2565991306196985
687;1343;0.25665307731580056
688;1343.5;0.25671078382973267
689;1344;0.25677326219349955
690;1344.5;0.2568421177605675
691;1345;0.2569208060606992
692;1345.5;0.2570061307937562
693;1346;0.25709667498935707
694;1346.5;0.25719136262301995
695;1347;0.2572891176703634
696;1347.5;0.25738886410690565
697;1348;0.2574895259081652
698;1348.5;0.25759002704966044
699;1349;0.2576892915070097
700;1349.5;0.25778636514263187
701;1350;0.2578823973944643
702;1350.5;0.25798076708312256
703;1351;0.25808233025284505
704;1351.5;0.25818722777637026
705;1352;0.2582956005263367
706;1352.5;0.258407589375783
707;1353;0.25852333519724735
708;1353.5;0.2586429788635684
709;1354;0.2587666612475845
710;1354.5;0.25889457625427503
711;1355;0.2590325941266201
712;1355.5;0.25918355618036043
713;1356;0.2593461208750236
714;1356.5;0.2595190544939371
715;1357;0.25970112332052825
716;1357.5;0.25989109363812457
717;1358;0.2600877317300535
718;1358.5;0.2602898038798425
719;1359;0.26049607637071903
720;1359.5;0.26070531548611053
721;1360;0.2609214510615788
722;1360.5;0.26115165599851864
723;1361;0.2613952564073113
724;1361.5;0.2616508685879786
725;1362;0.261917108823942
726;1362.5;0.2621925933983231
727;1363;0.26247593859434376
728;1363.5;0.2627657606953254
729;1364;0.2630606759843898
730;1364.5;0.2633593007447585
731;1365;0.26366282545248976
732;1365.5;0.2639765918254555
733;1366;0.26429741348834285
734;1366.5;0.26462524951397426
735;1367;0.2649601838494724
736;1367.5;0.2653023004417598
737;1368;0.26565168323815913
738;1368.5;0.26600841618479293
739;1369;0.26637258322998386
740;1369.5;0.2667442683206544
741;1370;0.26712472059500464
742;1370.5;0.26752165943911727
743;1371;0.2679336825981989
744;1371.5;0.2683584882593205
745;1372;0.2687939530615534
746;1372.5;0.2692379536449684
747;1373;0.2696883666466366
748;1373.5;0.27014306870762894
749;1374;0.2705999364660167
750;1374.5;0.2710568465608708
751;1375;0.27151210641130163
752;1375.5;0.2719735296463443
753;1376;0.27244254697361864
754;1376.5;0.27291669141356034
755;1377;0.2733935784706052
756;1377.5;0.2738708236491888
757;1378;0.2743460424547471
758;1378.5;0.2748168503907157
759;1379;0.27528086296153015
760;1379.5;0.27573569567362644
761;1380;0.2761789689917533
762;1380.5;0.276619970889126
763;1381;0.27706479957421876
764;1381.5;0.2775086417560844
765;1382;0.27794737871177566
766;1382.5;0.2783768917213453
767;1383;0.278793062061846
768;1383.5;0.2791917710113304
769;1384;0.2795688998498514
770;1384.5;0.2799203298554615
771;1385;0.28024194230521365
772;1385.5;0.2805365279600059
773;1386;0.28081547718770705
774;1386.5;0.28107829139821294
775;1387;0.28132580129774587
776;1387.5;0.28155884661652825
777;1388;0.28177826708478265
778;1388.5;0.2819849024317314
779;1389;0.28217959238759693
780;1389.5;0.2823631766836017
781;1390;0.2825364950499682
782;1390.5;0.28269932695897754
783;1391;0.28284854921141955
784;1391.5;0.28298564348959926
785;1392;0.2831138830976485
786;1392.5;0.28323662902369884
787;1393;0.28335724225688175
788;1393.5;0.283479083785329
789;1394;0.2836055145971722
790;1394.5;0.28373989568254293
791;1395;0.2838855880285728
792;1395.5;0.28404532919148545
793;1396;0.28421348904665467
794;1396.5;0.28438501480633877
795;1397;0.28455977979015745
796;1397.5;0.28473823775573
797;1398;0.2849208424586758
798;1398.5;0.2851080476576143
799;1399;0.28530030710916504
800;1399.5;0.2854980745709473
801;1400;0.28570180379958054
802;1400.5;0.28591204849951846
803;1401;0.2861361406022579
804;1401.5;0.28637403821502594
805;1402;0.2866214555504268
806;1402.5;0.2868751014260643
807;1403;0.2871316846565426
808;1403.5;0.2873879140604657
809;1404;0.28764049845443773
810;1404.5;0.28788614665406254
811;1405;0.2881215674779444
812;1405.5;0.2883434697416871
813;1406;0.2885576039967503
814;1406.5;0.28877308224836795
815;1407;0.2889865079557203
816;1407.5;0.2891948035670605
817;1408;0.2893948915296414
818;1408.5;0.28958369429171604
819;1409;0.28975813430153746
820;1409.5;0.2899151340053586
821;1410;0.2900516158534324
822;1410.5;0.290164502291012
823;1411;0.2902572588075722
824;1411.5;0.2903478376897154
825;1412;0.29043530094282877
826;1412.5;0.2905190708611059
827;1413;0.29059862220974003
828;1413.5;0.2906734297519247
829;1414;0.29074296825285323
830;1414.5;0.29080671247771905
831;1415;0.2908641371917155
832;1415.5;0.2909147171570361
833;1416;0.29095909221379107
834;1416.5;0.2910055520632052
835;1417;0.29105502323270305
836;1417.5;0.29110662249832997
837;1418;0.29115949774113176
838;1418.5;0.2912127968401538
839;1419;0.2912656676754417
840;1419.5;0.29131725812704107
841;1420;0.2913667160749974
842;1420.5;0.2914131893983563
843;1421;0.29145590058721255
844;1421.5;0.29149615568152804
845;1422;0.2915351121273122
846;1422.5;0.2915727990685276
847;1423;0.2916090446091368
848;1423.5;0.2916436768581022
849;1424;0.2916765239193864
850;1424.5;0.2917074138999519
851;1425;0.2917361749067612
852;1425.5;0.29176263504477695
853;1426;0.29178662242096143
854;1426.5;0.2918075682809826
855;1427;0.2918253654434073
856;1427.5;0.2918403181204966
857;1428;0.29185265258820964
858;1428.5;0.29186259512250573
859;1429;0.2918703720003443
860;1429.5;0.2918762094976845
861;1430;0.29188033389148565
862;1430.5;0.2918829714587071
863;1431;0.29188434847430805
864;1431.5;0.29188337738796954
865;1432;0.2918790719482577
866;1432.5;0.29187382073641394
867;1433;0.29186755150629556
868;1433.5;0.29186017635675937
869;1434;0.2918516073866623
870;1434.5;0.2918417566928614
871;1435;0.29183053637621365
872;1435.5;0.291817858534576
873;1436;0.29180363526580533
874;1436.5;0.2917873411101092
875;1437;0.2917663447921889
876;1437.5;0.2917408383951449
877;1438;0.29171159381352596
878;1438.5;0.2916793619708808
879;1439;0.29164489379175834
880;1439.5;0.29160894019770744
881;1440;0.2915722521142768
882;1440.5;0.29153558046301525
883;1441;0.29149967616847167
884;1441.5;0.2914651870102595
885;1442;0.2914311861381473
886;1442.5;0.29139655425344696
887;1443;0.29136135359046417
888;1443.5;0.29132589767650463
889;1444;0.2912905000408741
890;1444.5;0.29125547421087805
891;1445;0.2912211337158225
892;1445.5;0.2911877920830128
893;1446;0.2911557628407549
894;1446.5;0.2911253414364102
895;1447;0.29109155454924657
896;1447.5;0.29105279319443095
897;1448;0.2910116543399804
898;1448.5;0.29097023469191197
899;1449;0.2909306309582424
900;1449.5;0.2908949398449887
901;1450;0.29086525805916774
902;1450.5;0.2908436823077965
903;1451;0.2908323092958918
904;1451.5;0.29083323573347064
905;1452;0.290844795458385
906;1452.5;0.2908609178873504
907;1453;0.29088095815175835
908;1453.5;0.29090377646782345
909;1454;0.2909282330487601
910;1454.5;0.29095318810978277
911;1455;0.290977501865106
912;1455.5;0.29100003452894424
913;1456;0.291019646315512
914;1456.5;0.29103519743802375
915;1457;0.2910459969751358
916;1457.5;0.29105294309996654
917;1458;0.29105600965271483
918;1458.5;0.29105617666820993
919;1459;0.29105446005428137
920;1459.5;0.2910518757207585
921;1460;0.291049439574471
