Sample name;325-DNF7868H3601-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 06:15:29Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.3229821301376176
107;1053;0.3230048008620782
108;1053.5;0.32302505986496727
109;1054;0.3230441278184725
110;1054.5;0.3230632253917814
111;1055;0.3230835732550816
112;1055.5;0.3231063920805607
113;1056;0.32313290253740606
114;1056.5;0.3231651019965189
115;1057;0.32320824877622967
116;1057.5;0.32326043769804286
117;1058;0.3233186832120859
118;1058.5;0.3233800051444863
119;1059;0.32344142332437115
120;1059.5;0.323499957578868
121;1060;0.32355262773610416
122;1060.5;0.32359645362520706
123;1061;0.32362845507330384
124;1061.5;0.3236442477309349
125;1062;0.32363612881603876
126;1062.5;0.32360859445236095
127;1063;0.32356680883756705
128;1063.5;0.32351592423332265
129;1064;0.3234610929022931
130;1064.5;0.323407467106144
131;1065;0.3233601991075409
132;1065.5;0.32332444116714926
133;1066;0.3233053455476347
134;1066.5;0.3233056695426447
135;1067;0.3233155958536027
136;1067.5;0.3233322637637745
137;1068;0.3233535450929328
138;1068.5;0.3233773047008503
139;1069;0.32340140744629986
140;1069.5;0.323423718187054
141;1070;0.32344210178388566
142;1070.5;0.3234544230945674
143;1071;0.323458546979872
144;1071.5;0.32345310231047303
145;1072;0.32343995038513695
146;1072.5;0.32341977306909003
147;1073;0.3233945079899071
148;1073.5;0.32336610121816295
149;1074;0.3233364988214321
150;1074.5;0.32330764686928964
151;1075;0.32328149143231005
152;1075.5;0.3232599785790683
153;1076;0.32324505437713896
154;1076.5;0.3232376607056715
155;1077;0.3232360182470768
156;1077.5;0.32324070537988875
157;1078;0.3232504621384421
158;1078.5;0.32326401934007176
159;1079;0.3232801078011126
160;1079.5;0.32329745833789947
161;1080;0.32331480176476735
162;1080.5;0.3233308689000509
163;1081;0.3233443905590852
164;1081.5;0.3233548898547847
165;1082;0.32336406315855715
166;1082.5;0.3233717006766975
167;1083;0.323377881887306
168;1083.5;0.3233826869424832
169;1084;0.32338619599132923
170;1084.5;0.32338848918394475
171;1085;0.32338964667143
172;1085.5;0.3233897486048854
173;1086;0.3233888751344113
174;1086.5;0.3233866233209198
175;1087;0.32338115335228995
176;1087.5;0.32337216870102536
177;1088;0.32336048829962627
178;1088.5;0.3233469377545933
179;1089;0.32333234267742644
180;1089.5;0.3233175286756261
181;1090;0.32330332135969286
182;1090.5;0.32329054633812676
183;1091;0.3232800292194284
184;1091.5;0.323271889461611
185;1092;0.3232644927890274
186;1092.5;0.3232586376365781
187;1093;0.32325378015562484
188;1093.5;0.3232493646615297
189;1094;0.3232448354706544
190;1094.5;0.323239636899361
191;1095;0.32323321326301124
192;1095.5;0.3232250088789672
193;1096;0.3232144680625905
194;1096.5;0.32319932677227126
195;1097;0.3231737943220896
196;1097.5;0.32314025918578915
197;1098;0.32310174808216807
198;1098.5;0.3230612865390244
199;1099;0.32302190008915593
200;1099.5;0.3229866142603609
201;1100;0.32295845458443717
202;1100.5;0.3229404465901828
203;1101;0.32293561580939595
204;1101.5;0.32294531655910497
205;1102;0.32296121535480726
206;1102.5;0.32297816764778997
207;1103;0.32299562212437216
208;1103.5;0.32301307407487295
209;1104;0.32303001878961146
210;1104.5;0.32304595155890703
211;1105;0.3230603676750787
212;1105.5;0.3230727624284455
213;1106;0.32308263110932683
214;1106.5;0.3230903693998031
215;1107;0.3231019339024035
216;1107.5;0.323120256669208
217;1108;0.32314439289551716
218;1108.5;0.32317334706863154
219;1109;0.32320612367485174
220;1109.5;0.32324172719947813
221;1110;0.3232791621308116
222;1110.5;0.3233174329521523
223;1111;0.32335554415280116
224;1111.5;0.32339252179513495
225;1112;0.32342855071223764
226;1112.5;0.3234659345040167
227;1113;0.3235043122771169
228;1113.5;0.3235432345521828
229;1114;0.3235822518518591
230;1114.5;0.32362091469679055
231;1115;0.3236587736076218
232;1115.5;0.3236953791069973
233;1116;0.32373028171556206
234;1116.5;0.3237633556206697
235;1117;0.3237963315968606
236;1117.5;0.32382937066592465
237;1118;0.32386244653070057
238;1118.5;0.3238955474460267
239;1119;0.3239286616637417
240;1119.5;0.32396177743768395
241;1120;0.3239948830196921
242;1120.5;0.32402796666460454
243;1121;0.32406101662426007
244;1121.5;0.32409406382170786
245;1122;0.3241273096261586
246;1122.5;0.3241612927758096
247;1123;0.3241964970642746
248;1123.5;0.3242333890491678
249;1124;0.32427243528710287
250;1124.5;0.3243141023366937
251;1125;0.32435885675555454
252;1125.5;0.32440716510129886
253;1126;0.3244594939325409
254;1126.5;0.3245179914705571
255;1127;0.3245942135171647
256;1127.5;0.32468717004730874
257;1128;0.3247932179992471
258;1128.5;0.3249087361742381
259;1129;0.3250301033765397
260;1129.5;0.3251536984084102
261;1130;0.3252759000731076
262;1130.5;0.32539308717289017
263;1131;0.32550163851001584
264;1131.5;0.3255983193874027
265;1132;0.32568509893825787
266;1132.5;0.3257657898100324
267;1133;0.32584223135981255
268;1133.5;0.3259161019896847
269;1134;0.3259890801037351
270;1134.5;0.32606284410605024
271;1135;0.32613907239771633
272;1135.5;0.3262194433848198
273;1136;0.32630563546844693
274;1136.5;0.3263993741994688
275;1137;0.3265015444726067
276;1137.5;0.32660983186441706
277;1138;0.32672327501851306
278;1138.5;0.32684111571650803
279;1139;0.3269625957430152
280;1139.5;0.32708695688064804
281;1140;0.32721344091201965
282;1140.5;0.3273412896217432
283;1141;0.3274697447914323
284;1141.5;0.3275981939663926
285;1142;0.3277288785781144
286;1142.5;0.32786347711820374
287;1143;0.3280021185992295
288;1143.5;0.32814486471476056
289;1144;0.3282917771553656
290;1144.5;0.3284429176136137
291;1145;0.32859834778107355
292;1145.5;0.32875812934931403
293;1146;0.32892232401090393
294;1146.5;0.3290911757710665
295;1147;0.3292686790260685
296;1147.5;0.32945696190795226
297;1148;0.32965426784495816
298;1148.5;0.3298582808703264
299;1149;0.3300666850152977
300;1149.5;0.33027716431211196
301;1150;0.3304874027950098
302;1150.5;0.33069508449423146
303;1151;0.33089789344301723
304;1151.5;0.3310936173271067
305;1152;0.33128497866610973
306;1152.5;0.33147344415636865
307;1153;0.3316594132156304
308;1153.5;0.33184361808564206
309;1154;0.3320267910081506
310;1154.5;0.3322096642239031
311;1155;0.3323929699736465
312;1155.5;0.3325774405001278
313;1156;0.33276380804309397
314;1156.5;0.33295283803308073
315;1157;0.33314882646689337
316;1157.5;0.33335373886073805
317;1158;0.3335650688300217
318;1158.5;0.3337798552871511
319;1159;0.33399513714453316
320;1159.5;0.33420795331657466
321;1160;0.33441534271368234
322;1160.5;0.33461434425026315
323;1161;0.3348019968377239
324;1161.5;0.33497533740428237
325;1162;0.33512809876455035
326;1162.5;0.3352590419289034
327;1163;0.33537308309131675
328;1163.5;0.33547534942276586
329;1164;0.3355709680952259
330;1164.5;0.3356650662796723
331;1165;0.3357627711490803
332;1165.5;0.33586920987242536
333;1166;0.33598950962368274
334;1166.5;0.33612879757382763
335;1167;0.33628763331581185
336;1167.5;0.33646336486252937
337;1168;0.336655436638698
338;1168.5;0.3368619899049857
339;1169;0.3370811659230603
340;1169.5;0.3373111059545898
341;1170;0.3375499512602421
342;1170.5;0.33779584310268496
343;1171;0.3380469227425864
344;1171.5;0.3383013314416144
345;1172;0.33856312477656375
346;1172.5;0.3388378552431113
347;1173;0.3391225626753897
348;1173.5;0.3394168442292407
349;1174;0.33972029706250584
350;1174.5;0.3400325183300266
351;1175;0.3403531051886447
352;1175.5;0.3406816547952016
353;1176;0.34101776430453906
354;1176.5;0.3413610308754985
355;1177;0.341715087303641
356;1177.5;0.34208972964044737
357;1178;0.34248357247596056
358;1178.5;0.3428931186140818
359;1179;0.34331486499571184
360;1179.5;0.34374530856275176
361;1180;0.3441809462571025
362;1180.5;0.34461827502166514
363;1181;0.34505379179834056
364;1181.5;0.3454839935290297
365;1182;0.34590750568471373
366;1182.5;0.3463309264768285
367;1183;0.3467587894291545
368;1183.5;0.3471898389115538
369;1184;0.34762265244488894
370;1184.5;0.34805580755102206
371;1185;0.3484878817478154
372;1185.5;0.34891745255913126
373;1186;0.34934309750283193
374;1186.5;0.3497633941007796
375;1187;0.35017858799876156
376;1187.5;0.3505948338777197
377;1188;0.3510108502223225
378;1188.5;0.351425357155832
379;1189;0.3518371403875108
380;1189.5;0.3522449856256208
381;1190;0.3526476785774243
382;1190.5;0.3530440049531836
383;1191;0.35343275046016087
384;1191.5;0.3538127008076185
385;1192;0.3541845079102896
386;1192.5;0.35455976822350754
387;1193;0.35493802589689594
388;1193.5;0.3553151345249045
389;1194;0.3556868639339828
390;1194.5;0.35604898394958046
391;1195;0.35639726439614694
392;1195.5;0.35672747510013186
393;1196;0.3570353858859848
394;1196.5;0.35731676657915556
395;1197;0.35756921580540746
396;1197.5;0.35781137268328067
397;1198;0.3580482017532293
398;1198.5;0.35827648951298097
399;1199;0.3584926557692631
400;1199.5;0.358693120326803
401;1200;0.3588743029943283
402;1200.5;0.3590326235765664
403;1201;0.3591645018812447
404;1201.5;0.35926635771509075
405;1202;0.35933481985818483
406;1202.5;0.3593729501331639
407;1203;0.35938423040491163
408;1203.5;0.3593708342108177
409;1204;0.3593350087012717
410;1204.5;0.35927900102666344
411;1205;0.35920505833838223
412;1205.5;0.35911542778381794
413;1206;0.35901235651636004
414;1206.5;0.35889809168439823
415;1207;0.3587747054732151
416;1207.5;0.3586273827513595
417;1208;0.35844757302588853
418;1208.5;0.35823883611012297
419;1209;0.3580051333033835
420;1209.5;0.3577504259049912
421;1210;0.3574786752142667
422;1210.5;0.35719384253153075
423;1211;0.35689988915510434
424;1211.5;0.35660077638430826
425;1212;0.3563004655204632
426;1212.5;0.355990023534849
427;1213;0.3556597978254578
428;1213.5;0.3553126752839699
429;1214;0.3549506926785972
430;1214.5;0.35457588678255153
431;1215;0.3541902943630449
432;1215.5;0.35379595219128923
433;1216;0.3533948970374965
434;1216.5;0.3529891656718786
435;1217;0.35258079486464755
436;1217.5;0.3521628256722967
437;1218;0.351720709582726
438;1218.5;0.35125703158683363
439;1219;0.35077843870998454
440;1219.5;0.35029158101054336
441;1220;0.349803108543875
442;1220.5;0.3493196713683441
443;1221;0.3488479195403154
444;1221.5;0.34839450311715386
445;1222;0.3479660721562241
446;1222.5;0.34756417262752287
447;1223;0.34717806008019386
448;1223.5;0.3468046094534306
449;1224;0.3464427693375714
450;1224.5;0.3460915346659544
451;1225;0.34574990036791764
452;1225.5;0.3454168613777992
453;1226;0.3450914126249375
454;1226.5;0.34477254904067023
455;1227;0.3444592655583357
456;1227.5;0.3441496461178518
457;1228;0.34384016835849396
458;1228.5;0.34353400002506307
459;1229;0.34323208932434
460;1229.5;0.34293516943110564
461;1230;0.34264397352014087
462;1230.5;0.3423592347652264
463;1231;0.3420816863421431
464;1231.5;0.341812061425672
465;1232;0.34155109318959376
466;1232.5;0.3412991111489542
467;1233;0.34105347089861593
468;1233.5;0.34081299794772213
469;1234;0.34057736374572833
470;1234.5;0.3403462939170898
471;1235;0.3401195140842619
472;1235.5;0.33989674987069995
473;1236;0.3396777268988594
474;1236.5;0.33946217079319546
475;1237;0.33924980717516356
476;1237.5;0.33904023607986244
477;1238;0.3388315512354303
478;1238.5;0.33862400697524775
479;1239;0.3384183137888385
480;1239.5;0.33821509967072694
481;1240;0.33801499261243684
482;1240.5;0.3378186206084925
483;1241;0.33762661165341773
484;1241.5;0.3374395937387366
485;1242;0.33725819485997327
486;1242.5;0.3370829318144733
487;1243;0.33690882692302093
488;1243.5;0.3367338257113242
489;1244;0.3365596206591532
490;1244.5;0.3363880511382779
491;1245;0.3362209565184684
492;1245.5;0.3360601761704948
493;1246;0.3359075494671272
494;1246.5;0.3357649157791356
495;1247;0.33563411447629016
496;1247.5;0.33551698482198933
497;1248;0.3354080113186921
498;1248.5;0.3353014940608064
499;1249;0.33519870210705593
500;1249.5;0.3351008862641647
501;1250;0.3350092973338563
502;1250.5;0.3349251861228548
503;1251;0.33484980343488385
504;1251.5;0.3347844000736675
505;1252;0.3347302268449293
506;1252.5;0.3346885345513933
507;1253;0.33465524655527296
508;1253.5;0.3346234783913907
509;1254;0.3345953577504841
510;1254.5;0.33457132866364797
511;1255;0.3345518296929775
512;1255.5;0.3345372994025673
513;1256;0.33452817635351256
514;1256.5;0.3345248991099082
515;1257;0.3345279062338489
516;1257.5;0.33453763628842986
517;1258;0.3345527197484618
518;1258.5;0.33456840677056976
519;1259;0.3345856953892749
520;1259.5;0.3346046295635864
521;1260;0.33462519912551325
522;1260.5;0.3346473939080649
523;1261;0.33467120374525045
524;1261.5;0.334696618469079
525;1262;0.3347236279125599
526;1262.5;0.3347522219087022
527;1263;0.3347827325228605
528;1263.5;0.33481645268876686
529;1264;0.33485216616711744
530;1264.5;0.3348891680687781
531;1265;0.3349268340376147
532;1265.5;0.3349645397144933
533;1266;0.33500166074127974
534;1266.5;0.33503757275884005
535;1267;0.33507165141104006
536;1267.5;0.3351032723387459
537;1268;0.33513200853563896
538;1268.5;0.3351597064761326
539;1269;0.33518692351958557
540;1269.5;0.3352133587608733
541;1270;0.33523869168987197
542;1270.5;0.335262601799457
543;1271;0.33528476858150436
544;1271.5;0.3353048715268896
545;1272;0.3353225901274886
546;1272.5;0.33533760387517697
547;1273;0.3353495782831408
548;1273.5;0.3353578626484514
549;1274;0.33536373143783865
550;1274.5;0.3353676291732787
551;1275;0.3353693951527479
552;1275.5;0.3353688686732221
553;1276;0.3353658890336776
554;1276.5;0.3353602955300903
555;1277;0.3353519274604364
556;1277.5;0.33534062412269217
557;1278;0.3353262243259135
558;1278.5;0.33530728296579
559;1279;0.3352839539766378
560;1279.5;0.33525755246050826
561;1280;0.33522859407545313
562;1280.5;0.3351975944845235
563;1281;0.33516506934577134
564;1281.5;0.33513153432124787
565;1282;0.33509750507200453
566;1282.5;0.33506349725609297
567;1283;0.33503002653656455
568;1283.5;0.33499634523208044
569;1284;0.3349604179237648
570;1284.5;0.3349224144816118
571;1285;0.33488306337812423
572;1285.5;0.33484309520680483
573;1286;0.3348032405581566
574;1286.5;0.3347642300256824
575;1287;0.334726794199885
576;1287.5;0.3346916636742673
577;1288;0.33465956904033195
578;1288.5;0.3346305533832603
579;1289;0.334603822775024
580;1289.5;0.3345812129147699
581;1290;0.33456238134938554
582;1290.5;0.3345468869857585
583;1291;0.3345342887317767
584;1291.5;0.3345241454963276
585;1292;0.3345160161872987
586;1292.5;0.33450945971057783
587;1293;0.33450403497505254
588;1293.5;0.3345017132284945
589;1294;0.3345157941677387
590;1294.5;0.3345450720760296
591;1295;0.3345852681937389
592;1295.5;0.33463202668423786
593;1296;0.334680991713898
594;1296.5;0.3347278074450907
595;1297;0.3347681180431873
596;1297.5;0.3347975676735595
597;1298;0.3348118004995786
598;1298.5;0.3348059614517377
599;1299;0.33477096252977706
600;1299.5;0.334709031526305
601;1300;0.33462657606017165
602;1300.5;0.33453027519522693
603;1301;0.33442680799532093
604;1301.5;0.33432285352230373
605;1302;0.3342250908400251
606;1302.5;0.3341401990123353
607;1303;0.33407485710108437
608;1303.5;0.3340355663656379
609;1304;0.33401055050425155
610;1304.5;0.33399023080868717
611;1305;0.33397442603755245
612;1305.5;0.3339622965004556
613;1306;0.3339530025090044
614;1306.5;0.3339457043738068
615;1307;0.3339395624054706
616;1307.5;0.333933736915604
617;1308;0.33392738821481477
618;1308.5;0.33391967661371086
619;1309;0.33390928457594626
620;1309.5;0.3338926380104074
621;1310;0.3338687906764911
622;1310.5;0.33384022705812144
623;1311;0.3338094316402224
624;1311.5;0.3337788889057184
625;1312;0.33375108333853337
626;1312.5;0.3337284994235917
627;1313;0.33371362164381735
628;1313.5;0.3337089344841345
629;1314;0.3337167889647672
630;1314.5;0.3337374891719279
631;1315;0.3337683223628767
632;1315.5;0.33380714503927805
633;1316;0.3338518464547968
634;1316.5;0.3339003158610974
635;1317;0.3339504425098445
636;1317.5;0.33400011565370286
637;1318;0.3340472245433369
638;1318.5;0.33408965843241134
639;1319;0.3341258699123175
640;1319.5;0.33415772957267215
641;1320;0.3341877581286538
642;1320.5;0.3342164479781921
643;1321;0.33424406262121614
644;1321.5;0.3342708655596555
645;1322;0.33429712029343944
646;1322.5;0.3343230903224974
647;1323;0.33434903914875874
648;1323.5;0.33437523027215266
649;1324;0.3344019233471197
650;1324.5;0.3344293556113306
651;1325;0.3344570225775206
652;1325.5;0.33448481022634946
653;1326;0.33451277968747695
654;1326.5;0.3345409920895627
655;1327;0.3345695085613667
656;1327.5;0.3345983902324484
657;1328;0.3346276982315678
658;1328.5;0.33465749368798453
659;1329;0.334687842206273
660;1329.5;0.3347190111831996
661;1330;0.3347507788108681
662;1330.5;0.3347831712023539
663;1331;0.33481637849923235
664;1331.5;0.33485059084317903
665;1332;0.33488599837596905
666;1332.5;0.3349227912391782
667;1333;0.33496115957448147
668;1333.5;0.3350012935234547
669;1334;0.3350433832279731
670;1334.5;0.3350890008349796
671;1335;0.33514146887077106
672;1335.5;0.33520109718449564
673;1336;0.33526632327306227
674;1336.5;0.3353355846335802
675;1337;0.33540731876295854
676;1337.5;0.3354799631583062
677;1338;0.3355519553165325
678;1338.5;0.3356217327349462
679;1339;0.3356877329102568
680;1339.5;0.3357491716654869
681;1340;0.33580581478661486
682;1340.5;0.33585650670184986
683;1341;0.33590317022346383
684;1341.5;0.33594778927852875
685;1342;0.3359923477940163
686;1342.5;0.3360388296972986
687;1343;0.3360892189152474
688;1343.5;0.3361454993751346
689;1344;0.33620965500393213
690;1344.5;0.3362842087603224
691;1345;0.3363726231750287
692;1345.5;0.33647096833864876
693;1346;0.33657707346728
694;1346.5;0.33668910872291924
695;1347;0.3368052442676639
696;1347.5;0.3369236502635109
697;1348;0.33704249687245735
698;1348.5;0.3371599542565006
699;1349;0.3372741925777375
700;1349.5;0.33738347476133856
701;1350;0.33748815070751287
702;1350.5;0.33759192003679556
703;1351;0.3376962032759641
704;1351.5;0.33780170578029606
705;1352;0.33790913290496916
706;1352.5;0.33801919000556097
707;1353;0.33813258243714905
708;1353.5;0.338250015555111
709;1354;0.3383721947148244
710;1354.5;0.3384998614178535
711;1355;0.3386374401243669
712;1355.5;0.3387866086397332
713;1356;0.3389460962240795
714;1356.5;0.3391147399613332
715;1357;0.3392913769355215
716;1357.5;0.33947484423057184
717;1358;0.33966397893041145
718;1358.5;0.3398576181191678
719;1359;0.340054598880668
720;1359.5;0.3402537582989395
721;1360;0.34045802325628627
722;1360.5;0.3406732104772664
723;1361;0.3408990308503999
724;1361.5;0.3411345027096706
725;1362;0.34137864437246224
726;1362.5;0.34163047415585884
727;1363;0.3418890103770441
728;1363.5;0.3421532713533019
729;1364;0.34242227540171627
730;1364.5;0.34269504083947083
731;1365;0.3429726950615893
732;1365.5;0.34325936738996427
733;1366;0.34355186115217456
734;1366.5;0.34385022766059137
735;1367;0.3441546431018858
736;1367.5;0.3444652836625291
737;1368;0.34478232552939236
738;1368.5;0.345105944888147
739;1369;0.345436317926664
740;1369.5;0.3457736208314146
741;1370;0.34611905914070407
742;1370.5;0.34647955450857454
743;1371;0.34685381474161325
744;1371.5;0.3472398483064009
745;1372;0.34763584212151855
746;1372.5;0.3480399831065468
747;1373;0.34845045817806664
748;1373.5;0.34886545425665877
749;1374;0.3492831582599039
750;1374.5;0.34970175710638296
751;1375;0.3501198950327439
752;1375.5;0.3505461032413099
753;1376;0.3509816136225297
754;1376.5;0.35142341306951613
755;1377;0.35186857095938207
756;1377.5;0.3523141566692403
757;1378;0.35275723957720373
758;1378.5;0.3531948890593852
759;1379;0.3536241744928974
760;1379.5;0.3540421652568533
761;1380;0.35444593501640825
762;1380.5;0.35484297403145215
763;1381;0.35523912384740214
764;1381.5;0.35563114601243717
765;1382;0.35601649664273605
766;1382.5;0.3563926318574776
767;1383;0.35675700777284075
768;1383.5;0.35710708050600415
769;1384;0.3574403061761469
770;1384.5;0.3577541409004476
771;1385;0.3580460407950853
772;1385.5;0.35831843245078543
773;1386;0.35857917338954715
774;1386.5;0.35882718669969094
775;1387;0.35906283277519513
776;1387.5;0.35928648103403843
777;1388;0.35949850089419944
778;1388.5;0.35969926177265643
779;1389;0.35988913308738824
780;1389.5;0.36006848425737326
781;1390;0.36023768470059003
782;1390.5;0.36039621201460287
783;1391;0.360541372911995
784;1391.5;0.3606746149484076
785;1392;0.3607990975082557
786;1392.5;0.3609180676599544
787;1393;0.36103477247291876
788;1393.5;0.36115245901556425
789;1394;0.3612743743563057
790;1394.5;0.3614037655655583
791;1395;0.3615438797107372
792;1395.5;0.36169733653590114
793;1396;0.3618584496668237
794;1396.5;0.3620223535939699
795;1397;0.362189145501842
796;1397.5;0.36235950301294195
797;1398;0.3625341037477717
798;1398.5;0.36271362532983303
799;1399;0.3628987453806284
800;1399.5;0.3630901415226593
801;1400;0.36328849137742797
802;1400.5;0.36349458798944373
803;1401;0.36371693565104174
804;1401.5;0.363955594412331
805;1402;0.364205543426404
806;1402.5;0.36446275645135345
807;1403;0.3647232072422718
808;1403.5;0.3649828695582515
809;1404;0.3652377171563853
810;1404.5;0.36548372379276556
811;1405;0.3657168632264848
812;1405.5;0.3659331092136357
813;1406;0.366137115805532
814;1406.5;0.36633804927653435
815;1407;0.36653394675271883
816;1407.5;0.3667231721079879
817;1408;0.36690408921524376
818;1408.5;0.3670750619483888
819;1409;0.3672344541813253
820;1409.5;0.3673806297859555
821;1410;0.36751195263818176
822;1410.5;0.3676267866089066
823;1411;0.3677285330478469
824;1411.5;0.367830879268482
825;1412;0.36793199037651286
826;1412.5;0.3680307063056193
827;1413;0.3681259194604813
828;1413.5;0.3682165222437789
829;1414;0.3683014070601919
830;1414.5;0.36837946631440033
831;1415;0.3684495924110841
832;1415.5;0.36851067775192314
833;1416;0.36856292531248436
834;1416.5;0.368615427647
835;1417;0.36866955217406866
836;1417.5;0.36872467562354333
837;1418;0.36878020583027704
838;1418.5;0.36883555062712314
839;1419;0.36889011784793446
840;1419.5;0.36894331532656427
841;1420;0.3689945508968656
842;1420.5;0.3690432323916916
843;1421;0.3690888301822682
844;1421.5;0.3691325087520882
845;1422;0.36917531705630174
846;1422.5;0.3692173088202433
847;1423;0.3692583367292469
848;1423.5;0.36929825347364686
849;1424;0.3693369117387775
850;1424.5;0.369374164212973
851;1425;0.3694098635845676
852;1425.5;0.36944386253989564
853;1426;0.3694760137672913
854;1426.5;0.3695072131885703
855;1427;0.36953849218498347
856;1427.5;0.36956956812140984
857;1428;0.36960008015753504
858;1428.5;0.3696296674530446
859;1429;0.36965796916862403
860;1429.5;0.369684624463959
861;1430;0.36970927249973495
862;1430.5;0.36973155243663736
863;1431;0.3697511034333519
864;1431.5;0.36976690659995504
865;1432;0.3697791940804243
866;1432.5;0.3697902891779341
867;1433;0.3697999906932429
868;1433.5;0.3698080817721089
869;1434;0.3698143455602905
870;1434.5;0.36981856520154593
871;1435;0.36982052384363356
872;1435.5;0.3698200046313117
873;1436;0.3698167907093387
874;1436.5;0.3698100974552614
875;1437;0.36979668881166095
876;1437.5;0.36977710030643135
877;1438;0.3697525768545325
878;1438.5;0.36972434239992424
879;1439;0.3696936208875664
880;1439.5;0.369661636259419
881;1440;0.3696296124614417
882;1440.5;0.3695987734355945
883;1441;0.3695703431268373
884;1441.5;0.36954545631714575
885;1442;0.36952361380415444
886;1442.5;0.36950334136776986
887;1443;0.36948418177384823
888;1443.5;0.369465929081246
889;1444;0.36944837735081953
890;1444.5;0.36943132064142514
891;1445;0.3694145530139191
892;1445.5;0.36939786852715795
893;1446;0.36938106124099795
894;1446.5;0.3693639156375498
895;1447;0.36934352165886397
896;1447.5;0.36931962245061406
897;1448;0.36929404075147226
898;1448.5;0.36926809903811075
899;1449;0.36924311978920155
900;1449.5;0.3692204254814169
901;1450;0.3692013385924288
902;1450.5;0.3691871815999096
903;1451;0.36917927697953107
904;1451.5;0.36917894721196565
905;1452;0.36918537825531206
906;1452.5;0.3691954231873685
907;1453;0.36920887750969617
908;1453.5;0.3692249763506641
909;1454;0.3692429548356409
910;1454.5;0.36926204809199537
911;1455;0.3692814912460963
912;1455.5;0.3693005194243125
913;1456;0.3693183677530129
914;1456.5;0.36933427135756614
915;1457;0.3693475587348165
916;1457.5;0.369357798515158
917;1458;0.3693646926345663
918;1458.5;0.36936910220149344
919;1459;0.3693719241973916
920;1459.5;0.3693740556057128
921;1460;0.3693763934069092
