Sample name;2129-DVF3336S3801+01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 01:22:31Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2785677605171361
107;1053;0.2786012977554658
108;1053.5;0.27863435415414084
109;1054;0.2786666064108626
110;1054.5;0.2786977312203321
111;1055;0.27872740527825063
112;1055.5;0.2787553052823194
113;1056;0.27878110792723954
114;1056.5;0.2788047512321735
115;1057;0.2788277925152287
116;1057.5;0.27885021463823645
117;1058;0.27887186829720795
118;1058.5;0.27889260956415457
119;1059;0.2789122945140877
120;1059.5;0.2789307792200185
121;1060;0.27894791975595845
122;1060.5;0.278963572196919
123;1061;0.27897759261591115
124;1061.5;0.27898956950836284
125;1062;0.27899862514141416
126;1062.5;0.2790058037928347
127;1063;0.2790113284679719
128;1063.5;0.27901541023617316
129;1064;0.27901826016778586
130;1064.5;0.2790200893321572
131;1065;0.2790211087996348
132;1065.5;0.27902152963856597
133;1066;0.2790215629192979
134;1066.5;0.2790201327335132
135;1067;0.2790117159132481
136;1067.5;0.2789976570206402
137;1068;0.2789794876494305
138;1068.5;0.27895873243336
139;1069;0.27893691600516995
140;1069.5;0.2789155629966015
141;1070;0.2788961980423954
142;1070.5;0.2788803457742931
143;1071;0.2788695308270356
144;1071.5;0.2788637324330572
145;1072;0.2788555387143614
146;1072.5;0.27884328772863354
147;1073;0.27882785330891957
148;1073.5;0.2788101177312653
149;1074;0.2787909632687168
150;1074.5;0.27877127219631986
151;1075;0.2787519267901205
152;1075.5;0.27873380932416475
153;1076;0.27871780207149843
154;1076.5;0.2787044866979579
155;1077;0.2786947000875867
156;1077.5;0.27868966753869306
157;1078;0.2786884494560583
158;1078.5;0.27869009702746367
159;1079;0.2786936614396904
160;1079.5;0.2786981938795197
161;1080;0.2787027455317328
162;1080.5;0.278706367585111
163;1081;0.2787081112254356
164;1081.5;0.27870855231112307
165;1082;0.27871215985319975
166;1082.5;0.278717985283185
167;1083;0.2787249918042253
168;1083.5;0.2787321432934669
169;1084;0.27873840362505603
170;1084.5;0.2787427366741392
171;1085;0.27874410631686247
172;1085.5;0.2787414764293724
173;1086;0.2787338108868152
174;1086.5;0.27872040737087184
175;1087;0.2787023094959543
176;1087.5;0.2786800157711899
177;1088;0.2786548302166111
178;1088.5;0.27862806352625064
179;1089;0.27860102639914086
180;1089.5;0.2785750295303143
181;1090;0.2785513836178037
182;1090.5;0.27853139935764143
183;1091;0.2785163874458602
184;1091.5;0.2785058680232603
185;1092;0.27849443245114863
186;1092.5;0.2784831447088667
187;1093;0.27847219176260574
188;1093.5;0.27846174874255764
189;1094;0.27845199077991395
190;1094.5;0.27844309300586634
191;1095;0.27843523055060637
192;1095.5;0.2784285785463258
193;1096;0.27842331212321614
194;1096.5;0.2784189988403388
195;1097;0.2784136901757243
196;1097.5;0.2784078333027237
197;1098;0.27840194592881057
198;1098.5;0.2783965445704588
199;1099;0.2783921457491421
200;1099.5;0.2783892659813342
201;1100;0.2783884217875088
202;1100.5;0.27839012968513965
203;1101;0.27839490619470064
204;1101.5;0.27840292183679216
205;1102;0.27841065132331255
206;1102.5;0.278414987919389
207;1103;0.2784168982944167
208;1103.5;0.27841739572179025
209;1104;0.2784174934749045
210;1104.5;0.2784182048271546
211;1105;0.27842054305393527
212;1105.5;0.2784255214286414
213;1106;0.2784341532246679
214;1106.5;0.2784476572370323
215;1107;0.2784693504394011
216;1107.5;0.27850088370620707
217;1108;0.2785403347395197
218;1108.5;0.2785857305334085
219;1109;0.2786350980809431
220;1109.5;0.27868646437419275
221;1110;0.2787378564082272
222;1110.5;0.27878730117311573
223;1111;0.27883282566492795
224;1111.5;0.27887284546788743
225;1112;0.2789090272579498
226;1112.5;0.2789445392762684
227;1113;0.2789797008094171
228;1113.5;0.2790147425579695
229;1114;0.2790498952244994
230;1114.5;0.2790853895095807
231;1115;0.2791214561137869
232;1115.5;0.279158325739692
233;1116;0.2791962290878697
234;1116.5;0.27923571249327533
235;1117;0.2792785990469561
236;1117.5;0.27932437218641015
237;1118;0.27937228180831664
238;1118.5;0.27942159236135466
239;1119;0.27947156829120345
240;1119.5;0.2795214740455424
241;1120;0.27957057407005026
242;1120.5;0.27961813281340653
243;1121;0.2796634147212903
244;1121.5;0.2797055658344438
245;1122;0.2797435774545489
246;1122.5;0.2797784223168634
247;1123;0.2798112511839045
248;1123.5;0.27984319758218923
249;1124;0.2798753950372352
250;1124.5;0.27990897707655915
251;1125;0.2799450772266787
252;1125.5;0.27998482901411087
253;1126;0.2800293659663731
254;1126.5;0.28008039767981263
255;1127;0.2801423959723569
256;1127.5;0.2802143743580923
257;1128;0.28029437570703924
258;1128.5;0.28038046475221823
259;1129;0.2804707062296497
260;1129.5;0.28056316487335414
261;1130;0.28065590541835206
262;1130.5;0.280746992598664
263;1131;0.2808344911483102
264;1131.5;0.2809167472113121
265;1132;0.2809955112041799
266;1132.5;0.28107331317028855
267;1133;0.28115076296055763
268;1133.5;0.281228309470907
269;1134;0.2813064015992562
270;1134.5;0.28138548824352494
271;1135;0.28146601829863305
272;1135.5;0.28154844066450024
273;1136;0.2816332042360461
274;1136.5;0.28172106853511
275;1137;0.2818152275320709
276;1137.5;0.2819145206991524
277;1138;0.28201838793683837
278;1138.5;0.28212647228361243
279;1139;0.28223841678095835
280;1139.5;0.28235386446835986
281;1140;0.2824724583853008
282;1140.5;0.2825938415732647
283;1141;0.28271765707073565
284;1141.5;0.2828437794015426
285;1142;0.282975871582795
286;1142.5;0.28311538142092935
287;1143;0.2832616394578412
288;1143.5;0.28341390891642637
289;1144;0.2835714530165803
290;1144.5;0.2837335349801987
291;1145;0.2838994180281772
292;1145.5;0.28406836538141145
293;1146;0.28423964026179693
294;1146.5;0.28441267411918403
295;1147;0.2845907625058274
296;1147.5;0.2847766435000315
297;1148;0.2849694817836597
298;1148.5;0.28516788264357534
299;1149;0.2853704513646417
300;1149.5;0.2855757932327219
301;1150;0.28578251353567946
302;1150.5;0.2859892175573775
303;1151;0.2861945105846795
304;1151.5;0.2863971038702736
305;1152;0.2866003075045375
306;1152.5;0.2868048767761199
307;1153;0.28701022689821565
308;1153.5;0.2872161059080204
309;1154;0.287422261842729
310;1154.5;0.2876284427385369
311;1155;0.28783439663163934
312;1155.5;0.28803987156023136
313;1156;0.2882446155595083
314;1156.5;0.28844840900802426
315;1157;0.2886548619049583
316;1157.5;0.2888666061886483
317;1158;0.28908214193973886
318;1158.5;0.2892995145358749
319;1159;0.289516769354701
320;1159.5;0.289731951775862
321;1160;0.2899431071750023
322;1160.5;0.290148280931767
323;1161;0.29034551842280054
324;1161.5;0.29053286284785546
325;1162;0.29070430835641387
326;1162.5;0.2908577254445223
327;1163;0.29099725548484323
328;1163.5;0.2911272508270387
329;1164;0.29125206382177116
330;1164.5;0.29137604681870277
331;1165;0.2915035521694959
332;1165.5;0.2916389322218129
333;1166;0.291786539328316
334;1166.5;0.29195072583866744
335;1167;0.29213271647766964
336;1167.5;0.29233139843322486
337;1168;0.2925462374367706
338;1168.5;0.29277539051963286
339;1169;0.2930170147141378
340;1169.5;0.2932692670526115
341;1170;0.2935303045663799
342;1170.5;0.2937982842887692
343;1171;0.2940713632511054
344;1171.5;0.29434769848571457
345;1172;0.2946307556666839
346;1172.5;0.29492521384036346
347;1173;0.2952283813877998
348;1173.5;0.2955401432760908
349;1174;0.2958603844743351
350;1174.5;0.2961889899486307
351;1175;0.296525844667076
352;1175.5;0.29687083359776917
353;1176;0.29722384170680854
354;1176.5;0.2975847539642925
355;1177;0.2979573269022394
356;1177.5;0.2983509916816351
357;1178;0.2987641261400686
358;1178.5;0.29919300778008573
359;1179;0.29963390824123237
360;1179.5;0.3000830991640544
361;1180;0.3005368521890977
362;1180.5;0.30099143895790814
363;1181;0.3014431311110315
364;1181.5;0.30188820028901375
365;1182;0.3023250443086398
366;1182.5;0.3027602328073777
367;1183;0.30319850862779774
368;1183.5;0.30363883446514156
369;1184;0.30408000616565073
370;1184.5;0.304520819576567
371;1185;0.304960070541132
372;1185.5;0.3053965549085872
373;1186;0.30582906852217434
374;1186.5;0.30625640722913494
375;1187;0.3066793783908467
376;1187.5;0.3071054910281169
377;1188;0.30753272314141517
378;1188.5;0.30795880594122194
379;1189;0.30838153622401804
380;1189.5;0.30879871078528404
381;1190;0.3092081264195006
382;1190.5;0.30960757992414834
383;1191;0.3099948680937078
384;1191.5;0.3103677877246597
385;1192;0.31072588532343304
386;1192.5;0.31107993628443936
387;1193;0.3114310478696363
388;1193.5;0.311776945432298
389;1194;0.31211527055769794
390;1194.5;0.31244366483011016
391;1195;0.31275976983280823
392;1195.5;0.3130612271510661
393;1196;0.3133456783681576
394;1196.5;0.31361076506835645
395;1197;0.3138556314640408
396;1197.5;0.3140959903514358
397;1198;0.31433501974769906
398;1198.5;0.3145687122643997
399;1199;0.31479269382210723
400;1199.5;0.315002590339391
401;1200;0.3151940277388203
402;1200.5;0.3153626319389645
403;1201;0.31550402886139317
404;1201.5;0.3156138444266753
405;1202;0.31568782912478993
406;1202.5;0.3157264977503622
407;1203;0.3157331045387014
408;1203.5;0.3157107203613374
409;1204;0.3156624897027997
410;1204.5;0.3155915570476183
411;1205;0.3155010668813225
412;1205.5;0.3153941636854424
413;1206;0.3152739919475074
414;1206.5;0.31514369615004745
415;1207;0.31500623697037644
416;1207.5;0.3148465855086604
417;1208;0.31465554338520607
418;1208.5;0.31443646422657573
419;1209;0.3141931031453317
420;1209.5;0.31392921525403633
421;1210;0.31364855566525185
422;1210.5;0.3133548794925407
423;1211;0.3130519418474652
424;1211.5;0.31274349784258754
425;1212;0.31243330259247015
426;1212.5;0.31211283880016755
427;1213;0.31177302700443016
428;1213.5;0.3114167308955687
429;1214;0.3110459639082891
430;1214.5;0.3106627394822971
431;1215;0.3102690710512989
432;1215.5;0.3098669720530004
433;1216;0.3094584559241075
434;1216.5;0.309045536101326
435;1217;0.308630226021362
436;1217.5;0.3082062404573219
437;1218;0.3077598813926629
438;1218.5;0.30729319665312554
439;1219;0.30681227489576446
440;1219.5;0.3063232078106341
441;1220;0.3058320870847891
442;1220.5;0.30534500440828377
443;1221;0.30486805146917284
444;1221.5;0.3044073199565106
445;1222;0.30396890155935163
446;1222.5;0.3035537376068548
447;1223;0.30315114196330223
448;1223.5;0.3027588981038894
449;1224;0.3023768886758135
450;1224.5;0.3020050426692717
451;1225;0.30164328907046095
452;1225.5;0.3012915568705784
453;1226;0.3009497750558213
454;1226.5;0.30061787261438655
455;1227;0.3002957785364714
456;1227.5;0.29998202627377646
457;1228;0.29967136812507467
458;1228.5;0.299366324694578
459;1229;0.2990673951969336
460;1229.5;0.2987748638147888
461;1230;0.298489014730791
462;1230.5;0.29821013212658715
463;1231;0.29793850018582463
464;1231.5;0.29767440309115073
465;1232;0.2974181250242127
466;1232.5;0.29716973168081184
467;1233;0.2969275988643568
468;1233.5;0.2966906291316354
469;1234;0.2964583029109812
470;1234.5;0.29623015480572745
471;1235;0.2960057194172078
472;1235.5;0.29578453134775573
473;1236;0.2955661251987046
474;1236.5;0.2953500355733879
475;1237;0.2951357970721391
476;1237.5;0.29492288523410415
477;1238;0.2947102472578111
478;1238.5;0.29449835549867576
479;1239;0.29428779406949374
480;1239.5;0.2940790645880608
481;1240;0.29387266866917283
482;1240.5;0.29366910793062556
483;1241;0.2934688839902146
484;1241.5;0.29327249846273584
485;1242;0.29308045296698504
486;1242.5;0.29289314200929784
487;1243;0.29270575690991574
488;1243.5;0.2925165633341259
489;1244;0.29232749768375965
490;1244.5;0.2921406432526483
491;1245;0.29195808333262324
492;1245.5;0.2917819012165156
493;1246;0.2916141801991568
494;1246.5;0.29145700357337817
495;1247;0.2913124546310109
496;1247.5;0.2911826165743705
497;1248;0.29106315212049094
498;1248.5;0.2909487244193095
499;1249;0.29083964977444154
500;1249.5;0.29073622623750217
501;1250;0.2906387518551067
502;1250.5;0.2905475246788703
503;1251;0.2904628427574082
504;1251.5;0.29038500413933577
505;1252;0.2903143068752681
506;1252.5;0.29025104901282045
507;1253;0.29019145082713993
508;1253.5;0.2901309377335183
509;1254;0.2900726140695052
510;1254.5;0.2900178678956526
511;1255;0.28996808180351247
512;1255.5;0.28992463838663673
513;1256;0.2898889202355774
514;1256.5;0.2898623099438865
515;1257;0.28984619010311585
516;1257.5;0.2898419433058176
517;1258;0.2898475700448765
518;1258.5;0.2898541018851568
519;1259;0.28986226539685106
520;1259.5;0.28987213779571386
521;1260;0.28988374217050017
522;1260.5;0.2898971016109648
523;1261;0.2899122392078627
524;1261.5;0.28992917804994844
525;1262;0.2899479412269771
526;1262.5;0.2899685518287034
527;1263;0.28999140668353396
528;1263.5;0.29001792497463064
529;1264;0.29004675830437676
530;1264.5;0.29007703685006897
531;1265;0.29010797132200394
532;1265.5;0.29013877242747865
533;1266;0.2901686508747898
534;1266.5;0.29019681737123426
535;1267;0.2902224826271086
536;1267.5;0.2902448573497099
537;1268;0.29026332877560834
538;1268.5;0.2902794833486863
539;1269;0.29029406564633614
540;1269.5;0.290307057621492
541;1270;0.29031842162208804
542;1270.5;0.2903281199990585
543;1271;0.2903361151023375
544;1271.5;0.2903423692808591
545;1272;0.29034684488455753
546;1272.5;0.2903495042633671
547;1273;0.29035028193164536
548;1273.5;0.29034827186576617
549;1274;0.29034461492520514
550;1274.5;0.29033984673416197
551;1275;0.2903338976928363
552;1275.5;0.2903266982004278
553;1276;0.2903181786581361
554;1276.5;0.2903082694641609
555;1277;0.29029690101870176
556;1277.5;0.29028400372195845
557;1278;0.290269507743642
558;1278.5;0.29025267748915573
559;1279;0.29023400071863525
560;1279.5;0.29021439819320133
561;1280;0.29019399122997463
562;1280.5;0.2901729011510759
563;1281;0.290151249273626
564;1281.5;0.2901291569187455
565;1282;0.29010674540655523
566;1282.5;0.29008413605417593
567;1283;0.2900614501837283
568;1283.5;0.29003766195276837
569;1284;0.2900108309680166
570;1284.5;0.2899812346284626
571;1285;0.28994970699411804
572;1285.5;0.2899170842459948
573;1286;0.289884202562105
574;1286.5;0.28985189812346057
575;1287;0.2898210071080734
576;1287.5;0.2897923656969553
577;1288;0.2897668100691183
578;1288.5;0.2897445808940407
579;1289;0.289725202109839
580;1289.5;0.2897104513645827
581;1290;0.2896999013343603
582;1290.5;0.28969302605526026
583;1291;0.28968929956437084
584;1291.5;0.28968819589978045
585;1292;0.2896891890985775
586;1292.5;0.28969175319585033
587;1293;0.28969536222968745
588;1293.5;0.2897013230618839
589;1294;0.2897195231655342
590;1294.5;0.2897490154859965
591;1295;0.2897864863091578
592;1295.5;0.2898285448439052
593;1296;0.2898718003021258
594;1296.5;0.2899128618917063
595;1297;0.289948338823534
596;1297.5;0.28997484030849574
597;1298;0.2899889755554787
598;1298.5;0.28998727612410596
599;1299;0.28996721529335306
600;1299.5;0.28993076007619584
601;1300;0.2898814316282835
602;1300.5;0.289823022550265
603;1301;0.28975932544278954
604;1301.5;0.2896941329045061
605;1302;0.2896312375360638
606;1302.5;0.2895744319381117
607;1303;0.28952750870929894
608;1303.5;0.28949415305540593
609;1304;0.28946717410774836
610;1304.5;0.28944166162667084
611;1305;0.28941815015457767
612;1305.5;0.289396515784873
613;1306;0.28937663461296104
614;1306.5;0.2893583827332461
615;1307;0.28934163624013226
616;1307.5;0.28932627122902393
617;1308;0.2893121637943252
618;1308.5;0.28929919003044036
619;1309;0.2892856804583209
620;1309.5;0.28926682155476524
621;1310;0.2892415341292235
622;1310.5;0.28921217651046655
623;1311;0.2891811070282647
624;1311.5;0.2891506840103886
625;1312;0.28912326578560893
626;1312.5;0.28910121068369615
627;1313;0.28908687703242086
628;1313.5;0.28908262316155364
629;1314;0.2890911831040027
630;1314.5;0.2891138297263043
631;1315;0.2891473177296285
632;1315.5;0.28918889499953704
633;1316;0.2892358421735917
634;1316.5;0.2892854398873544
635;1317;0.28933496877638676
636;1317.5;0.2893817094772507
637;1318;0.28942294262450796
638;1318.5;0.28945594885572035
639;1319;0.28947907551479357
640;1319.5;0.2894965229846781
641;1320;0.2895113111693882
642;1320.5;0.2895240755900824
643;1321;0.2895352228699194
644;1321.5;0.2895451596340574
645;1322;0.28955429250565523
646;1322.5;0.28956302810787127
647;1323;0.2895717730658641
648;1323.5;0.2895809340027923
649;1324;0.28959091482403193
650;1324.5;0.28960205149556345
651;1325;0.28961380391847286
652;1325.5;0.2896260035579724
653;1326;0.28963865702827424
654;1326.5;0.2896517709425907
655;1327;0.2896653519142339
656;1327.5;0.2896794065573161
657;1328;0.2896939414851495
658;1328.5;0.2897089633115465
659;1329;0.2897245111482687
660;1329.5;0.2897425641478766
661;1330;0.289763561786109
662;1330.5;0.289787004524097
663;1331;0.28981255685147145
664;1331.5;0.2898398832579633
665;1332;0.28986864823340347
666;1332.5;0.289898516267423
667;1333;0.28992915184975276
668;1333.5;0.28996021947002376
669;1334;0.28999138361816684
670;1334.5;0.29002408561759474
671;1335;0.29006215877359237
672;1335.5;0.2901062349915332
673;1336;0.2901550724527271
674;1336.5;0.29020742933868393
675;1337;0.29026206383071373
676;1337.5;0.29031773411032624
677;1338;0.2903731983588315
678;1338.5;0.2904272147579392
679;1339;0.2904785414887594
680;1339.5;0.29052688812348937
681;1340;0.29057245491718137
682;1340.5;0.29061375570475845
683;1341;0.29065235041533827
684;1341.5;0.2906898600928387
685;1342;0.29072790578107743
686;1342.5;0.29076810852427226
687;1343;0.2908120893661407
688;1343.5;0.2908614693508008
689;1344;0.2909178695220702
690;1344.5;0.29098381372645293
691;1345;0.2910645094229002
692;1345.5;0.29115623648209094
693;1346;0.2912567397794142
694;1346.5;0.29136410513615874
695;1347;0.2914764183737136
696;1347.5;0.29159176531336745
697;1348;0.2917082317764093
698;1348.5;0.291823903584128
699;1349;0.29193686655791234
700;1349.5;0.2920453924010877
701;1350;0.2921510570643009
702;1350.5;0.29225777203061065
703;1351;0.2923667089874084
704;1351.5;0.2924783244505861
705;1352;0.29259307493593534
706;1352.5;0.292711416959648
707;1353;0.29283380703741557
708;1353.5;0.2929607016852299
709;1354;0.2930925574190827
710;1354.5;0.293229881554235
711;1355;0.2933785049879631
712;1355.5;0.29354097500865134
713;1356;0.2937157601238761
714;1356.5;0.29390143666501406
715;1357;0.2940965809635415
716;1357.5;0.294299769350835
717;1358;0.29450957815827117
718;1358.5;0.2947245837174264
719;1359;0.2949433623595771
720;1359.5;0.29516449041619985
721;1360;0.29539131223168197
722;1360.5;0.2956304448396687
723;1361;0.2958814079768125
724;1361.5;0.296143018472596
725;1362;0.29641409313990136
726;1362.5;0.29669344879131115
727;1363;0.29697990223950776
728;1363.5;0.29727227029727354
729;1364;0.29756936977719095
730;1364.5;0.2978700174919425
731;1365;0.29817514381703203
732;1365.5;0.2984888193441446
733;1366;0.29880791717315863
734;1366.5;0.29913256219516365
735;1367;0.29946300417554944
736;1367.5;0.2997994928795055
737;1368;0.3001422780726216
738;1368.5;0.30049160951928755
739;1369;0.3008477369860928
740;1369.5;0.3012109102382271
741;1370;0.3015823520569897
742;1370.5;0.30196862904319194
743;1371;0.3023683702311572
744;1371.5;0.30277958014061823
745;1372;0.30320044174330774
746;1372.5;0.3036291380119584
747;1373;0.30406385191630314
748;1373.5;0.30450276643007446
749;1374;0.3049440645240053
750;1374.5;0.3053859291698283
751;1375;0.305826996518896
752;1375.5;0.3062757022508902
753;1376;0.30673325479549723
754;1376.5;0.30719666122286593
755;1377;0.3076630110871453
756;1377.5;0.30812939394248395
757;1378;0.3085928993440311
758;1378.5;0.30905061684493534
759;1379;0.30949963599934555
760;1379.5;0.30993704636341085
761;1380;0.31035994222905294
762;1380.5;0.3107767988385193
763;1381;0.3111939012466339
764;1381.5;0.3116073466399846
765;1382;0.31201392677315876
766;1382.5;0.3124104334037443
767;1383;0.31279365828632877
768;1383.5;0.3131603931764997
769;1384;0.31350742983184476
770;1384.5;0.31383156000795165
771;1385;0.314129575459408
772;1385.5;0.31440495054194206
773;1386;0.3146684749466228
774;1386.5;0.31491862764114875
775;1387;0.31515521820842285
776;1387.5;0.3153780652553476
777;1388;0.31558698738882607
778;1388.5;0.3157818032147608
779;1389;0.3159623313400545
780;1389.5;0.3161283903726102
781;1390;0.3162797989193305
782;1390.5;0.31641609352118466
783;1391;0.31653709995577084
784;1391.5;0.3166448516948641
785;1392;0.316742791597818
786;1392.5;0.3168344502079855
787;1393;0.3169233580697201
788;1393.5;0.3170130457263752
789;1394;0.31710704372130377
790;1394.5;0.3172088825998593
791;1395;0.31732209290439506
792;1395.5;0.3174494280182625
793;1396;0.3175837415528871
794;1396.5;0.3177199660524343
795;1397;0.317858500034407
796;1397.5;0.3180003224543081
797;1398;0.3181464122656402
798;1398.5;0.31829774842490616
799;1399;0.3184553098866088
800;1399.5;0.31862007560625083
801;1400;0.3187930245383352
802;1400.5;0.3189752378397105
803;1401;0.3191745269694498
804;1401.5;0.31939060060088365
805;1402;0.3196186917949409
806;1402.5;0.31985502821755035
807;1403;0.32009583753164056
808;1403.5;0.32033734740414055
809;1404;0.320575785499979
810;1404.5;0.3208073794830847
811;1405;0.3210283570203864
812;1405.5;0.3212349457758131
813;1406;0.3214337567233653
814;1406.5;0.3216353841878345
815;1407;0.3218360038862539
816;1407.5;0.3220320947307775
817;1408;0.32222013563255925
818;1408.5;0.32239660550375315
819;1409;0.3225579832565133
820;1409.5;0.32270074780099367
821;1410;0.32282137805134814
822;1410.5;0.3229163529167309
823;1411;0.32298940099964446
824;1411.5;0.3230605194945995
825;1412;0.32312902525352605
826;1412.5;0.32319444061623426
827;1413;0.3232563403935343
828;1413.5;0.3233142993942361
829;1414;0.32336789242914993
830;1414.5;0.32341669430908576
831;1415;0.32346027984485365
832;1415.5;0.3234982238442638
833;1416;0.3235310188235362
834;1416.5;0.32356527823605075
835;1417;0.3236018644087125
836;1417.5;0.32364022238618995
837;1418;0.32367982831815156
838;1418.5;0.32372015835226603
839;1419;0.32376068863720164
840;1419.5;0.3238008953216272
841;1420;0.3238402545542111
842;1420.5;0.323878242482622
843;1421;0.32391436299041676
844;1421.5;0.3239488552436458
845;1422;0.32398237018864473
846;1422.5;0.32401501495867724
847;1423;0.3240466956470069
848;1423.5;0.32407731835189757
849;1424;0.32410678916661284
850;1424.5;0.32413501418741647
851;1425;0.32416189951057206
852;1425.5;0.32418735123034353
853;1426;0.3242112754429944
854;1426.5;0.3242339226698013
855;1427;0.32425579252826126
856;1427.5;0.3242768846929992
857;1428;0.32429712076200407
858;1428.5;0.3243164223332648
859;1429;0.3243347110057704
860;1429.5;0.3243519083775097
861;1430;0.3243679360474719
862;1430.5;0.3243827156146456
863;1431;0.32439616867602006
864;1431.5;0.3244074075918031
865;1432;0.32441631602383286
866;1432.5;0.32442496591041264
867;1433;0.32443291522790113
868;1433.5;0.324439706297657
869;1434;0.3244448814410391
870;1434.5;0.3244479829774062
871;1435;0.3244485532301169
872;1435.5;0.3244461345195301
873;1436;0.32444026916600444
874;1436.5;0.3244298116790445
875;1437;0.3244108950105122
876;1437.5;0.3243843698856301
877;1438;0.32435192059203816
878;1438.5;0.3243152104463765
879;1439;0.32427590276628504
880;1439.5;0.3242356608664039
881;1440;0.3241961480653731
882;1440.5;0.3241590276778327
883;1441;0.3241259630214227
884;1441.5;0.32409846561579847
885;1442;0.32407530001440965
886;1442.5;0.3240546013947682
887;1443;0.3240358459822191
888;1443.5;0.32401876129510676
889;1444;0.32400307485377605
890;1444.5;0.32398851417657154
891;1445;0.32397480678383783
892;1445.5;0.32396168019391974
893;1446;0.3239488619261619
894;1446.5;0.3239360717736418
895;1447;0.32392085480102006
896;1447.5;0.32390310980370923
897;1448;0.3238843201701874
898;1448.5;0.3238654690269326
899;1449;0.3238475395024224
900;1449.5;0.3238315147231349
901;1450;0.32381837781654793
902;1450.5;0.32380911191013934
903;1451;0.323804700129387
904;1451.5;0.32380612560476896
905;1452;0.3238124366199252
906;1452.5;0.3238209450693851
907;1453;0.323831865145284
908;1453.5;0.3238448455953346
909;1454;0.32385953516424937
910;1454.5;0.3238755825987408
911;1455;0.32389263664452145
912;1455.5;0.32391034604730384
913;1456;0.3239283595528005
914;1456.5;0.323946325905724
915;1457;0.32396391439483685
916;1457.5;0.3239804832949229
917;1458;0.32399538431891195
918;1458.5;0.32400914182509355
919;1459;0.32402231604475734
920;1459.5;0.3240354672111927
921;1460;0.3240491555546893
