Sample name;321-DNF7868H3601-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 06:10:11Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2823933860221987
107;1053;0.28244562020335995
108;1053.5;0.2824979248300603
109;1054;0.2825501840754397
110;1054.5;0.28260228210963784
111;1055;0.2826541031037949
112;1055.5;0.28270553123105047
113;1056;0.28275645066154453
114;1056.5;0.28280783371119467
115;1057;0.2828663835242708
116;1057.5;0.28293075987253435
117;1058;0.28299817524643833
118;1058.5;0.28306584751243563
119;1059;0.28313099453997925
120;1059.5;0.28319083419652225
121;1060;0.2832425843505174
122;1060.5;0.283283462871418
123;1061;0.28331068762667666
124;1061.5;0.2833207698010303
125;1062;0.28330999408098617
126;1062.5;0.28328263533316067
127;1063;0.2832428737901206
128;1063.5;0.283194877748433
129;1064;0.28314281550566467
130;1064.5;0.2830908553583826
131;1065;0.28304316560415377
132;1065.5;0.2830039145385449
133;1066;0.2829772704591231
134;1066.5;0.2829655592831741
135;1067;0.2829614329671141
136;1067.5;0.2829627679946859
137;1068;0.28296779353476864
138;1068.5;0.28297473179624183
139;1069;0.2829818049869847
140;1069.5;0.28298723531387665
141;1070;0.28298924498679695
142;1070.5;0.28298605621262496
143;1071;0.2829758912012399
144;1071.5;0.282957399681775
145;1072;0.2829309487115726
146;1072.5;0.282896781053903
147;1073;0.28285658435553784
148;1073.5;0.2828120547062488
149;1074;0.28276488819280743
150;1074.5;0.28271678090398533
151;1075;0.2826694289295541
152;1075.5;0.2826245283572854
153;1076;0.2825837752739509
154;1076.5;0.2825468610228028
155;1077;0.28250833263262787
156;1077.5;0.2824703043285334
157;1078;0.2824336437819185
158;1078.5;0.2823992094471823
159;1079;0.2823678597777237
160;1079.5;0.28234045322694207
161;1080;0.28231784824623624
162;1080.5;0.28230090329100543
163;1081;0.2822904768136486
164;1081.5;0.2822870502975746
165;1082;0.2822881580633168
166;1082.5;0.2822919639544507
167;1083;0.28229737102800206
168;1083.5;0.2823032830149961
169;1084;0.2823086036434581
170;1084.5;0.28231223664241356
171;1085;0.28231308574188796
172;1085.5;0.28231005467190656
173;1086;0.2823020471614948
174;1086.5;0.2822887257970389
175;1087;0.28227273915521145
176;1087.5;0.28225457498193796
177;1088;0.2822353398635464
178;1088.5;0.28221614706036513
179;1089;0.2821981098377223
180;1089.5;0.282182341456946
181;1090;0.28216995518236454
182;1090.5;0.28216206427630597
183;1091;0.2821597820010985
184;1091.5;0.2821628274517113
185;1092;0.28216704394953185
186;1092.5;0.2821731344593201
187;1093;0.28218074837943086
188;1093.5;0.28218952327221913
189;1094;0.2821990967010399
190;1094.5;0.2822091062292481
191;1095;0.28221918941919866
192;1095.5;0.2822289838352465
193;1096;0.28223812703974666
194;1096.5;0.2822460608960569
195;1097;0.2822522619260136
196;1097.5;0.28225745784619216
197;1098;0.28226228384613194
198;1098.5;0.2822673739243716
199;1099;0.2822733620844501
200;1099.5;0.28228088232490633
201;1100;0.28229056864827917
202;1100.5;0.2823030550541076
203;1101;0.2823189755449306
204;1101.5;0.28233981514197143
205;1102;0.2823665711847355
206;1102.5;0.28239528542793935
207;1103;0.282425458310991
208;1103.5;0.2824566368772982
209;1104;0.2824883681702691
210;1104.5;0.28252019923331156
211;1105;0.2825516771118335
212;1105.5;0.28258234884924294
213;1106;0.2826117614889478
214;1106.5;0.2826410270836819
215;1107;0.2826784749001474
216;1107.5;0.2827258831837454
217;1108;0.2827807425138806
218;1108.5;0.28284049276195755
219;1109;0.28290257379838096
220;1109.5;0.2829644254925554
221;1110;0.28302348771688546
222;1110.5;0.28307720033877587
223;1111;0.2831230032316311
224;1111.5;0.2831584960291628
225;1112;0.2831843200746559
226;1112.5;0.28320454143698937
227;1113;0.28322058292578145
228;1113.5;0.2832337787646505
229;1114;0.2832454631792148
230;1114.5;0.2832569703930926
231;1115;0.2832696346299023
232;1115.5;0.28328479011526203
233;1116;0.2833037710727902
234;1116.5;0.28332780895756193
235;1117;0.2833570240152788
236;1117.5;0.28339034180327244
237;1118;0.28342674532718326
238;1118.5;0.2834652321446518
239;1119;0.2835047998103184
240;1119.5;0.2835444458808236
241;1120;0.28358316791080773
242;1120.5;0.2836199634579114
243;1121;0.28365383007677497
244;1121.5;0.28368368541748995
245;1122;0.2837086353237692
246;1122.5;0.2837297936856924
247;1123;0.28374842762474506
248;1123.5;0.283765787026413
249;1124;0.2837831217751817
250;1124.5;0.2838016817575368
251;1125;0.28382271685896404
252;1125.5;0.28384747696494905
253;1126;0.28387721196197735
254;1126.5;0.28391424242809854
255;1127;0.28396641844361853
256;1127.5;0.2840326101877536
257;1128;0.2841099351496156
258;1128.5;0.28419553268131653
259;1129;0.28428654213796845
260;1129.5;0.2843801028726835
261;1130;0.2844733542395736
262;1130.5;0.28456343559175085
263;1131;0.2846474862823271
264;1131.5;0.28472302896571494
265;1132;0.28479227798116397
266;1132.5;0.28485841012791996
267;1133;0.28492254902283004
268;1133.5;0.2849856573277412
269;1134;0.28504869770650065
270;1134.5;0.2851126328229555
271;1135;0.2851784253379529
272;1135.5;0.28524703791733985
273;1136;0.2853194332219636
274;1136.5;0.285396998989592
275;1137;0.2854844377597819
276;1137.5;0.2855804899251477
277;1138;0.2856840468097171
278;1138.5;0.28579420287551766
279;1139;0.2859100525875772
280;1139.5;0.28603069040892354
281;1140;0.2861552108025843
282;1140.5;0.2862827082335872
283;1141;0.28641227716396
284;1141.5;0.2865433561805596
285;1142;0.2866809806025457
286;1142.5;0.28682711236982816
287;1143;0.2869810187733234
288;1143.5;0.2871418997849478
289;1144;0.2873089553736178
290;1144.5;0.2874813855102499
291;1145;0.2876583901647604
292;1145.5;0.287839169307066
293;1146;0.28802292290808285
294;1146.5;0.2882090445097917
295;1147;0.28840130507349737
296;1147.5;0.2886023845887157
297;1148;0.2888111017736297
298;1148.5;0.28902571595142174
299;1149;0.28924448644327494
300;1149.5;0.2894656725713719
301;1150;0.2896875336598953
302;1150.5;0.28990832902902797
303;1151;0.29012631800195265
304;1151.5;0.2903398395768738
305;1152;0.29055097670166596
306;1152.5;0.29076058341161576
307;1153;0.2909689304180214
308;1153.5;0.2911766212561812
309;1154;0.29138425946139346
310;1154.5;0.2915924485679562
311;1155;0.2918017921101678
312;1155.5;0.2920128936243264
313;1156;0.2922263566437304
314;1156.5;0.2924428287382351
315;1157;0.292667716540561
316;1157.5;0.29290345707286575
317;1158;0.2931470649246319
318;1158.5;0.29339509998234214
319;1159;0.293644122132479
320;1159.5;0.2938906912635251
321;1160;0.29413136725996303
322;1160.5;0.29436271001027536
323;1161;0.2945812793999448
324;1161.5;0.2947836339617537
325;1162;0.29496450277591607
326;1162.5;0.2951237514758606
327;1163;0.2952661526789932
328;1163.5;0.29539668997971963
329;1164;0.29552034697344565
330;1164.5;0.29564210725457707
331;1165;0.29576695441951967
332;1165.5;0.29589987206067914
333;1166;0.29604584377546134
334;1166.5;0.29620985315827203
335;1167;0.2963914310904471
336;1167.5;0.2965870867012974
337;1168;0.2967967907910898
338;1168.5;0.29701921511238927
339;1169;0.2972530314187612
340;1169.5;0.2974969114637708
341;1170;0.2977495269999833
342;1170.5;0.2980095497819638
343;1171;0.29827565156227764
344;1171.5;0.2985465040944901
345;1172;0.29882590997293934
346;1172.5;0.29911826661834723
347;1173;0.29942053834642646
348;1173.5;0.29973226829638877
349;1174;0.30005299960944565
350;1174.5;0.3003822754238087
351;1175;0.3007196388796894
352;1175.5;0.30106463311729936
353;1176;0.3014168012748501
354;1176.5;0.3017756864945533
355;1177;0.30214525670962167
356;1177.5;0.3025359079641691
357;1178;0.3029457296176966
358;1178.5;0.30337065544135156
359;1179;0.3038066133432814
360;1179.5;0.3042495312326338
361;1180;0.30469533701855617
362;1180.5;0.30513995861119586
363;1181;0.3055793239197006
364;1181.5;0.3060093608532177
365;1182;0.306427497704608
366;1182.5;0.30683866413600575
367;1183;0.3072487233022619
368;1183.5;0.30765795130910173
369;1184;0.3080664574132508
370;1184.5;0.3084743508724343
371;1185;0.30888174094037774
372;1185.5;0.3092887368768063
373;1186;0.3096954479354455
374;1186.5;0.31010198337402056
375;1187;0.31050982379114267
376;1187.5;0.3109241837067877
377;1188;0.31134259216076055
378;1188.5;0.31176267691984727
379;1189;0.31218213133683387
380;1189.5;0.3125986487635061
381;1190;0.3130099225506501
382;1190.5;0.31341364605205174
383;1191;0.313807512618497
384;1191.5;0.3141892156027716
385;1192;0.3145583653587648
386;1192.5;0.31492660830771907
387;1193;0.3152945576763917
388;1193.5;0.3156591720469693
389;1194;0.31601732623363826
390;1194.5;0.31636589504958523
391;1195;0.3167017533069968
392;1195.5;0.31702177582005936
393;1196;0.31732283740095946
394;1196.5;0.31760181286288375
395;1197;0.31785735415789923
396;1197.5;0.3181078176582538
397;1198;0.31835675833431126
398;1198.5;0.3185995609327235
399;1199;0.3188312435091424
400;1199.5;0.3190468241172197
401;1200;0.3192413208146074
402;1200.5;0.31940975165495716
403;1201;0.319547134694921
404;1201.5;0.31964848799015066
405;1202;0.31970910771665717
406;1202.5;0.3197331395739277
407;1203;0.3197259556049998
408;1203.5;0.319691111002897
409;1204;0.31963223457364315
410;1204.5;0.31955295512326176
411;1205;0.31945690145877637
412;1205.5;0.31934770238321075
413;1206;0.31922898670558847
414;1206.5;0.3191043832299332
415;1207;0.3189773776188198
416;1207.5;0.3188369121219951
417;1208;0.3186745114283495
418;1208.5;0.31849117439428254
419;1209;0.3182883013621935
420;1209.5;0.318067292674482
421;1210;0.31782954867354746
422;1210.5;0.31757646970278924
423;1211;0.31730945610360684
424;1211.5;0.31702990821839966
425;1212;0.31673922639156726
426;1212.5;0.31642493960921897
427;1213;0.3160774505244417
428;1213.5;0.31570264390585867
429;1214;0.31530555481723116
430;1214.5;0.31489121832732025
431;1215;0.3144646694988871
432;1215.5;0.314030943398693
433;1216;0.3135950750924989
434;1216.5;0.3131620996460662
435;1217;0.31273705212515596
436;1217.5;0.3123152822324573
437;1218;0.311880795068817
438;1218.5;0.3114334749350339
439;1219;0.3109772679407562
440;1219.5;0.3105161232286321
441;1220;0.3100539899383096
442;1220.5;0.3095948172124371
443;1221;0.3091425541916624
444;1221.5;0.3087011500176339
445;1222;0.3082745538319996
446;1222.5;0.3078631622668113
447;1223;0.3074598528950788
448;1223.5;0.30706338573675784
449;1224;0.3066744264386808
450;1224.5;0.3062936869906804
451;1225;0.3059218793785889
452;1225.5;0.30555971559323886
453;1226;0.30520790762046285
454;1226.5;0.3048671674480931
455;1227;0.3045382070659624
456;1227.5;0.30422013498726835
457;1228;0.30390710320706366
458;1228.5;0.30360117737787595
459;1229;0.30330247053802056
460;1229.5;0.30301088069381343
461;1230;0.30272630585157023
462;1230.5;0.3024486440166065
463;1231;0.30217779319623805
464;1231.5;0.3019136513967806
465;1232;0.3016561166235497
466;1232.5;0.3014050656859571
467;1233;0.30116004096184484
468;1233.5;0.3009200850967451
469;1234;0.3006845311678004
470;1234.5;0.3004527664271529
471;1235;0.3002241781249452
472;1235.5;0.29999815351231957
473;1236;0.29977407983941834
474;1236.5;0.29955134435838393
475;1237;0.2993293343183586
476;1237.5;0.2991073436167342
477;1238;0.2988838260159915
478;1238.5;0.2986595196604092
479;1239;0.2984355068228419
480;1239.5;0.2982127872811446
481;1240;0.2979923608101722
482;1240.5;0.2977752271877797
483;1241;0.29756238619182185
484;1241.5;0.29735483759715364
485;1242;0.29715358118262997
486;1242.5;0.29695950760880785
487;1243;0.2967679626481609
488;1243.5;0.2965767043258919
489;1244;0.2963870927579749
490;1244.5;0.296200634952384
491;1245;0.29601883791509354
492;1245.5;0.2958432086530777
493;1246;0.2956752541753107
494;1246.5;0.29551648148876675
495;1247;0.29536839759942
496;1247.5;0.29523250940889334
497;1248;0.2951032396461254
498;1248.5;0.29497535851552553
499;1249;0.2948506036678071
500;1249.5;0.29473069450168343
501;1250;0.29461735041086784
502;1250.5;0.2945122907940735
503;1251;0.2944172350470137
504;1251.5;0.294333902565402
505;1252;0.2942640127469513
506;1252.5;0.2942092849863751
507;1253;0.2941653445336457
508;1253.5;0.2941240236583348
509;1254;0.2940871719888887
510;1254.5;0.29405497718557316
511;1255;0.2940276214396544
512;1255.5;0.29400528694439826
513;1256;0.2939881558900709
514;1256.5;0.29397641046993817
515;1257;0.293970232875266
516;1257.5;0.2939698052983206
517;1258;0.2939735495168755
518;1258.5;0.2939768961670305
519;1259;0.2939812038687383
520;1259.5;0.29398687741453283
521;1260;0.29399426746994833
522;1260.5;0.29400372470151875
523;1261;0.29401559977677844
524;1261.5;0.29403024336126116
525;1262;0.29404800612150117
526;1262.5;0.2940692387240326
527;1263;0.29409465208151464
528;1263.5;0.29412566065634255
529;1264;0.2941605899202369
530;1264.5;0.2941982298898863
531;1265;0.2942374511149793
532;1265.5;0.2942771241422045
533;1266;0.2943161195192505
534;1266.5;0.29435330779280594
535;1267;0.29438755951255924
536;1267.5;0.2944177452251993
537;1268;0.2944431126120256
538;1268.5;0.29446714852145683
539;1269;0.2944908624472686
540;1269.5;0.29451387170054033
541;1270;0.2945357739873512
542;1270.5;0.2945561670167809
543;1271;0.29457464849690834
544;1271.5;0.2945908161348132
545;1272;0.2946042676385746
546;1272.5;0.294614600716272
547;1273;0.29462141351667726
548;1273.5;0.29462452976345926
549;1274;0.29462556115336086
550;1274.5;0.2946250538539979
551;1275;0.29462294880898654
552;1275.5;0.29461918696094264
553;1276;0.29461370925448227
554;1276.5;0.29460645663122137
555;1277;0.2945973700347759
556;1277.5;0.29458639040876194
557;1278;0.2945734582539315
558;1278.5;0.29455731356881776
559;1279;0.2945381255154299
560;1279.5;0.29451706991464677
561;1280;0.29449452314334723
562;1280.5;0.2944708615834103
563;1281;0.2944464616117147
564;1281.5;0.29442169960913944
565;1282;0.2943969519555635
566;1282.5;0.2943725950278656
567;1283;0.29434900520792484
568;1283.5;0.29432524993359016
569;1284;0.2942991081318405
570;1284.5;0.2942706694606051
571;1285;0.2942405839851303
572;1285.5;0.29420950389166306
573;1286;0.2941780813634497
574;1286.5;0.29414696858673695
575;1287;0.2941168177447714
576;1287.5;0.2940882810237995
577;1288;0.294062010608068
578;1288.5;0.29403803687541064
579;1289;0.2940157432162589
580;1289.5;0.29399699111392946
581;1290;0.2939814489496214
582;1290.5;0.29396868646453367
583;1291;0.29395827340086506
584;1291.5;0.29394977950181445
585;1292;0.29394277450958073
586;1292.5;0.293936828164363
587;1293;0.29393151020936
588;1293.5;0.2939286403810892
589;1294;0.2939405954317826
590;1294.5;0.2939662724111394
591;1295;0.2940016930123676
592;1295.5;0.29404280185167553
593;1296;0.2940855435482713
594;1296.5;0.2941258627173629
595;1297;0.29415970397715846
596;1297.5;0.29418301194586627
597;1298;0.29419173123969433
598;1298.5;0.29418148974577224
599;1299;0.29414603151875124
600;1299.5;0.29408770980386195
601;1300;0.2940119527095089
602;1300.5;0.2939244597890962
603;1301;0.2938309305960284
604;1301.5;0.2937370646817096
605;1302;0.2936485615995442
606;1302.5;0.29357112090293663
607;1303;0.29351044214329103
608;1303.5;0.293472058744262
609;1304;0.2934446678911652
610;1304.5;0.29341986626645455
611;1305;0.29339812913070856
612;1305.5;0.29337927329550595
613;1306;0.2933631155744255
614;1306.5;0.2933494727800456
615;1307;0.293338161724945
616;1307.5;0.29332899922270234
617;1308;0.29332180208589637
618;1308.5;0.2933163871271055
619;1309;0.29331079295624674
620;1309.5;0.2932998071689104
621;1310;0.2932822465555581
622;1310.5;0.2932603670487942
623;1311;0.2932364245822227
624;1311.5;0.293212675087448
625;1312;0.2931913744970743
626;1312.5;0.29317477874470566
627;1313;0.29316514376194647
628;1313.5;0.2931647254824009
629;1314;0.29317600312731873
630;1314.5;0.2932000384121415
631;1315;0.2932340393453184
632;1315.5;0.2932757352552723
633;1316;0.2933228882224264
634;1316.5;0.2933732603252038
635;1317;0.2934246136420276
636;1317.5;0.29347471025232086
637;1318;0.29352131223350664
638;1318.5;0.293562181666008
639;1319;0.2935957488922306
640;1319.5;0.29362437406336006
641;1320;0.29365069205749833
642;1320.5;0.2936752356069769
643;1321;0.29369830854612716
644;1321.5;0.29372021471128057
645;1322;0.29374125793676836
646;1322.5;0.2937617420569221
647;1323;0.2937819709080732
648;1323.5;0.29380224832455293
649;1324;0.29382274438846157
650;1324.5;0.29384223278599403
651;1325;0.29386023420790436
652;1325.5;0.2938772047680575
653;1326;0.29389377572931846
654;1326.5;0.2939105783535521
655;1327;0.2939282439027235
656;1327.5;0.2939474036395975
657;1328;0.29396868882613914
658;1328.5;0.29399273072481324
659;1329;0.29402017981139317
660;1329.5;0.29405252257035497
661;1330;0.29408934422310523
662;1330.5;0.29412969179758053
663;1331;0.2941727763502171
664;1331.5;0.2942178089375515
665;1332;0.2942640006162202
666;1332.5;0.2943105624426596
667;1333;0.2943567054734059
668;1333.5;0.29440164076489583
669;1334;0.2944445793738657
670;1334.5;0.29448578354944577
671;1335;0.29452851178215844
672;1335.5;0.2945742442902588
673;1336;0.29462259218729414
674;1336.5;0.2946731665870117
675;1337;0.2947255786029588
676;1337.5;0.29477943934888273
677;1338;0.29483435993833085
678;1338.5;0.29488995148525027
679;1339;0.2949458251029885
680;1339.5;0.2950021000792599
681;1340;0.2950579974281883
682;1340.5;0.2951114971827925
683;1341;0.2951636703052855
684;1341.5;0.29521564887268037
685;1342;0.2952685649618901
686;1342.5;0.29532355065022753
687;1343;0.29538173801450573
688;1343.5;0.29544425913193784
689;1344;0.2955122460794366
690;1344.5;0.2955877081921323
691;1345;0.29567554989151956
692;1345.5;0.29577235376549793
693;1346;0.29587622097549904
694;1346.5;0.29598559362885435
695;1347;0.2960989138329953
696;1347.5;0.2962146236952533
697;1348;0.29633116532295983
698;1348.5;0.2964469808234464
699;1349;0.2965605123041444
700;1349.5;0.29667032661708476
701;1350;0.29677735580315917
702;1350.5;0.29688522481338697
703;1351;0.2969950830233037
704;1351.5;0.2971073646369454
705;1352;0.29722250385824783
706;1352.5;0.2973409348915469
707;1353;0.2974630919406783
708;1353.5;0.2975894092097781
709;1354;0.29772032090298195
710;1354.5;0.29785629919369827
711;1355;0.2980017664303761
712;1355.5;0.29815853813000304
713;1356;0.2983253824932103
714;1356.5;0.29850117554442945
715;1357;0.29868479330819214
716;1357.5;0.2988751118089298
717;1358;0.29907100707107404
718;1358.5;0.2992713551192562
719;1359;0.29947503197780795
720;1359.5;0.2996809136712608
721;1360;0.29989175670025736
722;1360.5;0.3001131206644196
723;1361;0.3003447866050992
724;1361.5;0.3005858463118334
725;1362;0.300835391557559
726;1362.5;0.3010925141149131
727;1363;0.3013563057566328
728;1363.5;0.301625858255555
729;1364;0.30190026338431697
730;1364.5;0.3021786129156555
731;1365;0.3024619611224276
732;1365.5;0.3027540998693081
733;1366;0.3030519816376386
734;1366.5;0.3033558428962949
735;1367;0.30366604498845284
736;1367.5;0.30398294925708824
737;1368;0.30430691704557694
738;1368.5;0.3046383096960949
739;1369;0.30497748855301776
740;1369.5;0.30532481495932146
741;1370;0.3056818144072993
742;1370.5;0.3060562813606448
743;1371;0.30644656660805275
744;1371.5;0.3068500959607957
745;1372;0.3072644736821461
746;1372.5;0.3076873040363766
747;1373;0.30811619128475976
748;1373.5;0.3085487396925682
749;1374;0.3089825535220743
750;1374.5;0.3094152370365508
751;1375;0.3098448433972797
752;1375.5;0.31027943137035624
753;1376;0.3107206556845142
754;1376.5;0.3111661260621753
755;1377;0.3116135347097616
756;1377.5;0.312060573833695
757;1378;0.31250493564139753
758;1378.5;0.312944312338291
759;1379;0.31337639613079743
760;1379.5;0.3137988792273388
761;1380;0.3142094579176196
762;1380.5;0.3146155714350641
763;1381;0.3150223564978664
764;1381.5;0.3154261583629386
765;1382;0.3158240168551921
766;1382.5;0.31621297180253916
767;1383;0.31659006302989134
768;1383.5;0.3169523303631603
769;1384;0.3172968136302581
770;1384.5;0.3176205526570963
771;1385;0.31792058726858696
772;1385.5;0.3181996851764978
773;1386;0.3184669351213539
774;1386.5;0.3187210452486597
775;1387;0.3189621145115013
776;1387.5;0.3191902508869651
777;1388;0.31940556235213713
778;1388.5;0.3196081568831035
779;1389;0.3197981424569504
780;1389.5;0.319975627051764
781;1390;0.3201407186446305
782;1390.5;0.32029265830997117
783;1391;0.3204289253619114
784;1391.5;0.3205514745553807
785;1392;0.3206639822972489
786;1392.5;0.3207702126783857
787;1393;0.32087392979066076
788;1393.5;0.32097889772494376
789;1394;0.3210888805721044
790;1394.5;0.32120764242501254
791;1395;0.32133894737353774
792;1395.5;0.3214858284368984
793;1396;0.32164171732745334
794;1396.5;0.32180134509335867
795;1397;0.32196471016759254
796;1397.5;0.32213239142113265
797;1398;0.32230496772295697
798;1398.5;0.3224830179450434
799;1399;0.3226671209573699
800;1399.5;0.3228578556309143
801;1400;0.32305580083565444
802;1400.5;0.32326165546205143
803;1401;0.3234841843900859
804;1401.5;0.3237236319614632
805;1402;0.32397495926522035
806;1402.5;0.3242341219953946
807;1403;0.3244970758430229
808;1403.5;0.3247597765031426
809;1404;0.32501817966879054
810;1404.5;0.32526824103200397
811;1405;0.32550591628782
812;1405.5;0.32572716112827566
813;1406;0.32593729226293533
814;1406.5;0.3261460833787212
815;1407;0.32635096659882323
816;1407.5;0.3265496917948637
817;1408;0.32674000883746446
818;1408.5;0.3269196675982477
819;1409;0.32708641794883553
820;1409.5;0.32723800975885
821;1410;0.3273721929019132
822;1410.5;0.32748671724664735
823;1411;0.327584950380465
824;1411.5;0.3276822359537806
825;1412;0.3277771757149061
826;1412.5;0.32786892770251513
827;1413;0.3279567024262812
828;1413.5;0.32803971039387786
829;1414;0.32811716211497866
830;1414.5;0.3281882680992569
831;1415;0.3282522388563863
832;1415.5;0.32830828489304026
833;1416;0.3283567157906386
834;1416.5;0.32840534268619975
835;1417;0.32845549073667624
836;1417.5;0.3285068181243781
837;1418;0.32855901413661515
838;1418.5;0.3286117680586977
839;1419;0.32866476917693543
840;1419.5;0.3287177067776387
841;1420;0.32877027014711724
842;1420.5;0.32882214857068115
843;1421;0.3288730690984222
844;1421.5;0.32892363147888815
845;1422;0.3289743290509865
846;1422.5;0.3290249237745854
847;1423;0.329074976569553
848;1423.5;0.32912404836075737
849;1424;0.3291717000680667
850;1424.5;0.32921749261434924
851;1425;0.3292609869224729
852;1425.5;0.32930174391330613
853;1426;0.3293393245097168
854;1426.5;0.3293735285844036
855;1427;0.32940468613159457
856;1427.5;0.3294328872146982
857;1428;0.32945814385126315
858;1428.5;0.3294804680588381
859;1429;0.32949987185597174
860;1429.5;0.32951636726021255
861;1430;0.32952996629010933
862;1430.5;0.32954068096421063
863;1431;0.32954852329906525
864;1431.5;0.3295523530381101
865;1432;0.3295515446787955
866;1432.5;0.3295486519269185
867;1433;0.3295437544855456
868;1433.5;0.329536916402743
869;1434;0.3295282017265773
870;1434.5;0.32951767450311464
871;1435;0.32950539878242163
872;1435.5;0.3294914386115646
873;1436;0.32947585803760987
874;1436.5;0.32945816684688584
875;1437;0.32943526304292553
876;1437.5;0.32940742670095813
877;1438;0.32937561476927824
878;1438.5;0.32934076322518024
879;1439;0.3293038080469589
880;1439.5;0.3292656852099087
881;1440;0.3292273306933241
882;1440.5;0.3291896804724998
883;1441;0.3291536705257303
884;1441.5;0.32912010286626014
885;1442;0.329087667020619
886;1442.5;0.32905505259271384
887;1443;0.3290222931114871
888;1443.5;0.3289896733988814
889;1444;0.3289574782788391
890;1444.5;0.3289259925733027
891;1445;0.3288955011062148
892;1445.5;0.32886628869951773
893;1446;0.32883864017615416
894;1446.5;0.3288128310424675
895;1447;0.32878630657223273
896;1447.5;0.3287583802324454
897;1448;0.3287302108825174
898;1448.5;0.32870245711986035
899;1449;0.3286757775438861
900;1449.5;0.32865083075200646
901;1450;0.328628275342633
902;1450.5;0.3286087699141777
903;1451;0.32859297306305224
904;1451.5;0.32858154339066853
905;1452;0.32857358032848033
906;1452.5;0.32856705791893515
907;1453;0.32856238335551424
908;1453.5;0.3285593844551239
909;1454;0.3285578890316701
910;1454.5;0.32855772490105906
911;1455;0.32855871987819685
912;1455.5;0.3285607017779896
913;1456;0.32856349841534366
914;1456.5;0.3285669376041648
915;1457;0.3285706269687586
916;1457.5;0.3285730418175096
917;1458;0.32857348672048237
918;1458.5;0.32857254848060713
919;1459;0.328570849773814
920;1459.5;0.32856901327803295
921;1460;0.3285676616681945
