Sample name;2094-DVF5548G5101+01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 00:34:22Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.2827646303303481
106;1052.5;0.2828113165152543
107;1053;0.28285754274391167
108;1053.5;0.28290228948379015
109;1054;0.28294453720435986
110;1054.5;0.2829832663720909
111;1055;0.2830174574544534
112;1055.5;0.28304609092091726
113;1056;0.2830681472379527
114;1056.5;0.283083105616064
115;1057;0.2830939539119551
116;1057.5;0.28310144578499336
117;1058;0.28310592393454775
118;1058.5;0.2831077364359872
119;1059;0.2831072313676807
120;1059.5;0.2831047568059973
121;1060;0.28310066082830593
122;1060.5;0.2830952915129756
123;1061;0.28308899693637524
124;1061.5;0.28308158012673984
125;1062;0.28307093383456017
126;1062.5;0.28305821240098006
127;1063;0.28304402817670193
128;1063.5;0.2830289815764283
129;1064;0.28301367301586156
130;1064.5;0.282998702909704
131;1065;0.28298467167365826
132;1065.5;0.28297217972142674
133;1066;0.2829618274687119
134;1066.5;0.28295383338945934
135;1067;0.28294691553383294
136;1067.5;0.28294118180387373
137;1068;0.2829361363282427
138;1068.5;0.282931276275601
139;1069;0.28292609881360964
140;1069.5;0.2829201011089297
141;1070;0.2829127803312222
142;1070.5;0.28290363364714827
143;1071;0.2828921582263688
144;1071.5;0.28287776145521465
145;1072;0.2828588954509671
146;1072.5;0.28283503370152846
147;1073;0.28280735790914685
148;1073.5;0.2827770582190704
149;1074;0.282745324773547
150;1074.5;0.2827133477168249
151;1075;0.282682317194152
152;1075.5;0.2826534233487764
153;1076;0.2826278563229462
154;1076.5;0.2826060048734388
155;1077;0.2825868570961249
156;1077.5;0.2825718069800488
157;1078;0.2825603486144588
158;1078.5;0.2825519668716029
159;1079;0.2825461466227293
160;1079.5;0.2825423727390862
161;1080;0.28254013008992185
162;1080.5;0.2825389035484842
163;1081;0.2825381779850216
164;1081.5;0.2825391495346218
165;1082;0.2825470141464164
166;1082.5;0.2825602268770466
167;1083;0.28257703704949677
168;1083.5;0.2825956946607513
169;1084;0.2826144497047945
170;1084.5;0.2826315521766108
171;1085;0.2826452520721846
172;1085.5;0.28265379938750035
173;1086;0.2826554441175424
174;1086.5;0.28264791485194574
175;1087;0.2826291139629309
176;1087.5;0.28260082324431995
177;1088;0.2825660619220671
178;1088.5;0.2825278558961268
179;1089;0.2824892310714532
180;1089.5;0.28245321334900053
181;1090;0.2824228286327234
182;1090.5;0.2824011028245758
183;1091;0.2823910618265123
184;1091.5;0.28239468601743817
185;1092;0.28240923514605243
186;1092.5;0.2824331670360072
187;1093;0.28246362397346125
188;1093.5;0.28249773640857323
189;1094;0.2825326347925018
190;1094.5;0.28256544957640567
191;1095;0.28259331121044323
192;1095.5;0.2826133501467735
193;1096;0.28262269683555497
194;1096.5;0.28261863288227757
195;1097;0.2826016955650122
196;1097.5;0.2825751546277565
197;1098;0.28254216834159235
198;1098.5;0.2825058937866009
199;1099;0.28246948804786387
200;1099.5;0.2824361082054627
201;1100;0.28240891134347884
202;1100.5;0.282391054542994
203;1101;0.2823856948880895
204;1101.5;0.28239399794875125
205;1102;0.28240656711539047
206;1102.5;0.2824186119578849
207;1103;0.28243009871823344
208;1103.5;0.28244104024243455
209;1104;0.28245144937648703
210;1104.5;0.2824613389663897
211;1105;0.28247072186014105
212;1105.5;0.28247961090373985
213;1106;0.28248801894318487
214;1106.5;0.2824970693150096
215;1107;0.28251351394010843
216;1107.5;0.28253935211370557
217;1108;0.28257254326986575
218;1108.5;0.282610996134654
219;1109;0.28265261943313497
220;1109.5;0.28269532188937346
221;1110;0.28273701223043435
222;1110.5;0.2827755991783824
223;1111;0.28280899146128247
224;1111.5;0.28283440630739687
225;1112;0.2828488661714355
226;1112.5;0.2828565204368177
227;1113;0.28285943692705096
228;1113.5;0.2828595948796431
229;1114;0.2828589735341017
230;1114.5;0.28285955212793445
231;1115;0.28286330989864905
232;1115.5;0.28287222608575313
233;1116;0.28288827992675447
234;1116.5;0.28291350472282784
235;1117;0.282948929968715
236;1117.5;0.28299279318517034
237;1118;0.2830432038455083
238;1118.5;0.2830982859750434
239;1119;0.2831561635960901
240;1119.5;0.28321496073296304
241;1120;0.28327280140797656
242;1120.5;0.28332780964644544
243;1121;0.283378109470684
244;1121.5;0.28342186986049533
245;1122;0.2834585508881533
246;1122.5;0.2834896923013985
247;1123;0.2835169055823026
248;1123.5;0.28354178497693766
249;1124;0.2835659247303757
250;1124.5;0.28359091908968836
251;1125;0.28361836230094795
252;1125.5;0.28364984861022624
253;1126;0.28368697226459516
254;1126.5;0.28373255139151043
255;1127;0.28379574404054486
256;1127.5;0.2838755581890463
257;1128;0.28396900026030136
258;1128.5;0.284073098540597
259;1129;0.2841848813192197
260;1129.5;0.28430137688345636
261;1130;0.2844196135215937
262;1130.5;0.2845366195209185
263;1131;0.28464942316871744
264;1131.5;0.2847557896408267
265;1132;0.2848607131851394
266;1132.5;0.2849672032765994
267;1133;0.2850754107021193
268;1133.5;0.2851853252936122
269;1134;0.2852969368849909
270;1134.5;0.2854102353101685
271;1135;0.28552521040005796
272;1135.5;0.28564185199057224
273;1136;0.28576014991262416
274;1136.5;0.2858803630237863
275;1137;0.2860050516969165
276;1137.5;0.2861333876041714
277;1138;0.2862653485054041
278;1138.5;0.286401115298467
279;1139;0.2865408688842133
280;1139.5;0.2866847901614958
281;1140;0.2868330600291671
282;1140.5;0.28698585938808013
283;1141;0.2871433691360879
284;1141.5;0.2873060419029693
285;1142;0.2874783281544069
286;1142.5;0.28766116811316317
287;1143;0.2878530514395955
288;1143.5;0.288052400475061
289;1144;0.2882576375579169
290;1144.5;0.2884671850285205
291;1145;0.2886794652262289
292;1145.5;0.28889290049039934
293;1146;0.289105913161389
294;1146.5;0.2893170377102209
295;1147;0.2895278972933286
296;1147.5;0.28974165393278223
297;1148;0.2899586703084099
298;1148.5;0.29017874970503954
299;1149;0.2904016954054994
300;1149.5;0.29062731069361764
301;1150;0.2908553988552221
302;1150.5;0.291085763172141
303;1151;0.2913182069292025
304;1151.5;0.291552645679957
305;1152;0.291793301824427
306;1152.5;0.29204009631671696
307;1153;0.2922911794166641
308;1153.5;0.2925450342081059
309;1154;0.29280014377487945
310;1154.5;0.29305499119982226
311;1155;0.29330805956577144
312;1155.5;0.2935578319575643
313;1156;0.2938027914570382
314;1156.5;0.2940414704301233
315;1157;0.2942785805162032
316;1157.5;0.29451827730962077
317;1158;0.2947593896654438
318;1158.5;0.29500029173573994
319;1159;0.2952393576725769
320;1159.5;0.2954749616300226
321;1160;0.29570547775814443
322;1160.5;0.2959292802110104
323;1161;0.29614474313968814
324;1161.5;0.29635023823254286
325;1162;0.29653943087062035
326;1162.5;0.2967098566940093
327;1163;0.2968658983493291
328;1163.5;0.29701214946019894
329;1164;0.29715320365123815
330;1164.5;0.29729365454606593
331;1165;0.2974380957703016
332;1165.5;0.2975911209455645
333;1166;0.2977573236984739
334;1166.5;0.2979412976526489
335;1167;0.29814429450605207
336;1167.5;0.29836499390470045
337;1168;0.29860281785206466
338;1168.5;0.2988558803729472
339;1169;0.2991222954931506
340;1169.5;0.29940017723847745
341;1170;0.29968763963373013
342;1170.5;0.29998279670571126
343;1171;0.3002837624792232
344;1171.5;0.3005886509800686
345;1172;0.30090108730993104
346;1172.5;0.3012260261529154
347;1173;0.3015606857667808
348;1173.5;0.3019048546935104
349;1174;0.3022583214770876
350;1174.5;0.3026208746584954
351;1175;0.302992302780717
352;1175.5;0.3033723943867356
353;1176;0.3037609380175343
354;1176.5;0.30415772221809634
355;1177;0.30456684547622603
356;1177.5;0.3049985169894994
357;1178;0.30545075158521373
358;1178.5;0.3059194169761669
359;1179;0.3064003750121572
360;1179.5;0.30688948754398265
361;1180;0.30738261642244147
362;1180.5;0.30787562349933173
363;1181;0.30836437062545163
364;1181.5;0.3088447196515992
365;1182;0.3093144046030638
366;1182.5;0.30977933023690435
367;1183;0.31024500076185163
368;1183.5;0.3107112297482765
369;1184;0.31117766391754953
370;1184.5;0.3116439499920418
371;1185;0.3121097346901238
372;1185.5;0.31257466473616635
373;1186;0.3130383868485402
374;1186.5;0.3135005477496161
375;1187;0.3139624629984117
376;1187.5;0.3144304284230706
377;1188;0.3149020131618945
378;1188.5;0.3153747140321583
379;1189;0.31584609343713704
380;1189.5;0.31631371377910555
381;1190;0.31677513745933916
382;1190.5;0.31722792688211254
383;1191;0.3176696444487007
384;1191.5;0.31809785256237866
385;1192;0.31851243296438686
386;1192.5;0.3189274569415172
387;1193;0.31934303900366073
388;1193.5;0.31975501284780583
389;1194;0.3201591284029409
390;1194.5;0.3205511355970547
391;1195;0.3209267843571356
392;1195.5;0.3212818246121721
393;1196;0.32161200628915276
394;1196.5;0.32191307931606605
395;1197;0.32218278887260804
396;1197.5;0.322441716445501
397;1198;0.3226951746071596
398;1198.5;0.3229396756003977
399;1199;0.3231713649770295
400;1199.5;0.3233863882868688
401;1200;0.32358089108372956
402;1200.5;0.32375101891742586
403;1201;0.3238929173407715
404;1201.5;0.3240027319055807
405;1202;0.3240768305023745
406;1202.5;0.32411846772875164
407;1203;0.3241314394764339
408;1203.5;0.3241181297371735
409;1204;0.3240809961157223
410;1204.5;0.3240224962168322
411;1205;0.3239450876462553
412;1205.5;0.3238512280057435
413;1206;0.3237433749030488
414;1206.5;0.323623985940923
415;1207;0.3234953228275909
416;1207.5;0.32334064971511556
417;1208;0.3231500804510479
418;1208.5;0.32292720660884944
419;1209;0.32267602124798156
420;1209.5;0.32240051742790576
421;1210;0.3221046882080833
422;1210.5;0.3217925266489758
423;1211;0.3214680258090445
424;1211.5;0.3211351787477509
425;1212;0.3207979785265564
426;1212.5;0.3204448195786135
427;1213;0.32006417371692186
428;1213.5;0.3196604190246034
429;1214;0.3192370841172811
430;1214.5;0.31879769761557775
431;1215;0.31834578813411635
432;1215.5;0.3178848842915197
433;1216;0.3174185147054106
434;1216.5;0.3169502079934122
435;1217;0.31648349277314713
436;1217.5;0.3160125927145094
437;1218;0.31552232071936703
438;1218.5;0.3150139598924123
439;1219;0.31449285445746955
440;1219.5;0.3139643516713634
441;1220;0.31343379878791816
442;1220.5;0.31290654306395826
443;1221;0.3123879317543081
444;1221.5;0.31188331211479203
445;1222;0.3113980314012347
446;1222.5;0.3109323992286563
447;1223;0.3104761046634176
448;1223.5;0.31002783488167934
449;1224;0.3095883808425609
450;1224.5;0.3091585798481812
451;1225;0.30873926919665917
452;1225.5;0.3083312861911139
453;1226;0.30793546812966444
454;1226.5;0.3075526523124297
455;1227;0.30718367604152885
456;1227.5;0.3068276561367205
457;1228;0.30647822288037685
458;1228.5;0.3061371742177016
459;1229;0.30580440300217115
460;1229.5;0.3054795870552622
461;1230;0.3051624041984514
462;1230.5;0.3048525322522152
463;1231;0.30454964903903026
464;1231.5;0.3042534323803734
465;1232;0.3039635600967209
466;1232.5;0.30367970953227635
467;1233;0.30340149697633595
468;1233.5;0.30312815607010857
469;1234;0.3028591997421937
470;1234.5;0.3025941950961908
471;1235;0.3023327092336994
472;1235.5;0.3020743092573189
473;1236;0.3018185622686486
474;1236.5;0.3015650353712881
475;1237;0.3013132956658369
476;1237.5;0.3010628059621572
477;1238;0.3008119332862097
478;1238.5;0.30056122063979795
479;1239;0.3003115847333703
480;1239.5;0.3000638597823757
481;1240;0.2998188799992628
482;1240.5;0.2995774795994805
483;1241;0.29934049279847724
484;1241.5;0.29910875380870194
485;1242;0.29888309684660314
486;1242.5;0.29866422831938494
487;1243;0.2984465412327876
488;1243.5;0.2982278183170223
489;1244;0.29801009415722096
490;1244.5;0.2977955502305155
491;1245;0.2975863680120375
492;1245.5;0.2973847289779189
493;1246;0.29719281460629143
494;1246.5;0.29701280637328686
495;1247;0.29684688575403706
496;1247.5;0.2966972341034529
497;1248;0.29655768959276047
498;1248.5;0.29642169947270036
499;1249;0.29629054371544505
500;1249.5;0.29616548404116705
501;1250;0.29604778216503874
502;1250.5;0.29593869980723253
503;1251;0.29583949868492104
504;1251.5;0.2957514405152766
505;1252;0.2956757870174717
506;1252.5;0.2956137999076788
507;1253;0.295560327370935
508;1253.5;0.29550702270881624
509;1254;0.29545673102525677
510;1254.5;0.295410651272379
511;1255;0.29536997693330547
512;1255.5;0.29533590149315836
513;1256;0.2953096184340603
514;1256.5;0.2952923212411336
515;1257;0.2952852033975007
516;1257.5;0.29528945838728393
517;1258;0.2953034257053154
518;1258.5;0.2953194496681166
519;1259;0.2953379992239899
520;1259.5;0.2953587839454924
521;1260;0.2953814592781808
522;1260.5;0.29540568066861217
523;1261;0.29543110356434343
524;1261.5;0.2954573834109314
525;1262;0.2954841756549332
526;1262.5;0.29551113574290566
527;1263;0.2955384471936394
528;1263.5;0.29556820925558924
529;1264;0.2955993626228399
530;1264.5;0.2956312228411071
531;1265;0.29566318598910624
532;1265.5;0.2956946481425532
533;1266;0.2957250053781634
534;1266.5;0.2957536537716524
535;1267;0.29577998940173583
536;1267.5;0.29580340834412944
537;1268;0.29582348715440104
538;1268.5;0.29584193829045
539;1269;0.2958593912849001
540;1269.5;0.2958756778496809
541;1270;0.29589061009172196
542;1270.5;0.29590400012095286
543;1271;0.29591566004630304
544;1271.5;0.2959254019757021
545;1272;0.2959330380180795
546;1272.5;0.2959383802823649
547;1273;0.2959412036038137
548;1273.5;0.295940169448669
549;1274;0.29593630201192545
550;1274.5;0.2959302120448079
551;1275;0.29592190507454175
552;1275.5;0.2959113866273521
553;1276;0.295898662231464
554;1276.5;0.29588373741210267
555;1277;0.29586661769649314
556;1277.5;0.2958473086118607
557;1278;0.295825814958678
558;1278.5;0.2958002234660895
559;1279;0.2957703144826505
560;1279.5;0.2957376392799966
561;1280;0.295702949685763
562;1280.5;0.29566699753258524
563;1281;0.29563053464809885
564;1281.5;0.2955943128639392
565;1282;0.2955590840107418
566;1282.5;0.2955255999161422
567;1283;0.2954946124127756
568;1283.5;0.29546589376202037
569;1284;0.2954376478011942
570;1284.5;0.29540941124441944
571;1285;0.29538126613338705
572;1285.5;0.2953532966307876
573;1286;0.2953255868963118
574;1286.5;0.2952982210926507
575;1287;0.29527128337949493
576;1287.5;0.2952448579195353
577;1288;0.29521902887346246
578;1288.5;0.29519359484698116
579;1289;0.2951688023056367
580;1289.5;0.29514673759105403
581;1290;0.29512722236665845
582;1290.5;0.29510997965587493
583;1291;0.2950947324831287
584;1291.5;0.29508120387384484
585;1292;0.29506911685244874
586;1292.5;0.2950581944413653
587;1293;0.2950481596660198
588;1293.5;0.295040530090034
589;1294;0.29504514826956063
590;1294.5;0.29506114590429317
591;1295;0.2950853257351103
592;1295.5;0.2951144134258909
593;1296;0.2951451346435138
594;1296.5;0.2951742150508575
595;1297;0.295198380313801
596;1297.5;0.29521435609822294
597;1298;0.29521886806800224
598;1298.5;0.2952084005311662
599;1299;0.2951781044968847
600;1299.5;0.29512967261048545
601;1300;0.295067293995405
602;1300.5;0.2949954292200793
603;1301;0.2949185388529448
604;1301.5;0.29484108346043764
605;1302;0.29476752361099406
606;1302.5;0.2947023198730504
607;1303;0.2946499328130428
608;1303.5;0.29461468833922755
609;1304;0.2945873752597184
610;1304.5;0.29456169020499046
611;1305;0.2945384360207568
612;1305.5;0.2945177571037305
613;1306;0.2944997978526247
614;1306.5;0.29448470266515236
615;1307;0.29447261593902674
616;1307.5;0.2944636820729608
617;1308;0.2944580454646677
618;1308.5;0.29445585051186046
619;1309;0.2944554117274304
620;1309.5;0.29445132429917564
621;1310;0.2944420013300507
622;1310.5;0.29442929469283613
623;1311;0.29441505626131237
624;1311.5;0.2944011379072601
625;1312;0.2943893915034596
626;1312.5;0.29438166892369166
627;1313;0.2943798220397368
628;1313.5;0.29438570272537545
629;1314;0.29440180346228184
630;1314.5;0.294430123126142
631;1315;0.29446801214296486
632;1315.5;0.29451329079602107
633;1316;0.29456381212058136
634;1316.5;0.2946174291499163
635;1317;0.2946719949172968
636;1317.5;0.29472536245699327
637;1318;0.2947753848012766
638;1318.5;0.2948199149854173
639;1319;0.29485749064927125
640;1319.5;0.29489054258028974
641;1320;0.29492154820836813
642;1320.5;0.2949508605798092
643;1321;0.2949786038429158
644;1321.5;0.29500490214799063
645;1322;0.2950298796433365
646;1322.5;0.2950536604772561
647;1323;0.29507636880005245
648;1323.5;0.2950981287600281
649;1324;0.2951189583539167
650;1324.5;0.29513787987499845
651;1325;0.2951545761948899
652;1325.5;0.2951695766581442
653;1326;0.2951835857583143
654;1326.5;0.29519730798795324
655;1327;0.2952114478397141
656;1327.5;0.29522670980704974
657;1328;0.2952437983826134
658;1328.5;0.295263418059558
659;1329;0.29528625268350484
660;1329.5;0.29531137343269237
661;1330;0.29533751783857864
662;1330.5;0.29536458741385435
663;1331;0.29539264769971024
664;1331.5;0.29542176423743677
665;1332;0.29545200256842474
666;1332.5;0.2954834282338649
667;1333;0.2955161067750478
668;1333.5;0.29555010373316415
669;1334;0.29558548464970463
670;1334.5;0.2956237695548971
671;1335;0.29566846652481804
672;1335.5;0.2957201086577436
673;1336;0.29577735658890003
674;1336.5;0.2958388709537132
675;1337;0.2959033123874093
676;1337.5;0.29596934152541443
677;1338;0.29603561900295483
678;1338.5;0.2961008054556563
679;1339;0.2961635615185453
680;1339.5;0.2962239089491687
681;1340;0.29628292576977006
682;1340.5;0.29633888589965857
683;1341;0.29639305025160884
684;1341.5;0.2964467408531955
685;1342;0.2965012797318934
686;1342.5;0.29655798891557705
687;1343;0.2966181904316212
688;1343.5;0.2966832063078005
689;1344;0.29675435857158966
690;1344.5;0.2968337682290656
691;1345;0.29692603843765497
692;1345.5;0.2970277247478362
693;1346;0.297136960865623
694;1346.5;0.2972522214429295
695;1347;0.2973719811317693
696;1347.5;0.2974947145840563
697;1348;0.29761889645170425
698;1348.5;0.297743001386627
699;1349;0.29786550404083834
700;1349.5;0.29798505787486657
701;1350;0.2981033606509685
702;1350.5;0.29822415328268786
703;1351;0.29834842607319034
704;1351.5;0.29847645415414165
705;1352;0.2986085126571073
706;1352.5;0.2987448767140532
707;1353;0.2988858214564448
708;1353.5;0.29903162201604805
709;1354;0.29918255352462836
710;1354.5;0.2993389426328961
711;1355;0.2995065565684241
712;1355.5;0.29968797183765505
713;1356;0.29988165480939394
714;1356.5;0.3000861796762456
715;1357;0.3003001206309153
716;1357.5;0.30052205186600783
717;1358;0.30075054757412834
718;1358.5;0.30098418194808174
719;1359;0.30122152918037304
720;1359.5;0.3014611634637073
721;1360;0.3017061387634984
722;1360.5;0.3019628521194545
723;1361;0.30223118249714803
724;1361.5;0.3025103111525152
725;1362;0.30279941932489207
726;1362.5;0.303097688253315
727;1363;0.30340429917692036
728;1363.5;0.30371843333494425
729;1364;0.3040392719664231
730;1364.5;0.30436599631049316
731;1365;0.3047003624676565
732;1365.5;0.3050477701088336
733;1366;0.30540452816124797
734;1366.5;0.30577007165355913
735;1367;0.3061439604887266
736;1367.5;0.30652575456951014
737;1368;0.3069150137990695
738;1368.5;0.30731129807936425
739;1369;0.3077141673145539
740;1369.5;0.30812318140739825
741;1370;0.3085391294427595
742;1370.5;0.3089699162489757
743;1371;0.30941438582619685
744;1371.5;0.3098704283177316
745;1372;0.3103361123188882
746;1372.5;0.3108095064259749
747;1373;0.3112886792323001
748;1373.5;0.31177169933517224
749;1374;0.3122566353288996
750;1374.5;0.31274155580879054
751;1375;0.31322495181970594
752;1375.5;0.3137145529788717
753;1376;0.3142116197034053
754;1376.5;0.3147135682012806
755;1377;0.31521789716447157
756;1377.5;0.3157221052849522
757;1378;0.31622369125569644
758;1378.5;0.3167201537676781
759;1379;0.31720899151287113
760;1379.5;0.3176877031852496
761;1380;0.3181537927148727
762;1380.5;0.3186170763403971
763;1381;0.3190840348291999
764;1381.5;0.319549598433948
765;1382;0.32000939197530787
766;1382.5;0.32045904027694655
767;1383;0.3208941681595302
768;1383.5;0.3213104004447258
769;1384;0.32170336195620003
770;1384.5;0.3220686775156194
771;1385;0.3224019719436508
772;1385.5;0.32270659252923434
773;1386;0.3229953717422858
774;1386.5;0.32326764215937376
775;1387;0.32352401487843185
776;1387.5;0.32376511002139374
777;1388;0.3239915477101928
778;1388.5;0.3242039480657627
779;1389;0.32440293121003705
780;1389.5;0.32458911726594947
781;1390;0.3247631263554334
782;1390.5;0.32492511156268555
783;1391;0.32507430218267536
784;1391.5;0.3252120960798305
785;1392;0.32534135870259906
786;1392.5;0.32546504318342967
787;1393;0.3255861026557702
788;1393.5;0.32570749025206924
789;1394;0.3258321591047749
790;1394.5;0.3259630623483355
791;1395;0.32610315311419924
792;1395.5;0.3262546636913309
793;1396;0.3264108782436045
794;1396.5;0.32656740919594446
795;1397;0.3267252263202549
796;1397.5;0.3268858798264401
797;1398;0.3270509199224042
798;1398.5;0.32722189681905156
799;1399;0.32740036072528644
800;1399.5;0.3275878618510129
801;1400;0.32778595040513525
802;1400.5;0.3279963160249352
803;1401;0.3282296449045033
804;1401.5;0.32848601360487106
805;1402;0.3287590226805722
806;1402.5;0.32904326729114036
807;1403;0.329333342593109
808;1403.5;0.3296238437470118
809;1404;0.3299093659113822
810;1404.5;0.330184504243754
811;1405;0.3304438539046607
812;1405.5;0.3306820100516357
813;1406;0.3309053102294406
814;1406.5;0.3311264160269652
815;1407;0.3313427576275935
816;1407.5;0.3315520569562094
817;1408;0.3317520359366963
818;1408.5;0.331940416493938
819;1409;0.3321149205528184
820;1409.5;0.33227327003622087
821;1410;0.3324131868710293
822;1410.5;0.3325323929791272
823;1411;0.3326345637052114
824;1411.5;0.33273604280874325
825;1412;0.3328354119490512
826;1412.5;0.3329317297168954
827;1413;0.333024107174036
828;1413.5;0.3331116553802332
829;1414;0.3331934853972471
830;1414.5;0.33326870828683786
831;1415;0.33333643511076566
832;1415.5;0.3333957769277906
833;1416;0.333447083753388
834;1416.5;0.3334990825356832
835;1417;0.33355312126949294
836;1417.5;0.3336086606261039
837;1418;0.3336651923818028
838;1418.5;0.3337222083108764
839;1419;0.3337792001886113
840;1419.5;0.3338356597902942
841;1420;0.33389107889121195
842;1420.5;0.3339449492656511
843;1421;0.3339968091806528
844;1421.5;0.3340474012184131
845;1422;0.33409746968396004
846;1422.5;0.3341469520223606
847;1423;0.3341955846386818
848;1423.5;0.3342431039429908
849;1424;0.33428924634035445
850;1424.5;0.3343337482388399
851;1425;0.3343763460465139
852;1425.5;0.33441677616944393
853;1426;0.33445477501569665
854;1426.5;0.33448967657181855
855;1427;0.33452128295045613
856;1427.5;0.33454981707119563
857;1428;0.33457542391858797
858;1428.5;0.33459824847718433
859;1429;0.33461843573253575
860;1429.5;0.33463613066919323
861;1430;0.3346514782727078
862;1430.5;0.33466462352863047
863;1431;0.33467571142051233
864;1431.5;0.33468370107762074
865;1432;0.33468786414828866
866;1432.5;0.3346905844375886
867;1433;0.3346917722439216
868;1433.5;0.3346913222106884
869;1434;0.33468912898129005
870;1434.5;0.33468508719712736
871;1435;0.3346790915036014
872;1435.5;0.33467103654311303
873;1436;0.3346608169580631
874;1436.5;0.3346479242983201
875;1437;0.33462993572073296
876;1437.5;0.3346071490649115
877;1438;0.3345804174002446
878;1438.5;0.3345505728251208
879;1439;0.3345184474389292
880;1439.5;0.33448487333805854
881;1440;0.33445068262289757
882;1440.5;0.3344167073898351
883;1441;0.33438377973826017
884;1441.5;0.3343525910560789
885;1442;0.3343217048933747
886;1442.5;0.33428996166032343
887;1443;0.3342576119098611
888;1443.5;0.3342251574879235
889;1444;0.33419310024244664
890;1444.5;0.33416194201936633
891;1445;0.3341321846666185
892;1445.5;0.33410433003013895
893;1446;0.3340788799568638
894;1446.5;0.334056324126626
895;1447;0.3340334672321435
896;1447.5;0.33400924967968304
897;1448;0.3339851765282933
898;1448.5;0.33396225257502277
899;1449;0.33394148261891987
900;1449.5;0.333923871457033
901;1450;0.3339104238874108
902;1450.5;0.33390214470810176
903;1451;0.3339000387151542
904;1451.5;0.33390511070961687
905;1452;0.3339164397253914
906;1452.5;0.33393124637072436
907;1453;0.33394953432981145
908;1453.5;0.3339707402787312
909;1454;0.33399430089056165
910;1454.5;0.3340196528403812
911;1455;0.3340462328022681
912;1455.5;0.33407347745030064
913;1456;0.334100823458557
914;1456.5;0.33412770750011567
915;1457;0.33415366177537226
916;1457.5;0.3341782397310934
917;1458;0.33420082709324567
918;1458.5;0.334221953069166
919;1459;0.33424218273919154
920;1459.5;0.3342620811856592
921;1460;0.334282213487906
