Sample name;2088-DVF5548G5101-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-14 08:34:43Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2543024045245129
107;1053;0.25433257130241127
108;1053.5;0.25436038146005235
109;1054;0.2543858433929432
110;1054.5;0.2544089654935905
111;1055;0.25442975615550134
112;1055.5;0.25444822377418247
113;1056;0.2544643767421409
114;1056.5;0.25447869907504306
115;1057;0.25449435048453284
116;1057.5;0.2545112239634399
117;1058;0.25452873819287575
118;1058.5;0.2545463172299518
119;1059;0.2545633851347796
120;1059.5;0.25457936596547037
121;1060;0.25459368378113584
122;1060.5;0.25460576264188733
123;1061;0.25461502660583624
124;1061.5;0.2546206656282354
125;1062;0.25462187776184353
126;1062.5;0.254620090737412
127;1063;0.25461591115469556
128;1063.5;0.2546099336774492
129;1064;0.25460275297042784
130;1064.5;0.25459496369738627
131;1065;0.25458716052307956
132;1065.5;0.2545799381102626
133;1066;0.2545738911236902
134;1066.5;0.25456942086234224
135;1067;0.2545661817870708
136;1067.5;0.2545642811819334
137;1068;0.2545630708350261
138;1068.5;0.2545618955744452
139;1069;0.25456010022728665
140;1069.5;0.2545570296196466
141;1070;0.2545520285806212
142;1070.5;0.2545444419363065
143;1071;0.25453361451579853
144;1071.5;0.25451805049778875
145;1072;0.2544930165466467
146;1072.5;0.2544586796784902
147;1073;0.25441742485573204
148;1073.5;0.25437164548378527
149;1074;0.2543237349650629
150;1074.5;0.25427608670397783
151;1075;0.254231094105943
152;1075.5;0.2541911505743715
153;1076;0.25415864951167616
154;1076.5;0.25413438095258933
155;1077;0.2541144167769613
156;1077.5;0.2540995795592798
157;1078;0.2540891694880624
158;1078.5;0.2540824775348268
159;1079;0.25407879467009054
160;1079.5;0.25407741186437116
161;1080;0.25407762008618623
162;1080.5;0.25407871030805335
163;1081;0.2540799734994902
164;1081.5;0.25408058235939684
165;1082;0.2540789056975496
166;1082.5;0.25407468732485106
167;1083;0.2540683757144686
168;1083.5;0.2540604200135697
169;1084;0.2540512693663216
170;1084.5;0.2540413729178919
171;1085;0.2540311798144478
172;1085.5;0.25402113920215674
173;1086;0.25401170022618613
174;1086.5;0.25400333416968013
175;1087;0.2539960556056389
176;1087.5;0.253988873908209
177;1088;0.2539816618860279
178;1088.5;0.253974299021733
179;1089;0.25396666480296215
180;1089.5;0.25395863871335267
181;1090;0.2539501002395422
182;1090.5;0.25394092886616826
183;1091;0.25393100407786845
184;1091.5;0.2539193482117508
185;1092;0.2539036779764242
186;1092.5;0.2538858327072601
187;1093;0.25386642786669333
188;1093.5;0.25384606708115875
189;1094;0.2538253539780916
190;1094.5;0.25380489218492663
191;1095;0.25378528532809885
192;1095.5;0.25376713703604326
193;1096;0.2537510509351949
194;1096.5;0.2537368395679863
195;1097;0.2537221398214129
196;1097.5;0.2537075342709469
197;1098;0.25369375061839783
198;1098.5;0.2536815153745753
199;1099;0.2536715550552887
200;1099.5;0.2536645961713476
201;1100;0.25366136523756166
202;1100.5;0.25366258876574027
203;1101;0.2536689932706929
204;1101.5;0.25368150983435
205;1102;0.25369851682159694
206;1102.5;0.2537159061524185
207;1103;0.2537333385136329
208;1103.5;0.2537505211960582
209;1104;0.2537671614905127
210;1104.5;0.2537829666878144
211;1105;0.25379764408078154
212;1105.5;0.25381090096023223
213;1106;0.25382244461698467
214;1106.5;0.2538330291735728
215;1107;0.25384916118134954
216;1107.5;0.25387331233192334
217;1108;0.2539039743372296
218;1108.5;0.2539395882012039
219;1109;0.2539785949267817
220;1109.5;0.2540194355158987
221;1110;0.25406055097349023
222;1110.5;0.25410038229949183
223;1111;0.25413737049983914
224;1111.5;0.2541698399462637
225;1112;0.25419744256928334
226;1112.5;0.2542235253522748
227;1113;0.2542489194701524
228;1113.5;0.2542743675118303
229;1114;0.2543006120682228
230;1114.5;0.2543283957282441
231;1115;0.2543584610808086
232;1115.5;0.2543915507168305
233;1116;0.2544284072252242
234;1116.5;0.2544704758941437
235;1117;0.25452156941746057
236;1117.5;0.25458044300020227
237;1118;0.2546452405980637
238;1118.5;0.2547141207187398
239;1119;0.2547852418669253
240;1119.5;0.2548567625493152
241;1120;0.2549268412706043
242;1120.5;0.2549936365384875
243;1121;0.25505530685765976
244;1121.5;0.2551099283346654
245;1122;0.2551562754031792
246;1122.5;0.25519597102762664
247;1123;0.255230855012751
248;1123.5;0.25526274992729564
249;1124;0.2552934783390039
250;1124.5;0.25532486281761907
251;1125;0.2553587259318844
252;1125.5;0.2553968902505433
253;1126;0.255441178343339
254;1126.5;0.255493903896089
255;1127;0.25555933690208066
256;1127.5;0.2556363301884347
257;1128;0.2557228530508474
258;1128.5;0.25581689664801527
259;1129;0.2559164521416346
260;1129.5;0.2560195106914018
261;1130;0.2561240634580132
262;1130.5;0.2562281016011651
263;1131;0.2563296162805542
264;1131.5;0.2564271343038544
265;1132;0.25652445092028736
266;1132.5;0.2566240955850393
267;1133;0.2567261054619513
268;1133.5;0.25683035675986465
269;1134;0.2569367256896204
270;1134.5;0.25704508846205976
271;1135;0.2571553212850239
272;1135.5;0.257267300371354
273;1136;0.2573809019288912
274;1136.5;0.2574963361514976
275;1137;0.2576167378924878
276;1137.5;0.25774119262846573
277;1138;0.25786936470520405
278;1138.5;0.2580011216064756
279;1139;0.25813633081905285
280;1139.5;0.25827485982770876
281;1140;0.25841657611721586
282;1140.5;0.25856134717434687
283;1141;0.2587090404828746
284;1141.5;0.2588597166760661
285;1142;0.25901659801015475
286;1142.5;0.25918095768341354
287;1143;0.2593521448072501
288;1143.5;0.25952944117407223
289;1144;0.2597121285732875
290;1144.5;0.25989948879630365
291;1145;0.2600908036335282
292;1145.5;0.2602853548753691
293;1146;0.2604824243132338
294;1146.5;0.2606814295534003
295;1147;0.26088498226771994
296;1147.5;0.2610957846807698
297;1148;0.26131332867676893
298;1148.5;0.26153654674493615
299;1149;0.26176437137249065
300;1149.5;0.2619957350476513
301;1150;0.26222957026063715
302;1150.5;0.26246480949766715
303;1151;0.26270038524796036
304;1151.5;0.2629353647435762
305;1152;0.26317436496097985
306;1152.5;0.26341804043379224
307;1153;0.2636648849158191
308;1153.5;0.26391372498486587
309;1154;0.26416338721873833
310;1154.5;0.264412698194242
311;1155;0.2646604844881826
312;1155.5;0.26490557267936554
313;1156;0.2651467893435966
314;1156.5;0.26538300889230415
315;1157;0.2656189887815226
316;1157.5;0.26585858003493285
317;1158;0.2661003449676499
318;1158.5;0.26634239119178893
319;1159;0.2665828263194651
320;1159.5;0.2668197579647935
321;1160;0.26705129373788916
322;1160.5;0.2672755412528673
323;1161;0.2674906081208429
324;1161.5;0.267694598692346
325;1162;0.2678793373022308
326;1162.5;0.2680415022466831
327;1163;0.26818646675435176
328;1163.5;0.268319815030885
329;1164;0.26844713128293146
330;1164.5;0.2685739997161397
331;1165;0.2687060045381582
332;1165.5;0.26884872995263553
333;1166;0.2690077601682202
334;1166.5;0.2691886793905606
335;1167;0.2693940150637957
336;1167.5;0.26962253208973985
337;1168;0.26987262654120237
338;1168.5;0.2701413840781862
339;1169;0.2704258903616945
340;1169.5;0.2707232310527304
341;1170;0.2710304918112967
342;1170.5;0.2713447582993965
343;1171;0.2716631161770329
344;1171.5;0.27198265110520903
345;1172;0.2723063461126842
346;1172.5;0.2726397935277768
347;1173;0.2729809372590261
348;1173.5;0.2733302862285819
349;1174;0.2736883493605942
350;1174.5;0.27405563557621276
351;1175;0.2744326537985875
352;1175.5;0.2748199129508683
353;1176;0.27521792195420486
354;1176.5;0.2756271897337473
355;1177;0.2760524318788993
356;1177.5;0.2765036658990133
357;1178;0.27697833516800763
358;1178.5;0.2774717338235983
359;1179;0.27797915014050145
360;1179.5;0.2784958723944332
361;1180;0.2790171888611096
362;1180.5;0.2795383878172467
363;1181;0.2800547575385608
364;1181.5;0.28056158630076783
365;1182;0.28105682870428206
366;1182.5;0.2815484539167131
367;1183;0.282041648319426
368;1183.5;0.28253570339487544
369;1184;0.28302974377651635
370;1184.5;0.28352289409880355
371;1185;0.2840142789921919
372;1185.5;0.28450302309313613
373;1186;0.2849882510320912
374;1186.5;0.28546908744351185
375;1187;0.2859464305795439
376;1187.5;0.28642691814378013
377;1188;0.28690853705912345
378;1188.5;0.2873891669587346
379;1189;0.2878667530617747
380;1189.5;0.28833924058640464
381;1190;0.2888045747497852
382;1190.5;0.2892607007720775
383;1191;0.2897055638704423
384;1191.5;0.2901371092640405
385;1192;0.29055562016135383
386;1192.5;0.2909754388928272
387;1193;0.2913964255064422
388;1193.5;0.29181409791382
389;1194;0.29222389025858153
390;1194.5;0.2926212366833477
391;1195;0.2930015713297396
392;1195.5;0.2933603283413781
393;1196;0.2936929418598843
394;1196.5;0.29399484602787923
395;1197;0.294263623176332
396;1197.5;0.29452143379084234
397;1198;0.294773895816229
398;1198.5;0.2950172769632606
399;1199;0.29524747825170616
400;1199.5;0.29546040069933444
401;1200;0.2956519453279144
402;1200.5;0.2958180131552149
403;1201;0.2959545052020047
404;1201.5;0.2960573224880527
405;1202;0.2961225661581958
406;1202.5;0.29615286626558524
407;1203;0.2961522144774138
408;1203.5;0.29612351866846703
409;1204;0.29606976032653
410;1204.5;0.29599392093938803
411;1205;0.2958989819958262
412;1205.5;0.29578792498062995
413;1206;0.29566373138458435
414;1206.5;0.2955293826934747
415;1207;0.2953876545718521
416;1207.5;0.29522120876669466
417;1208;0.2950194606911312
418;1208.5;0.29478587745367263
419;1209;0.2945243276488295
420;1209.5;0.29423867987111263
421;1210;0.29393280271503264
422;1210.5;0.29361056477610037
423;1211;0.29327583464782636
424;1211.5;0.29293248092472146
425;1212;0.29258437220329625
426;1212.5;0.29221966276514216
427;1213;0.2918266139424831
428;1213.5;0.29140953505488426
429;1214;0.2909718859822301
430;1214.5;0.2905171266094051
431;1215;0.29004871681529376
432;1215.5;0.28957011648278064
433;1216;0.28908478549375016
434;1216.5;0.2885961837300869
435;1217;0.2881077710736752
436;1217.5;0.28761224684113573
437;1218;0.28709265777031856
438;1218.5;0.286551512042609
439;1219;0.28599542399032163
440;1219.5;0.2854310109787711
441;1220;0.28486489037027224
442;1220.5;0.2843036795301394
443;1221;0.2837539958216874
444;1221.5;0.2832224566092309
445;1222;0.2827156792570843
446;1222.5;0.28223454740202675
447;1223;0.2817670992022298
448;1223.5;0.28131106654217686
449;1224;0.28086635832197626
450;1224.5;0.280432929784737
451;1225;0.2800107361695674
452;1225.5;0.2795997327205762
453;1226;0.2791998746768719
454;1226.5;0.2788111172795632
455;1227;0.2784334157717587
456;1227.5;0.2780649432176847
457;1228;0.2776990672057756
458;1228.5;0.2773387162838675
459;1229;0.2769850034856403
460;1229.5;0.27663882681277363
461;1230;0.27630108426694727
462;1230.5;0.27597267384884105
463;1231;0.2756544935611346
464;1231.5;0.2753474414055077
465;1232;0.27505241538264
466;1232.5;0.27476979543647606
467;1233;0.27449604423862545
468;1233.5;0.27422941943604645
469;1234;0.2739691684118849
470;1234.5;0.2737145927242863
471;1235;0.2734649939293965
472;1235.5;0.2732196735843613
473;1236;0.2729779332453262
474;1236.5;0.272739074470437
475;1237;0.27250239881483945
476;1237.5;0.2722671599641982
477;1238;0.27203232937609617
478;1238.5;0.2717984799094407
479;1239;0.271566261512366
480;1239.5;0.2713362416380062
481;1240;0.27110898773649567
482;1240.5;0.2708850672609686
483;1241;0.27066504766455923
484;1241.5;0.27044949639740185
485;1242;0.2702389809136306
486;1242.5;0.27003395558748494
487;1243;0.2698293556108858
488;1243.5;0.2696232936090266
489;1244;0.2694177226886688
490;1244.5;0.2692147428485733
491;1245;0.26901645408550134
492;1245.5;0.2688249563972142
493;1246;0.2686423497834731
494;1246.5;0.26847073424203904
495;1247;0.2683122097696734
496;1247.5;0.26816887624530017
497;1248;0.2680347016991832
498;1248.5;0.2679034623127647
499;1249;0.2677766588767517
500;1249.5;0.2676557739298512
501;1250;0.2675422900057702
502;1250.5;0.2674376896432157
503;1251;0.2673434553778947
504;1251.5;0.26726106974551433
505;1252;0.26719201528378145
506;1252.5;0.26713777452740295
507;1253;0.2670932179958938
508;1253.5;0.26704960024037966
509;1254;0.2670095034122252
510;1254.5;0.2669738680100601
511;1255;0.26694362906351465
512;1255.5;0.26691972160421873
513;1256;0.26690308066080226
514;1256.5;0.26689464126489526
515;1257;0.26689533844612756
516;1257.5;0.2669061072351294
517;1258;0.26692539929812986
518;1258.5;0.26694657014227535
519;1259;0.2669702282148934
520;1259.5;0.26699615266190585
521;1260;0.2670240685022346
522;1260.5;0.2670537007558016
523;1261;0.2670847744435286
524;1261.5;0.26711701458433773
525;1262;0.26715014619815075
526;1262.5;0.2671838943048896
527;1263;0.2672186786356873
528;1263.5;0.2672574125200512
529;1264;0.2672988572575746
530;1264.5;0.2673419998946108
531;1265;0.26738590801051315
532;1265.5;0.26742964918163503
533;1266;0.26747229098532965
534;1266.5;0.26751290099795033
535;1267;0.26755054679885043
536;1267.5;0.26758429596438316
537;1268;0.26761335480848103
538;1268.5;0.2676387998637364
539;1269;0.26766128554706026
540;1269.5;0.267680834439374
541;1270;0.267697449516599
542;1270.5;0.2677111337576568
543;1271;0.26772189014046843
544;1271.5;0.2677297216419555
545;1272;0.26773463124003916
546;1272.5;0.26773662191264097
547;1273;0.2677356444305021
548;1273.5;0.2677299984481021
549;1274;0.26772055299790665
550;1274.5;0.2677080183893203
551;1275;0.26769249970774783
552;1275.5;0.2676741020375938
553;1276;0.2676529304652629
554;1276.5;0.26762909007415964
555;1277;0.26760268594968867
556;1277.5;0.26757382317725475
557;1278;0.2675426061721273
558;1278.5;0.26750732060259913
559;1279;0.26746772456084805
560;1279.5;0.26742515414999446
561;1280;0.2673801460291589
562;1280.5;0.26733323686246174
563;1281;0.2672849633090237
564;1281.5;0.2672358620319651
565;1282;0.26718646969340654
566;1282.5;0.26713732295246845
567;1283;0.26708895847327135
568;1283.5;0.2670409538444985
569;1284;0.266991688224976
570;1284.5;0.2669411062192181
571;1285;0.26688969959370606
572;1285.5;0.2668379622359212
573;1286;0.26678638803034493
574;1286.5;0.2667354708644586
575;1287;0.26668570462274344
576;1287.5;0.2666375831926809
577;1288;0.2665916004597523
578;1288.5;0.26654744289958937
579;1289;0.266504029067425
580;1289.5;0.26646365072734424
581;1290;0.26642646556453836
582;1290.5;0.26639253262419843
583;1291;0.2663619109525156
584;1291.5;0.2663346595966812
585;1292;0.2663108376028861
586;1292.5;0.2662905040153217
587;1293;0.2662737178811791
588;1293.5;0.26626204559516514
589;1294;0.2662636315896528
590;1294.5;0.26627711067501114
591;1295;0.26629909214386094
592;1295.5;0.26632610821182306
593;1296;0.26635469109751836
594;1296.5;0.2663813730155674
595;1297;0.2664026861835911
596;1297.5;0.2664151628192103
597;1298;0.26641533513804566
598;1298.5;0.2663996603656295
599;1299;0.26636566334477346
600;1299.5;0.26631553068979097
601;1300;0.2662530137179433
602;1300.5;0.2661821351914917
603;1301;0.2661069178726977
604;1301.5;0.26603138452182234
605;1302;0.26595955790112713
606;1302.5;0.2658954607728734
607;1303;0.2658431158973224
608;1303.5;0.2658064262729771
609;1304;0.2657772324836701
610;1304.5;0.2657500072340772
611;1305;0.26572543500368007
612;1305.5;0.26570354182295997
613;1306;0.26568435372439836
614;1306.5;0.2656678967394766
615;1307;0.2656541968996762
616;1307.5;0.26564328023747846
617;1308;0.2656351727843648
618;1308.5;0.2656299005718168
619;1309;0.2656258343197634
620;1309.5;0.26561785514760594
621;1310;0.26560453386715144
622;1310.5;0.2655878790885843
623;1311;0.2655698994230886
624;1311.5;0.26555260347984877
625;1312;0.2655379998690492
626;1312.5;0.265528097201874
627;1313;0.26552490408750756
628;1313.5;0.26553042913713415
629;1314;0.26554716111036375
630;1314.5;0.26557682225524143
631;1315;0.26561687279287816
632;1315.5;0.2656652646069483
633;1316;0.2657199823331261
634;1316.5;0.2657790106050858
635;1317;0.26584033405650187
636;1317.5;0.2659019373220484
637;1318;0.2659618050343998
638;1318.5;0.26601792182923034
639;1319;0.2660692324997583
640;1319.5;0.26611939214019364
641;1320;0.26617034859445143
642;1320.5;0.26622168280911485
643;1321;0.26627274683276725
644;1321.5;0.2663228927159919
645;1322;0.2663714725073722
646;1322.5;0.2664178382554913
647;1323;0.26646134201093274
648;1323.5;0.2665013358222796
649;1324;0.26653709050068847
650;1324.5;0.2665675996383897
651;1325;0.266593193449856
652;1325.5;0.2666150563524602
653;1326;0.2666345479125752
654;1326.5;0.2666530276955738
655;1327;0.2666718552669288
656;1327.5;0.2666923901929133
657;1328;0.26671599203899976
658;1328.5;0.2667440203711614
659;1329;0.2667778051212059
660;1329.5;0.2668162613778676
661;1330;0.26685755610161743
662;1330.5;0.26690125938677933
663;1331;0.2669471053561776
664;1331.5;0.26699482813273606
665;1332;0.2670441618394789
666;1332.5;0.26709484059923017
667;1333;0.26714659853491385
668;1333.5;0.26719916976935393
669;1334;0.2672522884256746
670;1334.5;0.26730692789797894
671;1335;0.26736627444115835
672;1335.5;0.26743098893508166
673;1336;0.2674998612202653
674;1336.5;0.2675716811374257
675;1337;0.267645238527079
676;1337.5;0.26771932322994174
677;1338;0.26779272508653024
678;1338.5;0.26786423393776077
679;1339;0.2679326396239499
680;1339.5;0.2679969126352401
681;1340;0.26805550522327815
682;1340.5;0.26810733970882505
683;1341;0.2681544970317059
684;1341.5;0.2681991192465463
685;1342;0.26824334840787145
686;1342.5;0.2682893265706066
687;1343;0.2683391957891771
688;1343.5;0.26839509811840817
689;1344;0.2684591756128253
690;1344.5;0.2685341655658363
691;1345;0.2686238665176615
692;1345.5;0.26872422697664183
693;1346;0.2688328945631387
694;1346.5;0.26894785784341335
695;1347;0.2690671053838268
696;1347.5;0.26918862575064045
697;1348;0.2693104075101155
698;1348.5;0.26943043922851306
699;1349;0.26954670947219456
700;1349.5;0.26965728924610327
701;1350;0.2697623279922695
702;1350.5;0.2698657161858529
703;1351;0.2699691508691634
704;1351.5;0.27007361391301093
705;1352;0.2701800871881053
706;1352.5;0.2702895525655565
707;1353;0.2704029919159742
708;1353.5;0.27052138711026863
709;1354;0.2706457200193494
710;1354.5;0.2707770325992373
711;1355;0.27092252112766546
712;1355.5;0.27108507373846064
713;1356;0.2712626449561263
714;1356.5;0.27145329712896604
715;1357;0.27165509260538373
716;1357.5;0.27186609373368303
717;1358;0.27208436286216736
718;1358.5;0.2723079623393406
719;1359;0.27253495451340637
720;1359.5;0.27276340173276836
721;1360;0.27299712005380156
722;1360.5;0.27324404560841964
723;1361;0.27350377332098513
724;1361.5;0.27377518115824373
725;1362;0.274057147070341
726;1362.5;0.2743485490071228
727;1363;0.2746482649185345
728;1363.5;0.2749551727546219
729;1364;0.2752681504652307
730;1364.5;0.2755860760003065
731;1365;0.27591046292933064
732;1365.5;0.27624685135001437
733;1366;0.276591789995125
734;1366.5;0.276944949080868
735;1367;0.2773061236977482
736;1367.5;0.2776751089360709
737;1368;0.27805169988654155
738;1368.5;0.278435691638665
739;1369;0.2788268792841467
740;1369.5;0.27922505791329166
741;1370;0.2796312522226529
742;1370.5;0.2800534658347705
743;1371;0.2804904044937284
744;1371.5;0.2809398002720891
745;1372;0.28139956369441477
746;1372.5;0.28186760528626775
747;1373;0.2823418355702102
748;1373.5;0.2828201650728045
749;1374;0.28330050431761283
750;1374.5;0.2837807638291975
751;1375;0.28425932322263836
752;1375.5;0.284744816380464
753;1376;0.28523867223766486
754;1376.5;0.2857379950637977
755;1377;0.2862399716124201
756;1377.5;0.28674178863708855
757;1378;0.28724063289236035
758;1378.5;0.2877336911307925
759;1379;0.28821815010594176
760;1379.5;0.28869119657336545
761;1380;0.2891500221869604
762;1380.5;0.2896035140518894
763;1381;0.29005804251992495
764;1381.5;0.29050935823561497
765;1382;0.29095390641150687
766;1382.5;0.2913881322631482
767;1383;0.29180848100308654
768;1383.5;0.29221139784486944
769;1384;0.2925933280040445
770;1384.5;0.2929507166941591
771;1385;0.29328000912776114
772;1385.5;0.2935842430874257
773;1386;0.2938742184629655
774;1386.5;0.29414906056154344
775;1387;0.29440923767955346
776;1387.5;0.2946552271373893
777;1388;0.29488750625544474
778;1388.5;0.29510655235311367
779;1389;0.2953128427507899
780;1389.5;0.2955068547698672
781;1390;0.2956890657307395
782;1390.5;0.29585901804139236
783;1391;0.29601403913031377
784;1391.5;0.2961559078069763
785;1392;0.2962881454113647
786;1392.5;0.29641436096746354
787;1393;0.2965381635002574
788;1393.5;0.2966631620337311
789;1394;0.2967929655918691
790;1394.5;0.29693118320065626
791;1395;0.2970814238830771
792;1395.5;0.297246599314286
793;1396;0.29742042417237224
794;1396.5;0.2975977227712339
795;1397;0.29777848395963186
796;1397.5;0.29796327702432696
797;1398;0.29815267125007966
798;1398.5;0.2983472359246508
799;1399;0.2985475403338012
800;1399.5;0.2987541537642914
801;1400;0.2989676455018821
802;1400.5;0.29918869547775206
803;1401;0.29942542219644297
804;1401.5;0.29967787830070963
805;1402;0.2999413031202085
806;1402.5;0.3002119305895955
807;1403;0.30048599464052667
808;1403.5;0.30075972920865846
809;1404;0.3010293682276469
810;1404.5;0.301291145630148
811;1405;0.301541295351818
812;1405.5;0.30177605132531304
813;1406;0.30200086323490666
814;1406.5;0.30222522073485136
815;1407;0.30244624936007225
816;1407.5;0.30266139317480417
817;1408;0.30286809624228206
818;1408.5;0.30306380262674104
819;1409;0.3032459563924159
820;1409.5;0.3034120016015417
821;1410;0.3035593823203533
822;1410.5;0.3036855426100858
823;1411;0.30379410106574134
824;1411.5;0.30390183807684784
825;1412;0.3040071411473221
826;1412.5;0.3041088238534824
827;1413;0.30420575224264695
828;1413.5;0.30429679236013396
829;1414;0.3043808102532618
830;1414.5;0.30445667196934856
831;1415;0.30452324355571253
832;1415.5;0.30457939105667203
833;1416;0.3046254867535485
834;1416.5;0.30467207794613105
835;1417;0.3047208427410625
836;1417.5;0.30477116927743925
837;1418;0.3048224767993576
838;1418.5;0.3048741845489138
839;1419;0.30492571176920436
840;1419.5;0.30497647770332537
841;1420;0.3050259015943733
842;1420.5;0.3050734026844446
843;1421;0.30511845217328576
844;1421.5;0.3051619056335846
845;1422;0.30520461534093873
846;1422.5;0.30524656803500355
847;1423;0.3052875494154348
848;1423.5;0.3053273451868878
849;1424;0.30536574104901837
850;1424.5;0.30540252270448187
851;1425;0.30543747585593395
852;1425.5;0.30547038620403016
853;1426;0.30550103945142604
854;1426.5;0.3055280661102146
855;1427;0.3055506524439484
856;1427.5;0.30556926437876514
857;1428;0.30558429004275256
858;1428.5;0.30559611756399885
859;1429;0.3056051350715917
860;1429.5;0.30561173069361924
861;1430;0.30561629255916933
862;1430.5;0.3056192087973299
863;1431;0.305620867535189
864;1431.5;0.3056199769493036
865;1432;0.305614737211294
866;1432.5;0.30560747020824097
867;1433;0.30559807317883203
868;1433.5;0.30558642770675454
869;1434;0.30557241537569607
870;1434.5;0.305555917767344
871;1435;0.3055368164673859
872;1435.5;0.3055149930585091
873;1436;0.3054903291234011
874;1436.5;0.30546211074769003
875;1437;0.3054270021839331
876;1437.5;0.30538549756700445
877;1438;0.3053388186039442
878;1438.5;0.305288166030792
879;1439;0.3052347405845882
880;1439.5;0.3051797429993727
881;1440;0.3051243740131856
882;1440.5;0.3050698343600667
883;1441;0.3050173247770561
884;1441.5;0.3049679073411557
885;1442;0.3049203429963855
886;1442.5;0.30487317753552445
887;1443;0.3048262934474467
888;1443.5;0.3047798245140262
889;1444;0.30473390451913684
890;1444.5;0.30468866724465266
891;1445;0.3046442464744476
892;1445.5;0.30460077599039564
893;1446;0.30455838957537085
894;1446.5;0.3045172072146139
895;1447;0.3044733422582592
896;1447.5;0.3044257912810012
897;1448;0.3043766585030577
898;1448.5;0.3043275478826461
899;1449;0.30428006337998414
900;1449.5;0.30423580895328933
901;1450;0.3041963885617793
902;1450.5;0.30416340616467163
903;1451;0.30413846571918396
904;1451.5;0.3041231711875338
905;1452;0.30411581713845465
906;1452.5;0.30411127430489615
907;1453;0.304109464495932
908;1453.5;0.3041097999678524
909;1454;0.30411169297394797
910;1454.5;0.30411455576950885
911;1455;0.3041178006088256
912;1455.5;0.3041208397461886
913;1456;0.3041230854358882
914;1456.5;0.3041239499312148
915;1457;0.30412289824429417
916;1457.5;0.30411940758258077
917;1458;0.30411311349606496
918;1458.5;0.3041048233836484
919;1459;0.30409538051723284
920;1459.5;0.30408562817072
921;1460;0.30407640961501164
