Sample name;2190-DVF44336H3101-02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:52:44Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.2401000059694744
106;1052.5;0.24012948078930432
107;1053;0.24015567307203348
108;1053.5;0.24017956705361634
109;1054;0.24020214697200734
110;1054.5;0.24022439706216092
111;1055;0.24024730156003143
112;1055.5;0.24027184470357338
113;1056;0.24029901072774118
114;1056.5;0.2403303199022703
115;1057;0.2403693575092729
116;1057.5;0.24041442967247365
117;1058;0.24046314505679445
118;1058.5;0.2405131177031572
119;1059;0.24056196165548385
120;1059.5;0.24060729095569638
121;1060;0.24064671964671663
122;1060.5;0.2406778617724666
123;1061;0.24069833137486824
124;1061.5;0.24070537054648158
125;1062;0.24069704741185313
126;1062.5;0.24067672603422768
127;1063;0.24064726118601873
128;1063.5;0.24061149570363966
129;1064;0.24057227242450407
130;1064.5;0.2405324341850254
131;1065;0.24049482382261722
132;1065.5;0.24046228417269297
133;1066;0.24043765807266615
134;1066.5;0.24042319580381996
135;1067;0.2404171824873162
136;1067.5;0.24041796321470033
137;1068;0.24042329698290663
138;1068.5;0.24043093582886957
139;1069;0.2404386317885236
140;1069.5;0.24044413689680316
141;1070;0.2404452031916426
142;1070.5;0.24043958270797638
143;1071;0.2404250274837389
144;1071.5;0.2403982805154333
145;1072;0.24035367609973504
146;1072.5;0.24029317904959555
147;1073;0.24022119347265053
148;1073.5;0.24014213191953576
149;1074;0.2400604069378868
150;1074.5;0.23998043107733932
151;1075;0.23990661688852905
152;1075.5;0.2398433769200917
153;1076;0.23979512371966286
154;1076.5;0.23976338525523166
155;1077;0.23973952673762206
156;1077.5;0.2397232173724845
157;1078;0.23971319689011486
158;1078.5;0.23970819580380898
159;1079;0.23970694462586276
160;1079.5;0.23970817386857216
161;1080;0.23971061404223287
162;1080.5;0.23971299566114102
163;1081;0.23971404923659226
164;1081.5;0.23971321981074717
165;1082;0.23971185153039648
166;1082.5;0.23970963688264663
167;1083;0.23970659182304246
168;1083.5;0.23970273298112876
169;1084;0.2396980769834503
170;1084.5;0.2396926404575519
171;1085;0.2396864400319783
172;1085.5;0.23967949233527436
173;1086;0.23967181399498477
174;1086.5;0.2396631616153535
175;1087;0.23965266961420434
176;1087.5;0.23964037621011408
177;1088;0.23962734712285064
178;1088.5;0.239614654746182
179;1089;0.2396033714788762
180;1089.5;0.23959456971570114
181;1090;0.23958932185442494
182;1090.5;0.23958870029081542
183;1091;0.23959377742064075
184;1091.5;0.23960327690995128
185;1092;0.23960959367721313
186;1092.5;0.2396139714636274
187;1093;0.23961703060028539
188;1093.5;0.2396193795822783
189;1094;0.2396216269056975
190;1094.5;0.23962438106663422
191;1095;0.23962825056017972
192;1095.5;0.2396338438834253
193;1096;0.23964176953146216
194;1096.5;0.23965238388776955
195;1097;0.23966501597782863
196;1097.5;0.23967931801661013
197;1098;0.2396948195093526
198;1098.5;0.23971104877029462
199;1099;0.2397275341186747
200;1099.5;0.23974380386873145
201;1100;0.23975938633870347
202;1100.5;0.2397738098438294
203;1101;0.23978660270234772
204;1101.5;0.2397974434898118
205;1102;0.23980460608445467
206;1102.5;0.23980580707205532
207;1103;0.2398026448935166
208;1103.5;0.23979676459374125
209;1104;0.23978981121763207
210;1104.5;0.23978342981009176
211;1105;0.23977926541802325
212;1105.5;0.23977896308632912
213;1106;0.23978416785991233
214;1106.5;0.23979688839976715
215;1107;0.2398212014139606
216;1107.5;0.2398581081536748
217;1108;0.23990490814967425
218;1108.5;0.23995885022472324
219;1109;0.24001718320058613
220;1109.5;0.24007715589802747
221;1110;0.2401360171408115
222;1110.5;0.24019101574770269
223;1111;0.24023940054346538
224;1111.5;0.2402787963344301
225;1112;0.24031060841796528
226;1112.5;0.24033860945552607
227;1113;0.24036377927983166
228;1113.5;0.24038700913760142
229;1114;0.2404091902775546
230;1114.5;0.2404312139464105
231;1115;0.24045397139088848
232;1115.5;0.24047835385970773
233;1116;0.24050525259958766
234;1116.5;0.24053574553703458
235;1117;0.24057128670939046
236;1117.5;0.24061109920523865
237;1118;0.24065424628180584
238;1118.5;0.24069980574831867
239;1119;0.2407468554110041
240;1119.5;0.2407944730780886
241;1120;0.24084173655579902
242;1120.5;0.24088772365336197
243;1121;0.24093151217700431
244;1121.5;0.24097221637873584
245;1122;0.2410095816374466
246;1122.5;0.2410445029565224
247;1123;0.24107788451884
248;1123.5;0.24111061327127592
249;1124;0.24114357615970688
250;1124.5;0.24117766013200953
251;1125;0.24121375213506058
252;1125.5;0.24125273911573655
253;1126;0.2412955080219142
254;1126.5;0.24134368218837632
255;1127;0.24140282284035272
256;1127.5;0.24147236670110325
257;1128;0.24155056616812542
258;1128.5;0.24163569550191671
259;1129;0.24172602896597467
260;1129.5;0.2418198408217968
261;1130;0.2419154053318807
262;1130.5;0.24201099675772383
263;1131;0.2421048893608238
264;1131.5;0.24219605013306836
265;1132;0.24228967313570285
266;1132.5;0.24238806443827748
267;1133;0.24249064992033592
268;1133.5;0.24259669450642196
269;1134;0.24270546312307947
270;1134.5;0.24281622069685213
271;1135;0.24292823215128379
272;1135.5;0.2430407624149183
273;1136;0.24315307641129932
274;1136.5;0.24326472542132177
275;1137;0.24337814028241994
276;1137.5;0.2434930265967304
277;1138;0.24360992850177712
278;1138.5;0.24372959327308386
279;1139;0.2438527681891745
280;1139.5;0.24398020052657293
281;1140;0.24411263756180296
282;1140.5;0.24425082657338848
283;1141;0.24439551483685334
284;1141.5;0.2445477773634081
285;1142;0.24471321529054912
286;1142.5;0.24489265377846908
287;1143;0.2450840725455643
288;1143.5;0.24528538399123087
289;1144;0.24549450051186517
290;1144.5;0.24570933450586335
291;1145;0.2459277983706217
292;1145.5;0.24614780450353652
293;1146;0.24636726530300396
294;1146.5;0.24658429189605435
295;1147;0.24680208274644935
296;1147.5;0.2470241728811426
297;1148;0.24725040708808788
298;1148.5;0.247480070760239
299;1149;0.2477124492885498
300;1149.5;0.247946828064974
301;1150;0.24818249248346552
302;1150.5;0.248418727933978
303;1151;0.24865481980946544
304;1151.5;0.24889011656422438
305;1152;0.24912660474756504
306;1152.5;0.24936425356789046
307;1153;0.24960264347148248
308;1153.5;0.24984168772862278
309;1154;0.2500812996095932
310;1154.5;0.25032139238367523
311;1155;0.25056187932015095
312;1155.5;0.2508026736903018
313;1156;0.2510436887624096
314;1156.5;0.25128488249199826
315;1157;0.2515313031074245
316;1157.5;0.2517858399006495
317;1158;0.2520460759481226
318;1158.5;0.2523091396232933
319;1159;0.25257215929961085
320;1159.5;0.2528322633525247
321;1160;0.2530865801534842
322;1160.5;0.2533322380779387
323;1161;0.25356636549833766
324;1161.5;0.2537860879879696
325;1162;0.2539835115409028
326;1162.5;0.25415636982964795
327;1163;0.25431034420823134
328;1163.5;0.2544513270076794
329;1164;0.25458521056001865
330;1164.5;0.2547178871962754
331;1165;0.2548552492494762
332;1165.5;0.2550031890486474
333;1166;0.2551675989278154
334;1166.5;0.2553543712180065
335;1167;0.25556456309554215
336;1167.5;0.2557951623045851
337;1168;0.25604512164997767
338;1168.5;0.2563120911189598
339;1169;0.2565937206997712
340;1169.5;0.2568876603806519
341;1170;0.2571915601488418
342;1170.5;0.2575030699935806
343;1171;0.2578198399021082
344;1171.5;0.2581395198626647
345;1172;0.2584655312838663
346;1172.5;0.25880325195550535
347;1173;0.2591502074682174
348;1173.5;0.2595064886399656
349;1174;0.2598721862907133
350;1174.5;0.2602473912374234
351;1175;0.26063219429905926
352;1175.5;0.261026686294584
353;1176;0.2614309580409609
354;1176.5;0.2618451003591528
355;1177;0.2622736094186414
356;1177.5;0.26272684074885877
357;1178;0.26320238910841554
358;1178.5;0.2636956855155068
359;1179;0.26420215512532735
360;1179.5;0.2647172230940723
361;1180;0.2652363145779364
362;1180.5;0.2657548547341146
363;1181;0.26626826871880194
364;1181.5;0.26677198168819316
365;1182;0.267263408917619
366;1182.5;0.2677487432339248
367;1183;0.2682337988935172
368;1183.5;0.2687186828551496
369;1184;0.2692033352285753
370;1184.5;0.26968769612454746
371;1185;0.2701717056498195
372;1185.5;0.2706553039171446
373;1186;0.2711384310332762
374;1186.5;0.2716210271089673
375;1187;0.2721048193666904
376;1187.5;0.27259660863727136
377;1188;0.27309349917302606
378;1188.5;0.2735924231557269
379;1189;0.2740903783531461
380;1189.5;0.2745843625320558
381;1190;0.27507137345822835
382;1190.5;0.27554840890043597
383;1191;0.2760124666244508
384;1191.5;0.2764605443980452
385;1192;0.2768921842705967
386;1192.5;0.27732271434708045
387;1193;0.27775253619724977
388;1193.5;0.27817747554681094
389;1194;0.27859327435347037
390;1194.5;0.2789956745739341
391;1195;0.2793804181639087
392;1195.5;0.2797432470811003
393;1196;0.28007990328121546
394;1196.5;0.28038612872096014
395;1197;0.28065973779849906
396;1197.5;0.28092223366294755
397;1198;0.2811791521324737
398;1198.5;0.28142694479607605
399;1199;0.2816616965517536
400;1199.5;0.2818794922955051
401;1200;0.2820764169273292
402;1200.5;0.28224855534322474
403;1201;0.28239199244219054
404;1201.5;0.2825028131222253
405;1202;0.28257729322156855
406;1202.5;0.2826178494919901
407;1203;0.28262798036761716
408;1203.5;0.2826101416578824
409;1204;0.28256686278521836
410;1204.5;0.28250067317205785
411;1205;0.2824141022418335
412;1205.5;0.28230967941397783
413;1206;0.28218993411392385
414;1206.5;0.28205739576210387
415;1207;0.28191437307154127
416;1207.5;0.28174189386200194
417;1208;0.28152923434858645
418;1208.5;0.28128091017090107
419;1209;0.28100183845455184
420;1209.5;0.280696936325145
421;1210;0.28037112090828653
422;1210.5;0.2800293093305828
423;1211;0.27967641871663973
424;1211.5;0.2793173661920637
425;1212;0.27895706888446065
426;1212.5;0.2785847320341096
427;1213;0.27818843022896483
428;1213.5;0.2777716369866138
429;1214;0.27733697631640736
430;1214.5;0.2768870722326963
431;1215;0.2764245487438315
432;1215.5;0.2759520298621639
433;1216;0.27547213959904415
434;1216.5;0.2749875019658233
435;1217;0.27450074097385196
436;1217.5;0.2740054054677076
437;1218;0.27348675023841207
438;1218.5;0.2729468195622551
439;1219;0.2723917181137928
440;1219.5;0.27182755360058136
441;1220;0.2712604337271772
442;1220.5;0.27069646620113635
443;1221;0.27014175872801516
444;1221.5;0.26960241901436977
445;1222;0.2690845547667565
446;1222.5;0.2685881355907031
447;1223;0.2681005171269434
448;1223.5;0.26762066394240785
449;1224;0.2671497989795256
450;1224.5;0.2666891915237257
451;1225;0.26624011085643723
452;1225.5;0.2658038262640891
453;1226;0.26538160702811053
454;1226.5;0.26497472243193043
455;1227;0.2645844417609779
456;1227.5;0.26420988225582165
457;1228;0.2638430893904259
458;1228.5;0.26348569786869297
459;1229;0.2631376374160016
460;1229.5;0.2627986227257306
461;1230;0.2624683684912589
462;1230.5;0.26214658940496505
463;1231;0.261833000161228
464;1231.5;0.2615273154534265
465;1232;0.26122924997393937
466;1232.5;0.2609383532790212
467;1233;0.2606531337763788
468;1233.5;0.2603728334298758
469;1234;0.2600972353638166
470;1234.5;0.2598261768775052
471;1235;0.2595594952682459
472;1235.5;0.2592970278343428
473;1236;0.25903861187309996
474;1236.5;0.2587840846838217
475;1237;0.2585332835628121
476;1237.5;0.2582859320556314
477;1238;0.258040320477007
478;1238.5;0.25779656015540764
479;1239;0.2575551285186667
480;1239.5;0.257316420499617
481;1240;0.2570808310280921
482;1240.5;0.2568487550369251
483;1241;0.25662058745894917
484;1241.5;0.25639672322399754
485;1242;0.2561775572659034
486;1242.5;0.2559633556108113
487;1243;0.2557482237027548
488;1243.5;0.2555302999394672
489;1244;0.25531211844316126
490;1244.5;0.2550963602280497
491;1245;0.25488570630634544
492;1245.5;0.2546828376912612
493;1246;0.25449043539800975
494;1246.5;0.2543111804398039
495;1247;0.25414775382885646
496;1247.5;0.2540028364349302
497;1248;0.25386921902092946
498;1248.5;0.25373912693000744
499;1249;0.2536140435388617
500;1249.5;0.2534954339721899
501;1250;0.25338476334968985
502;1250.5;0.25328349679605905
503;1251;0.2531930994329953
504;1251.5;0.25311503638219623
505;1252;0.25305077276735943
506;1252.5;0.25300177370918264
507;1253;0.25296313581807667
508;1253.5;0.2529262509800132
509;1254;0.2528932184605116
510;1254.5;0.2528644862828058
511;1255;0.2528404970011297
512;1255.5;0.2528216931717172
513;1256;0.2528085173478024
514;1256.5;0.2528014120856191
515;1257;0.2528008199394013
516;1257.5;0.2528071834643829
517;1258;0.25281915880752726
518;1258.5;0.2528321007435765
519;1259;0.2528470890935566
520;1259.5;0.2528642464032219
521;1260;0.25288364109132694
522;1260.5;0.25290534157762606
523;1261;0.2529294162828739
524;1261.5;0.2529559336258248
525;1262;0.2529849620262333
526;1262.5;0.2530165699038537
527;1263;0.25305181047153563
528;1263.5;0.25309502976011655
529;1264;0.2531443869548182
530;1264.5;0.25319798759153783
531;1265;0.2532540177391727
532;1265.5;0.2533106634636201
533;1266;0.2533661108317773
534;1266.5;0.2534185459095416
535;1267;0.2534661547658102
536;1267.5;0.25350712346648047
537;1268;0.25354010353308615
538;1268.5;0.2535691519931479
539;1269;0.2535956697681188
540;1269.5;0.2536194475089154
541;1270;0.25364025626145426
542;1270.5;0.2536578670746518
543;1271;0.2536720509964246
544;1271.5;0.25368257907368896
545;1272;0.25368922235436153
546;1272.5;0.2536917518863588
547;1273;0.25368992255239
548;1273.5;0.2536831463152084
549;1274;0.253672934357144
550;1274.5;0.25366002912415564
551;1275;0.25364456783820255
552;1275.5;0.25362668772024377
553;1276;0.25360652599323835
554;1276.5;0.2535842198771453
555;1277;0.25355990659392375
556;1277.5;0.2535337233655328
557;1278;0.25350580696875225
558;1278.5;0.2534750187063409
559;1279;0.2534413852710988
560;1279.5;0.25340588232603645
561;1280;0.2533686860901646
562;1280.5;0.2533299727874937
563;1281;0.2532899186370347
564;1281.5;0.2532486998617979
565;1282;0.25320649268379414
566;1282.5;0.253163473322034
567;1283;0.2531198180005282
568;1283.5;0.2530747444940671
569;1284;0.25302666889316816
570;1284.5;0.25297587176441727
571;1285;0.2529231836510692
572;1285.5;0.2528694372173788
573;1286;0.25281546512460096
574;1286.5;0.2527621000369906
575;1287;0.2527101746158026
576;1287.5;0.2526605215252916
577;1288;0.2526139734277127
578;1288.5;0.2525703634699497
579;1289;0.2525280560407224
580;1289.5;0.2524890687628295
581;1290;0.25245332303140156
582;1290.5;0.2524206416015694
583;1291;0.25239084722946364
584;1291.5;0.25236376267221516
585;1292;0.25233921068595466
586;1292.5;0.2523170140248128
587;1293;0.25229699544592044
588;1293.5;0.252280481657804
589;1294;0.25227558077170137
590;1294.5;0.2522812648595451
591;1295;0.2522945111774309
592;1295.5;0.2523122199044542
593;1296;0.2523312912227106
594;1296.5;0.2523486253102957
595;1297;0.25236112234830516
596;1297.5;0.25236568251783437
597;1298;0.25235920599797906
598;1298.5;0.2523380008986724
599;1299;0.2522922291280323
600;1299.5;0.25222311941880915
601;1300;0.252136433495191
602;1300.5;0.252038204526366
603;1301;0.25193446568152233
604;1301.5;0.251831250127848
605;1302;0.2517345910345313
606;1302.5;0.2516505215707602
607;1303;0.2515850749037227
608;1303.5;0.2515441116473922
609;1304;0.25151591553183694
610;1304.5;0.25149145262508865
611;1305;0.25147088671196915
612;1305.5;0.25145372312830017
613;1306;0.25143946721190347
614;1306.5;0.25142762429960097
615;1307;0.2514176997282143
616;1307.5;0.2514091988355653
617;1308;0.25140162695847584
618;1308.5;0.2513944894337676
619;1309;0.25138602838368795
620;1309.5;0.25137168212156025
621;1310;0.2513503963979583
622;1310.5;0.25132455285988853
623;1311;0.2512965331553572
624;1311.5;0.25126871893037084
625;1312;0.2512434918319359
626;1312.5;0.2512232335080588
627;1313;0.25121032560474604
628;1313.5;0.2512071497700039
629;1314;0.25121644891814976
630;1314.5;0.25123974683279976
631;1315;0.2512743456674558
632;1315.5;0.25131804925570445
633;1316;0.25136869418313224
634;1316.5;0.2514241170333259
635;1317;0.2514821543898721
636;1317.5;0.25154064283735733
637;1318;0.2515974189583684
638;1318.5;0.25165031933849175
639;1319;0.2516981223553264
640;1319.5;0.25174437948063466
641;1320;0.2517912227249012
642;1320.5;0.2518384441842864
643;1321;0.25188560705695073
644;1321.5;0.25193227454305445
645;1322;0.2519780098407581
646;1322.5;0.252022376148222
647;1323;0.2520649366656066
648;1323.5;0.2521052545910723
649;1324;0.2521427089592829
650;1324.5;0.2521751707415168
651;1325;0.25220272646831543
652;1325.5;0.2522267135563675
653;1326;0.25224864457136154
654;1326.5;0.25227003207798615
655;1327;0.2522923886410299
656;1327.5;0.25231722682608126
657;1328;0.25234605919792896
658;1328.5;0.25238039832186143
659;1329;0.25242175119676447
660;1329.5;0.2524705917709525
661;1330;0.25252540245066163
662;1330.5;0.25258498510378374
663;1331;0.2526483056267107
664;1331.5;0.2527143299159342
665;1332;0.2527820238680461
666;1332.5;0.2528503533794383
667;1333;0.2529182843466026
668;1333.5;0.2529847826659307
669;1334;0.2530488142341146
670;1334.5;0.2531105826983623
671;1335;0.25317347257324724
672;1335.5;0.25323892939510134
673;1336;0.2533065288079063
674;1336.5;0.2533758464558438
675;1337;0.25344645798289556
676;1337.5;0.2535179390332432
677;1338;0.2535898652508685
678;1338.5;0.25366181228015305
679;1339;0.25373335576487865
680;1339.5;0.253804191387453
681;1340;0.2538727150811566
682;1340.5;0.2539372725232429
683;1341;0.25399935960571757
684;1341.5;0.2540605333353865
685;1342;0.2541223507189553
686;1342.5;0.25418636876352985
687;1343;0.25425414447571565
688;1343.5;0.25432723486251857
689;1344;0.2544071969306444
690;1344.5;0.2544962729451565
691;1345;0.2545984900135447
692;1345.5;0.25471008075076995
693;1346;0.25482893288245995
694;1346.5;0.2549532750801423
695;1347;0.25508133601544464
696;1347.5;0.2552113443598945
697;1348;0.2553415287850195
698;1348.5;0.25547011796234714
699;1349;0.2555953405635052
700;1349.5;0.25571547983275245
701;1350;0.2558304273854862
702;1350.5;0.2559438860084583
703;1351;0.2560574739834319
704;1351.5;0.25617209442067035
705;1352;0.256288650430337
706;1352.5;0.2564080451229952
707;1353;0.25653118160870825
708;1353.5;0.25665896299783947
709;1354;0.2567922924007522
710;1354.5;0.2569321135590589
711;1355;0.25708348771708156
712;1355.5;0.25724834365566285
713;1356;0.2574252708124997
714;1356.5;0.2576129664490894
715;1357;0.25781012782702883
716;1357.5;0.2580154522078152
717;1358;0.2582276368529455
718;1358.5;0.25844537902411685
719;1359;0.25866737598272627
720;1359.5;0.2588923249903708
721;1360;0.25912409521311486
722;1360.5;0.2593699298635747
723;1361;0.25962929866161905
724;1361.5;0.2599009618213609
725;1362;0.26018367954031324
726;1362.5;0.2604762120156892
727;1363;0.26077731944480176
728;1363.5;0.26108576202506406
729;1364;0.26140029995368913
730;1364.5;0.26171969342798995
731;1365;0.26204551108582413
732;1365.5;0.26238374860067654
733;1366;0.26273093439393336
734;1366.5;0.26308667927084906
735;1367;0.26345071891097827
736;1367.5;0.26382278899367567
737;1368;0.26420262519869586
738;1368.5;0.2645899632045935
739;1369;0.2649845386921232
740;1369.5;0.26538608734063945
741;1370;0.2657955982970526
742;1370.5;0.266221216845033
743;1371;0.26666170622453095
744;1371.5;0.2671148270031024
745;1372;0.26757851820030315
746;1372.5;0.26805071883668935
747;1373;0.26852936792981674
748;1373.5;0.26901240450124153
749;1374;0.2694977675695194
750;1374.5;0.26998339615420636
751;1375;0.2704676881778073
752;1375.5;0.2709590777066183
753;1376;0.2714589639819692
754;1376.5;0.2719645279223434
755;1377;0.27247303293022396
756;1377.5;0.2729817424080943
757;1378;0.27348791975943765
758;1378.5;0.27398882838573735
759;1379;0.2744817316894764
760;1379.5;0.2749638930751385
761;1380;0.27543258135610643
762;1380.5;0.27589783644323707
763;1381;0.276366493306918
764;1381.5;0.27683349187529205
765;1382;0.27729446664450197
766;1382.5;0.2777450521136905
767;1383;0.2781808827790003
768;1383.5;0.278597593137574
769;1384;0.2789908176885543
770;1384.5;0.27935619092908404
771;1385;0.2796893473553058
772;1385.5;0.27999343946669397
773;1386;0.2802810327529003
774;1386.5;0.2805517244257945
775;1387;0.28080640485369524
776;1387.5;0.2810459734289209
777;1388;0.2812713295437903
778;1388.5;0.28148337258962186
779;1389;0.28168300195873425
780;1389.5;0.281871117044446
781;1390;0.2820486172390758
782;1390.5;0.2822154779540119
783;1391;0.282369154135398
784;1391.5;0.2825110489077712
785;1392;0.2826442773745092
786;1392.5;0.28277204232298986
787;1393;0.28289754654159055
788;1393.5;0.28302399281768925
789;1394;0.28315458393866344
790;1394.5;0.28329252269389077
791;1395;0.2834410118697489
792;1395.5;0.2836025764106796
793;1396;0.28377101889984135
794;1396.5;0.2839416348872598
795;1397;0.2841148799507419
796;1397.5;0.2842917901060945
797;1398;0.2844734013671245
798;1398.5;0.2846607497506387
799;1399;0.28485487127144415
800;1399.5;0.28505680194534755
801;1400;0.28526757778715595
802;1400.5;0.2854883508014266
803;1401;0.28572789489481976
804;1401.5;0.28598611556711717
805;1402;0.28625773301661145
806;1402.5;0.2865384620465954
807;1403;0.2868240174573616
808;1403.5;0.2871101140532029
809;1404;0.28739246663641216
810;1404.5;0.2876667900082818
811;1405;0.28792879897310475
812;1405.5;0.2881742083321738
813;1406;0.2884093587883851
814;1406.5;0.28864528720141414
815;1407;0.288878660255982
816;1407.5;0.2891064465714928
817;1408;0.28932561476635
818;1408.5;0.2895331334599577
819;1409;0.28972597127171956
820;1409.5;0.28990109681903936
821;1410;0.2900554787233211
822;1410.5;0.29018608560096854
823;1411;0.2902962456250059
824;1411.5;0.2904034201732723
825;1412;0.2905067653152947
826;1412.5;0.290605841722492
827;1413;0.2907002625372833
828;1413.5;0.29078964090008796
829;1414;0.29087358995332485
830;1414.5;0.29095172283941295
831;1415;0.2910236527007716
832;1415.5;0.29108899267681976
833;1416;0.2911481579933629
834;1416.5;0.2912070722003874
835;1417;0.2912668368583129
836;1417.5;0.2913273346411125
837;1418;0.2913884793277593
838;1418.5;0.2914501846952263
839;1419;0.29151236452148654
840;1419.5;0.2915749325845132
841;1420;0.29163780266227934
842;1420.5;0.2917008885317579
843;1421;0.2917641804820451
844;1421.5;0.2918293577545779
845;1422;0.2918967435415888
846;1422.5;0.2919653230789454
847;1423;0.2920338805625155
848;1423.5;0.29210120019316677
849;1424;0.29216606616676694
850;1424.5;0.29222726268218385
851;1425;0.2922835739382849
852;1425.5;0.29233378413193817
853;1426;0.2923766774620111
854;1426.5;0.29241284070096357
855;1427;0.2924442643799992
856;1427.5;0.2924714637544549
857;1428;0.29249487579476163
858;1428.5;0.2925149374713504
859;1429;0.2925320857556522
860;1429.5;0.2925467576180979
861;1430;0.2925593900301183
862;1430.5;0.29257041996314465
863;1431;0.2925802843866077
864;1431.5;0.29258836385056164
865;1432;0.29259412522163586
866;1432.5;0.2925994744417223
867;1433;0.292603822639576
868;1433.5;0.29260656528895185
869;1434;0.29260709786360495
870;1434.5;0.2926048158352904
871;1435;0.29259911467976296
872;1435.5;0.29258938986977795
873;1436;0.29257503687809006
874;1436.5;0.29255475632747596
875;1437;0.2925246161626554
876;1437.5;0.29248561298561687
877;1438;0.29243959442234796
878;1438.5;0.292388387127836
879;1439;0.29233381775806844
880;1439.5;0.2922777129660326
881;1440;0.29222189940871607
882;1440.5;0.2921682037391061
883;1441;0.29211845261319036
884;1441.5;0.2920743520965073
885;1442;0.2920352168101151
886;1442.5;0.29199910369109794
887;1443;0.2919651896446317
888;1443.5;0.2919329028688917
889;1444;0.2919016715640535
890;1444.5;0.29187092392829256
891;1445;0.2918400881617846
892;1445.5;0.2918085924627049
893;1446;0.29177586503022923
894;1446.5;0.2917413213829297
895;1447;0.2917009313738635
896;1447.5;0.29165424645037713
897;1448;0.29160382160440407
898;1448.5;0.29155171156587795
899;1449;0.291499971066732
900;1449.5;0.2914506548368997
901;1450;0.29140581760731454
902;1450.5;0.29136751410891
903;1451;0.2913377990706195
904;1451.5;0.2913187272263764
905;1452;0.29130885483236163
906;1452.5;0.29130278235707036
907;1453;0.2913002204929943
908;1453.5;0.2913003753792839
909;1454;0.29130245315208975
910;1454.5;0.29130565994956237
911;1455;0.29130920190885246
912;1455.5;0.2913122851671103
913;1456;0.2913141158614866
914;1456.5;0.29131390012813185
915;1457;0.291310895192298
916;1457.5;0.29130452601871176
917;1458;0.29129459091612003
918;1458.5;0.2912820712857617
919;1459;0.2912679844018759
920;1459.5;0.29125334754070153
