Sample name;2156-DVF3336S3801-02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:06:48Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.24858874061804723
106;1052.5;0.24860958488332754
107;1053;0.24862571817038223
108;1053.5;0.24863781752611086
109;1054;0.24864655999941299
110;1054.5;0.24865262263618812
111;1055;0.2486566824833359
112;1055.5;0.24865941658975582
113;1056;0.2486615020013474
114;1056.5;0.24866372880087928
115;1057;0.2486671448251545
116;1057.5;0.2486713287794775
117;1058;0.24867587602180458
118;1058.5;0.24868038728609188
119;1059;0.24868446330929578
120;1059.5;0.2486877048263723
121;1060;0.24868971257327788
122;1060.5;0.24869008728696862
123;1061;0.24868842970240085
124;1061.5;0.248684016371766
125;1062;0.24867563542354204
126;1062.5;0.24866469621678902
127;1063;0.2486518745229261
128;1063.5;0.24863783417737229
129;1064;0.24862323901654654
130;1064.5;0.24860875287586798
131;1065;0.24859503959175563
132;1065.5;0.24858276299862853
133;1066;0.2485725869329057
134;1066.5;0.24856520128519052
135;1067;0.2485612753331597
136;1067.5;0.24856062035901044
137;1068;0.24856210152579883
138;1068.5;0.2485645770365809
139;1069;0.24856690509341287
140;1069.5;0.24856794389735065
141;1070;0.24856655165245045
142;1070.5;0.24856158655976826
143;1071;0.24855190682336023
144;1071.5;0.24853467672916113
145;1072;0.24850153666945016
146;1072.5;0.24845386151577084
147;1073;0.24839584785274807
148;1073.5;0.24833170070800667
149;1074;0.2482656251061716
150;1074.5;0.24820182607386757
151;1075;0.24814450863871956
152;1075.5;0.24809787782635245
153;1076;0.24806613866139107
154;1076.5;0.2480505839832876
155;1077;0.2480422250784759
156;1077.5;0.24804045181330686
157;1078;0.24804373724937906
158;1078.5;0.2480505452312911
159;1079;0.24805933960264154
160;1079.5;0.2480685842070291
161;1080;0.24807674288605233
162;1080.5;0.24808227948530986
163;1081;0.24808365784740025
164;1081.5;0.24807952749676634
165;1082;0.24806941045631029
166;1082.5;0.24805399112356435
167;1083;0.24803456381004785
168;1083.5;0.24801242350127994
169;1084;0.24798886517977992
170;1084.5;0.247965183829067
171;1085;0.24794267443366041
172;1085.5;0.2479226319780794
173;1086;0.2479063514458432
174;1086.5;0.24789483174215077
175;1087;0.2478871226593795
176;1087.5;0.24788176111774166
177;1088;0.2478782527931497
178;1088.5;0.24787611003551596
179;1089;0.24787484519975292
180;1089.5;0.24787397063677288
181;1090;0.24787299870048832
182;1090.5;0.24787144174281162
183;1091;0.2478688121156551
184;1091.5;0.24786401682719453
185;1092;0.24785553501264107
186;1092.5;0.24784520827483708
187;1093;0.2478335547688791
188;1093.5;0.24782108081386384
189;1094;0.2478082927298879
190;1094.5;0.24779569683704789
191;1095;0.24778379945444035
192;1095.5;0.24777310690316198
193;1096;0.24776412550230936
194;1096.5;0.24775676872743543
195;1097;0.24774922889120776
196;1097.5;0.247741720437454
197;1098;0.24773450640938113
198;1098.5;0.24772784865919614
199;1099;0.247722009044106
200;1099.5;0.24771724941631762
201;1100;0.24771383163203806
202;1100.5;0.2477120175444742
203;1101;0.2477120690098331
204;1101.5;0.2477137438368085
205;1102;0.24771291004195053
206;1102.5;0.24770686289811134
207;1103;0.24769706736852487
208;1103.5;0.24768503502042485
209;1104;0.247672277421045
210;1104.5;0.24766030613761916
211;1105;0.24765063273938112
212;1105.5;0.24764476879356465
213;1106;0.24764422586740364
214;1106.5;0.24765058893855757
215;1107;0.24766670758846718
216;1107.5;0.2476937878666158
217;1108;0.24772950765113183
218;1108.5;0.24777149411214375
219;1109;0.24781737441878002
220;1109.5;0.24786477573916904
221;1110;0.24791132524443923
222;1110.5;0.24795465010071904
223;1111;0.24799237748013692
224;1111.5;0.24802213311798282
225;1112;0.2480438125587015
226;1112.5;0.24806121374338722
227;1113;0.24807558454995818
228;1113.5;0.24808808427033263
229;1114;0.24809987219842888
230;1114.5;0.24811210762616512
231;1115;0.24812594984545971
232;1115.5;0.24814255815023084
233;1116;0.2481630918323968
234;1116.5;0.24818896921944839
235;1117;0.2482220074344541
236;1117.5;0.24826101588950977
237;1118;0.2483045559788019
238;1118.5;0.24835120364851715
239;1119;0.24839953484184188
240;1119.5;0.24844812550396272
241;1120;0.2484955515780663
242;1120.5;0.24854038901033898
243;1121;0.24858121374396744
244;1121.5;0.2486165682926964
245;1122;0.24864565257988502
246;1122.5;0.2486697941107277
247;1123;0.24869045012502022
248;1123.5;0.24870906062655856
249;1124;0.24872706561813854
250;1124.5;0.24874590510455588
251;1125;0.2487670190896066
252;1125.5;0.2487918475770865
253;1126;0.24882183057179144
254;1126.5;0.248858982052267
255;1127;0.24890797429239347
256;1127.5;0.24896787897280231
257;1128;0.24903678727785775
258;1128.5;0.24911281225492382
259;1129;0.2491940669543648
260;1129.5;0.24927866442454488
261;1130;0.2493647177148281
262;1130.5;0.24945033987357879
263;1131;0.24953364394916103
264;1131.5;0.24961337485113538
265;1132;0.24969418389402137
266;1132.5;0.24977855726737808
267;1133;0.24986626033465803
268;1133.5;0.24995689750431413
269;1134;0.25005007318679906
270;1134.5;0.25014539179256534
271;1135;0.25024245772906584
272;1135.5;0.25034087540875327
273;1136;0.2504402492390802
274;1136.5;0.2505405638161561
275;1137;0.2506453726349015
276;1137.5;0.25075411983802265
277;1138;0.2508667122604947
278;1138.5;0.25098325987529224
279;1139;0.25110387265839046
280;1139.5;0.25122866058376425
281;1140;0.2513577336253884
282;1140.5;0.25149120175923795
283;1141;0.2516291749582878
284;1141.5;0.2517720568459849
285;1142;0.2519246114020232
286;1142.5;0.25208794948443547
287;1143;0.252260622133573
288;1143.5;0.252441113070787
289;1144;0.2526279060144287
290;1144.5;0.25281948468484944
291;1145;0.2530143328014004
292;1145.5;0.2532109340834328
293;1146;0.25340777225129785
294;1146.5;0.25360349265040255
295;1147;0.253800828080142
296;1147.5;0.25400299884796684
297;1148;0.2542098622946549
298;1148.5;0.25442071636598385
299;1149;0.2546348590057314
300;1149.5;0.25485158815867526
301;1150;0.25507020177159323
302;1150.5;0.25528999778726286
303;1151;0.25551027415146205
304;1151.5;0.2557304473192254
305;1152;0.2559546942373166
306;1152.5;0.25618329655620287
307;1153;0.2564147113340824
308;1153.5;0.2566477284531534
309;1154;0.2568811377956141
310;1154.5;0.25711372924266274
311;1155;0.2573442926754973
312;1155.5;0.25757161797731615
313;1156;0.25779449502831736
314;1156.5;0.25801175467333215
315;1157;0.258227398196323
316;1157.5;0.25844514186523576
317;1158;0.2586640595989967
318;1158.5;0.2588827706135318
319;1159;0.2590998941247677
320;1159.5;0.25931404935063035
321;1160;0.259523855505046
322;1160.5;0.259727931805941
323;1161;0.2599248974682416
324;1161.5;0.2601133691827686
325;1162;0.2602870369586888
326;1162.5;0.260443156354662
327;1163;0.2605858810746363
328;1163.5;0.2607195757995598
329;1164;0.26084860521138054
330;1164.5;0.2609773339910467
331;1165;0.26111012682150625
332;1165.5;0.26125134838170744
333;1166;0.2614053633555981
334;1166.5;0.2615765364241266
335;1167;0.2617669687881083
336;1167.5;0.2619763889082921
337;1168;0.2622038601478038
338;1168.5;0.2624471332982092
339;1169;0.26270395915207434
340;1169.5;0.262972088501965
341;1170;0.2632492721394472
342;1170.5;0.26353326085808676
343;1171;0.26382180544944955
344;1171.5;0.26411265670610157
345;1172;0.264408814452406
346;1172.5;0.26471487188318193
347;1173;0.26502846695692706
348;1173.5;0.26534981871852104
349;1174;0.2656791462148435
350;1174.5;0.2660166684897742
351;1175;0.26636260458919264
352;1175.5;0.2667171735589785
353;1176;0.2670805944430116
354;1176.5;0.26745308628917125
355;1177;0.2678388579912446
356;1177.5;0.2682475055938593
357;1178;0.2686768917749612
358;1178.5;0.2691227587140843
359;1179;0.2695808427277628
360;1179.5;0.27004688013353084
361;1180;0.27051660724892235
362;1180.5;0.27098576039247163
363;1181;0.27145007588171277
364;1181.5;0.27190529003417974
365;1182;0.27234868438914567
366;1182.5;0.27278529983369504
367;1183;0.27322114989945984
368;1183.5;0.27365665585659343
369;1184;0.2740920721262489
370;1184.5;0.2745276531305795
371;1185;0.2749636532877383
372;1185.5;0.2754003270218785
373;1186;0.27583792875115354
374;1186.5;0.2762767128977162
375;1187;0.2767189443294126
376;1187.5;0.277172364472078
377;1188;0.27763350015012517
378;1188.5;0.27809853565962417
379;1189;0.27856372088264536
380;1189.5;0.27902530570025863
381;1190;0.2794795399925344
382;1190.5;0.2799226736425428
383;1191;0.280350956530354
384;1191.5;0.28076063853803807
385;1192;0.2811504053289956
386;1192.5;0.28153479996497294
387;1193;0.28191533180779216
388;1193.5;0.2822891946996692
389;1194;0.2826534987148195
390;1194.5;0.2830053539264589
391;1195;0.2833418704068031
392;1195.5;0.2836601582300676
393;1196;0.28395732746846847
394;1196.5;0.284230488195221
395;1197;0.28447849011971205
396;1197.5;0.28471962232552184
397;1198;0.2849580223520681
398;1198.5;0.2851898309348411
399;1199;0.2854108221183318
400;1199.5;0.2856167699450307
401;1200;0.2858034484614284
402;1200.5;0.2859666317100156
403;1201;0.2861020937362829
404;1201.5;0.28620560858472094
405;1202;0.2862731036427851
406;1202.5;0.2863059270454343
407;1203;0.2863076015154481
408;1203.5;0.2862811173784534
409;1204;0.28622953857307676
410;1204.5;0.286155929037945
411;1205;0.2860633527126847
412;1205.5;0.28595487353292276
413;1206;0.28583355544028577
414;1206.5;0.28570246237140057
415;1207;0.28556446528988566
416;1207.5;0.28540353919324246
417;1208;0.2852098036227687
418;1208.5;0.2849865405730715
419;1209;0.28473743352475783
420;1209.5;0.28446616595843494
421;1210;0.2841764213547099
422;1210.5;0.28387188319518974
423;1211;0.28355623495948157
424;1211.5;0.28323316012819244
425;1212;0.28290634218392957
426;1212.5;0.2825655863071662
427;1213;0.28220076111770165
428;1213.5;0.2818157572432137
429;1214;0.2814136154536799
430;1214.5;0.2809973765240776
431;1215;0.2805700812233845
432;1215.5;0.28013477032457806
433;1216;0.27969448459963575
434;1216.5;0.279252264820535
435;1217;0.2788111517592535
436;1217.5;0.2783656898150271
437;1218;0.27790175893367797
438;1218.5;0.27742049677399583
439;1219;0.27692708072395344
440;1219.5;0.2764266912045238
441;1220;0.2759245086336799
442;1220.5;0.2754257134323947
443;1221;0.274935486019641
444;1221.5;0.274459006815392
445;1222;0.27400145623962047
446;1222.5;0.27356352848440335
447;1223;0.2731360474090113
448;1223.5;0.27271728024274133
449;1224;0.2723075142026522
450;1224.5;0.27190708284880294
451;1225;0.27151631973725243
452;1225.5;0.27113555842905956
453;1226;0.2707651324802832
454;1226.5;0.2704053754489824
455;1227;0.27005662089521604
456;1227.5;0.2697177685245696
457;1228;0.26938350081574847
458;1228.5;0.2690560075581334
459;1229;0.26873545508114477
460;1229.5;0.2684217946822029
461;1230;0.26811497765872827
462;1230.5;0.2678149553071414
463;1231;0.26752167892586237
464;1231.5;0.26723509981231197
465;1232;0.26695516926291046
466;1232.5;0.2666817320912636
467;1233;0.2664138312084431
468;1233.5;0.26615065689819906
469;1234;0.2658918313544169
470;1234.5;0.2656370309459817
471;1235;0.2653859320397788
472;1235.5;0.2651382110036932
473;1236;0.26489354420461025
474;1236.5;0.2646516080114151
475;1237;0.26441207878999295
476;1237.5;0.2641745893141016
477;1238;0.26393834396723587
478;1238.5;0.2637036384140245
479;1239;0.2634707636394493
480;1239.5;0.2632399281334924
481;1240;0.26301134038313567
482;1240.5;0.26278520887836104
483;1241;0.2625617421091505
484;1241.5;0.2623411485624859
485;1242;0.26212363672934924
486;1242.5;0.26190930481882113
487;1243;0.2616930527229336
488;1243.5;0.26147342041249444
489;1244;0.2612528009385009
490;1244.5;0.2610337342439502
491;1245;0.26081876026983963
492;1245.5;0.26061041895816633
493;1246;0.26041125025292766
494;1246.5;0.26022379409612084
495;1247;0.26005059042874307
496;1247.5;0.25989417908327034
497;1248;0.25974938565779293
498;1248.5;0.2596100014532553
499;1249;0.2594767179313418
500;1249.5;0.259350208301737
501;1250;0.2592311457691254
502;1250.5;0.2591202035431916
503;1251;0.25901805483062
504;1251.5;0.25892537283809514
505;1252;0.2588428307743016
506;1252.5;0.2587711018449238
507;1253;0.2587061411726408
508;1253.5;0.25864211603647547
509;1254;0.2585815845631335
510;1254.5;0.2585254055733242
511;1255;0.25847443241875645
512;1255.5;0.25842951845313955
513;1256;0.25839151702718255
514;1256.5;0.2583612814945947
515;1257;0.2583396652070851
516;1257.5;0.2583275215173629
517;1258;0.2583227264009892
518;1258.5;0.2583174734888129
519;1259;0.25831302522171085
520;1259.5;0.2583099286282301
521;1260;0.2583086766099176
522;1260.5;0.25830976206932044
523;1261;0.25831367790998583
524;1261.5;0.2583209170334606
525;1262;0.258331972342292
526;1262.5;0.258347336739027
527;1263;0.25836733797351796
528;1263.5;0.25839084410995866
529;1264;0.2584162624173815
530;1264.5;0.2584429020772303
531;1265;0.25847015280394875
532;1265.5;0.2584974043089807
533;1266;0.25852404630476994
534;1266.5;0.2585494685027603
535;1267;0.25857306061739554
536;1267.5;0.2585942123601195
537;1268;0.2586125848469618
538;1268.5;0.2586308386586846
539;1269;0.258649686939365
540;1269.5;0.2586687462128854
541;1270;0.2586876133981278
542;1270.5;0.2587058854169744
543;1271;0.25872315919030753
544;1271.5;0.2587390316380091
545;1272;0.2587530996809615
546;1272.5;0.25876496024004686
547;1273;0.25877418904542865
548;1273.5;0.25877983428422563
549;1274;0.2587831027989428
550;1274.5;0.258784516735019
551;1275;0.2587839930138926
552;1275.5;0.2587814485560023
553;1276;0.25877680028378647
554;1276.5;0.25876996511668376
555;1277;0.2587608599761327
556;1277.5;0.2587494017835718
557;1278;0.2587355068579825
558;1278.5;0.2587174899728796
559;1279;0.25869525278183636
560;1279.5;0.25867013541752604
561;1280;0.25864267856862166
562;1280.5;0.2586134229287961
563;1281;0.2585829091867226
564;1281.5;0.2585516780350742
565;1282;0.2585202701655237
566;1282.5;0.25848922626674453
567;1283;0.25845908703240944
568;1283.5;0.2584290772685435
569;1284;0.25839708383567517
570;1284.5;0.2583632830298022
571;1285;0.258328411476097
572;1285.5;0.25829320792073135
573;1286;0.2582584111068776
574;1286.5;0.2582247597807077
575;1287;0.2581929926853939
576;1287.5;0.2581638485671081
577;1288;0.25813806617002255
578;1288.5;0.25811590143547863
579;1289;0.2580970786592402
580;1289.5;0.25808315767018686
581;1290;0.258073461990978
582;1290.5;0.2580672165042734
583;1291;0.2580636460937325
584;1291.5;0.258061975644015
585;1292;0.25806143003878057
586;1292.5;0.25806123415968873
587;1293;0.2580606128913991
588;1293.5;0.2580600747407202
589;1294;0.25806632237141536
590;1294.5;0.25807905193680586
591;1295;0.25809628870623336
592;1295.5;0.25811598087203913
593;1296;0.2581360766295649
594;1296.5;0.2581545241701519
595;1297;0.25816927168814163
596;1297.5;0.25817826737787564
597;1298;0.2581794594316953
598;1298.5;0.2581702067105961
599;1299;0.258141112552649
600;1299.5;0.258092347706759
601;1300;0.258028411881886
602;1300.5;0.2579540762319903
603;1301;0.257874111911032
604;1301.5;0.25779329007097107
605;1302;0.2577163818657677
606;1302.5;0.2576481584493819
607;1303;0.257593390973774
608;1303.5;0.2575567081845573
609;1304;0.2575283978093127
610;1304.5;0.25750168024585596
611;1305;0.25747732381913035
612;1305.5;0.25745543840507906
613;1306;0.25743613388164543
614;1306.5;0.2574195201257725
615;1307;0.2574057070144037
616;1307.5;0.257394804425482
617;1308;0.2573869222359508
618;1308.5;0.2573821703227533
619;1309;0.25737826912586353
620;1309.5;0.2573690760046696
621;1310;0.25735304617339877
622;1310.5;0.25733207770672456
623;1311;0.2573080686803203
624;1311.5;0.2572829171678595
625;1312;0.25725852124401544
626;1312.5;0.2572367789844616
627;1313;0.2572195884628713
628;1313.5;0.2572088477549181
629;1314;0.2572062980223394
630;1314.5;0.2572122814113319
631;1315;0.25722485507143905
632;1315.5;0.25724266544046487
633;1316;0.25726439170821375
634;1316.5;0.2572887130624898
635;1317;0.25731430869109717
636;1317.5;0.2573398577828401
637;1318;0.2573640395245228
638;1318.5;0.2573855331059494
639;1319;0.25740353279284034
640;1319.5;0.25741992007561754
641;1320;0.2574366772944263
642;1320.5;0.2574537467230754
643;1321;0.25747084173737367
644;1321.5;0.25748767571512987
645;1322;0.25750396203215287
646;1322.5;0.25751941406425133
647;1323;0.2575337451892342
648;1323.5;0.2575466687829103
649;1324;0.2575576395948679
650;1324.5;0.2575636503231354
651;1325;0.25756441084698606
652;1325.5;0.25756115324419554
653;1326;0.25755528474153916
654;1326.5;0.25754821256479266
655;1327;0.2575413439398313
656;1327.5;0.2575360860933307
657;1328;0.2575338462511664
658;1328.5;0.2575360316397138
659;1329;0.2575440182721954
660;1329.5;0.2575566583703203
661;1330;0.25757208143619204
662;1330.5;0.25758988062438287
663;1331;0.25760981311796494
664;1331.5;0.2576316361001104
665;1332;0.25765510675409153
666;1332.5;0.2576799822629806
667;1333;0.2577060198099498
668;1333.5;0.25773297657807137
669;1334;0.2577606097507175
670;1334.5;0.2577904184749191
671;1335;0.25782619509062765
672;1335.5;0.2578685217833705
673;1336;0.25791610708620755
674;1336.5;0.2579676595323991
675;1337;0.2580218876550052
676;1337.5;0.2580774999872862
677;1338;0.2581332050623021
678;1338.5;0.2581877114135131
679;1339;0.2582397275737794
680;1339.5;0.2582896086409586
681;1340;0.2583391071408587
682;1340.5;0.25838634092328483
683;1341;0.25843237235985417
684;1341.5;0.2584783249369839
685;1342;0.25852532214099144
686;1342.5;0.25857448745859385
687;1343;0.2586269443760084
688;1343.5;0.2586838163798524
689;1344;0.258746226956443
690;1344.5;0.2588161075627237
691;1345;0.25889803537478984
692;1345.5;0.25898868163260413
693;1346;0.25908630033424196
694;1346.5;0.25918948642367845
695;1347;0.2592968348449888
696;1347.5;0.25940694054214847
697;1348;0.25951839845913255
698;1348.5;0.25962980353991627
699;1349;0.259739750728575
700;1349.5;0.2598470304598267
701;1350;0.2599536162459179
702;1350.5;0.26006316815010755
703;1351;0.26017649140129784
704;1351.5;0.26029367605689085
705;1352;0.2604148121741888
706;1352.5;0.2605399898108939
707;1353;0.2606692990242081
708;1353.5;0.2608028298716337
709;1354;0.2609406724106728
710;1354.5;0.26108296615075854
711;1355;0.2612351562046655
712;1355.5;0.26139988859564955
713;1356;0.26157592262117946
714;1356.5;0.2617621254025241
715;1357;0.26195736406105186
716;1357.5;0.2621605057180316
717;1358;0.26237041749473206
718;1358.5;0.26258596651262195
719;1359;0.2628060198928699
720;1359.5;0.2630294447568446
721;1360;0.26325999391659594
722;1360.5;0.2635045496552593
723;1361;0.26376258295526955
724;1361.5;0.26403285937815657
725;1362;0.26431414446884993
726;1362.5;0.2646052037719796
727;1363;0.26490480283227535
728;1363.5;0.2652117071945669
729;1364;0.2655246824034839
730;1364.5;0.26584249400375637
731;1365;0.2661666797915123
732;1365.5;0.26650304996325586
733;1366;0.2668479691778483
734;1366.5;0.2672008899979135
735;1367;0.26756138986037525
736;1367.5;0.26792904620195734
737;1368;0.2683034364597838
738;1368.5;0.2686841380697783
739;1369;0.26907072847006475
740;1369.5;0.2694627850973669
741;1370;0.2698609822101664
742;1370.5;0.2702724222796191
743;1371;0.2706961110715112
744;1371.5;0.2711303021049971
745;1372;0.2715734273512314
746;1372.5;0.2720239187823685
747;1373;0.2724802083675629
748;1373.5;0.2729407280799692
749;1374;0.2734039098897417
750;1374.5;0.27386818576803507
751;1375;0.27433244644829524
752;1375.5;0.2748053697281031
753;1376;0.2752879796917168
754;1376.5;0.27577699129005306
755;1377;0.2762692019580287
756;1377.5;0.27676140913056024
757;1378;0.27725041024356456
758;1378.5;0.27773300273095836
759;1379;0.27820598402765834
760;1379.5;0.27866615157058117
761;1380;0.27911030821651706
762;1380.5;0.279548225951883
763;1381;0.27998712834043715
764;1381.5;0.28042247745165527
765;1382;0.28085042992301307
766;1382.5;0.28126714239498635
767;1383;0.2816687715050509
768;1383.5;0.2820514738916823
769;1384;0.2824114061953564
770;1384.5;0.282744725054549
771;1385;0.28304758710673583
772;1385.5;0.2833236338343701
773;1386;0.28358535353199615
774;1386.5;0.28383188659605024
775;1387;0.284063662082363
776;1387.5;0.28428111807076517
777;1388;0.28448469264108744
778;1388.5;0.2846748238721604
779;1389;0.2848519498438148
780;1389.5;0.2850165086368814
781;1390;0.2851689383311909
782;1390.5;0.28530933675286874
783;1391;0.285437363893417
784;1391.5;0.28555441209104065
785;1392;0.2856632765444501
786;1392.5;0.2857668401363556
787;1393;0.28586798575046773
788;1393.5;0.2859695962694969
789;1394;0.28607455457615344
790;1394.5;0.28618574355514775
791;1395;0.2863060460881904
792;1395.5;0.2864376648432502
793;1396;0.2865742392831784
794;1396.5;0.2867112993284856
795;1397;0.28684958499945923
796;1397.5;0.28699041675438697
797;1398;0.28713511504955597
798;1398.5;0.287285000344254
799;1399;0.28744139309576855
800;1399.5;0.28760561376238697
801;1400;0.28777898280139685
802;1400.5;0.28796295349482276
803;1401;0.2881676168821182
804;1401.5;0.28839303376690684
805;1402;0.2886331696081572
806;1402.5;0.288882984469838
807;1403;0.28913743841291784
808;1403.5;0.28939149150236565
809;1404;0.2896401038011499
810;1404.5;0.28987823537123936
811;1405;0.29010084627760263
812;1405.5;0.2903028965822084
813;1406;0.290491004722993
814;1406.5;0.2906776452422292
815;1407;0.29085989947228647
816;1407.5;0.2910351403359547
817;1408;0.29120074075502367
818;1408.5;0.2913540736522835
819;1409;0.29149251195052395
820;1409.5;0.29161342857053507
821;1410;0.2917141964371067
822;1410.5;0.2917921884700288
823;1411;0.29185171089091494
824;1411.5;0.2919119050344663
825;1412;0.29197133295154315
826;1412.5;0.2920288074902485
827;1413;0.29208319396968535
828;1413.5;0.2921333577069565
829;1414;0.29217816402116503
830;1414.5;0.29221647823141367
831;1415;0.2922471656568055
832;1415.5;0.29226909161344333
833;1416;0.2922820785773961
834;1416.5;0.2922929386779537
835;1417;0.29230355177054823
836;1417.5;0.2923144094294098
837;1418;0.2923260343337687
838;1418.5;0.29233894916085545
839;1419;0.2923536765889002
840;1419.5;0.2923707392961335
841;1420;0.2923906599607854
842;1420.5;0.2924139612600865
843;1421;0.2924411094897777
844;1421.5;0.2924706108876237
845;1422;0.2925016615838098
846;1422.5;0.29253384857794884
847;1423;0.29256655782965363
848;1423.5;0.2925991753035372
849;1424;0.29263108695921247
850;1424.5;0.29266167875929205
851;1425;0.2926903366663891
852;1425.5;0.2927164466411164
853;1426;0.2927393946460868
854;1426.5;0.2927585059398961
855;1427;0.29277395288043834
856;1427.5;0.29278615638864425
857;1428;0.2927954594062715
858;1428.5;0.29280220487507824
859;1429;0.2928067357378224
860;1429.5;0.29280939493626174
861;1430;0.2928105254131542
862;1430.5;0.2928104701112578
863;1431;0.2928095719713305
864;1431.5;0.29280671122671487
865;1432;0.2928006268871072
866;1432.5;0.2927937413687186
867;1433;0.2927860310734712
868;1433.5;0.29277745674828604
869;1434;0.29276797914008507
870;1434.5;0.29275755899378975
871;1435;0.29274615705832185
872;1435.5;0.29273373407960274
873;1436;0.2927202508035541
874;1436.5;0.29270534031710393
875;1437;0.2926869197433497
876;1437.5;0.29266507489146065
877;1438;0.29264037155946027
878;1438.5;0.2926133545743724
879;1439;0.2925845687642205
880;1439.5;0.29255455895402843
881;1440;0.29252386997281954
882;1440.5;0.29249304664561776
883;1441;0.2924626338004465
884;1441.5;0.29243307871356433
885;1442;0.29240342614229575
886;1442.5;0.29237266419606545
887;1443;0.2923409553647481
888;1443.5;0.2923087134312187
889;1444;0.2922763521803522
890;1444.5;0.29224428539502334
891;1445;0.29221292686010714
892;1445.5;0.2921826903584786
893;1446;0.2921539896740124
894;1446.5;0.2921272243022862
895;1447;0.29209854319401635
896;1447.5;0.29206668064648283
897;1448;0.2920335262963034
898;1448.5;0.29200046951809605
899;1449;0.29196889968847817
900;1449.5;0.2919402061820677
901;1450;0.29191577837448246
902;1450.5;0.2918970056413401
903;1451;0.29188527735625847
904;1451.5;0.2918819828978553
905;1452;0.2918859732657761
906;1452.5;0.2918933863253891
907;1453;0.2919040197480901
908;1453.5;0.29191712818651655
909;1454;0.2919319662903058
910;1454.5;0.29194778871109517
911;1455;0.29196385009952214
912;1455.5;0.2919794051062239
913;1456;0.2919937083818379
914;1456.5;0.2920060145760014
915;1457;0.29201569934514743
916;1457.5;0.29202247543668064
917;1458;0.2920260964249527
918;1458.5;0.2920274626504815
919;1459;0.292027510326785
920;1459.5;0.29202717566938097
921;1460;0.29202739489078755
