Sample name;2153-DVF3336S3801-02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:02:50Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2664579601073565
107;1053;0.2665020450488385
108;1053.5;0.26654527845447307
109;1054;0.2665866726495357
110;1054.5;0.2666252399563016
111;1055;0.2666599926980464
112;1055.5;0.2666899432000453
113;1056;0.26671410378457383
114;1056.5;0.2667321213313735
115;1057;0.2667479518581394
116;1057.5;0.26676246608379584
117;1058;0.2667759251974819
118;1058.5;0.26678859576433667
119;1059;0.26680074435249923
120;1059.5;0.2668126375281085
121;1060;0.26682454185830384
122;1060.5;0.26683672391122415
123;1061;0.26684945025300844
124;1061.5;0.266862714861992
125;1062;0.26687567218024244
126;1062.5;0.26688887988952437
127;1063;0.26690204029499653
128;1063.5;0.2669148437658181
129;1064;0.2669269806721476
130;1064.5;0.26693814138314426
131;1065;0.26694801626896686
132;1065.5;0.26695629569777435
133;1066;0.26696267003972557
134;1066.5;0.2669663651807489
135;1067;0.2669654933799603
136;1067.5;0.26696101617927487
137;1068;0.26695342477301176
138;1068.5;0.26694320339549005
139;1069;0.26693083628002895
140;1069.5;0.26691680765894754
141;1070;0.26690160176756483
142;1070.5;0.2668857028382
143;1071;0.26686959510617225
144;1071.5;0.2668529418926698
145;1072;0.2668313823774639
146;1072.5;0.26680417937757167
147;1073;0.26677273266538964
148;1073.5;0.2667384504563146
149;1074;0.26670274096274327
150;1074.5;0.2666670123990721
151;1075;0.2666326729806981
152;1075.5;0.2666011309210177
153;1076;0.26657379443242785
154;1076.5;0.26655112594093955
155;1077;0.2665314844092429
156;1077.5;0.26651591648028017
157;1078;0.2665036294446067
158;1078.5;0.2664938213757778
159;1079;0.2664856903463485
160;1079.5;0.2664784344288745
161;1080;0.26647125169391067
162;1080.5;0.2664633402160126
163;1081;0.26645389806673536
164;1081.5;0.2664414446224591
165;1082;0.26642246123608154
166;1082.5;0.2663975972221343
167;1083;0.26636850069841095
168;1083.5;0.26633682045670526
169;1084;0.26630420528581056
170;1084.5;0.26627230397552043
171;1085;0.2662427653166285
172;1085.5;0.2662172380999285
173;1086;0.2661973711152138
174;1086.5;0.2661841110842821
175;1087;0.26617505565620075
176;1087.5;0.26616855880297574
177;1088;0.2661641083959633
178;1088.5;0.26616119898051943
179;1089;0.26615932510700047
180;1089.5;0.2661579813217626
181;1090;0.2661566621741621
182;1090.5;0.26615486221155515
183;1091;0.2661520759812978
184;1091.5;0.26614732286807596
185;1092;0.2661395517825177
186;1092.5;0.266130559027874
187;1093;0.26612076017341063
188;1093.5;0.2661105589523936
189;1094;0.26610035909908875
190;1094.5;0.266090564347762
191;1095;0.26608157843167934
192;1095.5;0.26607380508610656
193;1096;0.2660676480443097
194;1096.5;0.26606294125399377
195;1097;0.2660580247887113
196;1097.5;0.2660533761316385
197;1098;0.2660495209195514
198;1098.5;0.26604698359822637
199;1099;0.2660462886184395
200;1099.5;0.26604796042596685
201;1100;0.26605252347058483
202;1100.5;0.2660605021990695
203;1101;0.26607242106119705
204;1101.5;0.26608827570639426
205;1102;0.2661037620787249
206;1102.5;0.2661156668877149
207;1103;0.26612493661636033
208;1103.5;0.26613256435165705
209;1104;0.2661395431806012
210;1104.5;0.2661468661901886
211;1105;0.26615552646941537
212;1105.5;0.26616651710527756
213;1106;0.26618083118477104
214;1106.5;0.2661999409921066
215;1107;0.26622822122680023
216;1107.5;0.2662670927533906
217;1108;0.2663142429844115
218;1108.5;0.266367308624397
219;1109;0.26642392637688106
220;1109.5;0.2664817329443976
221;1110;0.2665383650324806
222;1110.5;0.2665914593416639
223;1111;0.26663865257848157
224;1111.5;0.2666780341471641
225;1112;0.2667114964621024
226;1112.5;0.26674258757621544
227;1113;0.2667719898048054
228;1113.5;0.266800296877174
229;1114;0.26682810252462347
230;1114.5;0.2668560004764558
231;1115;0.26688458446197305
232;1115.5;0.2669144482124772
233;1116;0.2669461854572702
234;1116.5;0.26698063363786173
235;1117;0.2670194010753026
236;1117.5;0.2670618117898545
237;1118;0.2671069970259848
238;1118.5;0.2671541025801608
239;1119;0.2672022742458501
240;1119.5;0.26725065781852014
241;1120;0.26729839909163816
242;1120.5;0.2673446438616717
243;1121;0.26738853792208833
244;1121.5;0.2674290722417653
245;1122;0.2674649453308867
246;1122.5;0.26749710729914394
247;1123;0.2675267314820754
248;1123.5;0.26755497397921923
249;1124;0.2675829908891139
250;1124.5;0.2676119383122974
251;1125;0.2676429723483083
252;1125.5;0.2676772490966845
253;1126;0.2677159246579646
254;1126.5;0.26776059704370475
255;1127;0.267814836147682
256;1127.5;0.26787764093801464
257;1128;0.2679472461779537
258;1128.5;0.26802190849375057
259;1129;0.26809988451465633
260;1129.5;0.2681794308679223
261;1130;0.2682588041817996
262;1130.5;0.26833626108353953
263;1131;0.26841005820039315
264;1131.5;0.2684787585823008
265;1132;0.2685444279475799
266;1132.5;0.2686095526707693
267;1133;0.2686746274996895
268;1133.5;0.26873998622716094
269;1134;0.26880596264800405
270;1134.5;0.26887289055703945
271;1135;0.2689411037460875
272;1135.5;0.26901093601196885
273;1136;0.2690827211465038
274;1136.5;0.26915717728516986
275;1137;0.269238268049734
276;1137.5;0.26932506466469697
277;1138;0.26941700441119754
278;1138.5;0.26951372770837434
279;1139;0.2696148749783665
280;1139.5;0.2697200866413127
281;1140;0.2698290031173517
282;1140.5;0.26994126482862235
283;1141;0.2700565121942636
284;1141.5;0.2701746929265184
285;1142;0.27030054895888544
286;1142.5;0.2704355514018612
287;1143;0.2705786040914246
288;1143.5;0.2707285435445545
289;1144;0.2708842062752298
290;1144.5;0.2710444287994294
291;1145;0.27120804763213224
292;1145.5;0.27137389928831723
293;1146;0.2715408202839632
294;1146.5;0.2717077867309391
295;1147;0.27187725393319945
296;1147.5;0.272052217252614
297;1148;0.27223249785164105
298;1148.5;0.2724173574977383
299;1149;0.27260605795636417
300;1149.5;0.2727978609939764
301;1150;0.27299202837903314
302;1150.5;0.27318782187599233
303;1151;0.2733845032523121
304;1151.5;0.2735814602619331
305;1152;0.2737831542660099
306;1152.5;0.2739899754475864
307;1153;0.2742003092668931
308;1153.5;0.27441287400816056
309;1154;0.27462638795561933
310;1154.5;0.2748395693925
311;1155;0.27505113660203306
312;1155.5;0.2752598078694491
313;1156;0.27546430147697865
314;1156.5;0.27566337309622985
315;1157;0.27586059049057493
316;1157.5;0.2760596008048108
317;1158;0.2762597535380392
318;1158.5;0.27645994348636205
319;1159;0.2766590654458808
320;1159.5;0.2768560142146974
321;1160;0.2770496845869136
322;1160.5;0.27723897136063097
323;1161;0.27742276933095145
324;1161.5;0.2775999716808465
325;1162;0.27776632413731817
326;1162.5;0.2779199388308854
327;1163;0.2780636959665168
328;1163.5;0.2782006867261807
329;1164;0.2783340022928458
330;1164.5;0.2784667338484804
331;1165;0.27860197257705316
332;1165.5;0.27874280965853243
333;1166;0.2788923362778869
334;1166.5;0.27905364361708485
335;1167;0.27922746465548676
336;1167.5;0.27941373379743456
337;1168;0.2796127901505023
338;1168.5;0.27982366221567484
339;1169;0.28004537849493716
340;1169.5;0.28027696749027403
341;1170;0.2805174577026704
342;1170.5;0.28076587763511096
343;1171;0.28102125578858084
344;1171.5;0.2812826206650649
345;1172;0.2815544772894036
346;1172.5;0.2818415748213411
347;1173;0.2821401967766321
348;1173.5;0.28244919122729495
349;1174;0.28276740624734814
350;1174.5;0.28309368990781003
351;1175;0.28342689028169893
352;1175.5;0.28376585544203337
353;1176;0.28410943345983164
354;1176.5;0.2844564724101122
355;1177;0.2848095997595313
356;1177.5;0.28517814605641345
357;1178;0.2855616574006555
358;1178.5;0.28595761024291366
359;1179;0.28636347517084415
360;1179.5;0.2867767227731033
361;1180;0.2871948236383472
362;1180.5;0.2876152483562322
363;1181;0.2880354675154144
364;1181.5;0.2884529517045502
365;1182;0.2888666452297497
366;1182.5;0.28928146806577565
367;1183;0.28970170172938925
368;1183.5;0.29012598742316675
369;1184;0.2905527995006843
370;1184.5;0.2909806123165182
371;1185;0.29140790022124446
372;1185.5;0.2918331375714394
373;1186;0.2922547987176792
374;1186.5;0.29267135801454003
375;1187;0.29308334245386714
376;1187.5;0.2934983937545594
377;1188;0.29391481153302024
378;1188.5;0.29433064397830877
379;1189;0.29474400486548447
380;1189.5;0.2951530079686062
381;1190;0.2955557670607336
382;1190.5;0.29595039591792577
383;1191;0.2963350083132418
384;1191.5;0.29670771802174106
385;1192;0.29706854705851427
386;1192.5;0.29742921663905864
387;1193;0.29778998732424145
388;1193.5;0.29814743799314414
389;1194;0.29849806375684806
390;1194.5;0.29883835972543454
391;1195;0.29916482100798486
392;1195.5;0.2994739427155805
393;1196;0.2997622199573027
394;1196.5;0.3000261478432327
395;1197;0.30026401403163205
396;1197.5;0.30049434715427703
397;1198;0.30072149800554127
398;1198.5;0.30094167767440905
399;1199;0.30115073055886493
400;1199.5;0.30134450105489313
401;1200;0.30151883356247805
402;1200.5;0.3016695724776041
403;1201;0.30179256219925554
404;1201.5;0.3018836471254168
405;1202;0.3019388590940836
406;1202.5;0.3019605073007683
407;1203;0.30195260918623507
408;1203.5;0.3019182671717129
409;1204;0.3018606572914311
410;1204.5;0.3017829555796187
411;1205;0.3016883380715048
412;1205.5;0.30157998079831844
413;1206;0.3014610597972888
414;1206.5;0.301334751100645
415;1207;0.3012040636595855
416;1207.5;0.30105545932348154
417;1208;0.30087997582137593
418;1208.5;0.300679953244584
419;1209;0.30045813317042114
420;1209.5;0.3002172571762026
421;1210;0.29996006683924364
422;1210.5;0.29968930373785974
423;1211;0.2994077094483661
424;1211.5;0.299118025548078
425;1212;0.29882299361631065
426;1212.5;0.29851269794942603
427;1213;0.2981780210750772
428;1213.5;0.2978229190780186
429;1214;0.29745049794927236
430;1214.5;0.2970638636848606
431;1215;0.2966661222748055
432;1215.5;0.2962603797131294
433;1216;0.2958497419928542
434;1216.5;0.2954373151070022
435;1217;0.29502620504859556
436;1217.5;0.2946110242513975
437;1218;0.29417764861986406
438;1218.5;0.29372715275491756
439;1219;0.2932646504699803
440;1219.5;0.29279525861147465
441;1220;0.29232409402282294
442;1220.5;0.2918562735504474
443;1221;0.29139691403877055
444;1221.5;0.29095113233321446
445;1222;0.2905240452792016
446;1222.5;0.29011612176822377
447;1223;0.2897178497618762
448;1223.5;0.28932772509565063
449;1224;0.2889462909567878
450;1224.5;0.28857413687552824
451;1225;0.2882118523781126
452;1225.5;0.2878600269957814
453;1226;0.2875192502547755
454;1226.5;0.28719011168333514
455;1227;0.28687320081170126
456;1227.5;0.2865675437023714
457;1228;0.2862673175495155
458;1228.5;0.2859744298733613
459;1229;0.285688814387427
460;1229.5;0.28541018977323107
461;1230;0.2851382747122919
462;1230.5;0.28487278788512793
463;1231;0.2846134479742573
464;1231.5;0.2843599736611988
465;1232;0.28411208362647056
466;1232.5;0.2838693170596641
467;1233;0.28363020422946555
468;1233.5;0.28339430823673295
469;1234;0.2831617732747128
470;1234.5;0.2829327977116515
471;1235;0.2827075799137956
472;1235.5;0.28248631824839165
473;1236;0.28226921108168607
474;1236.5;0.28205645678192537
475;1237;0.281848253714356
476;1237.5;0.281644683848344
477;1238;0.28144412995226215
478;1238.5;0.2812463113093223
479;1239;0.2810512622244684
480;1239.5;0.2808589345076449
481;1240;0.28066927996579566
482;1240.5;0.28048225040886515
483;1241;0.28029779764679724
484;1241.5;0.28011587348653627
485;1242;0.2799364297390263
486;1242.5;0.2797593368175354
487;1243;0.2795806829382806
488;1243.5;0.2793993618979832
489;1244;0.2792172384228825
490;1244.5;0.2790363241312174
491;1245;0.27885863063922706
492;1245.5;0.2786861695641506
493;1246;0.27852095252522713
494;1246.5;0.2783649911396957
495;1247;0.27822029702379547
496;1247.5;0.2780888816899424
497;1248;0.277965563415857
498;1248.5;0.27784493328305826
499;1249;0.27772837235571035
500;1249.5;0.27761724344597755
501;1250;0.277512909361024
502;1250.5;0.27741673291301405
503;1251;0.2773300769111118
504;1251.5;0.2772543041644814
505;1252;0.2771907774842873
506;1252.5;0.27714085967869356
507;1253;0.27710016909217156
508;1253.5;0.277061152608943
509;1254;0.27702594505984346
510;1254.5;0.2769950105722229
511;1255;0.27696880780443156
512;1255.5;0.2769477954168193
513;1256;0.27693243206673623
514;1256.5;0.2769231764145324
515;1257;0.2769204871185578
516;1257.5;0.27692482283816255
517;1258;0.2769345974535507
518;1258.5;0.2769444324334315
519;1259;0.2769554269304132
520;1259.5;0.2769677761534085
521;1260;0.2769816211843303
522;1260.5;0.2769971031060913
523;1261;0.2770143630026046
524;1261.5;0.2770335419557829
525;1262;0.277054781048539
526;1262.5;0.27707822136378574
527;1263;0.2771042424171761
528;1263.5;0.27713368625465923
529;1264;0.2771653001522852
530;1264.5;0.2771984223345669
531;1265;0.27723247155901765
532;1265.5;0.2772668665801505
533;1266;0.2773010261534786
534;1266.5;0.27733436903351516
535;1267;0.2773663139777732
536;1267.5;0.27739627974076597
537;1268;0.2774237908226038
538;1268.5;0.2774497448852994
539;1269;0.27747456037327994
540;1269.5;0.2774980918387806
541;1270;0.27752017422903685
542;1270.5;0.277540642494284
543;1271;0.2775593315837572
544;1271.5;0.2775760764456918
545;1272;0.2775907120293232
546;1272.5;0.2776030732838867
547;1273;0.2776129640703778
548;1273.5;0.2776192496224378
549;1274;0.277622939677919
550;1274.5;0.27762450296931795
551;1275;0.27762380300513095
552;1275.5;0.27762070329285443
553;1276;0.27761506734198466
554;1276.5;0.277606758659018
555;1277;0.2775956407524509
556;1277.5;0.2775815771307797
557;1278;0.2775644309758143
558;1278.5;0.2775432030855094
559;1279;0.2775183862620557
560;1279.5;0.2774912083207126
561;1280;0.2774620976327397
562;1280.5;0.2774314825743966
563;1281;0.27739979151694283
564;1281.5;0.27736745283563785
565;1282;0.27733489490474145
566;1282.5;0.277302546095513
567;1283;0.2772708347842121
568;1283.5;0.2772398378437459
569;1284;0.27720877689066536
570;1284.5;0.2771772861793104
571;1285;0.2771455254610147
572;1285.5;0.2771136566081116
573;1286;0.27708184148993464
574;1286.5;0.2770502419788175
575;1287;0.27701901994409356
576;1287.5;0.2769883372580964
577;1288;0.27695835579115946
578;1288.5;0.2769287190169928
579;1289;0.27689903919661846
580;1289.5;0.27687152378957836
581;1290;0.27684617640698467
582;1290.5;0.27682290201994936
583;1291;0.27680160560058453
584;1291.5;0.2767821921220023
585;1292;0.27676456655631465
586;1292.5;0.2767486338736337
587;1293;0.2767342990470715
588;1293.5;0.2767224937916323
589;1294;0.2767186632988729
590;1294.5;0.27672213124722345
591;1295;0.27673080755287344
592;1295.5;0.2767425250550127
593;1296;0.2767551165958305
594;1296.5;0.2767664150135167
595;1297;0.27677425314926063
596;1297.5;0.2767764638442521
597;1298;0.27677087993768046
598;1298.5;0.2767547377573806
599;1299;0.2767185197169838
600;1299.5;0.2766625949293639
601;1300;0.2765917322838842
602;1300.5;0.2765109721149076
603;1301;0.2764253547567975
604;1301.5;0.2763399205419169
605;1302;0.27625970980462905
606;1302.5;0.2761897628792971
607;1303;0.2761351200982841
608;1303.5;0.2761006856416896
609;1304;0.2760773808046621
610;1304.5;0.2760581048229063
611;1305;0.27604276290224095
612;1305.5;0.27603060179948474
613;1306;0.27602086827345634
614;1306.5;0.27601280908197473
615;1307;0.2760056709828585
616;1307.5;0.27599870073492644
617;1308;0.2759911450959973
618;1308.5;0.27598225082388994
619;1309;0.27597047060633517
620;1309.5;0.27595193476196106
621;1310;0.2759258518373794
622;1310.5;0.27589486344091874
623;1311;0.27586161118190744
624;1311.5;0.27582873666767427
625;1312;0.27579888150654774
626;1312.5;0.2757746873078565
627;1313;0.27575879567892897
628;1313.5;0.27575384822909366
629;1314;0.2757627213805617
630;1314.5;0.27578652449888097
631;1315;0.27582212301079656
632;1315.5;0.2758668930492808
633;1316;0.27591824349930605
634;1316.5;0.27597358324384474
635;1317;0.2760303211658693
636;1317.5;0.276085866149352
637;1318;0.2761376270762653
638;1318.5;0.27618301283158164
639;1319;0.2762202225012952
640;1319.5;0.2762520597013731
641;1320;0.27628128296957427
642;1320.5;0.2763084702710264
643;1321;0.27633397067285737
644;1321.5;0.276358133244195
645;1322;0.27638130705216707
646;1322.5;0.27640384116390143
647;1323;0.27642608464852597
648;1323.5;0.2764483865731684
649;1324;0.27647107517023695
650;1324.5;0.2764942381431058
651;1325;0.27651733496232367
652;1325.5;0.2765402773566394
653;1326;0.2765631522038021
654;1326.5;0.2765860463805606
655;1327;0.27660904676376397
656;1327.5;0.276632240231061
657;1328;0.27665571365930075
658;1328.5;0.27667955392583227
659;1329;0.27670387236680427
660;1329.5;0.27673021965571104
661;1330;0.27675890190560215
662;1330.5;0.276789625547936
663;1331;0.2768222610426708
664;1331.5;0.27685667884986487
665;1332;0.27689274942967657
666;1332.5;0.2769303432420641
667;1333;0.27696933074708585
668;1333.5;0.27700958240469997
669;1334;0.277050968675165
670;1334.5;0.2770949663623171
671;1335;0.2771451264711202
672;1335.5;0.2772018555173862
673;1336;0.27726368683730845
674;1336.5;0.2773291537672805
675;1337;0.2773967896434958
676;1337.5;0.2774651278023478
677;1338;0.2775327015800299
678;1338.5;0.27759804431313573
679;1339;0.2776596893376586
680;1339.5;0.2777163625942565
681;1340;0.2777665173053188
682;1340.5;0.27780926917176607
683;1341;0.2778468964164846
684;1341.5;0.2778817383771607
685;1342;0.2779161343913807
686;1342.5;0.2779524237971311
687;1343;0.2779929459318981
688;1343.5;0.2780400401335682
689;1344;0.27809604573972757
690;1344.5;0.2781638680203883
691;1345;0.27824719966977296
692;1345.5;0.2783418082313638
693;1346;0.2784451709153623
694;1346.5;0.2785551058778696
695;1347;0.278669431275087
696;1347.5;0.27878596526311583
697;1348;0.27890252599805726
698;1348.5;0.2790169316360127
699;1349;0.27912700033318344
700;1349.5;0.2792306556149148
701;1350;0.2793282338052745
702;1350.5;0.2794236388535257
703;1351;0.2795184772941635
704;1351.5;0.27961364049018317
705;1352;0.27971001980447985
706;1352.5;0.2798085066003487
707;1353;0.27990999224058505
708;1353.5;0.28001536808828387
709;1354;0.28012552550654046
710;1354.5;0.28024139222072286
711;1355;0.28036756284295117
712;1355.5;0.2805057455474983
713;1356;0.28065465658930233
714;1356.5;0.2808131200471017
715;1357;0.28097995999973446
716;1357.5;0.2811540005259391
717;1358;0.28133406570445363
718;1358.5;0.28151897961421657
719;1359;0.28170756633386607
720;1359.5;0.2818986499422403
721;1360;0.28209583216406015
722;1360.5;0.2823057802967358
723;1361;0.28252790631504626
724;1361.5;0.28276091841216855
725;1362;0.28300352476467927
726;1362.5;0.2832544335488554
727;1363;0.2835123529410736
728;1363.5;0.2837759911178107
729;1364;0.2840440562553437
730;1364.5;0.2843152565300492
731;1365;0.2845905897904729
732;1365.5;0.2848746193226009
733;1366;0.28516424480349767
734;1366.5;0.28545957850224823
735;1367;0.2857608575622371
736;1367.5;0.2860683191266494
737;1368;0.2863822003390698
738;1368.5;0.2867027383418832
739;1369;0.28703017027967437
740;1369.5;0.28736473329562806
741;1370;0.28770771999627104
742;1370.5;0.28806622121959896
743;1371;0.28843883369217627
744;1371.5;0.2888234076485496
745;1372;0.2892179717752654
746;1372.5;0.28962055475987036
747;1373;0.2900291852869111
748;1373.5;0.290441892044934
749;1374;0.2908567037194858
750;1374.5;0.2912716489971131
751;1375;0.2916851905480671
752;1375.5;0.2921052856558154
753;1376;0.2925332527330485
754;1376.5;0.29296644899175933
755;1377;0.2934023141279415
756;1377.5;0.2938382878375878
757;1378;0.2942718098176918
758;1378.5;0.29470031976324645
759;1379;0.29512125737024514
760;1379.5;0.29553206233668095
761;1380;0.2959301786511349
762;1380.5;0.29632333887534723
763;1381;0.2967170926368402
764;1381.5;0.2971077715920586
765;1382;0.2974924019654467
766;1382.5;0.2978680099844495
767;1383;0.2982316218735114
768;1383.5;0.298580263858077
769;1384;0.2989109621655911
770;1384.5;0.29922074302149826
771;1385;0.2995066326502431
772;1385.5;0.29977146452651027
773;1386;0.30002452231463544
774;1386.5;0.3002645877082302
775;1387;0.30049182878108177
776;1387.5;0.30070642263097713
777;1388;0.3009085463557037
778;1388.5;0.3010983770520482
779;1389;0.3012760918177981
780;1389.5;0.3014418677517403
781;1390;0.3015958819516621
782;1390.5;0.3017375601801804
783;1391;0.3018648127657255
784;1391.5;0.301979364301136
785;1392;0.30208458789892106
786;1392.5;0.3021839443555899
787;1393;0.30228089446865153
788;1393.5;0.3023788990346155
789;1394;0.3024814188499906
790;1394.5;0.30259191471328617
791;1395;0.30271384742001134
792;1395.5;0.3028499954850191
793;1396;0.30299419170448755
794;1396.5;0.3031414383987662
795;1397;0.3032918726003694
796;1397.5;0.3034462117798112
797;1398;0.30360517340560567
798;1398.5;0.303769474949267
799;1399;0.3039398338803093
800;1399.5;0.3041169676692469
801;1400;0.3043015937855937
802;1400.5;0.30449456744969733
803;1401;0.30470593147086217
804;1401.5;0.3049361456843752
805;1402;0.30517945910907096
806;1402.5;0.305431115368784
807;1403;0.30568635808434863
808;1403.5;0.30594043088059963
809;1404;0.3061885773803713
810;1404.5;0.30642604120549827
811;1405;0.306648065980815
812;1405.5;0.3068498953281561
813;1406;0.30703675465600905
814;1406.5;0.3072194678496266
815;1407;0.3073961934521082
816;1407.5;0.3075654027157868
817;1408;0.3077255668919949
818;1408.5;0.30787515723306547
819;1409;0.30801264499133124
820;1409.5;0.3081365014171248
821;1410;0.308245197764779
822;1410.5;0.30833720528362674
823;1411;0.30841614398766504
824;1411.5;0.3084961337372164
825;1412;0.3085754167661573
826;1412.5;0.30865288323869766
827;1413;0.3087274757900478
828;1413.5;0.3087981370534175
829;1414;0.30886380966401716
830;1414.5;0.30892343625705654
831;1415;0.30897595946774586
832;1415.5;0.3090203219282952
833;1416;0.3090566777973121
834;1416.5;0.3090934776986546
835;1417;0.30913212542890606
836;1417.5;0.3091721940373172
837;1418;0.3092132876781388
838;1418.5;0.3092550105036219
839;1419;0.3092969666670172
840;1419.5;0.3093387603215757
841;1420;0.30937999562054797
842;1420.5;0.3094202767161852
843;1421;0.3094592337295353
844;1421.5;0.30949713255209554
845;1422;0.3095345435992549
846;1422.5;0.3095714953571352
847;1423;0.3096078152718583
848;1423.5;0.3096433307945462
849;1424;0.30967786937132064
850;1424.5;0.30971125845130365
851;1425;0.309743325483617
852;1425.5;0.3097738979153826
853;1426;0.3098028031957224
854;1426.5;0.3098306252439917
855;1427;0.3098580685674362
856;1427.5;0.3098848257559809
857;1428;0.30991051124446145
858;1428.5;0.30993473946771355
859;1429;0.309957124861573
860;1429.5;0.3099772818608756
861;1430;0.30999482490145674
862;1430.5;0.3100093684191524
863;1431;0.31002052684779824
864;1431.5;0.31002675939590596
865;1432;0.31002727324491147
866;1432.5;0.31002468137668815
867;1433;0.3100191276543934
868;1433.5;0.3100107402861846
869;1434;0.30999964748021935
870;1434.5;0.30998597744265505
871;1435;0.30996985838364915
872;1435.5;0.309951418510359
873;1436;0.30993078602994223
874;1436.5;0.30990727918898797
875;1437;0.30987661605932565
876;1437.5;0.30983929931164556
877;1438;0.3097967328393567
878;1438.5;0.3097502995648683
879;1439;0.3097013824115894
880;1439.5;0.3096513642999291
881;1440;0.3096016281542963
882;1440.5;0.3095535568951003
883;1441;0.30950853344575
884;1441.5;0.3094678559837692
885;1442;0.3094311574640792
886;1442.5;0.3093968199811442
887;1443;0.3093641868918599
888;1443.5;0.30933285284612166
889;1444;0.30930241249582496
890;1444.5;0.30927246049086526
891;1445;0.309242591483138
892;1445.5;0.30921240012253876
893;1446;0.30918148105996296
894;1446.5;0.30914942005547363
895;1447;0.30911335987010535
896;1447.5;0.30907319391948074
897;1448;0.3090307577190909
898;1448.5;0.30898738652242685
899;1449;0.3089444155849795
900;1449.5;0.3089031801602398
901;1450;0.3088650155026988
902;1450.5;0.3088312568668475
903;1451;0.30880323950517674
904;1451.5;0.3087822986751777
905;1452;0.30876755690619306
906;1452.5;0.30875584880184614
907;1453;0.30874717974539767
908;1453.5;0.308740999087828
909;1454;0.3087367561771177
910;1454.5;0.3087339003632472
911;1455;0.308731880995197
912;1455.5;0.30873014742194754
913;1456;0.30872814899247936
914;1456.5;0.30872533505477284
915;1457;0.3087211139078763
916;1457.5;0.30871459827176195
917;1458;0.3087054008228043
918;1458.5;0.3086943495872542
919;1459;0.30868230846436273
920;1459.5;0.3086701413553806
921;1460;0.30865871215855883
