Sample name;2166-DVF1736S3601-02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 02:21:23Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.21320002340242333
106;1052.5;0.21323139267343771
107;1053;0.2132606513967116
108;1053.5;0.2132880322714891
109;1054;0.21331376799901433
110;1054.5;0.21333809127753148
111;1055;0.21336123480628477
112;1055.5;0.2133834312865183
113;1056;0.2134049134164763
114;1056.5;0.21342591364333408
115;1057;0.21344645480911603
116;1057.5;0.21346613919353014
117;1058;0.21348477930718
118;1058.5;0.21350219303666917
119;1059;0.21351819827160137
120;1059.5;0.21353261289958025
121;1060;0.21354525480920938
122;1060.5;0.2135559418900924
123;1061;0.21356449202983296
124;1061.5;0.21357037527658
125;1062;0.2135722629925882
126;1062.5;0.2135712693475554
127;1063;0.21356777763592896
128;1063.5;0.21356215921615634
129;1064;0.21355478544768486
130;1064.5;0.21354602768896203
131;1065;0.21353625729943518
132;1065.5;0.2135258456365517
133;1066;0.213515164059759
134;1066.5;0.21350413488383105
135;1067;0.2134911974145607
136;1067.5;0.21347693235791326
137;1068;0.21346139733936612
138;1068.5;0.21344464302439653
139;1069;0.21342672007748192
140;1069.5;0.21340767916209966
141;1070;0.2133875709447271
142;1070.5;0.2133664460888415
143;1071;0.21334435526092038
144;1071.5;0.21332077894181362
145;1072;0.21329229950636427
146;1072.5;0.21325833271860173
147;1073;0.21322029014639393
148;1073.5;0.21317959180060903
149;1074;0.21313765768911494
150;1074.5;0.21309590782177984
151;1075;0.21305576220947167
152;1075.5;0.21301864086105846
153;1076;0.21298596378440834
154;1076.5;0.21295834709799824
155;1077;0.21293473757520118
156;1077.5;0.2129161513114976
157;1078;0.21290168749336594
158;1078.5;0.2128904360902845
159;1079;0.21288148707073176
160;1079.5;0.2128739304031862
161;1080;0.2128668560541261
162;1080.5;0.21285935399403008
163;1081;0.2128505141903764
164;1081.5;0.2128397023487131
165;1082;0.21282679276538313
166;1082.5;0.21281164631179758
167;1083;0.21279465033945127
168;1083.5;0.2127761928738389
169;1084;0.2127566619374553
170;1084.5;0.2127364455537951
171;1085;0.21271593174735318
172;1085.5;0.21269550854262417
173;1086;0.212675563963103
174;1086.5;0.2126562976842968
175;1087;0.21263702459677614
176;1087.5;0.21261709105033524
177;1088;0.2125968106232809
178;1088.5;0.21257650356791977
179;1089;0.21255649014155872
180;1089.5;0.2125370905975045
181;1090;0.21251862519206374
182;1090.5;0.2125014141795433
183;1091;0.21248577781424988
184;1091.5;0.2124701627604908
185;1092;0.21244871368060644
186;1092.5;0.21242345885247005
187;1093;0.21239563756802515
188;1093.5;0.2123664772832153
189;1094;0.2123372054549842
190;1094.5;0.21230904954027546
191;1095;0.21228323699503265
192;1095.5;0.21226099527719938
193;1096;0.2122435518427193
194;1096.5;0.2122310445250677
195;1097;0.21221992840181084
196;1097.5;0.21220994471513022
197;1098;0.2122010743470812
198;1098.5;0.21219329698871925
199;1099;0.2121865923360998
200;1099.5;0.21218094008027819
201;1100;0.21217631991631003
202;1100.5;0.21217271153625056
203;1101;0.21217009463515532
204;1101.5;0.21216789562082555
205;1102;0.21216185610203367
206;1102.5;0.21214980501662425
207;1103;0.21213378847251646
208;1103.5;0.2121158991816296
209;1104;0.21209822985588284
210;1104.5;0.2120828732071954
211;1105;0.21207192194948657
212;1105.5;0.21206746879467547
213;1106;0.21207160645468154
214;1106.5;0.21208645169718343
215;1107;0.2121146921886595
216;1107.5;0.2121568662486247
217;1108;0.21220997304927086
218;1108.5;0.21227096105478965
219;1109;0.21233677872837312
220;1109.5;0.212404374532213
221;1110;0.2124706969315011
222;1110.5;0.21253269438642933
223;1111;0.21258731536318942
224;1111.5;0.21263170467996736
225;1112;0.2126663730553874
226;1112.5;0.21269535675963197
227;1113;0.21272003998402783
228;1113.5;0.21274171833390204
229;1114;0.21276168741658136
230;1114.5;0.21278124283739291
231;1115;0.21280168020166346
232;1115.5;0.21282429511672002
233;1116;0.21285038318788946
234;1116.5;0.21288120885660705
235;1117;0.2129172635783095
236;1117.5;0.212957543701107
237;1118;0.21300104638713063
238;1118.5;0.21304678335051155
239;1119;0.21309376630238086
240;1119.5;0.2131410069558696
241;1120;0.21318751702210892
242;1120.5;0.21323230821522987
243;1121;0.21327439224636363
244;1121.5;0.21331259416827503
245;1122;0.2133453788815552
246;1122.5;0.2133737823848086
247;1123;0.21339910954604951
248;1123.5;0.21342264799729213
249;1124;0.21344568536955064
250;1124.5;0.2134695092958392
251;1125;0.21349540740817208
252;1125.5;0.21352466733856343
253;1126;0.21355857672002748
254;1126.5;0.2135987974234017
255;1127;0.21364854344375556
256;1127.5;0.21370686951742304
257;1128;0.21377216729917134
258;1128.5;0.21384285030676745
259;1129;0.21391733206097857
260;1129.5;0.21399402608057186
261;1130;0.21407134588531437
262;1130.5;0.21414770499397334
263;1131;0.2142215169253158
264;1131.5;0.21429164586444593
265;1132;0.21436137757599177
266;1132.5;0.2144330005589376
267;1133;0.21450646237614435
268;1133.5;0.2145815496354729
269;1134;0.21465804894678425
270;1134.5;0.21473574691993927
271;1135;0.2148144301617989
272;1135.5;0.21489388528422407
273;1136;0.21497389889407575
274;1136.5;0.21505451597181507
275;1137;0.21513808481419877
276;1137.5;0.21522388543120435
277;1138;0.21531206468683917
278;1138.5;0.21540297258311059
279;1139;0.21549695912502606
280;1139.5;0.21559437431559295
281;1140;0.21569556815781868
282;1140.5;0.21580089065671054
283;1141;0.215910691814276
284;1141.5;0.21602560627044348
285;1142;0.21615044879066253
286;1142.5;0.2162863692314699
287;1143;0.21643199349276773
288;1143.5;0.21658588015545832
289;1144;0.21674658779744385
290;1144.5;0.21691267499862663
291;1145;0.21708270033790886
292;1145.5;0.21725522239419287
293;1146;0.21742879974738077
294;1146.5;0.21760218404587123
295;1147;0.21777881165176885
296;1147.5;0.217961844004745
297;1148;0.21815070738369463
298;1148.5;0.21834426867251305
299;1149;0.21854139475309525
300;1149.5;0.21874095250833642
301;1150;0.2189418088231317
302;1150.5;0.21914283057837616
303;1151;0.21934288465796495
304;1151.5;0.21954092327570626
305;1152;0.2197395897522793
306;1152.5;0.21993933270195648
307;1153;0.22013973593865072
308;1153.5;0.2203407161002751
309;1154;0.2205421898247427
310;1154.5;0.22074407374896646
311;1155;0.22094628450985937
312;1155.5;0.22114873874633453
313;1156;0.2213513530943049
314;1156.5;0.2215540810806318
315;1157;0.22176112755370778
316;1157.5;0.22197514336023874
317;1158;0.22219418609586175
318;1158.5;0.22241585865321403
319;1159;0.22263776392493279
320;1159.5;0.22285750480565514
321;1160;0.22307268418601836
322;1160.5;0.2232809049606595
323;1161;0.2234797700212158
324;1161.5;0.22366687992770115
325;1162;0.22383561831133178
326;1162.5;0.22398396210644914
327;1163;0.22411664345885535
328;1163.5;0.22423860549135272
329;1164;0.2243547913277435
330;1164.5;0.22447014409082983
331;1165;0.224589606905414
332;1165.5;0.22471812289229814
333;1166;0.22486063517728447
334;1166.5;0.22502208688317532
335;1167;0.2252039805510337
336;1167.5;0.22540476821182587
337;1168;0.22562349942357934
338;1168.5;0.22585791573429023
339;1169;0.22610575869295463
340;1169.5;0.22636476984856874
341;1170;0.22663269074912845
342;1170.5;0.22690726294462998
343;1171;0.22718622798306948
344;1171.5;0.2274673274134429
345;1172;0.2277534972414032
346;1172.5;0.22804918859403145
347;1173;0.22835196111261472
348;1173.5;0.22866195692419478
349;1174;0.2289793181578133
350;1174.5;0.22930418693951196
351;1175;0.22963670539733255
352;1175.5;0.22997701565931677
353;1176;0.23032525985150634
354;1176.5;0.23068158010394293
355;1177;0.23104980325091043
356;1177.5;0.23143896488628157
357;1178;0.2318472764433403
358;1178.5;0.23227086374804662
359;1179;0.23270584676336054
360;1179.5;0.23314834545324192
361;1180;0.233594479781651
362;1180.5;0.23404036971354758
363;1181;0.23448213521289168
364;1181.5;0.23491589624364342
365;1182;0.23533952863361862
366;1182.5;0.2357586317489211
367;1183;0.23617855339095734
368;1183.5;0.23659897336247132
369;1184;0.2370194046172071
370;1184.5;0.23743936010990865
371;1185;0.23785835279132006
372;1185.5;0.23827589561818519
373;1186;0.23869150154124816
374;1186.5;0.2391046835152529
375;1187;0.23951663704401455
376;1187.5;0.23993369084793298
377;1188;0.2403535309784964
378;1188.5;0.24077377082055537
379;1189;0.24119208934496053
380;1189.5;0.24160616552156236
381;1190;0.24201367831921144
382;1190.5;0.24241230670975839
383;1191;0.24279972966205365
384;1191.5;0.24317362614694793
385;1192;0.24353398467841697
386;1192.5;0.2438948894342164
387;1193;0.24425646877698415
388;1193.5;0.24461457968579842
389;1194;0.24496499537173735
390;1194.5;0.24530348904487892
391;1195;0.24562583391430137
392;1195.5;0.2459278031910827
393;1196;0.24620517008430118
394;1196.5;0.2464537078040348
395;1197;0.24667111005455342
396;1197.5;0.24687730874528135
397;1198;0.2470781170117827
398;1198.5;0.2472708767510053
399;1199;0.24745256316889686
400;1199.5;0.24762015146940528
401;1200;0.24777061686047835
402;1200.5;0.24790093454606382
403;1201;0.24800807973310962
404;1201.5;0.2480890276275635
405;1202;0.24814084402419923
406;1202.5;0.2481640118532174
407;1203;0.2481609455007868
408;1203.5;0.24813406304390234
409;1204;0.2480858561725588
410;1204.5;0.248018816576751
411;1205;0.24793543594747378
412;1205.5;0.24783820597172196
413;1206;0.2477296183424904
414;1206.5;0.2476121647477739
415;1207;0.24748812969136935
416;1207.5;0.24733970569533822
417;1208;0.24715639195252362
418;1208.5;0.2469419311383681
419;1209;0.246700467414314
420;1209.5;0.246436144941804
421;1210;0.24615310788228045
422;1210.5;0.24585550039818593
423;1211;0.2455474666499629
424;1211.5;0.2452331507990538
425;1212;0.24491669700890123
426;1212.5;0.24458793149585656
427;1213;0.24423631635346413
428;1213.5;0.24386559206203834
429;1214;0.2434786493202245
430;1214.5;0.24307837883166794
431;1215;0.24266767129401376
432;1215.5;0.24224941740890737
433;1216;0.24182650787699395
434;1216.5;0.24140183339891869
435;1217;0.240978284675327
436;1217.5;0.24055051713247658
437;1218;0.24010476848587287
438;1218.5;0.2396421468555432
439;1219;0.23916779321768153
440;1219.5;0.23868685158148173
441;1220;0.23820446595313766
442;1220.5;0.23772578034184325
443;1221;0.23725593875479234
444;1221.5;0.23680008520017887
445;1222;0.23636336368619668
446;1222.5;0.23594644062959924
447;1223;0.23554014591144085
448;1223.5;0.2351427502917062
449;1224;0.23475454376724564
450;1224.5;0.2343758626779095
451;1225;0.2340070433595482
452;1225.5;0.23364842215301201
453;1226;0.2333003353941514
454;1226.5;0.2329631194208166
455;1227;0.23263711057285805
456;1227.5;0.23232112921534495
457;1228;0.23200952340125158
458;1228.5;0.23170448004562583
459;1229;0.23140620380984456
460;1229.5;0.23111468432328452
461;1230;0.23082991121532248
462;1230.5;0.23055187411433536
463;1231;0.2302805626506998
464;1231.5;0.2300159664537927
465;1232;0.22975807515199068
466;1232.5;0.2295067222015371
467;1233;0.22926062992465707
468;1233.5;0.22901898173458676
469;1234;0.22878147002239335
470;1234.5;0.22854784135414427
471;1235;0.22831784229390673
472;1235.5;0.22809121940674806
473;1236;0.22786771925673563
474;1236.5;0.2276470884099367
475;1237;0.22742907342941857
476;1237.5;0.22721335706026613
477;1238;0.2269989009897304
478;1238.5;0.22678596185921845
479;1239;0.22657489767017522
480;1239.5;0.22636598392904544
481;1240;0.22615949613927405
482;1240.5;0.2259557098073059
483;1241;0.2257549004395858
484;1241.5;0.22555734353955864
485;1242;0.22536331461466927
486;1242.5;0.22517299727789758
487;1243;0.22498216785490993
488;1243.5;0.224789384694522
489;1244;0.2245964386934071
490;1244.5;0.22440526764023877
491;1245;0.2242178093216905
492;1245.5;0.22403600152543568
493;1246;0.22386178204114784
494;1246.5;0.22369708865650034
495;1247;0.22354385915816674
496;1247.5;0.22340403123835087
497;1248;0.22327292773230772
498;1248.5;0.22314542982666724
499;1249;0.22302253754191934
500;1249.5;0.22290523264655385
501;1250;0.22279449690406086
502;1250.5;0.2226913120829303
503;1251;0.2225966599486522
504;1251.5;0.22251152226671644
505;1252;0.22243688080461302
506;1252.5;0.22237371732683187
507;1253;0.22231876529739983
508;1253.5;0.22226666143020038
509;1254;0.22221913355863845
510;1254.5;0.2221761907838311
511;1255;0.22213783673789544
512;1255.5;0.22210407505494864
513;1256;0.2220749093661078
514;1256.5;0.22205034330549003
515;1257;0.2220303805052124
516;1257.5;0.22201502459839212
517;1258;0.22200262244352512
518;1258.5;0.22198900723503617
519;1259;0.2219759379289051
520;1259.5;0.2219642077391928
521;1260;0.22195455575296016
522;1260.5;0.22194772105826815
523;1261;0.22194444274417774
524;1261.5;0.22194545989774964
525;1262;0.2219515116070449
526;1262.5;0.22196333696012452
527;1263;0.22198213141391906
528;1263.5;0.2220098264201616
529;1264;0.22204424686744612
530;1264.5;0.22208356730745304
531;1265;0.22212604282486273
532;1265.5;0.22216992850135542
533;1266;0.22221347941961161
534;1266.5;0.22225495066131154
535;1267;0.22229259731113565
536;1267.5;0.22232467445076418
537;1268;0.22234989246007836
538;1268.5;0.22237221505764287
539;1269;0.22239293402044966
540;1269.5;0.22241175196367316
541;1270;0.22242835189748775
542;1270.5;0.22244241683506788
543;1271;0.2224536297885879
544;1271.5;0.2224616737692222
545;1272;0.22246623178914526
546;1272.5;0.2224669868605314
547;1273;0.22246358796087878
548;1273.5;0.22245476883911044
549;1274;0.22244180639979477
550;1274.5;0.22242554631521655
551;1275;0.22240622903366022
552;1275.5;0.22238409500241038
553;1276;0.2223593846707516
554;1276.5;0.22233233848496842
555;1277;0.2223031968933454
556;1277.5;0.22227220034416714
557;1278;0.22223958847478914
558;1278.5;0.2222034037316885
559;1279;0.22216320531871747
560;1279.5;0.22212048861656747
561;1280;0.22207594956192972
562;1280.5;0.2220302840964956
563;1281;0.22198418815695642
564;1281.5;0.2219383576840035
565;1282;0.22189348861732805
566;1282.5;0.22185027689362152
567;1283;0.22180941845457514
568;1283.5;0.22177045027048664
569;1284;0.22173137412311267
570;1284.5;0.22169196698212446
571;1285;0.22165255850496662
572;1285.5;0.22161348047008383
573;1286;0.2215750646529206
574;1286.5;0.2215376428319215
575;1287;0.22150154678253128
576;1287.5;0.22146710828319435
577;1288;0.22143465911035545
578;1288.5;0.22140405389857656
579;1289;0.22137502663608477
580;1289.5;0.22134957693395657
581;1290;0.22132748273994846
582;1290.5;0.22130842336181694
583;1291;0.22129207810831847
584;1291.5;0.22127812628920962
585;1292;0.22126624721324673
586;1292.5;0.22125612018718632
587;1293;0.221247424520785
588;1293.5;0.22124108584179214
589;1294;0.22124370261178722
590;1294.5;0.22125455052989834
591;1295;0.2212712381942624
592;1295.5;0.2212912971260162
593;1296;0.22131225884929662
594;1296.5;0.2213316548842405
595;1297;0.2213470167539847
596;1297.5;0.221355875981666
597;1298;0.2213557640884213
598;1298.5;0.2213437600182934
599;1299;0.22131234987225512
600;1299.5;0.221262469886919
601;1300;0.22119867432721635
602;1300.5;0.2211257889030783
603;1301;0.2210486393244362
604;1301.5;0.2209720512992212
605;1302;0.22090085053736458
606;1302.5;0.2208398627487976
607;1303;0.22079391364145146
608;1303.5;0.22076769774108965
609;1304;0.2207523981594876
610;1304.5;0.22074101790928652
611;1305;0.22073325444516095
612;1305.5;0.22072814677278565
613;1306;0.22072473389983518
614;1306.5;0.22072205483298424
615;1307;0.22071914857890737
616;1307.5;0.22071505414527923
617;1308;0.22070881053877453
618;1308.5;0.22069945676606784
619;1309;0.22068535179390003
620;1309.5;0.22066283688316565
621;1310;0.2206313440325663
622;1310.5;0.22059373792285428
623;1311;0.2205528832357822
624;1311.5;0.22051164465110257
625;1312;0.22047288684956784
626;1312.5;0.2204394745129305
627;1313;0.2204142723209431
628;1313.5;0.2204001449553581
629;1314;0.2203996719738633
630;1314.5;0.22041292178909805
631;1315;0.2204371086729035
632;1315.5;0.22047003169543172
633;1316;0.22050952267883472
634;1316.5;0.2205534134432646
635;1317;0.22059953580887334
636;1317.5;0.22064572159681303
637;1318;0.2206898026262357
638;1318.5;0.2207296107192934
639;1319;0.22076376318107943
640;1319.5;0.22079504903617764
641;1320;0.22082563186291077
642;1320.5;0.22085546017385044
643;1321;0.2208842535835684
644;1321.5;0.22091173170863637
645;1322;0.22093761416362598
646;1322.5;0.22096162056310895
647;1323;0.22098347052365694
648;1323.5;0.2210028836598416
649;1324;0.2210197110160636
650;1324.5;0.22103559640915765
651;1325;0.22105070413984737
652;1325.5;0.2210651163403226
653;1326;0.22107909029177328
654;1326.5;0.2210928832743894
655;1327;0.22110675256846077
656;1327.5;0.22112095545507734
657;1328;0.22113574921452922
658;1328.5;0.22115139112760604
659;1329;0.22116813697028248
660;1329.5;0.22118600596396862
661;1330;0.22120454537940853
662;1330.5;0.22122376473952335
663;1331;0.22124383759573413
664;1331.5;0.22126493749956183
665;1332;0.22128723800262748
666;1332.5;0.22131091265635222
667;1333;0.2213361350122569
668;1333.5;0.22136307862176263
669;1334;0.2213919170365905
670;1334.5;0.22142495379986285
671;1335;0.22146628885184877
672;1335.5;0.22151594616746614
673;1336;0.221572073394701
674;1336.5;0.22163281818173938
675;1337;0.22169632817656723
676;1337.5;0.2217607510273706
677;1338;0.2218242343821355
678;1338.5;0.22188492588924785
679;1339;0.22194097319649372
680;1339.5;0.22199119903316072
681;1340;0.22203502447599793
682;1340.5;0.22207141844794367
683;1341;0.2221024478390013
684;1341.5;0.2221302406539741
685;1342;0.22215692489756544
686;1342.5;0.2221846285748786
687;1343;0.22221547969051697
688;1343.5;0.22225160624948379
689;1344;0.22229513625648245
690;1344.5;0.22234883125107358
691;1345;0.22241675760597532
692;1345.5;0.22249505949163922
693;1346;0.22258155513920364
694;1346.5;0.22267440372570668
695;1347;0.22277176442828656
696;1347.5;0.22287179642398133
697;1348;0.22297265888982945
698;1348.5;0.22307251100286885
699;1349;0.22316951194023785
700;1349.5;0.22326202161906566
701;1350;0.22335186210430624
702;1350.5;0.22344294903966816
703;1351;0.22353637482700967
704;1351.5;0.223632516696689
705;1352;0.2237317518789645
706;1352.5;0.22383445760449433
707;1353;0.22394101110343684
708;1353.5;0.22405178960625025
709;1354;0.2241671703433929
710;1354.5;0.22428758636479204
711;1355;0.22441934493694693
712;1355.5;0.22456524826112245
713;1356;0.22472362494124515
714;1356.5;0.22489291140504147
715;1357;0.225071544080338
716;1357.5;0.2252579593948611
717;1358;0.22545059377633742
718;1358.5;0.2256478836526933
719;1359;0.22584826545155537
720;1359.5;0.22605017560074994
721;1360;0.22625681996926197
722;1360.5;0.2264749262928722
723;1361;0.22670429112151264
724;1361.5;0.22694400892610345
725;1362;0.22719317416096474
726;1362.5;0.22745088128011667
727;1363;0.22771622473767944
728;1363.5;0.22798829898787312
729;1364;0.2282661984847179
730;1364.5;0.22854901768233385
731;1365;0.22883839270298828
732;1365.5;0.22913960413101647
733;1366;0.22944901890870809
734;1366.5;0.22976614052285557
735;1367;0.23009059733455145
736;1367.5;0.2304220177046883
737;1368;0.2307600299945587
738;1368.5;0.23110426256425504
739;1369;0.23145434377606994
740;1369.5;0.23180990199089585
741;1370;0.23217165600960427
742;1370.5;0.2325467196704319
743;1371;0.2329341565480485
744;1371.5;0.23333228768759767
745;1372;0.23373961258622292
746;1372.5;0.23415463074206774
747;1373;0.2345758416502756
748;1373.5;0.23500174480998998
749;1374;0.23543083971735448
750;1374.5;0.23586162586951248
751;1375;0.23629303878638538
752;1375.5;0.23673331572377337
753;1376;0.23718342384553628
754;1376.5;0.2376402591261587
755;1377;0.23810080002412506
756;1377.5;0.23856202499791995
757;1378;0.2390209125070279
758;1378.5;0.2394744410089334
759;1379;0.23991958896212098
760;1379.5;0.24035333482707513
761;1380;0.24077266216261273
762;1380.5;0.24118676011958487
763;1381;0.24160237232581755
764;1381.5;0.24201520485176237
765;1382;0.24242165833587057
766;1382.5;0.2428181334195937
767;1383;0.24320103074138308
768;1383.5;0.2435667509406901
769;1384;0.24391169465896634
770;1384.5;0.24423226253566307
771;1385;0.24452485520923178
772;1385.5;0.24479218690138996
773;1386;0.2450447347481294
774;1386.5;0.24528211011132747
775;1387;0.24550528854180237
776;1387.5;0.24571525461437216
777;1388;0.2459129929038551
778;1388.5;0.24609948798406922
779;1389;0.24627572442983273
780;1389.5;0.2464426868169637
781;1390;0.2466013597202803
782;1390.5;0.24675166074614455
783;1391;0.24689035323466166
784;1391.5;0.24701852576377506
785;1392;0.24713904572248135
786;1392.5;0.247254868183777
787;1393;0.2473689482216585
788;1393.5;0.24748424090912255
789;1394;0.24760370131916556
790;1394.5;0.24773028452678408
791;1395;0.24786694560397468
792;1395.5;0.24801611047718192
793;1396;0.24817294754032804
794;1396.5;0.24833263065938577
795;1397;0.24849496762423126
796;1397.5;0.24866034666274056
797;1398;0.24882915600078975
798;1398.5;0.24900178386725497
799;1399;0.2491786184890123
800;1399.5;0.2493600480939378
801;1400;0.24954646090890759
802;1400.5;0.24973835069518985
803;1401;0.24994337928000418
804;1401.5;0.25016161348363397
805;1402;0.2503886057293575
806;1402.5;0.2506209030454527
807;1403;0.25085505245719786
808;1403.5;0.2510876009938709
809;1404;0.25131509568275023
810;1404.5;0.25153408355011353
811;1405;0.2517411116252394
812;1405.5;0.2519327269344055
813;1406;0.25211351882836563
814;1406.5;0.25229181161919473
815;1407;0.2524653929054234
816;1407.5;0.2526323832643235
817;1408;0.2527909032721669
818;1408.5;0.25293907350622535
819;1409;0.25307501454377074
820;1409.5;0.253196846960075
821;1410;0.25330269133440964
822;1410.5;0.25339066824104683
823;1411;0.25346468198543837
824;1411.5;0.25354049032092874
825;1412;0.25361609226227416
826;1412.5;0.25368998631455275
827;1413;0.25376072345384254
828;1413.5;0.25382685465422156
829;1414;0.2538869308917679
830;1414.5;0.2539395031425596
831;1415;0.2539831223826746
832;1415.5;0.25401633958519104
833;1416;0.25403920396313046
834;1416.5;0.25406207590439484
835;1417;0.2540868182680616
836;1417.5;0.25411304383626093
837;1418;0.25414039649612274
838;1418.5;0.25416852013277735
839;1419;0.2541970586323546
840;1419.5;0.25422565588098467
841;1420;0.2542539557647977
842;1420.5;0.2542816021689237
843;1421;0.25430824138814107
844;1421.5;0.254333532518884
845;1422;0.2543578649623454
846;1422.5;0.2543814025744268
847;1423;0.2544041081710299
848;1423.5;0.25442594457305595
849;1424;0.2544468745964069
850;1424.5;0.2544668610599842
851;1425;0.25448586678268925
852;1425.5;0.2545038545814238
853;1426;0.2545207872750893
854;1426.5;0.25453475534800224
855;1427;0.25454429323697475
856;1427.5;0.25454993176264845
857;1428;0.25455212406970185
858;1428.5;0.2545513233028135
859;1429;0.2545479826076621
860;1429.5;0.2545425551289262
861;1430;0.2545354940122845
862;1430.5;0.25452725240341556
863;1431;0.2545182834459979
864;1431.5;0.25450776410478426
865;1432;0.25449477659706005
866;1432.5;0.2544814615572949
867;1433;0.254467490083633
868;1433.5;0.2544525176192187
869;1434;0.2544361996071961
870;1434.5;0.2544181914887095
871;1435;0.254398148708903
872;1435.5;0.2543757267099209
873;1436;0.25435058093390744
874;1436.5;0.25432191620243294
875;1437;0.25428702892668
876;1437.5;0.2542464784050368
877;1438;0.2542014393079932
878;1438.5;0.2541530653350395
879;1439;0.25410251018666563
880;1439.5;0.25405092756036185
881;1440;0.25399947115761823
882;1440.5;0.2539492946759248
883;1441;0.2539015518157718
884;1441.5;0.25385729920757516
885;1442;0.2538158819302747
886;1442.5;0.2537758579142445
887;1443;0.25373686183912925
888;1443.5;0.2536987796775738
889;1444;0.2536614974042225
890;1444.5;0.25362490099172025
891;1445;0.2535888764147116
892;1445.5;0.2535533096458413
893;1446;0.2535180866587539
894;1446.5;0.25348308188309787
895;1447;0.2534448882570706
896;1447.5;0.25340294587387135
897;1448;0.2533592726431136
898;1448.5;0.25331538621241095
899;1449;0.253272804231377
900;1449.5;0.2532330443476253
901;1450;0.2531976242097695
902;1450.5;0.253168061466423
903;1451;0.2531458737641996
904;1451.5;0.25313257875471273
905;1452;0.25312620018606624
906;1452.5;0.25312145308698275
907;1453;0.25311866140667366
908;1453.5;0.2531176501080956
909;1454;0.25311824415120554
910;1454.5;0.2531202684979602
911;1455;0.2531235481093165
912;1455.5;0.25312790794623125
913;1456;0.25313317296966126
914;1456.5;0.25313916813956333
915;1457;0.2531454546380721
916;1457.5;0.25315033888895877
917;1458;0.25315314199433747
918;1458.5;0.2531544888392919
919;1459;0.2531550401819064
920;1459.5;0.253155456782265
