Sample name;2199-DFV3336S3801+03
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 03:03:25Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.25844516212359914
106;1052.5;0.25848609845384163
107;1053;0.2585252137816212
108;1053.5;0.25856260517714436
109;1054;0.2585983697126174
110;1054.5;0.25863260445724673
111;1055;0.2586654064812385
112;1055.5;0.2586968728567992
113;1056;0.25872710065313514
114;1056.5;0.2587564538328118
115;1057;0.25878658396975773
116;1057.5;0.2588169172422315
117;1058;0.2588466886868546
118;1058.5;0.2588751387162488
119;1059;0.2589015077460356
120;1059.5;0.25892503618983664
121;1060;0.25894496446227366
122;1060.5;0.2589605329789681
123;1061;0.25897098215354164
124;1061.5;0.2589748119365315
125;1062;0.2589684947580183
126;1062.5;0.258954115002922
127;1063;0.25893351319570923
128;1063.5;0.2589085179248468
129;1064;0.25888095777980114
130;1064.5;0.2588526613490391
131;1065;0.25882545722202727
132;1065.5;0.2588011739862324
133;1066;0.2587816402311212
134;1066.5;0.258767670748293
135;1067;0.25875544184548305
136;1067.5;0.2587447617773327
137;1068;0.2587352860716464
138;1068.5;0.25872666329622923
139;1069;0.2587185420178858
140;1069.5;0.258710570802421
141;1070;0.25870239821863944
142;1070.5;0.2586936728323462
143;1071;0.2586840432123457
144;1071.5;0.2586735173363433
145;1072;0.25866238679597375
146;1072.5;0.25864946859518156
147;1073;0.2586349729207739
148;1073.5;0.25861911840255813
149;1074;0.2586021236673415
150;1074.5;0.2585842073439311
151;1075;0.2585655880621345
152;1075.5;0.2585464844497586
153;1076;0.25852711513361076
154;1076.5;0.25850628023804595
155;1077;0.2584804365106729
156;1077.5;0.2584523942547208
157;1078;0.2584234677254108
158;1078.5;0.2583949619609642
159;1079;0.2583681819986019
160;1079.5;0.25834443287554515
161;1080;0.2583250196270149
162;1080.5;0.25831124729223226
163;1081;0.25830442090741845
164;1081.5;0.25830625971119564
165;1082;0.2583173765136336
166;1082.5;0.2583351980439873
167;1083;0.2583574813296427
168;1083.5;0.25838198407198554
169;1084;0.25840646396940165
170;1084.5;0.2584286787212769
171;1085;0.258446386027997
172;1085.5;0.25845734358994804
173;1086;0.25845930910651554
174;1086.5;0.2584514291464549
175;1087;0.25843836973404455
176;1087.5;0.25842112565241565
177;1088;0.25840107629425263
178;1088.5;0.25837960772623997
179;1089;0.2583581060200621
180;1089.5;0.25833795724340347
181;1090;0.25832054746694855
182;1090.5;0.25830726275938176
183;1091;0.25829948918938755
184;1091.5;0.25829706640362704
185;1092;0.2582953649860364
186;1092.5;0.2582949955852919
187;1093;0.2582955717243505
188;1093.5;0.25829669509016917
189;1094;0.25829796737070476
190;1094.5;0.25829899025391434
191;1095;0.2582993654267548
192;1095.5;0.25829869457818305
193;1096;0.2582965793951561
194;1096.5;0.25829228416323485
195;1097;0.25828483853243034
196;1097.5;0.25827525446635446
197;1098;0.2582645238344702
198;1098.5;0.2582536373152401
199;1099;0.258243585592127
200;1099.5;0.25823535934359365
201;1100;0.25822994925210263
202;1100.5;0.25822834599711697
203;1101;0.2582315402610992
204;1101.5;0.2582407564211722
205;1102;0.2582546547834487
206;1102.5;0.2582691619398026
207;1103;0.25828395240139895
208;1103.5;0.2582987472834028
209;1104;0.2583132677009793
210;1104.5;0.2583272347692935
211;1105;0.2583403696055103
212;1105.5;0.258352393324795
213;1106;0.25836302704231257
214;1106.5;0.2583726656371885
215;1107;0.25838633837934954
216;1107.5;0.2584067658679686
217;1108;0.2584329056328225
218;1108.5;0.25846366449568803
219;1109;0.25849794927734193
220;1109.5;0.25853466679756115
221;1110;0.25857272387912245
222;1110.5;0.2586110273398027
223;1111;0.2586484840033786
224;1111.5;0.2586838708436763
225;1112;0.25871675701510094
226;1112.5;0.25874978273876814
227;1113;0.2587830409748884
228;1113.5;0.2588165360976722
229;1114;0.2588502724833299
230;1114.5;0.258884254506072
231;1115;0.2589184865401092
232;1115.5;0.25895297296165165
233;1116;0.25898771814491006
234;1116.5;0.25902332197247885
235;1117;0.25906293731211855
236;1117.5;0.2591061353133218
237;1118;0.2591520277851089
238;1118.5;0.2591997410885002
239;1119;0.2592484015815161
240;1119.5;0.25929713562417683
241;1120;0.25934506957450276
242;1120.5;0.25939132979351426
243;1121;0.25943504263923156
244;1121.5;0.25947514020363166
245;1122;0.2595100843407335
246;1122.5;0.25954083578694676
247;1123;0.25956862411841586
248;1123.5;0.25959466167528567
249;1124;0.25962016079670075
250;1124.5;0.2596463338238057
251;1125;0.2596743930967452
252;1125.5;0.259705550955664
253;1126;0.2597410197417067
254;1126.5;0.2597829434154875
255;1127;0.25983829516354706
256;1127.5;0.25990619106863877
257;1128;0.25998422551700784
258;1128.5;0.2600700147578994
259;1129;0.26016117504355873
260;1129.5;0.26025532262423096
261;1130;0.26035007375116126
262;1130.5;0.2604430446745949
263;1131;0.26053185164477694
264;1131.5;0.2606146689104129
265;1132;0.2606953401792963
266;1132.5;0.2607767035710373
267;1133;0.2608590968808727
268;1133.5;0.2609426969490394
269;1134;0.2610276806177739
270;1134.5;0.2611142247293132
271;1135;0.26120250612289414
272;1135.5;0.2612927016427534
273;1136;0.2613849881281279
274;1136.5;0.2614798313803615
275;1137;0.2615800100656978
276;1137.5;0.2616843445647541
277;1138;0.2617923509584615
278;1138.5;0.26190374846575093
279;1139;0.2620182563085537
280;1139.5;0.26213559370680095
281;1140;0.26225547988042364
282;1140.5;0.2623776340513529
283;1141;0.26250177543852005
284;1141.5;0.2626277699402243
285;1142;0.26275809893615076
286;1142.5;0.2628941010903332
287;1143;0.26303548729752596
288;1143.5;0.26318190113348416
289;1144;0.26333298617096246
290;1144.5;0.2634883859847157
291;1145;0.2636477441484987
292;1145.5;0.2638107042360661
293;1146;0.26397690982217276
294;1146.5;0.2641461708053727
295;1147;0.2643219476760529
296;1147.5;0.2645067396844968
297;1148;0.2646994279671425
298;1148.5;0.26489833426542775
299;1149;0.26510178031879056
300;1149.5;0.26530808786766863
301;1150;0.2655155786545
302;1150.5;0.26572257441772235
303;1151;0.2659273968987737
304;1151.5;0.26612847450861365
305;1152;0.2663289803241261
306;1152.5;0.2665298506214911
307;1153;0.2667307229993453
308;1153.5;0.2669315678803256
309;1154;0.26713235568706895
310;1154.5;0.2673330568412117
311;1155;0.2675336417643911
312;1155.5;0.2677340808802437
313;1156;0.26793434460940635
314;1156.5;0.2681344382313489
315;1157;0.26833837323718923
316;1157.5;0.26854867763211027
317;1158;0.26876345422000425
318;1158.5;0.26898035110176344
319;1159;0.2691970163782802
320;1159.5;0.2694110981524469
321;1160;0.26962024452315575
322;1160.5;0.26982210359329906
323;1161;0.27001432346276916
324;1161.5;0.2701945500179618
325;1162;0.27035644185539115
326;1162.5;0.270498092403365
327;1163;0.27062407364330243
328;1163.5;0.27073916853362234
329;1164;0.270848160033744
330;1164.5;0.27095583110208643
331;1165;0.27106696469906855
332;1165.5;0.27118634378110945
333;1166;0.27131875130962835
334;1166.5;0.2714689702430441
335;1167;0.2716379263989224
336;1167.5;0.2718237799473032
337;1168;0.27202604733079944
338;1168.5;0.27224293911104186
339;1169;0.2724726658506612
340;1169.5;0.2727134381122885
341;1170;0.2729634664575543
342;1170.5;0.27322096145008956
343;1171;0.27348413365152496
344;1171.5;0.2737511936244914
345;1172;0.2740262302050281
346;1172.5;0.27431466641024166
347;1173;0.2746133721885532
348;1173.5;0.2749217750251506
349;1174;0.27523930240722183
350;1174.5;0.2755653818189547
351;1175;0.27589944074653727
352;1175.5;0.2762409066761574
353;1176;0.2765892070920031
354;1176.5;0.27694376948226207
355;1177;0.27730798120148215
356;1177.5;0.2776914612230931
357;1178;0.27809297631590957
358;1178.5;0.2785091922235375
359;1179;0.2789367688265821
360;1179.5;0.2793723660066491
361;1180;0.279812643645344
362;1180.5;0.28025426162527217
363;1181;0.28069387982803945
364;1181.5;0.28112815813525105
365;1182;0.2815555027882829
366;1182.5;0.2819815007605847
367;1183;0.2824109282950186
368;1183.5;0.2828428746913625
369;1184;0.28327626240039394
370;1184.5;0.28371001387389067
371;1185;0.2841430515596305
372;1185.5;0.2845742979113909
373;1186;0.2850026753769498
374;1186.5;0.285427106408085
375;1187;0.2858482263184281
376;1187.5;0.28627239404318944
377;1188;0.2866978603481993
378;1188.5;0.2871228224843421
379;1189;0.28754554328850274
380;1189.5;0.2879642855965657
381;1190;0.2883773122434157
382;1190.5;0.28878288606693714
383;1191;0.2891792699020149
384;1191.5;0.28956472658553356
385;1192;0.28993934228279405
386;1192.5;0.2903143262568144
387;1193;0.29068983814218824
388;1193.5;0.2910624709834901
389;1194;0.291428734057294
390;1194.5;0.2917851366391745
391;1195;0.2921281880037057
392;1195.5;0.29245439742746193
393;1196;0.29276027418501765
394;1196.5;0.293042327551947
395;1197;0.2932988046695023
396;1197.5;0.2935475795309852
397;1198;0.2937928217457123
398;1198.5;0.2940307599007699
399;1199;0.29425725589224455
400;1199.5;0.2944681716142226
401;1200;0.29465936896479045
402;1200.5;0.2948267098380345
403;1201;0.2949660561310413
404;1201.5;0.2950732697398971
405;1202;0.29514441480926784
406;1202.5;0.29518210506007303
407;1203;0.2951902024989899
408;1203.5;0.2951714486464817
409;1204;0.2951286586360115
410;1204.5;0.29506464760104256
411;1205;0.2949822306760379
412;1205.5;0.2948842229914607
413;1206;0.2947734396837743
414;1206.5;0.29465269588444165
415;1207;0.29452463093988923
416;1207.5;0.29437468584591875
417;1208;0.2941938519049673
418;1208.5;0.2939851372964404
419;1209;0.2937519516857433
420;1209.5;0.29349770473828146
421;1210;0.2932258061194602
422;1210.5;0.292939665495685
423;1211;0.2926426925313612
424;1211.5;0.29233829689189417
425;1212;0.29202988824468934
426;1212.5;0.2917073534126907
427;1213;0.291360710011834
428;1213.5;0.2909936450162333
429;1214;0.2906089954655373
430;1214.5;0.29020959840439464
431;1215;0.2897982908714541
432;1215.5;0.2893779099093643
433;1216;0.28895129255977403
434;1216.5;0.28852127586433174
435;1217;0.28809069686468647
436;1217.5;0.2876526334782278
437;1218;0.2871914774908596
438;1218.5;0.28670961133927075
439;1219;0.28621349736851975
440;1219.5;0.28570960095666487
441;1220;0.28520438747876453
442;1220.5;0.2847043223128772
443;1221;0.28421587083506095
444;1221.5;0.28374549842237434
445;1222;0.28329967045187576
446;1222.5;0.2828797883344903
447;1223;0.2824752260876617
448;1223.5;0.2820830706675183
449;1224;0.28170248189335584
450;1224.5;0.28133266592746986
451;1225;0.28097282892815584
452;1225.5;0.2806221770587097
453;1226;0.28027991647742684
454;1226.5;0.2799452533446029
455;1227;0.2796173938225336
456;1227.5;0.27929443282306055
457;1228;0.2789721449751422
458;1228.5;0.27865368299069004
459;1229;0.2783400743531289
460;1229.5;0.2780321315138842
461;1230;0.2777306669243812
462;1230.5;0.277436493035045
463;1231;0.2771504222983006
464;1231.5;0.2768732671655735
465;1232;0.2766058400872887
466;1232.5;0.27634853912134993
467;1233;0.2760986064302218
468;1233.5;0.2758546241749378
469;1234;0.27561602036524147
470;1234.5;0.2753822771858764
471;1235;0.27515287681958606
472;1235.5;0.27492730145011424
473;1236;0.2747050332602044
474;1236.5;0.2744855544346002
475;1237;0.2742683471550452
476;1237.5;0.27405277004021206
477;1238;0.273836860092608
478;1238.5;0.27362114342236726
479;1239;0.27340663601685206
480;1239.5;0.27319427136842483
481;1240;0.2729849829664478
482;1240.5;0.27277970430328324
483;1241;0.2725793688712935
484;1241.5;0.2723849101598409
485;1242;0.27219726166228775
486;1242.5;0.27201722808778916
487;1243;0.27183917098102395
488;1243.5;0.2716606272708416
489;1244;0.27148337176539655
490;1244.5;0.27130932616484316
491;1245;0.27114041216733586
492;1245.5;0.27097855147202904
493;1246;0.27082566578007716
494;1246.5;0.27068367679063454
495;1247;0.2705545062018556
496;1247.5;0.2704400755994566
497;1248;0.2703345155385083
498;1248.5;0.2702316686419148
499;1249;0.27013272162599444
500;1249.5;0.27003884295506525
501;1250;0.2699512010884456
502;1250.5;0.26987096449045384
503;1251;0.269799301622408
504;1251.5;0.26973738094562644
505;1252;0.26968637092342734
506;1252.5;0.269647440016129
507;1253;0.26961679845459174
508;1253.5;0.2695881049941394
509;1254;0.26956338308549815
510;1254.5;0.2695429606080484
511;1255;0.26952715997217036
512;1255.5;0.2695163035902442
513;1256;0.2695107138716502
514;1256.5;0.2695107132287686
515;1257;0.2695166240719796
516;1257.5;0.2695287688126635
517;1258;0.26954624959592605
518;1258.5;0.2695658443224862
519;1259;0.26958830116766724
520;1259.5;0.26961329083174645
521;1260;0.2696404298880011
522;1260.5;0.2696693349107084
523;1261;0.2696996224751459
524;1261.5;0.2697309091545904
525;1262;0.2697628115233196
526;1262.5;0.2697949461556107
527;1263;0.2698276185680484
528;1263.5;0.26986369117001796
529;1264;0.2699020317934325
530;1264.5;0.2699417471723358
531;1265;0.26998202457377174
532;1265.5;0.270022051261784
533;1266;0.2700610145014166
534;1266.5;0.2700981015567131
535;1267;0.2701324996947173
536;1267.5;0.2701633961794731
537;1268;0.27019025664370827
538;1268.5;0.2702157113386928
539;1269;0.2702405767002004
540;1269.5;0.2702645714722859
541;1270;0.2702873947940042
542;1270.5;0.27030874580741027
543;1271;0.2703283236535589
544;1271.5;0.27034582747250513
545;1272;0.27036095640530383
546;1272.5;0.2703734095930099
547;1273;0.27038286266014855
548;1273.5;0.2703883608812139
549;1274;0.2703910877083023
550;1274.5;0.27039157280998116
551;1275;0.27038974063081833
552;1275.5;0.2703855156143812
553;1276;0.27037882220623727
554;1276.5;0.27036958484895424
555;1277;0.27035772798709956
556;1277.5;0.2703431760652408
557;1278;0.2703258529262402
558;1278.5;0.27030406860356493
559;1279;0.2702776648138479
560;1279.5;0.2702479066292399
561;1280;0.27021525967789184
562;1280.5;0.27018018959295453
563;1281;0.2701431620025788
564;1281.5;0.27010464253891564
565;1282;0.2700650968331158
566;1282.5;0.27002499051333
567;1283;0.26998478921270935
568;1283.5;0.2699432178745794
569;1284;0.269897596879329
570;1284.5;0.2698484733336366
571;1285;0.26979697106156203
572;1285.5;0.26974421600816517
573;1286;0.26969133411550594
574;1286.5;0.2696394513286444
575;1287;0.2695896935896404
576;1287.5;0.26954318684355366
577;1288;0.2695010570334443
578;1288.5;0.2694634041689811
579;1289;0.2694285123274237
580;1289.5;0.2693980756962132
581;1290;0.2693716873157225
582;1290.5;0.26934884158632405
583;1291;0.2693290329093906
584;1291.5;0.2693117556872949
585;1292;0.26929650432140956
586;1292.5;0.26928277321110716
587;1293;0.2692700567587607
588;1293.5;0.2692591380144883
589;1294;0.2692567873961566
590;1294.5;0.2692623670190874
591;1295;0.269273534076956
592;1295.5;0.26928786868643767
593;1296;0.26930295096720797
594;1296.5;0.2693163610349421
595;1297;0.26932567900831544
596;1297.5;0.2693284850060032
597;1298;0.26932235914468083
598;1298.5;0.2693044043131046
599;1299;0.2692667028222958
600;1299.5;0.26920990274209544
601;1300;0.26913838729894146
602;1300.5;0.26905681116427216
603;1301;0.26896982900952554
604;1301.5;0.2688820955041397
605;1302;0.268798265319553
606;1302.5;0.2687229931272033
607;1303;0.26866093359652893
608;1303.5;0.2686166033670034
609;1304;0.26858064124515424
610;1304.5;0.26854663395633904
611;1305;0.2685154724710028
612;1305.5;0.2684873893105905
613;1306;0.268462616998547
614;1306.5;0.2684413880573174
615;1307;0.26842393500934636
616;1307.5;0.26841049037807907
617;1308;0.26840128668596036
618;1308.5;0.2683965564554353
619;1309;0.2683941121742469
620;1309.5;0.2683877142033194
621;1310;0.2683756505959183
622;1310.5;0.2683596521907491
623;1311;0.2683414498275174
624;1311.5;0.268322774343929
625;1312;0.26830535657868937
626;1312.5;0.2682909273715043
627;1313;0.2682812175600793
628;1313.5;0.2682779579841201
629;1314;0.2682827289474682
630;1314.5;0.2682959374965881
631;1315;0.26831590134520383
632;1315.5;0.2683415318957986
633;1316;0.26837177330285555
634;1316.5;0.26840556971885765
635;1317;0.2684418652962881
636;1317.5;0.26847960418863
637;1318;0.26851773054736633
638;1318.5;0.26855518852698035
639;1319;0.268591722522982
640;1319.5;0.2686305638761264
641;1320;0.2686731627519343
642;1320.5;0.26871867403742
643;1321;0.2687660237215974
644;1321.5;0.2688141377954807
645;1322;0.2688619422480839
646;1322.5;0.26890836306842114
647;1323;0.2689523262475067
648;1323.5;0.2689927577743544
649;1324;0.2690286454596363
650;1324.5;0.26906043578888666
651;1325;0.26908874330104054
652;1325.5;0.26911449157620326
653;1326;0.2691387793434802
654;1326.5;0.26916270533097697
655;1327;0.269187368266899
656;1327.5;0.2692138668802516
657;1328;0.26924329989924045
658;1328.5;0.26927676605257084
659;1329;0.26931535075619506
660;1329.5;0.26935880363124404
661;1330;0.26940571889389686
662;1330.5;0.2694554410992968
663;1331;0.2695074788310872
664;1331.5;0.26956134067301124
665;1332;0.26961653520891227
666;1332.5;0.2696725710224335
667;1333;0.2697289566973182
668;1333.5;0.26978520081720975
669;1334;0.26984081196605136
670;1334.5;0.2698964159306974
671;1335;0.269955243329261
672;1335.5;0.270018414009801
673;1336;0.27008517789964503
674;1336.5;0.27015478492632083
675;1337;0.2702264850171561
676;1337.5;0.2702995280996788
677;1338;0.27037316410121637
678;1338.5;0.27044664294949666
679;1339;0.27051921457164757
680;1339.5;0.27059073069672956
681;1340;0.27066048679197036
682;1340.5;0.2707264909989636
683;1341;0.27078983411149415
684;1341.5;0.2708516680381469
685;1342;0.2709131446874069
686;1342.5;0.2709754159681591
687;1343;0.2710396337887882
688;1343.5;0.27110695005807933
689;1344;0.2711785166845175
690;1344.5;0.27125579042661035
691;1345;0.27134088105001625
692;1345.5;0.2714307410102336
693;1346;0.27152435365056454
694;1346.5;0.2716210432602109
695;1347;0.27172013412847473
696;1347.5;0.2718209505445579
697;1348;0.2719228167976624
698;1348.5;0.2720250571769901
699;1349;0.272126995971843
700;1349.5;0.27222805346270684
701;1350;0.27232919512158815
702;1350.5;0.2724334128609395
703;1351;0.2725412437941248
704;1351.5;0.27265250986300793
705;1352;0.27276703300935284
706;1352.5;0.27288463517532346
707;1353;0.2730051383025835
708;1353.5;0.27312836433309706
709;1354;0.27325413520882796
710;1354.5;0.2733823007633398
711;1355;0.2735158321483119
712;1355.5;0.27365644373937975
713;1356;0.2738037785519836
714;1356.5;0.2739575874253635
715;1357;0.2741176211988596
716;1357.5;0.27428363071171213
717;1358;0.27445536680316107
718;1358.5;0.2746325803126467
719;1359;0.2748150220793091
720;1359.5;0.27500244294248843
721;1360;0.2751987841437378
722;1360.5;0.27540999373918484
723;1361;0.2756351304269046
724;1361.5;0.2758725555985809
725;1362;0.27612063062929787
726;1362.5;0.27637771689383916
727;1363;0.27664217576708877
728;1363.5;0.27691236862403057
729;1364;0.27718665683944865
730;1364.5;0.2774634017882267
731;1365;0.27774350035524276
732;1365.5;0.2780320541497644
733;1366;0.27832590083577113
734;1366.5;0.2786250376724545
735;1367;0.27892958679330626
736;1367.5;0.2792396703316179
737;1368;0.2795554104210811
738;1368.5;0.2798769291941877
739;1369;0.28020434878562933
740;1369.5;0.2805377913286975
741;1370;0.2808782401590604
742;1370.5;0.2812315615993455
743;1371;0.2815967007674608
744;1371.5;0.28197216512252476
745;1372;0.2823566405756554
746;1372.5;0.28274881303897087
747;1373;0.28314736842158955
748;1373.5;0.2835509926366295
749;1374;0.28395837159420895
750;1374.5;0.28436819120544604
751;1375;0.28477953495636354
752;1375.5;0.28519993011906286
753;1376;0.28563018818087166
754;1376.5;0.28606743774433263
755;1377;0.28650888989598877
756;1377.5;0.2869517557223825
757;1378;0.28739324631105684
758;1378.5;0.2878305727475544
759;1379;0.2882609461184179
760;1379.5;0.2886815775121903
761;1380;0.28908968298449417
762;1380.5;0.2894943117561387
763;1381;0.2899018763618061
764;1381.5;0.2903079913819749
765;1382;0.2907089659651234
766;1382.5;0.2911011092627303
767;1383;0.2914807304232737
768;1383.5;0.2918441385962323
769;1384;0.2921876429330843
770;1384.5;0.29250755258330824
771;1385;0.2928001766953826
772;1385.5;0.2930680305510524
773;1386;0.2933212701250071
774;1386.5;0.2935593941811778
775;1387;0.29378327231907647
776;1387.5;0.29399378316221486
777;1388;0.2941918053341048
778;1388.5;0.29437821745725784
779;1389;0.29455389815518584
780;1389.5;0.29471972605240065
781;1390;0.294876579772414
782;1390.5;0.2950242909125514
783;1391;0.2951596976802012
784;1391.5;0.2952840080768751
785;1392;0.2954002048042985
786;1392.5;0.2955113582481971
787;1393;0.29562053879529626
788;1393.5;0.2957308168313215
789;1394;0.2958452627419985
790;1394.5;0.2959669469150527
791;1395;0.2960989397352097
792;1395.5;0.29624369854337795
793;1396;0.2963956549470451
794;1396.5;0.2965502046787174
795;1397;0.2967076875475505
796;1397.5;0.29686902380069996
797;1398;0.29703513368332135
798;1398.5;0.2972069374435705
799;1399;0.29738535532760285
800;1399.5;0.2975713075825742
801;1400;0.29776571445464006
802;1400.5;0.29796961760374086
803;1401;0.29819209140804315
804;1401.5;0.2984332278180398
805;1402;0.2986876901470902
806;1402.5;0.29895113631355325
807;1403;0.29921922423278813
808;1403.5;0.299487611824154
809;1404;0.29975195700500995
810;1404.5;0.3000079176917151
811;1405;0.3002511518036285
812;1405.5;0.3004773172571094
813;1406;0.30069188386644835
814;1406.5;0.30090517494934416
815;1407;0.3011146533288223
816;1407.5;0.30131809476661386
817;1408;0.3015132750234496
818;1408.5;0.3016979698610608
819;1409;0.3018699550411783
820;1409.5;0.302027006323533
821;1410;0.30216689947185604
822;1410.5;0.3022874102448784
823;1411;0.30239203606034704
824;1411.5;0.3024963100357335
825;1412;0.302598537036311
826;1412.5;0.30269754780511154
827;1413;0.3027922255561673
828;1413.5;0.30288145350151036
829;1414;0.302964114855173
830;1414.5;0.30303909283118713
831;1415;0.30310527064358506
832;1415.5;0.30316153150339886
833;1416;0.3032080194735293
834;1416.5;0.30325365289792344
835;1417;0.3033002796436729
836;1417.5;0.30334786392278346
837;1418;0.30339640105226073
838;1418.5;0.30344588634711056
839;1419;0.30349631512333863
840;1419.5;0.30354768269695065
841;1420;0.3035999843839524
842;1420.5;0.3036532154993497
843;1421;0.3037073871058464
844;1421.5;0.3037626470955847
845;1422;0.30381902962293955
846;1422.5;0.3038760695337072
847;1423;0.30393310063368423
848;1423.5;0.30398945673366695
849;1424;0.3040444716394518
850;1424.5;0.30409747915983526
851;1425;0.3041478131036136
852;1425.5;0.30419480727758347
853;1426;0.3042377954905411
854;1426.5;0.3042764180125538
855;1427;0.304311210300016
856;1427.5;0.3043425846670337
857;1428;0.3043708753856393
858;1428.5;0.3043964167278655
859;1429;0.3044195429667447
860;1429.5;0.30444058837430954
861;1430;0.3044598872235923
862;1430.5;0.30447777378762575
863;1431;0.3044945823374424
864;1431.5;0.30450985571257594
865;1432;0.30452359457796396
866;1432.5;0.3045376337494353
867;1433;0.3045512857047218
868;1433.5;0.30456384726655444
869;1434;0.3045746152576649
870;1434.5;0.3045828864987844
871;1435;0.30458795781464454
872;1435.5;0.30458912602697674
873;1436;0.3045856879575123
874;1436.5;0.30457646950476613
875;1437;0.30455855231502255
876;1437.5;0.30453275235168975
877;1438;0.3045005423514535
878;1438.5;0.3044633740799996
879;1439;0.3044226993040141
880;1439.5;0.3043799697871826
881;1440;0.30433663729719107
882;1440.5;0.30429415359772527
883;1441;0.30425397045547103
884;1441.5;0.3042173931291773
885;1442;0.30418318326699323
886;1442.5;0.304149694563618
887;1443;0.3041166271506501
888;1443.5;0.30408393245268783
889;1444;0.30405156189632965
890;1444.5;0.3040194669061741
891;1445;0.3039875989088193
892;1445.5;0.303955909328864
893;1446;0.30392434959190645
894;1446.5;0.30389286195390175
895;1447;0.3038587351003402
896;1447.5;0.30382158332977527
897;1448;0.3037829335357545
898;1448.5;0.30374381234982534
899;1449;0.30370524640553515
900;1449.5;0.3036682623344315
901;1450;0.3036338867690619
902;1450.5;0.30360314634197366
903;1451;0.3035770676837144
904;1451.5;0.3035566774298315
905;1452;0.3035406561647432
906;1452.5;0.3035257771005391
907;1453;0.3035126218223273
908;1453.5;0.3035012261851692
909;1454;0.30349162604112634
910;1454.5;0.30348385724425997
911;1455;0.3034779556476316
912;1455.5;0.3034739571043027
913;1456;0.30347189746733455
914;1456.5;0.30347181258878875
915;1457;0.3034731600307944
916;1457.5;0.30347305372069255
917;1458;0.30347069365812174
918;1458.5;0.30346672576719913
919;1459;0.3034618318450416
920;1459.5;0.30345669369076633
921;1460;0.3034519931004903
