Sample name;2131-DVF1724S3601-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 01:24:53Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.24176763537175186
107;1053;0.24180344157287523
108;1053.5;0.24183775692991957
109;1054;0.2418705960517263
110;1054.5;0.2419019735441367
111;1055;0.2419319040139923
112;1055.5;0.2419604020701344
113;1056;0.24198748231840445
114;1056.5;0.24201373665297082
115;1057;0.24204282998918636
116;1057.5;0.24207418220713173
117;1058;0.24210656207712528
118;1058.5;0.24213874374548502
119;1059;0.24216950136152926
120;1059.5;0.2421976090725761
121;1060;0.2422218410269438
122;1060.5;0.24224097137395056
123;1061;0.24225377426091455
124;1061.5;0.2422584748516671
125;1062;0.24225251234590858
126;1062.5;0.24223839661865892
127;1063;0.24221822857983938
128;1063.5;0.24219409720337137
129;1064;0.2421680914641761
130;1064.5;0.24214230033617495
131;1065;0.24211881279428918
132;1065.5;0.2420997178114402
133;1066;0.2420871043625493
134;1066.5;0.24208202083523217
135;1067;0.2420804230296672
136;1067.5;0.24208152368215458
137;1068;0.24208437190349247
138;1068.5;0.24208800984447895
139;1069;0.24209147965491237
140;1069.5;0.24209382348359085
141;1070;0.24209408348231257
142;1070.5;0.24209130179987573
143;1071;0.24208452058807847
144;1071.5;0.2420725806970096
145;1072;0.24205337502997745
146;1072.5;0.24202687446087393
147;1073;0.24199486142966847
148;1073.5;0.2419591268193309
149;1074;0.24192146150983057
150;1074.5;0.24188365638313733
151;1075;0.24184750232222063
152;1075.5;0.24181479020805013
153;1076;0.2417873109205954
154;1076.5;0.2417664354805463
155;1077;0.24175259889749232
156;1077.5;0.24174604415525805
157;1078;0.24174485634042514
158;1078.5;0.24174711132257523
159;1079;0.2417508849702898
160;1079.5;0.2417542531521506
161;1080;0.24175529173473914
162;1080.5;0.2417520765886371
163;1081;0.24174268358142598
164;1081.5;0.24172477860787867
165;1082;0.24169575731121756
166;1082.5;0.24165736472782368
167;1083;0.2416122793091952
168;1083.5;0.24156318018083037
169;1084;0.24151274646522727
170;1084.5;0.24146365728588406
171;1085;0.241418591767299
172;1085.5;0.24138022903397022
173;1086;0.24135124820939585
174;1086.5;0.2413346628596924
175;1087;0.2413318819878703
176;1087.5;0.24133950377141558
177;1088;0.2413547269782507
178;1088.5;0.24137475705029857
179;1089;0.24139679943448175
180;1089.5;0.24141805957372298
181;1090;0.24143574291394496
182;1090.5;0.2414470548990703
183;1091;0.24144920097302186
184;1091.5;0.24143895789033826
185;1092;0.24141523198687365
186;1092.5;0.24138221773063545
187;1093;0.24134283324597489
188;1093.5;0.2412999848212432
189;1094;0.2412565787457917
190;1094.5;0.24121552130897167
191;1095;0.24117971879913447
192;1095.5;0.2411520775066313
193;1096;0.24113550371981352
194;1096.5;0.24113048854664543
195;1097;0.24112898956434745
196;1097.5;0.24113011279650146
197;1098;0.2411337373568862
198;1098.5;0.2411397411682806
199;1099;0.2411480021584634
200;1099.5;0.24115839825021337
201;1100;0.2411708073703093
202;1100.5;0.24118510744252997
203;1101;0.2412011763936542
204;1101.5;0.2412187407816062
205;1102;0.2412347804360106
206;1102.5;0.24124637682339337
207;1103;0.24125461301617673
208;1103.5;0.241260618690783
209;1104;0.24126552352363442
210;1104.5;0.24127045719115325
211;1105;0.24127654937176185
212;1105.5;0.24128492974188237
213;1106;0.24129672797793714
214;1106.5;0.24131361690488715
215;1107;0.24134031527078328
216;1107.5;0.24137822732067712
217;1108;0.2414249831652325
218;1108.5;0.24147816220711343
219;1109;0.24153534384798375
220;1109.5;0.24159410748850746
221;1110;0.24165203253234843
222;1110.5;0.24170669837817066
223;1111;0.24175568443063797
224;1111.5;0.24179684272469665
225;1112;0.24183124186892746
226;1112.5;0.24186252714937312
227;1113;0.24189160506089044
228;1113.5;0.24191929351233615
229;1114;0.2419464104145669
230;1114.5;0.2419737736764395
231;1115;0.24200220120681068
232;1115.5;0.24203251091653716
233;1116;0.24206552071447565
234;1116.5;0.24210229816399642
235;1117;0.24214446953219199
236;1117.5;0.24219099558234625
237;1118;0.24224061629321456
238;1118.5;0.24229208619555193
239;1119;0.2423441598171136
240;1119.5;0.24239559168765465
241;1120;0.2424451363349304
242;1120.5;0.24249154828969582
243;1121;0.24253358207970618
244;1121.5;0.2425698003345474
245;1122;0.24259860849978185
246;1122.5;0.24262137444636772
247;1123;0.24263976736529197
248;1123.5;0.2426554392115417
249;1124;0.2426700419391037
250;1124.5;0.24268522750396518
251;1125;0.24270264786111304
252;1125.5;0.24272395496553428
253;1126;0.24275080077321604
254;1126.5;0.24278499705042367
255;1127;0.24282847544461225
256;1127.5;0.24288013847966247
257;1128;0.2429385314215345
258;1128.5;0.24300222139918862
259;1129;0.24306977554458498
260;1129.5;0.2431397609876839
261;1130;0.24321074485944552
262;1130.5;0.24328129428983014
263;1131;0.2433499764087979
264;1131.5;0.243415764596343
265;1132;0.2434815790202745
266;1132.5;0.24354942323213882
267;1133;0.24361903322063544
268;1133.5;0.24368998401946387
269;1134;0.24376185066432346
270;1134.5;0.24383420819091367
271;1135;0.2439066316319341
272;1135.5;0.24397869602508404
273;1136;0.24404997640306303
274;1136.5;0.24412019555903258
275;1137;0.24419043652889263
276;1137.5;0.244260079731276
277;1138;0.24432978602108318
278;1138.5;0.24440041939121465
279;1139;0.24447284383757095
280;1139.5;0.24454792335405262
281;1140;0.24462652193456008
282;1140.5;0.2447095035749939
283;1141;0.24479773226825458
284;1141.5;0.24489244197648502
285;1142;0.24500002527543502
286;1142.5;0.2451216740226684
287;1143;0.245255504915974
288;1143.5;0.24539956733414076
289;1144;0.24555191065295742
290;1144.5;0.2457105842502129
291;1145;0.24587363750269603
292;1145.5;0.24603911978719556
293;1146;0.24620508048150044
294;1146.5;0.24636981269531466
295;1147;0.2465375989034635
296;1147.5;0.24671208667897035
297;1148;0.2468927185565281
298;1148.5;0.2470783776758291
299;1149;0.24726794717456616
300;1149.5;0.24746031019143172
301;1150;0.24765434986711848
302;1150.5;0.24784894933831908
303;1151;0.24804299174472613
304;1151.5;0.24823543936227752
305;1152;0.24842869309800877
306;1152.5;0.2486231246506998
307;1153;0.24881839358256252
308;1153.5;0.24901449227980885
309;1154;0.24921141312865078
310;1154.5;0.24940914851430018
311;1155;0.2496076908219691
312;1155.5;0.24980703243886943
313;1156;0.2500071657492131
314;1156.5;0.250208136223827
315;1157;0.2504159835129028
316;1157.5;0.2506339367938927
317;1158;0.25085915095256794
318;1158.5;0.2510883261716997
319;1159;0.25131816263405915
320;1159.5;0.2515453605244172
321;1160;0.25176662002354533
322;1160.5;0.2519786413162145
323;1161;0.252178124584196
324;1161.5;0.25236176793480675
325;1162;0.2525229071022581
326;1162.5;0.25266048510404937
327;1163;0.25277992321301945
328;1163.5;0.2528868536790071
329;1164;0.252986908752851
330;1164.5;0.25308572068439006
331;1165;0.253188921725463
332;1165.5;0.2533021441239086
333;1166;0.2534310201325658
334;1166.5;0.2535811820012733
335;1167;0.2537532153565064
336;1167.5;0.25394374161599653
337;1168;0.2541517090248065
338;1168.5;0.25437476405257764
339;1169;0.2546105531699512
340;1169.5;0.25485672284756844
341;1170;0.2551109195550706
342;1170.5;0.2553707897640989
343;1171;0.2556339799442945
344;1171.5;0.2558981365662989
345;1172;0.2561654558613477
346;1172.5;0.256439461986217
347;1173;0.25671808833659665
348;1173.5;0.25700187203125835
349;1174;0.2572913501909735
350;1174.5;0.2575870599335136
351;1175;0.2578895383786502
352;1175.5;0.25819932264615486
353;1176;0.258516949853799
354;1176.5;0.2588429571233542
355;1177;0.2591808002414242
356;1177.5;0.25953813114231844
357;1178;0.25991354130258426
358;1178.5;0.260303613670683
359;1179;0.2607049253320756
360;1179.5;0.2611140533732234
361;1180;0.2615275748805875
362;1180.5;0.2619420669416289
363;1181;0.2623541066428089
364;1181.5;0.2627602710705886
365;1182;0.263159145222852
366;1182.5;0.2635570048140492
367;1183;0.26395842046025386
368;1183.5;0.2643622045660472
369;1184;0.2647670026870105
370;1184.5;0.2651714603797245
371;1185;0.2655742231967707
372;1185.5;0.26597393669673
373;1186;0.2663692464321835
374;1186.5;0.26675879795971247
375;1187;0.26714296476787286
376;1187.5;0.2675281429271495
377;1188;0.2679128935846066
378;1188.5;0.2682957343229756
379;1189;0.26867524831098766
380;1189.5;0.2690500187163738
381;1190;0.2694186287058654
382;1190.5;0.2697796614491937
383;1191;0.2701317001130898
384;1191.5;0.2704733278662849
385;1192;0.2708047875903369
386;1192.5;0.2711364142306983
387;1193;0.2714684190005252
388;1193.5;0.2717976793807867
389;1194;0.2721209890844519
390;1194.5;0.2724351418234897
391;1195;0.2727369313088691
392;1195.5;0.27302315125355914
393;1196;0.27329059536852884
394;1196.5;0.2735360573657471
395;1197;0.27375798489910996
396;1197.5;0.2739734440440595
397;1198;0.27418638586509536
398;1198.5;0.27439310964712577
399;1199;0.27458954798405927
400;1199.5;0.2747716334678043
401;1200;0.27493529869426936
402;1200.5;0.27507647625536286
403;1201;0.27519109874599323
404;1201.5;0.275275098760069
405;1202;0.2753245469304961
406;1202.5;0.2753405905779706
407;1203;0.2753268651614035
408;1203.5;0.27528666138740465
409;1204;0.2752233435755843
410;1204.5;0.2751402760455526
411;1205;0.2750408231179193
412;1205.5;0.2749283491092947
413;1206;0.2748062183422889
414;1206.5;0.27467779513451185
415;1207;0.2745462823807794
416;1207.5;0.2743988282589723
417;1208;0.2742267464281228
418;1208.5;0.27403223293128176
419;1209;0.2738178852975002
420;1209.5;0.2735863010558287
421;1210;0.27334007773531827
422;1210.5;0.2730818128660197
423;1211;0.27281410397598393
424;1211.5;0.27253954859426177
425;1212;0.272260744251904
426;1212.5;0.2719691935023842
427;1213;0.2716568863603014
428;1213.5;0.27132701952175314
429;1214;0.2709819392183657
430;1214.5;0.2706239916867654
431;1215;0.2702555231575784
432;1215.5;0.26987887986543113
433;1216;0.2694964080439497
434;1216.5;0.2691104539267606
435;1217;0.26872336374748984
436;1217.5;0.26832881872662206
437;1218;0.26791263359890466
438;1218.5;0.26747683349801765
439;1219;0.26702749339593507
440;1219.5;0.2665706912976312
441;1220;0.26611250520508
442;1220.5;0.2656590131232554
443;1221;0.2652162930551315
444;1221.5;0.2647904230046825
445;1222;0.26438748097588227
446;1222.5;0.2640088305977564
447;1223;0.26364462263012195
448;1223.5;0.2632920710980192
449;1224;0.2629504183958761
450;1224.5;0.2626189532611202
451;1225;0.2622969644271792
452;1225.5;0.26198374063248064
453;1226;0.2616785706104526
454;1226.5;0.26138074309652237
455;1227;0.2610895468281178
456;1227.5;0.2608031986050555
457;1228;0.26051761324410294
458;1228.5;0.2602357888117915
459;1229;0.2599585714465336
460;1229.5;0.25968659225474205
461;1230;0.2594204823428292
462;1230.5;0.25916087281620775
463;1231;0.25890839478229016
464;1231.5;0.2586636793474891
465;1232;0.2584273576172169
466;1232.5;0.25819985778678184
467;1233;0.25797974883210867
468;1233.5;0.2577655711428112
469;1234;0.2575563801241154
470;1234.5;0.2573512853562474
471;1235;0.2571493964174333
472;1235.5;0.256949822886899
473;1236;0.25675167434287066
474;1236.5;0.2565540603655744
475;1237;0.25635609053223607
476;1237.5;0.256156910186921
477;1238;0.2559566139203874
478;1238.5;0.2557561032363421
479;1239;0.25555592430484275
480;1239.5;0.2553565408009465
481;1240;0.25515841639671083
482;1240.5;0.2549620147671932
483;1241;0.25476779958745105
484;1241.5;0.25457623452954176
485;1242;0.25438778326952277
486;1242.5;0.25420283555673173
487;1243;0.25401813172861404
488;1243.5;0.25383231100061965
489;1244;0.253646630707395
490;1244.5;0.2534624950755864
491;1245;0.2532813083298403
492;1245.5;0.2531044746958031
493;1246;0.2529333984011212
494;1246.5;0.2527694836714411
495;1247;0.25261413473140915
496;1247.5;0.25246875573416794
497;1248;0.2523297799695181
498;1248.5;0.2521935611211308
499;1249;0.2520611442366766
500;1249.5;0.251933556111826
501;1250;0.2518118235372499
502;1250.5;0.2516969733086187
503;1251;0.25159003221860304
504;1251.5;0.25149202705987356
505;1252;0.2514039846271009
506;1252.5;0.25132693171195547
507;1253;0.2512569435063929
508;1253.5;0.25118802858395234
509;1254;0.251122908465286
510;1254.5;0.25106261211470426
511;1255;0.25100816302751766
512;1255.5;0.25096058470103666
513;1256;0.25092090062957173
514;1256.5;0.2508901343104334
515;1257;0.250869309238932
516;1257.5;0.2508594489113782
517;1258;0.2508582540671239
518;1258.5;0.2508568640951855
519;1259;0.2508562554702142
520;1259.5;0.25085675302429505
521;1260;0.250858627462513
522;1260.5;0.25086214949095276
523;1261;0.25086758981669954
524;1261.5;0.250875219144838
525;1262;0.2508853081814532
526;1262.5;0.2508981276326301
527;1263;0.25091377931568304
528;1263.5;0.2509311360302099
529;1264;0.25094899196124343
530;1264.5;0.250967069927443
531;1265;0.2509851732804682
532;1265.5;0.25100310536897846
533;1266;0.2510206695426332
534;1266.5;0.25103766915009185
535;1267;0.2510539075430139
536;1267.5;0.25106918807005885
537;1268;0.251083435047805
538;1268.5;0.2510979340219756
539;1269;0.2511130307078626
540;1269.5;0.25112842242311834
541;1270;0.25114378688039546
542;1270.5;0.25115880179534644
543;1271;0.2511731448826238
544;1271.5;0.25118649385588
545;1272;0.25119852642976764
546;1272.5;0.25120892031893927
547;1273;0.2512173435753919
548;1273.5;0.25122327075571393
549;1274;0.2512279514995085
550;1274.5;0.25123171685580886
551;1275;0.2512342926496484
552;1275.5;0.2512354047050605
553;1276;0.2512347788480783
554;1276.5;0.25123214090173535
555;1277;0.25122721669106485
556;1277.5;0.2512197320411002
557;1278;0.2512094123983024
558;1278.5;0.2511950220775131
559;1279;0.25117699039026176
560;1279.5;0.2511566513081921
561;1280;0.2511345393589476
562;1280.5;0.2511111890751718
563;1281;0.25108713498450846
564;1281.5;0.25106291161860106
565;1282;0.2510390535080931
566;1282.5;0.2510160951806283
567;1283;0.2509945711688502
568;1283.5;0.25097376258995574
569;1284;0.25095157161706283
570;1284.5;0.2509280135476404
571;1285;0.2509036612347011
572;1285.5;0.2508790896522576
573;1286;0.2508548737713226
574;1286.5;0.2508315885659086
575;1287;0.2508098090070283
576;1287.5;0.2507901100686943
577;1288;0.25077306672291927
578;1288.5;0.2507588031161162
579;1289;0.2507471204030955
580;1289.5;0.2507397119657261
581;1290;0.2507360322929026
582;1290.5;0.250735437233519
583;1291;0.2507372826374699
584;1291.5;0.2507409243556495
585;1292;0.25074571823795216
586;1292.5;0.2507510201322722
587;1293;0.250756185889504
588;1293.5;0.2507617014815243
589;1294;0.2507734250619299
590;1294.5;0.25079102960690236
591;1295;0.2508126929216777
592;1295.5;0.2508365157344921
593;1296;0.2508605987765816
594;1296.5;0.25088304277518214
595;1297;0.25090194846052993
596;1297.5;0.2509154165628609
597;1298;0.2509215478104112
598;1298.5;0.2509179662399898
599;1299;0.250897012754598
600;1299.5;0.2508589761973336
601;1300;0.2508077989531758
602;1300.5;0.25074769485210346
603;1301;0.25068287772409587
604;1301.5;0.25061756139713215
605;1302;0.25055595970119127
606;1302.5;0.25050228646625244
607;1303;0.2504607555202948
608;1303.5;0.2504354818170842
609;1304;0.2504201873458803
610;1304.5;0.25040955917966956
611;1305;0.25040298797844596
612;1305.5;0.25039920595320353
613;1306;0.250396945316936
614;1306.5;0.2503949382816376
615;1307;0.2503919170593021
616;1307.5;0.25038661386292355
617;1308;0.2503777609044959
618;1308.5;0.25036409039601315
619;1309;0.25034366916657
620;1309.5;0.25031302207591544
621;1310;0.2502720381553893
622;1310.5;0.25022403978929486
623;1311;0.2501723493629355
624;1311.5;0.25012028925961444
625;1312;0.2500711818636351
626;1312.5;0.25002834956030073
627;1313;0.2499951147329146
628;1313.5;0.24997479976678005
629;1314;0.24996982274501964
630;1314.5;0.24997876624295254
631;1315;0.24999858344283238
632;1315.5;0.25002688981834886
633;1316;0.25006133359519156
634;1316.5;0.25009956299705005
635;1317;0.250139226247614
636;1317.5;0.250177971571573
637;1318;0.25021344719161676
638;1318.5;0.2502433013334348
639;1319;0.25026598905297165
640;1319.5;0.25028444266970173
641;1320;0.2503011862265409
642;1320.5;0.2503165322648789
643;1321;0.25033056442810525
644;1321.5;0.2503433663616098
645;1322;0.2503550217087824
646;1322.5;0.25036561411301256
647;1323;0.2503752272196901
648;1323.5;0.25038394467220476
649;1324;0.25039159502460134
650;1324.5;0.25039544152598636
651;1325;0.2503951267957115
652;1325.5;0.2503917661128369
653;1326;0.25038664990542275
654;1326.5;0.25038106860052906
655;1327;0.25037631262531584
656;1327.5;0.25037367240774333
657;1328;0.2503744383749716
658;1328.5;0.2503799009546607
659;1329;0.250391321287516
660;1329.5;0.2504075500274787
661;1330;0.25042662393627013
662;1330.5;0.2504479582699283
663;1331;0.2504711323129915
664;1331.5;0.25049572535009806
665;1332;0.25052131666598604
666;1332.5;0.2505474855451938
667;1333;0.2505738112723595
668;1333.5;0.25059987313202126
669;1334;0.25062525040901745
670;1334.5;0.25065028714279863
671;1335;0.2506778067355031
672;1335.5;0.25070896020359845
673;1336;0.2507430303935832
674;1336.5;0.25077930015215594
675;1337;0.25081705232581525
676;1337.5;0.2508555697612597
677;1338;0.250894135304988
678;1338.5;0.25093203180389845
679;1339;0.25096854210428987
680;1339.5;0.25100489396915854
681;1340;0.2510436191835433
682;1340.5;0.25108230457734965
683;1341;0.2511214260527515
684;1341.5;0.2511615206267229
685;1342;0.25120312531613764
686;1342.5;0.25124677713826976
687;1343;0.25129301310989305
688;1343.5;0.2513423702481815
689;1344;0.25139538557000907
690;1344.5;0.25145341971186064
691;1345;0.25152095450845474
692;1345.5;0.2515950969481736
693;1346;0.25167456359566365
694;1346.5;0.2517584119614711
695;1347;0.25184569955624214
696;1347.5;0.25193548389052317
697;1348;0.2520268224748604
698;1348.5;0.2521187728198001
699;1349;0.2522103924359886
700;1349.5;0.25230098752561764
701;1350;0.25239349675035333
702;1350.5;0.25249142311752243
703;1351;0.25259508428329497
704;1351.5;0.252704082732341
705;1352;0.25281802094923067
706;1352.5;0.2529365014189341
707;1353;0.2530591266259211
708;1353.5;0.253185499054962
709;1354;0.2533152211908267
710;1354.5;0.25344794547294247
711;1355;0.253588790979269
712;1355.5;0.2537404023097781
713;1356;0.2539015680369383
714;1356.5;0.25407118455701816
715;1357;0.254248148266386
716;1357.5;0.25443135556131047
717;1358;0.25461970283805996
718;1358.5;0.254812086493103
719;1359;0.25500740292260804
720;1359.5;0.2552045485229435
721;1360;0.25540590304840344
722;1360.5;0.2556166683511186
723;1361;0.2558370129357666
724;1361.5;0.2560664229491937
725;1362;0.25630438452164583
726;1362.5;0.25655038378306944
727;1363;0.2568039068635106
728;1363.5;0.25706443989311556
729;1364;0.25733146900183035
730;1364.5;0.2576044803197013
731;1365;0.2578854295699518
732;1365.5;0.25817948640009586
733;1366;0.2584828150823073
734;1366.5;0.25879472280666915
735;1367;0.25911464163756437
736;1367.5;0.25944200363917574
737;1368;0.25977624087608653
738;1368.5;0.2601167854116796
739;1369;0.26046306931153806
740;1369.5;0.2608145246398446
741;1370;0.2611718129686907
742;1370.5;0.2615427725176983
743;1371;0.26192627795370405
744;1371.5;0.26232025775474166
745;1372;0.26272281885084453
746;1372.5;0.2631320681730462
747;1373;0.2635461126493803
748;1373.5;0.26396305921188024
749;1374;0.2643810147895795
750;1374.5;0.2647980863125118
751;1375;0.26521276501240193
752;1375.5;0.26563199499016366
753;1376;0.2660569666246181
754;1376.5;0.26648543594290225
755;1377;0.26691524145615353
756;1377.5;0.2673442216755089
757;1378;0.2677702151131058
758;1378.5;0.268191060279081
759;1379;0.2686045956845719
760;1379.5;0.26900865984271577
761;1380;0.2694010951791151
762;1380.5;0.26978906885030657
763;1381;0.27017743298619923
764;1381.5;0.27056261238714957
765;1382;0.2709417264215143
766;1382.5;0.27131189446065
767;1383;0.2716702358729131
768;1383.5;0.2720138700276603
769;1384;0.2723399162962481
770;1384.5;0.27264549404803307
771;1385;0.27292772265137194
772;1385.5;0.27318953361471615
773;1386;0.2734401350433867
774;1386.5;0.2736780730654725
775;1387;0.27390327766685385
776;1387.5;0.2741156878574113
777;1388;0.27431524264702556
778;1388.5;0.27450188104457685
779;1389;0.27467554205994577
780;1389.5;0.27483616470401295
781;1390;0.27498368798665884
782;1390.5;0.27511743462238486
783;1391;0.2752358577970928
784;1391.5;0.27534093229953516
785;1392;0.2754362217231551
786;1392.5;0.27552537734539595
787;1393;0.2756120504447007
788;1393.5;0.2756998922985129
789;1394;0.2757925541842755
790;1394.5;0.27589368738143205
791;1395;0.2760069431664255
792;1395.5;0.27613526783033115
793;1396;0.27627226712591935
794;1396.5;0.27641259297491044
795;1397;0.27655607325878445
796;1397.5;0.2767031162970214
797;1398;0.27685413040710105
798;1398.5;0.27700952390950345
799;1399;0.27716970512270855
800;1399.5;0.2773350823661963
801;1400;0.2775060639584466
802;1400.5;0.277683171970952
803;1401;0.27787463146518604
804;1401.5;0.27808062684782664
805;1402;0.2782964071423356
806;1402.5;0.27851821597717474
807;1403;0.27874229697780595
808;1403.5;0.2789648937736912
809;1404;0.27918224999229235
810;1404.5;0.2793906092600712
811;1405;0.27958621520648963
812;1405.5;0.27976531145800954
813;1406;0.27993258567197776
814;1406.5;0.2800969098164007
815;1407;0.28025621983062415
816;1407.5;0.2804087806028862
817;1408;0.28055285702042454
818;1408.5;0.28068671397147693
819;1409;0.28080861634428134
820;1409.5;0.28091682902507537
821;1410;0.28100961690409704
822;1410.5;0.28108524486658404
823;1411;0.2811476299618038
824;1411.5;0.2812122218091461
825;1412;0.2812770565420116
826;1412.5;0.28134069901585657
827;1413;0.281401766557137
828;1413.5;0.28145887649030926
829;1414;0.2815106461418294
830;1414.5;0.2815556928381536
831;1415;0.28159263390573824
832;1415.5;0.2816200866680392
833;1416;0.281637795754305
834;1416.5;0.28165363588359504
835;1417;0.2816695936223019
836;1417.5;0.28168601032514007
837;1418;0.2817032584518241
838;1418.5;0.28172171046006855
839;1419;0.28174173880858794
840;1419.5;0.2817637159560967
841;1420;0.2817880143613095
842;1420.5;0.28181500648194086
843;1421;0.2818450323217722
844;1421.5;0.2818771579972751
845;1422;0.2819108480507258
846;1422.5;0.28194565868878757
847;1423;0.2819809450781238
848;1423.5;0.28201606239039784
849;1424;0.28205036579227294
850;1424.5;0.2820832104534124
851;1425;0.28211395154347957
852;1425.5;0.28214194423013783
853;1426;0.2821665436830504
854;1426.5;0.28218672910955156
855;1427;0.28220242558868763
856;1427.5;0.28221419871113834
857;1428;0.2822225361484553
858;1428.5;0.2822279255721903
859;1429;0.2822308546548949
860;1429.5;0.28223181106812073
861;1430;0.2822312824844196
862;1430.5;0.2822297565763431
863;1431;0.2822277210144428
864;1431.5;0.2822239209364067
865;1432;0.2822165376047498
866;1432.5;0.28220804638161506
867;1433;0.2821985050959235
868;1433.5;0.2821879559215959
869;1434;0.28217644103255346
870;1434.5;0.28216400260071706
871;1435;0.2821506828020078
872;1435.5;0.28213652380934645
873;1436;0.2821215677956542
874;1436.5;0.28210551925755184
875;1437;0.28208626920429725
876;1437.5;0.28206384501514103
877;1438;0.2820387571309036
878;1438.5;0.28201149502140527
879;1439;0.2819825481574666
880;1439.5;0.2819524060069079
881;1440;0.2819215580415496
882;1440.5;0.2818904937292122
883;1441;0.2818597025407161
884;1441.5;0.2818295025891244
885;1442;0.28179784445595707
886;1442.5;0.2817638233867569
887;1443;0.28172819465595605
888;1443.5;0.2816919648309867
889;1444;0.2816561404812809
890;1444.5;0.28162172817427084
891;1445;0.28158973447938845
892;1445.5;0.2815611659640661
893;1446;0.28153702919673573
894;1446.5;0.28151831805932787
895;1447;0.28150193130353873
896;1447.5;0.2814860480830649
897;1448;0.28147134318668837
898;1448.5;0.2814579911411913
899;1449;0.2814461664753557
900;1449.5;0.28143604371596365
901;1450;0.2814277973907971
902;1450.5;0.2814216020276383
903;1451;0.28141763215226917
904;1451.5;0.28141606229547184
905;1452;0.2814157957102528
906;1452.5;0.2814153590528233
907;1453;0.2814155738621502
908;1453.5;0.28141667414035076
909;1454;0.28141889388654184
910;1454.5;0.2814224671018402
911;1455;0.2814276277863628
912;1455.5;0.28143460994022657
913;1456;0.2814436475635485
914;1456.5;0.28145497465544544
915;1457;0.2814683844010709
916;1457.5;0.28148158383810323
917;1458;0.28149361430372877
918;1458.5;0.28150488672393836
919;1459;0.28151584789772255
920;1459.5;0.28152694462607225
921;1460;0.2815386237069783
