Sample name;2141-DVF3336S3801+02
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 01:37:32Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.25449489810195336
107;1053;0.25455668386197017
108;1053.5;0.2546175177551948
109;1054;0.2546765344542812
110;1054.5;0.25473286862888295
111;1055;0.254785654949654
112;1055.5;0.25483402808924793
113;1056;0.25487712271731855
114;1056.5;0.25491486392790075
115;1057;0.2549520819612652
116;1057.5;0.2549889996442795
117;1058;0.25502495738449077
118;1058.5;0.25505930096544577
119;1059;0.2550913761736916
120;1059.5;0.2551205287937751
121;1060;0.2551461046112434
122;1060.5;0.2551674494126433
123;1061;0.2551839089825218
124;1061.5;0.25519481218437423
125;1062;0.25520057201332874
126;1062.5;0.25520269779282473
127;1063;0.25520165299921277
128;1063.5;0.2551978891728438
129;1064;0.25519185785506854
130;1064.5;0.25518401058623763
131;1065;0.25517479890770206
132;1065.5;0.2551646743588124
133;1066;0.25515408848091947
134;1066.5;0.2551428384316303
135;1067;0.2551284008661848
136;1067.5;0.2551113893918569
137;1068;0.255092058162966
138;1068.5;0.2550706543738316
139;1069;0.25504742521777324
140;1069.5;0.2550226178871105
141;1070;0.2549964795771628
142;1070.5;0.25496925748024984
143;1071;0.2549411987916909
144;1071.5;0.254912018926669
145;1072;0.25487850947243496
146;1072.5;0.2548398993335663
147;1073;0.25479737577319644
148;1073.5;0.2547521344974587
149;1074;0.25470537120948633
150;1074.5;0.2546582816144127
151;1075;0.25461206141837106
152;1075.5;0.25456790632549475
153;1076;0.25452701203891703
154;1076.5;0.25448920483437176
155;1077;0.25445129275250694
156;1077.5;0.254415125268292
157;1078;0.2543809709005009
158;1078.5;0.25434908895090735
159;1079;0.25431973872028524
160;1079.5;0.25429317950940833
161;1080;0.25426967061705047
162;1080.5;0.2542494713459854
163;1081;0.25423284099598703
164;1081.5;0.2542198362934423
165;1082;0.2542087249093197
166;1082.5;0.25419853582292884
167;1083;0.25418899548986423
168;1083.5;0.2541798310397207
169;1084;0.2541707695990928
170;1084.5;0.25416153829557514
171;1085;0.25415186425776254
172;1085.5;0.2541414746142496
173;1086;0.25413009649263085
174;1086.5;0.2541173047605913
175;1087;0.2541025107651381
176;1087.5;0.25408580349545146
177;1088;0.2540682609222388
178;1088.5;0.25405096769020796
179;1089;0.25403500844906635
180;1089.5;0.25402146784452173
181;1090;0.25401143052528186
182;1090.5;0.25400598113805406
183;1091;0.2540062043295463
184;1091.5;0.254011806934106
185;1092;0.25401866413379703
186;1092.5;0.2540274450563725
187;1093;0.2540377580191884
188;1093.5;0.25404919950360105
189;1094;0.25406136599196655
190;1094.5;0.2540738539666413
191;1095;0.25408625990898115
192;1095.5;0.25409818030234255
193;1096;0.25410921162808153
194;1096.5;0.25411939447296394
195;1097;0.2541304795227967
196;1097.5;0.25414275429333294
197;1098;0.25415611513489456
198;1098.5;0.25417045720680354
199;1099;0.25418567567338185
200;1099.5;0.2542016656939513
201;1100;0.25421832243183395
202;1100.5;0.2542355410473518
203;1101;0.25425321670382667
204;1101.5;0.25427120242941836
205;1102;0.2542871007678299
206;1102.5;0.25429839059477083
207;1103;0.25430650969785606
208;1103.5;0.2543129424686999
209;1104;0.2543191732989169
210;1104.5;0.25432668658012175
211;1105;0.25433696670592887
212;1105.5;0.2543514980679529
213;1106;0.25437176505780845
214;1106.5;0.2544003894836262
215;1107;0.25444434080275313
216;1107.5;0.25450387965653554
217;1108;0.25457511219776896
218;1108.5;0.2546540938712486
219;1109;0.25473688012076984
220;1109.5;0.254819526389128
221;1110;0.25489808812211845
222;1110.5;0.2549686207605365
223;1111;0.2550271797511775
224;1111.5;0.25507098181484933
225;1112;0.25510465701097446
226;1112.5;0.25513269653948223
227;1113;0.2551563341916683
228;1113.5;0.25517671517282803
229;1114;0.255194984690257
230;1114.5;0.2552122879492508
231;1115;0.25522977015510506
232;1115.5;0.2552485765151151
233;1116;0.25526985223457677
234;1116.5;0.2552945911022952
235;1117;0.2553226854136335
236;1117.5;0.25535339205295504
237;1118;0.255386087067007
238;1118.5;0.25542016105453624
239;1119;0.25545500461128984
240;1119.5;0.2554900083350148
241;1120;0.2555245628214583
242;1120.5;0.25555805866936704
243;1121;0.2555898864744883
244;1121.5;0.2556196630137695
245;1122;0.2556482992821872
246;1122.5;0.25567636237249264
247;1123;0.2557041867514209
248;1123.5;0.25573208964970723
249;1124;0.2557603882970866
250;1124.5;0.255789399925294
251;1125;0.2558194417650648
252;1125.5;0.255850831047134
253;1126;0.2558838850032368
254;1126.5;0.255919696764987
255;1127;0.2559638460974424
256;1127.5;0.2560160656206828
257;1128;0.25607488794016864
258;1128.5;0.25613886752436027
259;1129;0.25620655884471794
260;1129.5;0.2562765163707021
261;1130;0.25634729457277317
262;1130.5;0.25641744792039134
263;1131;0.256485530883017
264;1131.5;0.2565504541870886
265;1132;0.2566147745091343
266;1132.5;0.25668065608597257
267;1133;0.25674811980256346
268;1133.5;0.25681702558886715
269;1134;0.2568872333768437
270;1134.5;0.25695860309845314
271;1135;0.25703099468265567
272;1135.5;0.25710426806341125
273;1136;0.25717828316968
274;1136.5;0.2572533570902025
275;1137;0.257334058198747
276;1137.5;0.2574199485091585
277;1138;0.2575107708406075
278;1138.5;0.25760647115026425
279;1139;0.2577069953982994
280;1139.5;0.25781228954288343
281;1140;0.2579222995421866
282;1140.5;0.2580369713563795
283;1141;0.2581562509426325
284;1141.5;0.2582804901865478
285;1142;0.2584160175926479
286;1142.5;0.25856423180305
287;1143;0.258723341976468
288;1143.5;0.25889148995261635
289;1144;0.25906681756820904
290;1144.5;0.2592474666619601
291;1145;0.25943157907158376
292;1145.5;0.2596172966347942
293;1146;0.25980276119030554
294;1146.5;0.2599862894151993
295;1147;0.2601707204151859
296;1147.5;0.2603595272204274
297;1148;0.2605527332679066
298;1148.5;0.26074980259960695
299;1149;0.2609501992555113
300;1149.5;0.26115338727660264
301;1150;0.2613588307058642
302;1150.5;0.26156599358227883
303;1151;0.26177433994782984
304;1151.5;0.2619834407769431
305;1152;0.2621971179675207
306;1152.5;0.26241549919191043
307;1153;0.26263715399644116
308;1153.5;0.2628609847514417
309;1154;0.26308589382724107
310;1154.5;0.263310783593168
311;1155;0.26353455641855145
312;1155.5;0.26375611467472015
313;1156;0.2639743607300032
314;1156.5;0.2641882389613026
315;1157;0.26440191131653595
316;1157.5;0.26461895873860725
317;1158;0.26483818048546237
318;1158.5;0.2650579211120473
319;1159;0.26527652517330774
320;1159.5;0.26549233722618987
321;1160;0.26570370182363934
322;1160.5;0.2659089635226022
323;1161;0.2661064668770242
324;1161.5;0.2662945548248999
325;1162;0.26646861379084213
326;1162.5;0.2666271619369002
327;1163;0.26677367644623395
328;1163.5;0.26691184547900315
329;1164;0.26704535719636746
330;1164.5;0.26717789975848677
331;1165;0.2673131613275207
332;1165.5;0.2674548300616292
333;1166;0.2676065941239719
334;1166.5;0.2677721416747084
335;1167;0.26795182265973005
336;1167.5;0.26814440123136996
337;1168;0.2683499649366251
338;1168.5;0.26856729429494963
339;1169;0.2687951698267973
340;1169.5;0.2690323720526221
341;1170;0.26927768149187775
342;1170.5;0.26952987866601824
343;1171;0.26978774409449746
344;1171.5;0.27005005829776935
345;1172;0.2703202992668838
346;1172.5;0.2706022514973312
347;1173;0.2708930200251689
348;1173.5;0.2711923019484332
349;1174;0.2714997943671603
350;1174.5;0.2718151943783865
351;1175;0.2721381990811482
352;1175.5;0.27246850557448155
353;1176;0.2728058109554229
354;1176.5;0.2731498123250084
355;1177;0.27350405075152223
356;1177.5;0.2738778844455453
357;1178;0.2742698462489329
358;1178.5;0.2746763747768207
359;1179;0.2750939027813441
360;1179.5;0.2755188630156386
361;1180;0.27594768823283977
362;1180.5;0.27637681118708296
363;1181;0.276802664631504
364;1181.5;0.277221681319238
365;1182;0.27763190932729614
366;1182.5;0.2780385725405543
367;1183;0.2784468149704524
368;1183.5;0.2788561396825675
369;1184;0.27926588289347676
370;1184.5;0.2796753808207572
371;1185;0.2800839696779861
372;1185.5;0.2804909856847404
373;1186;0.28089576505459746
374;1186.5;0.2812976440051342
375;1187;0.28169744339886005
376;1187.5;0.28210068396924964
377;1188;0.28250548351291244
378;1188.5;0.2829100321873668
379;1189;0.28331258573613116
380;1189.5;0.28371139990172367
381;1190;0.2841047304256628
382;1190.5;0.2844908330524668
383;1191;0.2848679635236541
384;1191.5;0.285234377582743
385;1192;0.2855900849573678
386;1192.5;0.2859458657503412
387;1193;0.28630198555418335
388;1193.5;0.28665525388001284
389;1194;0.2870023964709483
390;1194.5;0.28734013906910827
391;1195;0.2876652074156112
392;1195.5;0.2879743272535758
393;1196;0.2882642243241207
394;1196.5;0.28853162436936436
395;1197;0.2887749147316373
396;1197.5;0.2890112077272564
397;1198;0.28924447713883145
398;1198.5;0.2894710220331195
399;1199;0.2896867747858779
400;1199.5;0.28988766777086405
401;1200;0.2900696333658352
402;1200.5;0.29022860394454864
403;1201;0.29036051188376166
404;1201.5;0.29046128955923156
405;1202;0.2905270720500871
406;1202.5;0.2905605286028757
407;1203;0.29056550132176395
408;1203.5;0.2905446961578248
409;1204;0.29050089267513135
410;1204.5;0.2904368704377565
411;1205;0.29035540901077334
412;1205.5;0.29025928795525474
413;1206;0.2901512868382739
414;1206.5;0.2900341852219036
415;1207;0.2899105986327111
416;1207.5;0.28976707475481944
417;1208;0.28959520853440623
418;1208.5;0.28939780936793386
419;1209;0.2891780881378644
420;1209.5;0.2889392557266599
421;1210;0.2886845230167826
422;1210.5;0.2884171008916949
423;1211;0.28814020023285875
424;1211.5;0.2878570319227364
425;1212;0.2875708068457899
426;1212.5;0.2872725650689493
427;1213;0.28695325574283476
428;1213.5;0.28661590644073404
429;1214;0.2862626944832251
430;1214.5;0.2858957971958862
431;1215;0.28551739189829545
432;1215.5;0.2851296559140308
433;1216;0.2847347665656704
434;1216.5;0.28433490117579235
435;1217;0.28393223706697474
436;1217.5;0.28352023593803144
437;1218;0.28308466066962806
438;1218.5;0.2826277177546908
439;1219;0.2821556661329795
440;1219.5;0.2816747677772541
441;1220;0.28119128465727417
442;1220.5;0.28071147874579977
443;1221;0.28024161201359044
444;1221.5;0.2797879464324062
445;1222;0.2793567439740066
446;1222.5;0.2789494381959198
447;1223;0.27855597264802934
448;1223.5;0.27817355473636696
449;1224;0.27780143445932093
450;1224.5;0.27743890815827943
451;1225;0.2770852721706307
452;1225.5;0.27673982283876286
453;1226;0.27640185650006427
454;1226.5;0.2760706694939229
455;1227;0.2757455581617271
456;1227.5;0.27542458861506275
457;1228;0.2751032038173989
458;1228.5;0.2747847926480242
459;1229;0.27447068294024013
460;1229.5;0.2741619874953484
461;1230;0.27385981911465074
462;1230.5;0.2735652905984487
463;1231;0.2732795147490438
464;1231.5;0.27300360436773785
465;1232;0.2727386722548323
466;1232.5;0.27248543341131626
467;1233;0.27224127495428
468;1233.5;0.27200434679965635
469;1234;0.2717735789709631
470;1234.5;0.27154795566671786
471;1235;0.2713264610834385
472;1235.5;0.2711080794186425
473;1236;0.2708917948688478
474;1236.5;0.27067659163257185
475;1237;0.2704614539053325
476;1237.5;0.2702453668708541
477;1238;0.2700278772002324
478;1238.5;0.2698099479428997
479;1239;0.2695924020915532
480;1239.5;0.2693759801438906
481;1240;0.2691614225946091
482;1240.5;0.26894946994140634
483;1241;0.2687408626819796
484;1241.5;0.2685363413110264
485;1242;0.26833664632724413
486;1242.5;0.268142404644821
487;1243;0.26794864674656294
488;1243.5;0.2677534397662653
489;1244;0.26755867870134253
490;1244.5;0.2673664054412093
491;1245;0.26717866187328043
492;1245.5;0.26699748988597066
493;1246;0.26682493136969454
494;1246.5;0.26666302821286686
495;1247;0.2665138223029024
496;1247.5;0.2663793554113043
497;1248;0.26625367606598577
498;1248.5;0.2661306743000421
499;1249;0.26601184580471093
500;1249.5;0.26589866801922996
501;1250;0.26579261837783674
502;1250.5;0.26569517431976897
503;1251;0.2656078132812643
504;1251.5;0.2655320126985602
505;1252;0.26546925000989446
506;1252.5;0.2654210026505047
507;1253;0.2653826690716695
508;1253.5;0.2653461236013754
509;1254;0.2653134249198558
510;1254.5;0.26528497098687565
511;1255;0.26526115429319974
512;1255.5;0.26524236733159273
513;1256;0.26522900259181964
514;1256.5;0.26522145256664514
515;1257;0.26522010974683413
516;1257.5;0.26522536662415136
517;1258;0.2652358285843189
518;1258.5;0.26524683250394565
519;1259;0.2652594788647866
520;1259.5;0.26527391217260315
521;1260;0.2652902228061567
522;1260.5;0.26530850114520876
523;1261;0.26532883757052084
524;1261.5;0.2653513224608542
525;1262;0.2653760461959704
526;1262.5;0.26540309915563104
527;1263;0.26543342064735614
528;1263.5;0.26547076846689815
529;1264;0.26551351887813324
530;1264.5;0.2655601157599941
531;1265;0.26560908352441365
532;1265.5;0.2656589465803247
533;1266;0.26570822933766014
534;1266.5;0.26575545620535285
535;1267;0.26579915159533557
536;1267.5;0.2658378399165412
537;1268;0.26587052457141447
538;1268.5;0.2659015748907313
539;1269;0.26593223599535437
540;1269.5;0.2659620611996437
541;1270;0.2659905842129599
542;1270.5;0.2660173387476631
543;1271;0.26604185851511336
544;1271.5;0.2660636772256713
545;1272;0.26608232859069697
546;1272.5;0.2660973463215508
547;1273;0.26610827557845984
548;1273.5;0.2661152700053705
549;1274;0.2661200816095731
550;1274.5;0.26612320290331637
551;1275;0.2661245211748491
552;1275.5;0.26612392371142
553;1276;0.26612129780227783
554;1276.5;0.26611653073367136
555;1277;0.26610950979384923
556;1277.5;0.2661001222710603
557;1278;0.2660882551786653
558;1278.5;0.26607303668295623
559;1279;0.26605493331465013
560;1279.5;0.26603498183708724
561;1280;0.2660134195696079
562;1280.5;0.26599048383655244
563;1281;0.26596641195726123
564;1281.5;0.2659414412550745
565;1282;0.26591580905233275
566;1282.5;0.2658897526683762
567;1283;0.2658635094275452
568;1283.5;0.2658368018667186
569;1284;0.26580860238457904
570;1284.5;0.26577875529824047
571;1285;0.26574763765667
572;1285.5;0.26571562862983444
573;1286;0.2656831073847009
574;1286.5;0.2656504530912363
575;1287;0.26561804491640767
576;1287.5;0.2655862620301818
577;1288;0.26555548360052594
578;1288.5;0.2655255571694556
579;1289;0.2654960989755953
580;1289.5;0.26546916924470765
581;1290;0.26544462083147186
582;1290.5;0.26542220795056726
583;1291;0.26540168481767296
584;1291.5;0.2653828056494684
585;1292;0.26536532466163276
586;1292.5;0.26534899606784534
587;1293;0.2653335740847854
588;1293.5;0.26531994954592786
589;1294;0.26531418144094376
590;1294.5;0.2653157257273488
591;1295;0.2653225068527315
592;1295.5;0.26533237218768047
593;1296;0.26534316910578426
594;1296.5;0.26535274497663114
595;1297;0.2653589471728098
596;1297.5;0.26535962306690875
597;1298;0.2653526200295163
598;1298.5;0.26533518091213015
599;1299;0.2652976623152642
600;1299.5;0.2652403600617262
601;1300;0.26516800972229393
602;1300.5;0.2650856183127449
603;1301;0.26499819284885684
604;1301.5;0.2649107403444074
605;1302;0.2648282678151742
606;1302.5;0.264755782276935
607;1303;0.2646982907434675
608;1303.5;0.26466066016830947
609;1304;0.2646334399728908
610;1304.5;0.2646093977319524
611;1305;0.264588574945709
612;1305.5;0.26457035466537493
613;1306;0.2645541199441649
614;1306.5;0.2645392538342932
615;1307;0.26452513938797456
616;1307.5;0.2645111596584234
617;1308;0.26449669769785433
618;1308.5;0.26448113655848177
619;1309;0.26446251354622297
620;1309.5;0.2644363713333663
621;1310;0.2644020807714308
622;1310.5;0.2643624497563608
623;1311;0.26432028618510073
624;1311.5;0.264278397952595
625;1312;0.2642395929547881
626;1312.5;0.2642066790886244
627;1313;0.2641824642490483
628;1313.5;0.26416975633300416
629;1314;0.2641713537549238
630;1314.5;0.2641878968756763
631;1315;0.26421639448776596
632;1315.5;0.2642543998882748
633;1316;0.2642994991262848
634;1316.5;0.26434927824887783
635;1317;0.264401323303136
636;1317.5;0.26445322033714114
637;1318;0.2645025553969753
638;1318.5;0.2645469145317204
639;1319;0.26458472482072104
640;1319.5;0.2646190329491932
641;1320;0.26465231928397104
642;1320.5;0.2646848263669724
643;1321;0.2647165678421153
644;1321.5;0.2647475573553177
645;1322;0.26477780855049765
646;1322.5;0.2648073350715732
647;1323;0.26483615056446225
648;1323.5;0.2648642686730828
649;1324;0.2648915958231557
650;1324.5;0.26491707627593125
651;1325;0.26494042181913563
652;1325.5;0.2649622062452312
653;1326;0.26498317849568054
654;1326.5;0.265004087510946
655;1327;0.26502568223159007
656;1327.5;0.2650487115989751
657;1328;0.26507392455366363
658;1328.5;0.2651020700367181
659;1329;0.26513391495663974
660;1329.5;0.2651709599358303
661;1330;0.2652127742432301
662;1330.5;0.2652584272637624
663;1331;0.26530715241085023
664;1331.5;0.26535818309801684
665;1332;0.2654107527388853
666;1332.5;0.26546409474687893
667;1333;0.2655174425355207
668;1333.5;0.26557002951823383
669;1334;0.2656210891087415
670;1334.5;0.26567080715878716
671;1335;0.2657222764748419
672;1335.5;0.2657769017570723
673;1336;0.26583421902780974
674;1336.5;0.2658937643095858
675;1337;0.2659550736247319
676;1337.5;0.26601768299577994
677;1338;0.2660811284450611
678;1338.5;0.266144945995307
679;1339;0.26620867166864937
680;1339.5;0.26627268669242216
681;1340;0.2663369605140766
682;1340.5;0.2663993231274603
683;1341;0.26646064736393865
684;1341.5;0.26652186716967696
685;1342;0.2665839164907407
686;1342.5;0.2666477292735953
687;1343;0.266714239464206
688;1343.5;0.2667843810089384
689;1344;0.26685908785385776
690;1344.5;0.26693993633353263
691;1345;0.2670305834388038
692;1345.5;0.2671278201593588
693;1346;0.2672301766727675
694;1346.5;0.26733652410249975
695;1347;0.2674457335721252
696;1347.5;0.2675566762051136
697;1348;0.2676682231249348
698;1348.5;0.2677792454550585
699;1349;0.2678886143190546
700;1349.5;0.2679952497688548
701;1350;0.2680992841540045
702;1350.5;0.26820401157564516
703;1351;0.2683105813999168
704;1351.5;0.2684194278214594
705;1352;0.26853098503481304
706;1352.5;0.2686456872349178
707;1353;0.2687639686162135
708;1353.5;0.26888626337344046
709;1354;0.26901300570133857
710;1354.5;0.26914466726026903
711;1355;0.26928563139502293
712;1355.5;0.26943775169612993
713;1356;0.269599885158496
714;1356.5;0.2697709966008267
715;1357;0.269950050841928
716;1357.5;0.27013601270050575
717;1358;0.2703278469952656
718;1358.5;0.2705245185451134
719;1359;0.27072499216865503
720;1359.5;0.27092823268469624
721;1360;0.27113741335104086
722;1360.5;0.27135842873884386
723;1361;0.27159073466305783
724;1361.5;0.2718330917671885
725;1362;0.2720842606781415
726;1362.5;0.27234300202252254
727;1363;0.2726080764270373
728;1363.5;0.2728782445184915
729;1364;0.2731522669234909
730;1364.5;0.27342890426874117
731;1365;0.2737087417350287
732;1365.5;0.2739950781773094
733;1366;0.2742850786533973
734;1366.5;0.27457923456718236
735;1367;0.27487816219685435
736;1367.5;0.27518247782040345
737;1368;0.27549279771621954
738;1368.5;0.2758097381614926
739;1369;0.2761339154356125
740;1369.5;0.2764659458165692
741;1370;0.27680739127989745
742;1370.5;0.2771647708631012
743;1371;0.27753645295721197
744;1371.5;0.27792018928876505
745;1372;0.2783139100362959
746;1372.5;0.27871554537933985
747;1373;0.27912302549443246
748;1373.5;0.279534280562109
749;1374;0.27994724075990496
750;1374.5;0.2803598362663557
751;1375;0.2807704451281363
752;1375.5;0.2811872651120718
753;1376;0.28161169352007487
754;1376.5;0.2820410319579799
755;1377;0.2824726645156216
756;1377.5;0.2829039752828341
757;1378;0.2833323483504523
758;1378.5;0.28375516780731036
759;1379;0.2841698177432429
760;1379.5;0.2845736822500844
761;1380;0.2849641495413365
762;1380.5;0.2853485535935774
763;1381;0.2857323233060113
764;1381.5;0.2861121035846866
765;1382;0.28648523390365116
766;1382.5;0.2868490537399535
767;1383;0.28720090256764175
768;1383.5;0.2875381198617639
769;1384;0.28785804509936846
770;1384.5;0.2881580177555033
771;1385;0.28843537730421687
772;1385.5;0.288692850668328
773;1386;0.28893899112119004
774;1386.5;0.289172541876408
775;1387;0.2893936566826971
776;1387.5;0.28960249831277257
777;1388;0.2897992295393494
778;1388.5;0.2899840131341428
779;1389;0.29015701186986786
780;1389.5;0.2903183885202397
781;1390;0.2904683058579735
782;1390.5;0.29060620785864955
783;1391;0.2907300991562709
784;1391.5;0.2908416215277273
785;1392;0.29094404516363914
786;1392.5;0.2910407279386261
787;1393;0.29113502772830824
788;1393.5;0.2912303024073055
789;1394;0.291329909850238
790;1394.5;0.2914372079337255
791;1395;0.29155555453138815
792;1395.5;0.29168761185952924
793;1396;0.2918270597642133
794;1396.5;0.29196907622319396
795;1397;0.2921140429768016
796;1397.5;0.2922629222033666
797;1398;0.29241667607921923
798;1398.5;0.2925762667836899
799;1399;0.2927426564941089
800;1399.5;0.2929168073888066
801;1400;0.2930996816451133
802;1400.5;0.29329235747307014
803;1401;0.2935035728264451
804;1401.5;0.29373330414949594
805;1402;0.29397636131007754
806;1402.5;0.29422854878104426
807;1403;0.2944856710322511
808;1403.5;0.2947435325375526
809;1404;0.2949979377688036
810;1404.5;0.2952446911968588
811;1405;0.2954795972955727
812;1405.5;0.29569846053580023
813;1406;0.29590718861558873
814;1406.5;0.2961162880210696
815;1407;0.29632273428547956
816;1407.5;0.2965238114151763
817;1408;0.2967168034155173
818;1408.5;0.2968989942928604
819;1409;0.297067668053563
820;1409.5;0.2972201087019827
821;1410;0.29735360024647717
822;1410.5;0.297465426690404
823;1411;0.2975590532076756
824;1411.5;0.2976513724552404
825;1412;0.2977411416868911
826;1412.5;0.2978275521739336
827;1413;0.2979098476586736
828;1413.5;0.2979872718814169
829;1414;0.2980590685844692
830;1414.5;0.29812448151013615
831;1415;0.2981827544007235
832;1415.5;0.2982331309955371
833;1416;0.298275857184177
834;1416.5;0.2983181377885788
835;1417;0.29836142046643693
836;1417.5;0.2984056479512601
837;1418;0.298450794081557
838;1418.5;0.29849683269383653
839;1419;0.29854373762560754
840;1419.5;0.29859148271437863
841;1420;0.2986400417976588
842;1420.5;0.2986893887119567
843;1421;0.29873951833209955
844;1421.5;0.29879069683117704
845;1422;0.29884296670992583
846;1422.5;0.2988957978636403
847;1423;0.2989484591476147
848;1423.5;0.2990002194221436
849;1424;0.2990503475425211
850;1424.5;0.29909811236704165
851;1425;0.2991427827539995
852;1425.5;0.2991836275596892
853;1426;0.2992199156424049
854;1426.5;0.2992517189740804
855;1427;0.29928002044826924
856;1427.5;0.2993051513952835
857;1428;0.29932736501615276
858;1428.5;0.2993469145119066
859;1429;0.2993640530845747
860;1429.5;0.2993790339351867
861;1430;0.2993921102657721
862;1430.5;0.2994035352783607
863;1431;0.299413562172982
864;1431.5;0.2994211184947976
865;1432;0.2994251226628372
866;1432.5;0.29942780801445484
867;1433;0.2994289464787161
868;1433.5;0.29942829432968676
869;1434;0.2994256078414324
870;1434.5;0.2994206432860187
871;1435;0.2994131569395114
872;1435.5;0.29940290507497613
873;1436;0.2993896439654784
874;1436.5;0.2993722813893887
875;1437;0.29934618549743364
876;1437.5;0.2993120312930214
877;1438;0.29927144917814064
878;1438.5;0.2992260485837798
879;1439;0.2991774389419277
880;1439.5;0.29912722968157285
881;1440;0.29907703023570376
882;1440.5;0.29902845003330925
883;1441;0.2989830985063778
884;1441.5;0.29894242280845307
885;1442;0.29890500671136366
886;1442.5;0.2988690224451767
887;1443;0.2988340584258581
888;1443.5;0.2987999543623737
889;1444;0.29876654996568924
890;1444.5;0.2987336849447706
891;1445;0.2987011990105835
892;1445.5;0.29866893187209387
893;1446;0.2986367232392676
894;1446.5;0.29860440433510205
895;1447;0.2985693769381328
896;1447.5;0.2985313733790679
897;1448;0.2984918815981366
898;1448.5;0.2984518892735681
899;1449;0.2984123840855915
900;1449.5;0.298374353712436
901;1450;0.29833878583333084
902;1450.5;0.29830666812750517
903;1451;0.29827898827218824
904;1451.5;0.29825673394960917
905;1452;0.2982388193460377
906;1452.5;0.29822243567269446
907;1453;0.2982080379895605
908;1453.5;0.2981955231968299
909;1454;0.2981847881916967
910;1454.5;0.29817572987335483
911;1455;0.29816824513999846
912;1455.5;0.29816223088982163
913;1456;0.29815758402101833
914;1456.5;0.2981542014307827
915;1457;0.29815156444522967
916;1457.5;0.298147405945674
917;1458;0.2981410318895093
918;1458.5;0.2981331226890719
919;1459;0.2981243946296981
920;1459.5;0.29811556399872435
921;1460;0.29810734708048714
