Sample name;327-DNF7868H3601-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 06:18:40Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2710608671040683
107;1053;0.271103517085283
108;1053.5;0.2711437702095477
109;1054;0.27118182723928747
110;1054.5;0.2712178889339273
111;1055;0.2712521560538922
112;1055.5;0.2712848293616073
113;1056;0.27131610961649755
114;1056.5;0.2713468596323537
115;1057;0.27138140091880764
116;1057.5;0.2714190861816007
117;1058;0.27145847719229543
118;1058.5;0.27149814109845466
119;1059;0.2715366450506411
120;1059.5;0.2715725561974175
121;1060;0.27160444168834674
122;1060.5;0.27163086867399133
123;1061;0.27165040430291426
124;1061.5;0.2716620121894837
125;1062;0.27166822112778866
126;1062.5;0.27167117593664175
127;1063;0.2716715966663648
128;1063.5;0.2716701914312798
129;1064;0.2716676683467087
130;1064.5;0.27166473552697334
131;1065;0.27166210108739575
132;1065.5;0.2716604731412978
133;1066;0.2716605598040015
134;1066.5;0.2716625663185219
135;1067;0.2716646878121483
136;1067.5;0.2716670714667472
137;1068;0.27166935551638227
138;1068.5;0.2716711712351175
139;1069;0.2716721498960168
140;1069.5;0.27167192277114377
141;1070;0.27167012113556244
142;1070.5;0.2716663762613365
143;1071;0.2716603194235298
144;1071.5;0.27165117097714886
145;1072;0.2716360060412043
146;1072.5;0.2716142833223974
147;1073;0.2715873706721309
148;1073.5;0.2715566443848078
149;1074;0.2715234807518311
150;1074.5;0.2714892560666037
151;1075;0.27145534662352855
152;1075.5;0.27142312871500857
153;1076;0.27139397863244674
154;1076.5;0.2713681180915321
155;1077;0.27134321357298524
156;1077.5;0.271320778034157
157;1078;0.27130061236371605
158;1078.5;0.2712825082333313
159;1079;0.27126625731367104
160;1079.5;0.2712516512754043
161;1080;0.2712384817871996
162;1080.5;0.2712265405217257
163;1081;0.2712156191486511
164;1081.5;0.27120572662028275
165;1082;0.2711966202211708
166;1082.5;0.2711875185232218
167;1083;0.27117815663295247
168;1083.5;0.27116827033087987
169;1084;0.2711575953945207
170;1084.5;0.271145867602392
171;1085;0.2711328227340105
172;1085.5;0.27111819656889324
173;1086;0.27110172488555684
174;1086.5;0.2710823531916424
175;1087;0.2710573115864687
176;1087.5;0.2710273266121632
177;1088;0.2709944128801724
178;1088.5;0.270960591675943
179;1089;0.2709278842899213
180;1089.5;0.27089831200855397
181;1090;0.2708738961212875
182;1090.5;0.27085665791556834
183;1091;0.27084861867884313
184;1091.5;0.27085026412753554
185;1092;0.27085693656007487
186;1092.5;0.270868283661967
187;1093;0.2708829088018201
188;1093.5;0.2708994035122424
189;1094;0.2709163593268421
190;1094.5;0.2709323677792276
191;1095;0.27094602040200677
192;1095.5;0.27095590872978814
193;1096;0.27096062429517986
194;1096.5;0.270958900276545
195;1097;0.27095134960867523
196;1097.5;0.2709396331071497
197;1098;0.2709252210444592
198;1098.5;0.2709095825020943
199;1099;0.2708941865665456
200;1099.5;0.2708805023193038
201;1100;0.2708699988458595
202;1100.5;0.27086414522870333
203;1101;0.2708644105533259
204;1101.5;0.2708715048995072
205;1102;0.27088062926856776
206;1102.5;0.2708883371547043
207;1103;0.2708954210288893
208;1103.5;0.27090271996609516
209;1104;0.27091107304129414
210;1104.5;0.27092131932945895
211;1105;0.27093429790756174
212;1105.5;0.270950847850575
213;1106;0.2709718082334711
214;1106.5;0.2709985774381286
215;1107;0.2710356954850216
216;1107.5;0.2710843767402705
217;1108;0.2711420554781636
218;1108.5;0.27120611526498906
219;1109;0.27127393966603525
220;1109.5;0.2713429122455903
221;1110;0.2714104165709427
222;1110.5;0.2714738362043807
223;1111;0.27153055471419246
224;1111.5;0.27157808456171245
225;1112;0.271616800103663
226;1112.5;0.2716505469334864
227;1113;0.2716805425810115
228;1113.5;0.27170791599006716
229;1114;0.27173379610648224
230;1114.5;0.27175931187408553
231;1115;0.271785592236706
232;1115.5;0.2718137661401724
233;1116;0.2718449625283137
234;1116.5;0.27188032796802947
235;1117;0.2719205607676776
236;1117.5;0.27196479925923356
237;1118;0.272012153149064
238;1118.5;0.2720617466955356
239;1119;0.2721127041540151
240;1119.5;0.2721641497818691
241;1120;0.2722152078344642
242;1120.5;0.2722650025701671
243;1121;0.2723126582443447
244;1121.5;0.2723574077808945
245;1122;0.2723993908441009
246;1122.5;0.27243936492883963
247;1123;0.27247800736932754
248;1123.5;0.27251597826378177
249;1124;0.2725539377094194
250;1124.5;0.2725925458054575
251;1125;0.27263246265011304
252;1125.5;0.2726743483416031
253;1126;0.2727188629791447
254;1126.5;0.27276701242398327
255;1127;0.2728216053257887
256;1127.5;0.2728821928149857
257;1128;0.2729477664988879
258;1128.5;0.273017339847809
259;1129;0.2730899263350625
260;1129.5;0.2731645394319622
261;1130;0.2732401926108215
262;1130.5;0.27331589934295414
263;1131;0.2733906730996737
264;1131.5;0.2734638375801238
265;1132;0.27353778617359853
266;1132.5;0.273614447117069
267;1133;0.2736936663226136
268;1133.5;0.2737751287473108
269;1134;0.2738585193502393
270;1134.5;0.2739435230904774
271;1135;0.27402982492410366
272;1135.5;0.2741171098121967
273;1136;0.274205062710835
274;1136.5;0.2742937892588661
275;1137;0.2743872818222496
276;1137.5;0.2744848675459858
277;1138;0.2745861786629712
278;1138.5;0.2746910505441026
279;1139;0.2747993185632766
280;1139.5;0.27491081809238993
281;1140;0.27502538450333924
282;1140.5;0.275142853170021
283;1141;0.2752630594633322
284;1141.5;0.2753860289384278
285;1142;0.2755149298136864
286;1142.5;0.27565106866079386
287;1143;0.2757938514926619
288;1143.5;0.2759426170032024
289;1144;0.2760967038833269
290;1144.5;0.2762554508259473
291;1145;0.27641819652297556
292;1145.5;0.27658427966632304
293;1146;0.27675303894890174
294;1146.5;0.27692397113261447
295;1147;0.2771002201488906
296;1147.5;0.2772845579815967
297;1148;0.2774762943800608
298;1148.5;0.2776741796986105
299;1149;0.27787696428957387
300;1149.5;0.2780833985062784
301;1150;0.27829223270405207
302;1150.5;0.2785022172342227
303;1151;0.2787121024511181
304;1151.5;0.2789207460976427
305;1152;0.27913159328587395
306;1152.5;0.27934529658731416
307;1153;0.27956109859545575
308;1153.5;0.27977857472779094
309;1154;0.279997300401812
310;1154.5;0.28021685103401117
311;1155;0.2804368020408809
312;1155.5;0.28065672884091325
313;1156;0.2808762068496007
314;1156.5;0.2810948560037364
315;1157;0.2813175036328285
316;1157.5;0.281547276032856
317;1158;0.2817820992680186
318;1158.5;0.28201944469951634
319;1159;0.2822567836885491
320;1159.5;0.28249158759831683
321;1160;0.2827213277880193
322;1160.5;0.28294347562085653
323;1161;0.28315550245702836
324;1161.5;0.2833548774554612
325;1162;0.283535172682915
326;1162.5;0.2836946332391868
327;1163;0.283838015102218
328;1163.5;0.28397028522694956
329;1164;0.2840964105693228
330;1164.5;0.28422135808427884
331;1165;0.28435009472875894
332;1165.5;0.28448758745570424
333;1166;0.28463880322305596
334;1166.5;0.2848087089857552
335;1167;0.2849978327058561
336;1167.5;0.2852037001832454
337;1168;0.28542587617918413
338;1168.5;0.28566262192540576
339;1169;0.2859121986546441
340;1169.5;0.286172867599633
341;1170;0.2864428899921059
342;1170.5;0.2867205270657966
343;1171;0.2870040400524389
344;1171.5;0.28729169018476647
345;1172;0.28758709105667946
346;1172.5;0.2878948101441944
347;1173;0.2882117538433232
348;1173.5;0.2885374019581263
349;1174;0.2888712342946647
350;1174.5;0.28921273065599873
351;1175;0.2895613708471892
352;1175.5;0.28991663467329665
353;1176;0.29027800193738185
354;1176.5;0.2906449524465053
355;1177;0.2910206947995297
356;1177.5;0.2914143833841723
357;1178;0.29182487042723165
358;1178.5;0.29224893074638414
359;1179;0.292683333296306
360;1179.5;0.29312484703267316
361;1180;0.2935702409111621
362;1180.5;0.2940162838884487
363;1181;0.29445974492020943
364;1181.5;0.29489739296212036
365;1182;0.29532750746062997
366;1182.5;0.2957550482844381
367;1183;0.29618492552262704
368;1183.5;0.29661642493201756
369;1184;0.29704866542043035
370;1184.5;0.29748076589668604
371;1185;0.2979118452656054
372;1185.5;0.29834102243800903
373;1186;0.29876741631871767
374;1186.5;0.29919014581655207
375;1187;0.29961011824285183
376;1187.5;0.3000340141565442
377;1188;0.3004597726851218
378;1188.5;0.3008852149440223
379;1189;0.301308227634684
380;1189.5;0.3017266974575447
381;1190;0.3021385111120426
382;1190.5;0.3025415553006157
383;1191;0.30293371672270186
384;1191.5;0.3033128820797392
385;1192;0.3036787130612841
386;1192.5;0.3040420820603473
387;1193;0.30440374970099715
388;1193.5;0.3047610338295041
389;1194;0.30511116852413867
390;1194.5;0.3054513878621711
391;1195;0.3057789259198717
392;1195.5;0.3060910167755112
393;1196;0.3063848945053597
394;1196.5;0.30665779318668773
395;1197;0.30690862832747834
396;1197.5;0.30715487368630623
397;1198;0.3073998817959437
398;1198.5;0.30763916574229794
399;1199;0.3078678719202766
400;1199.5;0.3080811467227869
401;1200;0.30827413654673635
402;1200.5;0.30844198778503223
403;1201;0.308579846833582
404;1201.5;0.30868286008729323
405;1202;0.30874634400608814
406;1202.5;0.3087717753146665
407;1203;0.30876340041207523
408;1203.5;0.30872487139024607
409;1204;0.30865991395411047
410;1204.5;0.3085722538086001
411;1205;0.30846561665964645
412;1205.5;0.30834372820918127
413;1206;0.30821031416513606
414;1206.5;0.30806910023044237
415;1207;0.30792364004714373
416;1207.5;0.30776034706727
417;1208;0.30757005564607104
418;1208.5;0.30735516912839084
419;1209;0.3071184923450735
420;1209.5;0.30686283012696314
421;1210;0.30659098730490386
422;1210.5;0.3063057687107398
423;1211;0.30600997917431494
424;1211.5;0.30570642352647337
425;1212;0.30539790660005933
426;1212.5;0.3050753051346905
427;1213;0.3047301199315557
428;1213.5;0.3043660387953673
429;1214;0.3039858992624665
430;1214.5;0.3035925388741947
431;1215;0.3031887951658933
432;1215.5;0.30277750567690387
433;1216;0.3023615079455676
434;1216.5;0.30194363951022585
435;1217;0.30152673790922
436;1217.5;0.3011057076492843
437;1218;0.3006671515098425
438;1218.5;0.300211969844452
439;1219;0.29974508690203827
440;1219.5;0.2992714299645268
441;1220;0.2987959263108432
442;1220.5;0.298323503222913
443;1221;0.29785908798066163
444;1221.5;0.29740760786501474
445;1222;0.29697399015689774
446;1222.5;0.2965586730313362
447;1223;0.2961525122835741
448;1223.5;0.2957541045860833
449;1224;0.29536407447039215
450;1224.5;0.2949830928110293
451;1225;0.294611830478523
452;1225.5;0.294250958348402
453;1226;0.29390114729119443
454;1226.5;0.29356306817942895
455;1227;0.293237391887634
456;1227.5;0.29292309702278263
457;1228;0.2926139275498588
458;1228.5;0.29231189653527856
459;1229;0.2920171088290045
460;1229.5;0.291729454248999
461;1230;0.2914488226132247
462;1230.5;0.2911751037386441
463;1231;0.29090818744421976
464;1231.5;0.2906479635479141
465;1232;0.2903943218666898
466;1232.5;0.29014714619859927
467;1233;0.2899060622044806
468;1233.5;0.2896700688279057
469;1234;0.28943842926579355
470;1234.5;0.2892104608900635
471;1235;0.2889854810706349
472;1235.5;0.28876280717842673
473;1236;0.2885417565833583
474;1236.5;0.28832164665734883
475;1237;0.28810179476931747
476;1237.5;0.28788144599578946
477;1238;0.2876593231609036
478;1238.5;0.2874362509331351
479;1239;0.2872132914519614
480;1239.5;0.2869914243618604
481;1240;0.28677162930430994
482;1240.5;0.28655488592378764
483;1241;0.2863421738647712
484;1241.5;0.2861344727687385
485;1242;0.2859327622811671
486;1242.5;0.2857379137938538
487;1243;0.28554531608493816
488;1243.5;0.2853528040386274
489;1244;0.2851617988380286
490;1244.5;0.28497386855824913
491;1245;0.28479058127239604
492;1245.5;0.28461350505457655
493;1246;0.28444420798089787
494;1246.5;0.2842842581254671
495;1247;0.28413522356139154
496;1247.5;0.28399867227561204
497;1248;0.28387016194487186
498;1248.5;0.2837449797916818
499;1249;0.28362402575942686
500;1249.5;0.28350818153949203
501;1250;0.2833983288182625
502;1250.5;0.2832953492871231
503;1251;0.28320012463445887
504;1251.5;0.2831135365486549
505;1252;0.2830364667200961
506;1252.5;0.28296979683616746
507;1253;0.2829094227283942
508;1253.5;0.2828492681517233
509;1254;0.28279211854889147
510;1254.5;0.2827390687070331
511;1255;0.28269120794428243
512;1255.5;0.2826496255807739
513;1256;0.28261541093364173
514;1256.5;0.28258965332302016
515;1257;0.28257344206704355
516;1257.5;0.28256786648484616
517;1258;0.2825708933046691
518;1258.5;0.2825741980518094
519;1259;0.28257859244084277
520;1259.5;0.28258419150045455
521;1260;0.28259105613233004
522;1260.5;0.2825992472391543
523;1261;0.2826088257246127
524;1261.5;0.2826198524903905
525;1262;0.28263238843917293
526;1262.5;0.2826464944736452
527;1263;0.2826623603963664
528;1263.5;0.2826803020886456
529;1264;0.28269925777297245
530;1264.5;0.2827188587911542
531;1265;0.2827388170179984
532;1265.5;0.28275884432531245
533;1266;0.28277865258590384
534;1266.5;0.28279795367158017
535;1267;0.28281645945714856
536;1267.5;0.28283388181441677
537;1268;0.28285004943537667
538;1268.5;0.28286615668849585
539;1269;0.28288258603201005
540;1269.5;0.28289909481580033
541;1270;0.2829154207847481
542;1270.5;0.28293130168673436
543;1271;0.28294647526864025
544;1271.5;0.2829606792763472
545;1272;0.28297365145673614
546;1272.5;0.2829851295566884
547;1273;0.28299484738515723
548;1273.5;0.2830025219205597
549;1274;0.2830094845372034
550;1274.5;0.28301603682385335
551;1275;0.2830218751452745
552;1275.5;0.28302669586523194
553;1276;0.28303019534949053
554;1276.5;0.2830320699608152
555;1277;0.2830320160639711
556;1277.5;0.2830297300237231
557;1278;0.2830249080607984
558;1278.5;0.2830168603329577
559;1279;0.2830062752201829
560;1279.5;0.2829940979500666
561;1280;0.2829804743062011
562;1280.5;0.2829655500771791
563;1281;0.2829494710465933
564;1281.5;0.28293238300203594
565;1282;0.2829144317300998
566;1282.5;0.28289576301437735
567;1283;0.2828765226434612
568;1283.5;0.28285629892509634
569;1284;0.28283404935042505
570;1284.5;0.2828097929707921
571;1285;0.2827840841183592
572;1285.5;0.2827574792462878
573;1286;0.28273053480473964
574;1286.5;0.28270380724687616
575;1287;0.28267785302285925
576;1287.5;0.2826532285858503
577;1288;0.282630490387011
578;1288.5;0.28260949085687004
579;1289;0.2825893860071095
580;1289.5;0.28257221108479574
581;1290;0.282557834546583
582;1290.5;0.2825460262091256
583;1291;0.2825365558900777
584;1291.5;0.2825291934080937
585;1292;0.2825237085808277
586;1292.5;0.28251987122393396
587;1293;0.2825174511560669
588;1293.5;0.28251814053240887
589;1294;0.28253249673769654
590;1294.5;0.28255945132393095
591;1295;0.2825954431524452
592;1295.5;0.2826368340075724
593;1296;0.2826799856766458
594;1296.5;0.2827212599429984
595;1297;0.2827570185929634
596;1297.5;0.28278362341287394
597;1298;0.2827974361870632
598;1298.5;0.28279456395677566
599;1299;0.2827698205300447
600;1299.5;0.2827252405597111
601;1300;0.2826654979948811
602;1300.5;0.2825955382296606
603;1301;0.28252030665815564
604;1301.5;0.2824447486724722
605;1302;0.28237380966671627
606;1302.5;0.2823124350349939
607;1303;0.2822655701694112
608;1303.5;0.28223802097789596
609;1304;0.28222035953984814
610;1304.5;0.28220545117653756
611;1305;0.2821934175568247
612;1305.5;0.2821837219005708
613;1306;0.2821758274296364
614;1306.5;0.28216919736488266
615;1307;0.28216329492717024
616;1307.5;0.28215758333836005
617;1308;0.282151525819313
618;1308.5;0.28214458559089
619;1309;0.2821352509866202
620;1309.5;0.282119306436554
621;1310;0.2820956580020385
622;1310.5;0.28206664557561345
623;1311;0.2820346090508184
624;1311.5;0.2820018883191929
625;1312;0.2819708232732766
626;1312.5;0.2819437538066092
627;1313;0.2819230198107302
628;1313.5;0.28191096117917924
629;1314;0.28191043854394865
630;1314.5;0.28192338776404474
631;1315;0.28194716173634005
632;1315.5;0.2819795939335864
633;1316;0.28201855058053604
634;1316.5;0.28206189789994063
635;1317;0.2821075021145524
636;1317.5;0.2821532294481231
637;1318;0.28219694612240487
638;1318.5;0.2822365183621497
639;1319;0.28227079561809326
640;1319.5;0.2823035101950609
641;1320;0.2823366920988558
642;1320.5;0.28236999374504174
643;1321;0.28240283865118176
644;1321.5;0.28243465033683945
645;1322;0.28246485231957813
646;1322.5;0.2824928681169612
647;1323;0.28251812124855225
648;1323.5;0.2825400352319144
649;1324;0.2825579013483602
650;1324.5;0.28257014679577186
651;1325;0.282577019521144
652;1325.5;0.2825798239026645
653;1326;0.2825800394675211
654;1326.5;0.2825791457419017
655;1327;0.2825786222520942
656;1327.5;0.2825799485251864
657;1328;0.28258460408746633
658;1328.5;0.28259406846572166
659;1329;0.28260978450699004
660;1329.5;0.2826302927313456
661;1330;0.2826534947731962
662;1330.5;0.28267896466196085
663;1331;0.2827064404555585
664;1331.5;0.28273566021200824
665;1332;0.282766361989429
666;1332.5;0.28279828384573996
667;1333;0.28283116383896
668;1333.5;0.2828647400270082
669;1334;0.2828987504681036
670;1334.5;0.2829341951544313
671;1335;0.28297441236140214
672;1335.5;0.2830202576225167
673;1336;0.28307071545740825
674;1336.5;0.28312477038591
675;1337;0.28318140692765525
676;1337.5;0.28323960960247724
677;1338;0.28329836293000926
678;1338.5;0.2833566514302845
679;1339;0.2834134596227363
680;1339.5;0.28346909947841537
681;1340;0.2835245518880586
682;1340.5;0.2835777505719706
683;1341;0.2836296127251251
684;1341.5;0.2836811166572958
685;1342;0.2837332406781564
686;1342.5;0.28378696309778056
687;1343;0.2838432622257418
688;1343.5;0.2839031163720141
689;1344;0.28396750384627095
690;1344.5;0.28403799342907093
691;1345;0.2841180545633386
692;1345.5;0.28420461255231244
693;1346;0.28429638065702534
694;1346.5;0.2843924130844099
695;1347;0.2844917640414987
696;1347.5;0.2845934877352244
697;1348;0.28469663837251974
698;1348.5;0.2848002701603175
699;1349;0.28490343730565015
700;1349.5;0.28500539406103903
701;1350;0.285108422232613
702;1350.5;0.28521596618640793
703;1351;0.2853285340930207
704;1351.5;0.2854459189515483
705;1352;0.2855679137609877
706;1352.5;0.28569431152073593
707;1353;0.2858249052296899
708;1353.5;0.28595948788704667
709;1354;0.2860978524920031
710;1354.5;0.28623983927840396
711;1355;0.28639042608128096
712;1355.5;0.28655213571936944
713;1356;0.28672382854091605
714;1356.5;0.2869044727179677
715;1357;0.2870930364226712
716;1357.5;0.2872884878270733
717;1358;0.2874897951032208
718;1358.5;0.28769592642336067
719;1359;0.2879058499594396
720;1359.5;0.2881185338836043
721;1360;0.2883369969065072
722;1360.5;0.2885670616910653
723;1361;0.28880845929958354
724;1361.5;0.2890602286210271
725;1362;0.289321408527761
726;1362.5;0.2895910378918503
727;1363;0.2898681555854601
728;1363.5;0.29015180048085537
729;1364;0.29044101145010137
730;1364.5;0.29073482736536305
731;1365;0.2910346009848218
732;1365.5;0.29134498575966716
733;1366;0.29166255149050635
734;1366.5;0.2919870629967224
735;1367;0.2923184099719985
736;1367.5;0.29265648210981776
737;1368;0.2930011691040634
738;1368.5;0.2933523606474186
739;1369;0.29370994643476644
740;1369.5;0.29407381615958994
741;1370;0.2944449431014044
742;1370.5;0.2948304535891138
743;1371;0.2952291262815582
744;1371.5;0.2956389792907582
745;1372;0.29605820918073467
746;1372.5;0.29648501251650805
747;1373;0.29691758586009903
748;1373.5;0.29735412577752846
749;1374;0.2977928288318168
750;1374.5;0.2982318915869849
751;1375;0.29866993419823984
752;1375.5;0.2991147741965833
753;1376;0.2995675751307386
754;1376.5;0.3000256198075836
755;1377;0.3004862735179962
756;1377.5;0.3009469015528542
757;1378;0.3014048692040357
758;1378.5;0.30185754176141855
759;1379;0.30230228451588037
760;1379.5;0.3027364627602993
761;1380;0.3031574460678038
762;1380.5;0.3035728978201305
763;1381;0.3039884160752265
764;1381.5;0.30440043159961777
765;1382;0.3048060697278304
766;1382.5;0.3052024557973908
767;1383;0.30558671514282465
768;1383.5;0.30595597309965816
769;1384;0.3063073550054175
770;1384.5;0.3066379861956286
771;1385;0.30694499200481773
772;1385.5;0.30723145511578315
773;1386;0.30750680192789276
774;1386.5;0.30776943263413703
775;1387;0.30801912108807106
776;1387.5;0.30825565016724976
777;1388;0.3084788027492282
778;1388.5;0.30868836171056124
779;1389;0.308884109928804
780;1389.5;0.30906583028251144
781;1390;0.3092333056492387
782;1390.5;0.30938646176764173
783;1391;0.3095266924294035
784;1391.5;0.30965553409558894
785;1392;0.309775683348489
786;1392.5;0.3098899244543946
787;1393;0.3100010416805964
788;1393.5;0.31011181929338544
789;1394;0.3102250415590525
790;1394.5;0.31034349274588846
791;1395;0.3104699571191842
792;1395.5;0.3106064933472063
793;1396;0.31074624484040286
794;1396.5;0.31088489405126524
795;1397;0.3110235158026532
796;1397.5;0.31116376535542656
797;1398;0.31130729796844514
798;1398.5;0.3114557689035686
799;1399;0.31161083342065676
800;1399.5;0.3117741467805694
801;1400;0.3119473642431663
802;1400.5;0.3121322579013121
803;1401;0.31233805037124424
804;1401.5;0.3125643449379284
805;1402;0.3128053812883913
806;1402.5;0.31305639371465926
807;1403;0.31331261650575903
808;1403.5;0.31356928395471717
809;1404;0.31382163035256017
810;1404.5;0.3140648899893146
811;1405;0.314294297158007
812;1405.5;0.31450508614866396
813;1406;0.31470270459037947
814;1406.5;0.31489808123923535
815;1407;0.31508900244525884
816;1407.5;0.3152735639445732
817;1408;0.31544986147230114
818;1408.5;0.31561599076456603
819;1409;0.31577004755749083
820;1409.5;0.31591012758519843
821;1410;0.31603432658581204
822;1410.5;0.31614074029245465
823;1411;0.31623309819431183
824;1411.5;0.3163266814378426
825;1412;0.3164194764836403
826;1412.5;0.3165100050198327
827;1413;0.31659684120554693
828;1413.5;0.3166785591979106
829;1414;0.31675373315605115
830;1414.5;0.3168209372390961
831;1415;0.3168787456061729
832;1415.5;0.3169257324134089
833;1416;0.31696194985643916
834;1416.5;0.3169976496834287
835;1417;0.31703474053711433
836;1417.5;0.31707291497209567
837;1418;0.317111896647972
838;1418.5;0.3171514092223432
839;1419;0.31719117635380867
840;1419.5;0.31723092170096817
841;1420;0.3172703689224211
842;1420.5;0.31730924167576713
843;1421;0.31734728062957407
844;1421.5;0.3173845669192324
845;1422;0.31742149400942204
846;1422.5;0.31745800954837133
847;1423;0.3174938601443085
848;1423.5;0.3175287924104618
849;1424;0.3175625529550596
850;1424.5;0.3175948883893303
851;1425;0.31762554532450193
852;1425.5;0.31765427036980304
853;1426;0.31768081013646177
854;1426.5;0.3177047230356262
855;1427;0.317726039892187
856;1427.5;0.3177449831147507
857;1428;0.3177616971391649
858;1428.5;0.3177763264012771
859;1429;0.31778901533793524
860;1429.5;0.31779990838498656
861;1430;0.3178091499792789
862;1430.5;0.31781688455765966
863;1431;0.3178232565549767
864;1431.5;0.3178273400319803
865;1432;0.3178285915099684
866;1432.5;0.3178292308665781
867;1433;0.3178289907041424
868;1433.5;0.3178275879699938
869;1434;0.3178247396114651
870;1434.5;0.3178201625738892
871;1435;0.3178135738065988
872;1435.5;0.31780469025592667
873;1436;0.3177932288682055
874;1436.5;0.3177784184374546
875;1437;0.31775738411610777
876;1437.5;0.3177306453788685
877;1438;0.3176993651269516
878;1438.5;0.3176646852905716
879;1439;0.31762774780094327
880;1439.5;0.31758969458628106
881;1440;0.3175516675787997
882;1440.5;0.3175148087067138
883;1441;0.31748025990123807
884;1441.5;0.31744904067234603
885;1442;0.3174201059748328
886;1442.5;0.31739198688764836
887;1443;0.3173644515995756
888;1443.5;0.3173375195923976
889;1444;0.3173112103498971
890;1444.5;0.3172855433538573
891;1445;0.3172605380880609
892;1445.5;0.31723621403429103
893;1446;0.3172125906753306
894;1446.5;0.3171896784171547
895;1447;0.31716482579619976
896;1447.5;0.31713756982846253
897;1448;0.31710930827926875
898;1448.5;0.3170809386519443
899;1449;0.3170533584518147
900;1449.5;0.31702746518220587
901;1450;0.31700415634744356
902;1450.5;0.3169843294518535
903;1451;0.31696888199776146
904;1451.5;0.31695871149249316
905;1452;0.3169528917594469
906;1452.5;0.31694908061249655
907;1453;0.31694780941827544
908;1453.5;0.31694904122837547
909;1454;0.3169527390913885
910;1454.5;0.31695886605790635
911;1455;0.3169673851775211
912;1455.5;0.3169782594998245
913;1456;0.3169914520744085
914;1456.5;0.3170069259498649
915;1457;0.3170243081955274
916;1457.5;0.31704155894887986
917;1458;0.31705768852790295
918;1458.5;0.31707303311836493
919;1459;0.317087964779034
920;1459.5;0.3171028555706783
921;1460;0.31711807755106614
