Sample name;2084-DVF5548G5101-01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-14 08:29:57Z

MEAS SPEC;记录光谱 1;Met：采谱  1
105;1052;0.26300140283882556
106;1052.5;0.26307018422434725
107;1053;0.26314316272685584
108;1053.5;0.26321827531750364
109;1054;0.263293458969443
110;1054.5;0.2633666506528264
111;1055;0.2634357873388062
112;1055.5;0.2634988060005348
113;1056;0.2635536436081646
114;1056.5;0.26359930822413213
115;1057;0.26364184403946683
116;1057.5;0.26368173463477024
117;1058;0.263718237293725
118;1058.5;0.263750614676014
119;1059;0.2637781294443199
120;1059.5;0.26380004425932546
121;1060;0.26381562178271356
122;1060.5;0.26382412467716687
123;1061;0.263824815603368
124;1061.5;0.26381593691944455
125;1062;0.26379279790731147
126;1062.5;0.2637585321271091
127;1063;0.2637163730446832
128;1063.5;0.2636695421898798
129;1064;0.26362126109354483
130;1064.5;0.26357475128552404
131;1065;0.2635332342966635
132;1065.5;0.263499931655809
133;1066;0.26347806489380643
134;1066.5;0.26346971605085745
135;1067;0.26347050866329885
136;1067.5;0.26347839344011115
137;1068;0.26349114627060954
138;1068.5;0.2635065360841093
139;1069;0.26352233180892587
140;1069.5;0.26353630237237446
141;1070;0.2635462167047705
142;1070.5;0.2635498437334292
143;1071;0.26354495238866593
144;1071.5;0.2635300045515642
145;1072;0.2635064580676887
146;1072.5;0.26347493002168576
147;1073;0.26343733986442947
148;1073.5;0.26339561548979407
149;1074;0.26335168478865356
150;1074.5;0.26330747565388213
151;1075;0.263264915979354
152;1075.5;0.263225933656943
153;1076;0.2631924565775236
154;1076.5;0.2631653081155542
155;1077;0.26314245121449187
156;1077.5;0.2631248669809791
157;1078;0.26311176482146
158;1078.5;0.26310234492537876
159;1079;0.26309580748117967
160;1079.5;0.26309135267730677
161;1080;0.26308818070020423
162;1080.5;0.2630854917403162
163;1081;0.26308248598508693
164;1081.5;0.2630784157610035
165;1082;0.2630723181493906
166;1082.5;0.2630640318809955
167;1083;0.26305402463512034
168;1083.5;0.26304276476506716
169;1084;0.26303072062113814
170;1084.5;0.2630183605546354
171;1085;0.263006152917861
172;1085.5;0.26299456606311705
173;1086;0.2629840683417056
174;1086.5;0.2629751579853824
175;1087;0.2629679105582312
176;1087.5;0.2629613815612194
177;1088;0.26295548722874246
178;1088.5;0.26295015046919606
179;1089;0.2629452941959756
180;1089.5;0.2629408413184767
181;1090;0.26293671474909497
182;1090.5;0.2629328373982257
183;1091;0.2629291321762647
184;1091.5;0.2629245107880295
185;1092;0.2629160835750894
186;1092.5;0.2629056008773844
187;1093;0.2628936525708848
188;1093.5;0.2628808166955611
189;1094;0.262867671292384
190;1094.5;0.2628547944023237
191;1095;0.2628427640653505
192;1095.5;0.2628321583234352
193;1096;0.26282355521654815
194;1096.5;0.2628168099292254
195;1097;0.2628097000882711
196;1097.5;0.26280255667968955
197;1098;0.26279581898885834
198;1098.5;0.26278992511015514
199;1099;0.2627853131429574
200;1099.5;0.2627824211816427
201;1100;0.2627816873245886
202;1100.5;0.26278354966717277
203;1101;0.26278844630777276
204;1101.5;0.26279649005987654
205;1102;0.26280423866744745
206;1102.5;0.26280868645503086
207;1103;0.26281089612627606
208;1103.5;0.2628119769888318
209;1104;0.2628130383503474
210;1104.5;0.26281518951847177
211;1105;0.2628195398028541
212;1105.5;0.2628271985111433
213;1106;0.2628392749509886
214;1106.5;0.2628575470239384
215;1107;0.2628871475772113
216;1107.5;0.2629292244977236
217;1108;0.26298107373685053
218;1108.5;0.26303994053796764
219;1109;0.26310307014345014
220;1109.5;0.2631677077946734
221;1110;0.2632310987360128
222;1110.5;0.2632904882068437
223;1111;0.26334312145254135
224;1111.5;0.26338636092274176
225;1112;0.26342056515335843
226;1112.5;0.263449865675388
227;1113;0.26347578846110314
228;1113.5;0.2634997708967771
229;1114;0.26352325037068264
230;1114.5;0.26354766426909276
231;1115;0.26357444997828045
232;1115.5;0.26360504488651854
233;1116;0.2636408863800802
234;1116.5;0.26368382449829453
235;1117;0.2637364393327255
236;1117.5;0.26379707394962126
237;1118;0.2638636636359954
238;1118.5;0.26393415823086147
239;1119;0.264006507570233
240;1119.5;0.26407866149212367
241;1120;0.26414856983254686
242;1120.5;0.2642141824305164
243;1121;0.26427344912204587
244;1121.5;0.26432353724209323
245;1122;0.2643593250381987
246;1122.5;0.2643831948421174
247;1123;0.2643985750878962
248;1123.5;0.2644088769735822
249;1124;0.2644175116962222
250;1124.5;0.2644278904548631
251;1125;0.2644434244475521
252;1125.5;0.26446752487233594
253;1126;0.26450360292826175
254;1126.5;0.2645556303522779
255;1127;0.264628777577015
256;1127.5;0.2647203496997005
257;1128;0.26482649490001564
258;1128.5;0.26494338322064165
259;1129;0.2650671847072595
260;1129.5;0.2651940694035505
261;1130;0.26532020735419576
262;1130.5;0.2654417686028765
263;1131;0.2655549231932738
264;1131.5;0.26565637187042435
265;1132;0.2657491431340679
266;1132.5;0.26583707242358573
267;1133;0.2659217092678602
268;1133.5;0.26600444224077374
269;1134;0.26608665991820885
270;1134.5;0.26616975087604794
271;1135;0.2662551036871735
272;1135.5;0.2663441069294679
273;1136;0.26643814917581365
274;1136.5;0.2665387892360659
275;1137;0.2666481365133283
276;1137.5;0.2667642784650128
277;1138;0.2668862726477429
278;1138.5;0.2670133797561419
279;1139;0.2671448604878335
280;1139.5;0.26727997553844124
281;1140;0.2674179856035885
282;1140.5;0.2675581513808988
283;1141;0.26769973356499577
284;1141.5;0.2678421925835005
285;1142;0.26798855618957756
286;1142.5;0.2681405318840594
287;1143;0.2682979565712857
288;1143.5;0.26846059983659637
289;1144;0.2686282312623311
290;1144.5;0.26880062043282976
291;1145;0.26897753693143206
292;1145.5;0.26915875034147796
293;1146;0.269344030247307
294;1146.5;0.2695333112285828
295;1147;0.26973008997026915
296;1147.5;0.26993677365034136
297;1148;0.27015214306952057
298;1148.5;0.27037441963352765
299;1149;0.2706018247460836
300;1149.5;0.2708325798119091
301;1150;0.2710649062377253
302;1150.5;0.2712970254262529
303;1151;0.27152715878321315
304;1151.5;0.27175366867910133
305;1152;0.2719810207949854
306;1152.5;0.27221041448352923
307;1153;0.27244088536487093
308;1153.5;0.27267180188314877
309;1154;0.2729025324825007
310;1154.5;0.2731324456060648
311;1155;0.27336090969697935
312;1155.5;0.2735872932003822
313;1156;0.27381096455841164
314;1156.5;0.27403132638335403
315;1157;0.2742519672053751
316;1157.5;0.2744758823504315
317;1158;0.27470187568251225
318;1158.5;0.2749282963626063
319;1159;0.2751534935517028
320;1159.5;0.2753758164127907
321;1160;0.275593614104859
322;1160.5;0.2758052357908968
323;1161;0.27600903063089305
324;1161.5;0.27620334497755017
325;1162;0.27638109641522013
326;1162.5;0.2765393335297467
327;1163;0.2766827106985983
328;1163.5;0.27681609327624324
329;1164;0.2769443466181501
330;1164.5;0.2770723360787871
331;1165;0.2772049270146225
332;1165.5;0.27734698477812497
333;1166;0.2775033747267627
334;1166.5;0.2776789622150039
335;1167;0.2778762193863953
336;1167.5;0.2780945882551159
337;1168;0.2783326385092783
338;1168.5;0.278587627196501
339;1169;0.27885681136540236
340;1169.5;0.2791374480646009
341;1170;0.279426794341715
342;1170.5;0.27972210724636326
343;1171;0.28002064382616393
344;1171.5;0.28031966112973566
345;1172;0.2806214487621873
346;1172.5;0.280930471416207
347;1173;0.28124515416104146
348;1173.5;0.2815665143987691
349;1174;0.2818955695334687
350;1174.5;0.28223333696621866
351;1175;0.28258083410009743
352;1175.5;0.2829390783381837
353;1176;0.28330908708155605
354;1176.5;0.2836918777352927
355;1177;0.2840925265503909
356;1177.5;0.2845207452953121
357;1178;0.28497357926689715
358;1178.5;0.28544593063202656
359;1179;0.28593269569458035
360;1179.5;0.2864287707594391
361;1180;0.28692905213148323
362;1180.5;0.28742843611659286
363;1181;0.28792181901964853
364;1181.5;0.2884040971455305
365;1182;0.28887266017944396
366;1182.5;0.28933501499428455
367;1183;0.28979697342559047
368;1183.5;0.2902585176002376
369;1184;0.2907194627961017
370;1184.5;0.29117962429205857
371;1185;0.29163881736298414
372;1185.5;0.2920968572897541
373;1186;0.29255355934724436
374;1186.5;0.2930087388143307
375;1187;0.2934638888640272
376;1187.5;0.2939253582424429
377;1188;0.2943905124785748
378;1188.5;0.2948566267342028
379;1189;0.2953210417571074
380;1189.5;0.2957810982940686
381;1190;0.2962341370908669
382;1190.5;0.29667749889628237
383;1191;0.2971085244560952
384;1191.5;0.2975245545180857
385;1192;0.2979250199581198
386;1192.5;0.29832257748517155
387;1193;0.29871803822031184
388;1193.5;0.2991083261028116
389;1194;0.2994902813039412
390;1194.5;0.2998607439939712
391;1195;0.3002165543421723
392;1195.5;0.3005545525198151
393;1196;0.3008715786961701
394;1196.5;0.3011644730415079
395;1197;0.3014319361793812
396;1197.5;0.30169333529008996
397;1198;0.301952569899149
398;1198.5;0.30220507289113013
399;1199;0.30244591045960556
400;1199.5;0.30267014879614723
401;1200;0.3028728540963271
402;1200.5;0.303049092551717
403;1201;0.30319393035688935
404;1201.5;0.3033024337054158
405;1202;0.3033698992032148
406;1202.5;0.3033992590663853
407;1203;0.3033952847412318
408;1203.5;0.30336146013674536
409;1204;0.3033013427749166
410;1204.5;0.3032184901777367
411;1205;0.30311645986819646
412;1205.5;0.3029988093652868
413;1206;0.30286909619399854
414;1206.5;0.30273087787432285
415;1207;0.30258753327420573
416;1207.5;0.3024246924142998
417;1208;0.3022327708970267
418;1208.5;0.30201421991252353
419;1209;0.3017718921369275
420;1209.5;0.30150864024637575
421;1210;0.30122731691700555
422;1210.5;0.300930774825954
423;1211;0.3006218666483583
424;1211.5;0.3003034450603557
425;1212;0.2999783627400833
426;1212.5;0.29963533364178024
427;1213;0.29926402623856163
428;1213.5;0.29886888052732086
429;1214;0.29845348675516437
430;1214.5;0.2980214351741988
431;1215;0.29757631603053064
432;1215.5;0.2971217195742665
433;1216;0.29666123605451294
434;1216.5;0.29619845572037634
435;1217;0.2957369688209634
436;1217.5;0.2952702453245493
437;1218;0.29478208543536233
438;1218.5;0.2942743443739701
439;1219;0.2937529629719315
440;1219.5;0.2932238850938053
441;1220;0.2926930546011504
442;1220.5;0.2921664153585255
443;1221;0.2916499112284893
444;1221.5;0.29114948607460084
445;1222;0.29067108376041867
446;1222.5;0.290215595495253
447;1223;0.28977256685356984
448;1223.5;0.28933988516916
449;1224;0.2889175258924851
450;1224.5;0.28850551081700687
451;1225;0.28810386173218694
452;1225.5;0.2877126004324869
453;1226;0.28733174870736855
454;1226.5;0.2869613283482936
455;1227;0.2866013611487236
456;1227.5;0.2862501328294495
457;1228;0.2859012388732955
458;1228.5;0.28555761289060283
459;1229;0.28522034796305507
460;1229.5;0.2848903221403359
461;1230;0.2845684134721289
462;1230.5;0.2842555000071177
463;1231;0.2839524597959859
464;1231.5;0.2836601708884172
465;1232;0.2833795113330952
466;1232.5;0.28311092113772707
467;1233;0.2828513848587201
468;1233.5;0.2825991148092123
469;1234;0.2823531836820744
470;1234.5;0.2821127183451765
471;1235;0.2818768456643892
472;1235.5;0.28164469250658286
473;1236;0.2814153857376277
474;1236.5;0.28118805222539417
475;1237;0.2809618188347528
476;1237.5;0.28073573782249434
477;1238;0.28050836925763195
478;1238.5;0.2802805410813682
479;1239;0.2800533489793294
480;1239.5;0.279827806142142
481;1240;0.27960492575743257
482;1240.5;0.27938572101582765
483;1241;0.27917120510795357
484;1241.5;0.27896239122143685
485;1242;0.27876029254790397
486;1242.5;0.27856579799811687
487;1243;0.2783735449325626
488;1243.5;0.27818112967302355
489;1244;0.2779902333117382
490;1244.5;0.27780268383294526
491;1245;0.27762030921888325
492;1245.5;0.27744493745279086
493;1246;0.2772783965199067
494;1246.5;0.2771225144034693
495;1247;0.2769791190857174
496;1247.5;0.2768500384361659
497;1248;0.2767293494958564
498;1248.5;0.27661107749074765
499;1249;0.27649666915835275
500;1249.5;0.2763875529841848
501;1250;0.276285157448757
502;1250.5;0.2761909110375823
503;1251;0.27610624223317404
504;1251.5;0.27603257951804505
505;1252;0.27597135137670864
506;1252.5;0.27592398629067777
507;1253;0.2758859110974529
508;1253.5;0.27584932674763907
509;1254;0.2758166661621662
510;1254.5;0.2757887006904104
511;1255;0.275766196212748
512;1255.5;0.27574991861155523
513;1256;0.2757406337662086
514;1256.5;0.2757391075590841
515;1257;0.2757461058705581
516;1257.5;0.2757623945820068
517;1258;0.2757866675673607
518;1258.5;0.27581335364085924
519;1259;0.27584298894616144
520;1259.5;0.27587519708142044
521;1260;0.27590954751778934
522;1260.5;0.2759456097274212
523;1261;0.2759829531834694
524;1261.5;0.2760211473570868
525;1262;0.27605976172042673
526;1262.5;0.2760983657456422
527;1263;0.27613726489164886
528;1263.5;0.276179504242534
529;1264;0.27622388277681
530;1264.5;0.2762693981608543
531;1265;0.27631512859404433
532;1265.5;0.27636015227275773
533;1266;0.276403547394372
534;1266.5;0.2764443921552647
535;1267;0.2764817647548133
536;1267.5;0.27651474338939536
537;1268;0.27654260751423576
538;1268.5;0.2765671136368983
539;1269;0.27658902800557983
540;1269.5;0.2766082824450503
541;1270;0.27662478917507966
542;1270.5;0.2766384604184379
543;1271;0.2766492083968951
544;1271.5;0.27665694533122115
545;1272;0.2766615834431859
546;1272.5;0.2766630349545596
547;1273;0.27666119480865703
548;1273.5;0.27665550422030066
549;1274;0.2766473235856336
550;1274.5;0.27663723105059457
551;1275;0.2766251995371228
552;1275.5;0.276611201966157
553;1276;0.2765952112606362
554;1276.5;0.2765772003404993
555;1277;0.27655714212768523
556;1277.5;0.2765350095441329
557;1278;0.27651077516478567
558;1278.5;0.2764834307687597
559;1279;0.27645322098466213
560;1279.5;0.27642111809588377
561;1280;0.27638729494181546
562;1280.5;0.27635192436684797
563;1281;0.2763151792103722
564;1281.5;0.27627723231577883
565;1282;0.27623825652545875
566;1282.5;0.27619842467880273
567;1283;0.2761579096202017
568;1283.5;0.27611595962125324
569;1284;0.2760710352618279
570;1284.5;0.27602339342641297
571;1285;0.27597383973138906
572;1285.5;0.2759231819141371
573;1286;0.2758722277090378
574;1286.5;0.275821784853472
575;1287;0.2757726610818204
576;1287.5;0.27572566413146365
577;1288;0.2756816017377827
578;1288.5;0.2756400396746107
579;1289;0.27559868706893337
580;1289.5;0.2755598173470351
581;1290;0.27552367552533863
582;1290.5;0.2754904079802667
583;1291;0.27546016108924204
584;1291.5;0.27543308123068755
585;1292;0.27540931478202596
586;1292.5;0.27538900811867995
587;1293;0.2753723076190724
588;1293.5;0.2753611366542901
589;1294;0.2753652449877017
590;1294.5;0.27538311627327383
591;1295;0.2754108763160314
592;1295.5;0.27544457384399934
593;1296;0.27548025758820255
594;1296.5;0.2755139762756658
595;1297;0.27554177863641416
596;1297.5;0.27555971340047236
597;1298;0.2755638292958654
598;1298.5;0.27554989348297715
599;1299;0.2755121841524798
600;1299.5;0.27545293659728476
601;1300;0.27537723130388364
602;1300.5;0.27529042020376776
603;1301;0.2751978552284289
604;1301.5;0.27510488830735824
605;1302;0.2750168713720475
606;1302.5;0.27493915635398813
607;1303;0.2748770951826716
608;1303.5;0.2748358892242221
609;1304;0.27480540111393353
610;1304.5;0.27477796572007135
611;1305;0.27475383432703004
612;1305.5;0.2747325997702042
613;1306;0.27471385488698835
614;1306.5;0.2746971925137773
615;1307;0.2746822054869654
616;1307.5;0.2746684866439476
617;1308;0.27465562882111827
618;1308.5;0.2746432248548721
619;1309;0.27462928391074304
620;1309.5;0.27460898693232416
621;1310;0.274581505033253
622;1310.5;0.2745494476617804
623;1311;0.27451542426715714
624;1311.5;0.27448204429663414
625;1312;0.27445191719846207
626;1312.5;0.2744276524218918
627;1313;0.2744118594141742
628;1313.5;0.2744071476245599
629;1314;0.27441667267556136
630;1314.5;0.2744423241952886
631;1315;0.27448097007009004
632;1315.5;0.2745299458825706
633;1316;0.27458661996733563
634;1316.5;0.27464836065698994
635;1317;0.27471253628413883
636;1317.5;0.2747765151823872
637;1318;0.2748376656833403
638;1318.5;0.27489335612160304
639;1319;0.274941895056866
640;1319.5;0.2749867207932269
641;1320;0.27503038871136837
642;1320.5;0.27507314899449054
643;1321;0.27511502292779366
644;1321.5;0.2751560317984779
645;1322;0.27519619689174346
646;1322.5;0.27523553949279056
647;1323;0.2752740808888194
648;1323.5;0.27531184236503015
649;1324;0.27534881573484116
650;1324.5;0.27538485295943577
651;1325;0.27541968258534466
652;1325.5;0.27545356902347895
653;1326;0.2754869518337496
654;1326.5;0.27552027057506767
655;1327;0.2755539648064441
656;1327.5;0.27558847408769005
657;1328;0.27562423797781643
658;1328.5;0.2756616960363343
659;1329;0.27570128585571474
660;1329.5;0.2757430969378991
661;1330;0.275786509759092
662;1330.5;0.2758313387194589
663;1331;0.27587756224766513
664;1331.5;0.27592515877247603
665;1332;0.275974106722757
666;1332.5;0.27602438452717354
667;1333;0.27607597061449074
668;1333.5;0.2761288434133741
669;1334;0.2761829813527892
670;1334.5;0.2762394198264906
671;1335;0.276301204642747
672;1335.5;0.2763689999843336
673;1336;0.27644159973844873
674;1336.5;0.27651779779249097
675;1337;0.2765963880336586
676;1337.5;0.2766761643493501
677;1338;0.27675592062676396
678;1338.5;0.27683445075349844
679;1339;0.2769105486165523
680;1339.5;0.27698360717107645
681;1340;0.27705289966029717
682;1340.5;0.2771168520963195
683;1341;0.2771769843571398
684;1341.5;0.2772348774355544
685;1342;0.27729211232425977
686;1342.5;0.27735027001635226
687;1343;0.2774109315044282
688;1343.5;0.27747567778148385
689;1344;0.27754608984021584
690;1344.5;0.2776241101242874
691;1345;0.27771229070637693
692;1345.5;0.27780731816377796
693;1346;0.2779078331751041
694;1346.5;0.2780128173648688
695;1347;0.2781212523576858
696;1347.5;0.27823211977806844
697;1348;0.2783444012505303
698;1348.5;0.27845707839958483
699;1349;0.2785691328498457
700;1349.5;0.2786797012397317
701;1350;0.2787903717787531
702;1350.5;0.2789044136656314
703;1351;0.27902238616513275
704;1351.5;0.27914413337052324
705;1352;0.2792694993749692
706;1352.5;0.27939832827203664
707;1353;0.2795304641547917
708;1353.5;0.2796657511166007
709;1354;0.2798040332508296
710;1354.5;0.2799451875058159
711;1355;0.280092736731044
712;1355.5;0.2802486631481411
713;1356;0.2804124741265447
714;1356.5;0.280583784859492
715;1357;0.2807622105403204
716;1357.5;0.2809473663622674
717;1358;0.28113886751857026
718;1358.5;0.2813363292026664
719;1359;0.2815393666076931
720;1359.5;0.28174759492698775
721;1360;0.281965204494352
722;1360.5;0.28219864608531886
723;1361;0.28244694336152276
724;1361.5;0.28270841693007565
725;1362;0.2829813873814892
726;1362.5;0.28326417530597536
727;1363;0.28355510129384587
728;1363.5;0.28385248593551243
729;1364;0.2841546498211872
730;1364.5;0.2844599135411817
731;1365;0.28476931910536424
732;1365.5;0.2850884599414284
733;1366;0.28541406093232746
734;1366.5;0.2857459613235061
735;1367;0.2860841252347089
736;1367.5;0.28642851678548054
737;1368;0.2867791000957658
738;1368.5;0.2871358392843092
739;1369;0.28749869847205567
740;1369.5;0.28786764177854945
741;1370;0.28824360621593353
742;1370.5;0.28863306006650463
743;1371;0.2890348514900303
744;1371.5;0.2894472302545912
745;1372;0.2898686245802681
746;1372.5;0.2902974626881416
747;1373;0.29073217279629254
748;1373.5;0.2911711831268017
749;1374;0.2916129218987495
750;1374.5;0.2920558173322169
751;1375;0.29249870408631795
752;1375.5;0.29294915588040504
753;1376;0.2934081489434178
754;1376.5;0.29387292365036954
755;1377;0.2943408028602735
756;1377.5;0.29480910943214267
757;1378;0.29527516622599054
758;1378.5;0.2957362960998302
759;1379;0.29618982191267484
760;1379.5;0.2966330665255378
761;1380;0.29706335779157655
762;1380.5;0.297489871709366
763;1381;0.2979189686354922
764;1381.5;0.2983461135562318
765;1382;0.2987674660258614
766;1382.5;0.29917918560165785
767;1383;0.29957743183789776
768;1383.5;0.29995836428985767
769;1384;0.3003181425148146
770;1384.5;0.3006529260680449
771;1385;0.30095887450382547
772;1385.5;0.3012386845252627
773;1386;0.301503179680993
774;1386.5;0.3017519759047625
775;1387;0.30198604084839087
776;1387.5;0.30220635118769806
777;1388;0.30241388359850385
778;1388.5;0.3026096147556281
779;1389;0.3027945213348906
780;1389.5;0.30296958001311125
781;1390;0.3031357674661098
782;1390.5;0.30329297237909436
783;1391;0.3034379059056719
784;1391.5;0.303571753580254
785;1392;0.30369749459986245
786;1392.5;0.3038181958455186
787;1393;0.3039369241992441
788;1393.5;0.3040567465420607
789;1394;0.30418072975498983
790;1394.5;0.30431194072105316
791;1395;0.3044534463202722
792;1395.5;0.304607700734553
793;1396;0.30476912341122075
794;1396.5;0.3049330690580825
795;1397;0.3050998324032857
796;1397.5;0.30527028861297817
797;1398;0.3054453128513072
798;1398.5;0.3056257802854206
799;1399;0.3058125660804659
800;1399.5;0.30600654540259076
801;1400;0.3062085934169425
802;1400.5;0.30641969791771706
803;1401;0.3066483033578562
804;1401.5;0.30689433474089833
805;1402;0.30715273585708935
806;1402.5;0.3074194451016753
807;1403;0.3076904008669021
808;1403.5;0.30796154154901567
809;1404;0.30822880554226195
810;1404.5;0.30848813123988694
811;1405;0.30873545703813665
812;1405.5;0.30896672133025693
813;1406;0.309187754988794
814;1406.5;0.30940883668824887
815;1407;0.3096269792428047
816;1407.5;0.3098395062792053
817;1408;0.31004374142319435
818;1408.5;0.3102370083015158
819;1409;0.3104166305409132
820;1409.5;0.3105799317661304
821;1410;0.3107242356059111
822;1410.5;0.31084686568399933
823;1411;0.31095100814725046
824;1411.5;0.31105272385637134
825;1412;0.31115102166483005
826;1412.5;0.31124542371214636
827;1413;0.31133550460883974
828;1413.5;0.31142083896343004
829;1414;0.31150100138643694
830;1414.5;0.31157556648838
831;1415;0.3116441088797789
832;1415.5;0.31170620316815334
833;1416;0.3117624738666116
834;1416.5;0.31182042976303376
835;1417;0.31188087449364266
836;1417.5;0.31194297679553085
837;1418;0.3120059365107909
838;1418.5;0.31206895347951547
839;1419;0.3121312275427971
840;1419.5;0.3121919585417284
841;1420;0.31225034631740195
842;1420.5;0.31230559070991043
843;1421;0.3123569748003205
844;1421.5;0.31240608713322215
845;1422;0.3124541951177816
846;1422.5;0.31250131936545855
847;1423;0.3125472794477128
848;1423.5;0.3125918949410039
849;1424;0.3126349854167917
850;1424.5;0.3126763704495358
851;1425;0.3127158696136958
852;1425.5;0.3127533024817316
853;1426;0.3127884886281028
854;1426.5;0.3128215379457349
855;1427;0.31285283424297383
856;1427.5;0.3128823327426439
857;1428;0.3129099106015776
858;1428.5;0.3129354449766074
859;1429;0.312958813025566
860;1429.5;0.312979891905286
861;1430;0.3129985587735997
862;1430.5;0.31301469078833993
863;1431;0.31302816510533926
864;1431.5;0.3130374162534422
865;1432;0.3130410474436896
866;1432.5;0.31304156042729714
867;1433;0.31303901428889924
868;1433.5;0.3130334524581301
869;1434;0.31302491836462404
870;1434.5;0.31301345543601533
871;1435;0.3129991071039383
872;1435.5;0.31298191679702725
873;1436;0.3129619279439164
874;1436.5;0.3129384283643752
875;1437;0.312907388803605
876;1437.5;0.3128693748248713
877;1438;0.31282581262358794
878;1438.5;0.3127781074241687
879;1439;0.3127276644520276
880;1439.5;0.31267588892957854
881;1440;0.31262418608323517
882;1440.5;0.3125739611354117
883;1441;0.3125266193115218
884;1441.5;0.31248344414185636
885;1442;0.31244355087555487
886;1442.5;0.31240535959485366
887;1443;0.31236848879732715
888;1443.5;0.3123328082735501
889;1444;0.31229818781609703
890;1444.5;0.31226449721554256
891;1445;0.31223160626446145
892;1445.5;0.3121993847534281
893;1446;0.3121677024740174
894;1446.5;0.312136420255738
895;1447;0.31210281569791254
896;1447.5;0.3120665013023859
897;1448;0.31202895615567927
898;1448.5;0.311991159082314
899;1449;0.3119540889088113
900;1449.5;0.3119187244596924
901;1450;0.3118860445604785
902;1450.5;0.311857028036691
903;1451;0.3118326537118511
904;1451.5;0.3118139004144801
905;1452;0.3117997548263243
906;1452.5;0.3117874212205131
907;1453;0.3117771149245833
908;1453.5;0.3117684883697307
909;1454;0.3117611939841508
910;1454.5;0.3117548841980392
911;1455;0.3117492114405918
912;1455.5;0.311743828141004
913;1456;0.3117383867284716
914;1456.5;0.31173253963119024
915;1457;0.31172588129589646
916;1457.5;0.311717510121408
917;1458;0.3117068981031441
918;1458.5;0.3116947310164188
919;1459;0.3116817305095465
920;1459.5;0.3116686182328413
921;1460;0.31165611583361763
