Sample name;2121-DVF3336S3801+01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 01:12:18Z

MEAS SPEC;记录光谱 1;Met：采谱  1
106;1052.5;0.2582537792687007
107;1053;0.2582702285871344
108;1053.5;0.2582848855211971
109;1054;0.2582985953499884
110;1054.5;0.25831220334960797
111;1055;0.25832655479715555
112;1055.5;0.25834249497173084
113;1056;0.2583608691494334
114;1056.5;0.2583829860119159
115;1057;0.2584120222308902
116;1057.5;0.25844672096441723
117;1058;0.25848526632405716
118;1058.5;0.2585258477973698
119;1059;0.25856665487491537
120;1059.5;0.25860587704525384
121;1060;0.2586417037979454
122;1060.5;0.25867232462354994
123;1061;0.2586959290106276
124;1061.5;0.25870977320704514
125;1062;0.25870890729805257
126;1062.5;0.25869621348420035
127;1063;0.2586746171114052
128;1063.5;0.25864703158958413
129;1064;0.2586163703296539
130;1064.5;0.2585855467415315
131;1065;0.2585574742361337
132;1065.5;0.25853506622237743
133;1066;0.25852123611117966
134;1066.5;0.25851720630041536
135;1067;0.25851611148089126
136;1067.5;0.25851699558196134
137;1068;0.25851922520024023
138;1068.5;0.2585221599723429
139;1069;0.25852515953388433
140;1069.5;0.25852758351947924
141;1070;0.2585287915667427
142;1070.5;0.2585281433102894
143;1071;0.2585249983877344
144;1071.5;0.25851896140332986
145;1072;0.25850981384950733
146;1072.5;0.25849678841522516
147;1073;0.25848060791300753
148;1073.5;0.2584620035983787
149;1074;0.2584417067238628
150;1074.5;0.25842044854398416
151;1075;0.2583989603142672
152;1075.5;0.25837797328823586
153;1076;0.2583582187184145
154;1076.5;0.2583386686499115
155;1077;0.25831445235363576
156;1077.5;0.2582879289425546
157;1078;0.2582601155215057
158;1078.5;0.258232019978327
159;1079;0.25820465019985644
160;1079.5;0.25817901407293187
161;1080;0.25815611948239114
162;1080.5;0.25813697431707217
163;1081;0.25812258646281283
164;1081.5;0.25811410041881827
165;1082;0.2581111873803074
166;1082.5;0.25811203191230875
167;1083;0.2581153102947277
168;1083.5;0.25811969948146996
169;1084;0.2581238764234407
170;1084.5;0.2581265180725458
171;1085;0.25812630138169057
172;1085.5;0.2581219033037807
173;1086;0.2581120007907215
174;1086.5;0.2580962633396618
175;1087;0.25807797179871445
176;1087.5;0.2580572861423548
177;1088;0.2580348791128566
178;1088.5;0.2580114301264939
179;1089;0.2579876186045406
180;1089.5;0.25796412396427054
181;1090;0.2579416256259578
182;1090.5;0.257920803007876
183;1091;0.2579023355282993
184;1091.5;0.2578854735826338
185;1092;0.25786607886723784
186;1092.5;0.25784574865923415
187;1093;0.25782507711212105
188;1093.5;0.25780464654339663
189;1094;0.25778503927155894
190;1094.5;0.2577668376151063
191;1095;0.25775062389153686
192;1095.5;0.2577369804203486
193;1096;0.2577264895190399
194;1096.5;0.2577186375377688
195;1097;0.25770981117586456
196;1097.5;0.2577004759182588
197;1098;0.2576913769212549
198;1098.5;0.2576832581501559
199;1099;0.2576768635752651
200;1099.5;0.25767293716188555
201;1100;0.2576722228793205
202;1100.5;0.25767546469387304
203;1101;0.2576834065748464
204;1101.5;0.2576962896734995
205;1102;0.25770991708955143
206;1102.5;0.2577207950713797
207;1103;0.25772956259968344
208;1103.5;0.2577369052591622
209;1104;0.2577435086345152
210;1104.5;0.2577500583104417
211;1105;0.25775723987364096
212;1105.5;0.25776573890881244
213;1106;0.2577762410006553
214;1106.5;0.25778989518473383
215;1107;0.2578110261292688
216;1107.5;0.25784150852376586
217;1108;0.2578795160502886
218;1108.5;0.257923171682901
219;1109;0.25797059839466685
220;1109.5;0.2580199191576499
221;1110;0.2580692569469138
222;1110.5;0.25811673473252245
223;1111;0.25816047549053966
224;1111.5;0.2581985751330615
225;1112;0.2582309343195502
226;1112.5;0.25826095115594294
227;1113;0.2582894601524358
228;1113.5;0.25831720723322477
229;1114;0.2583449383245059
230;1114.5;0.2583733993504752
231;1115;0.25840333623532874
232;1115.5;0.2584354949052625
233;1116;0.2584706212844726
234;1116.5;0.25850992740370116
235;1117;0.25855610265362305
236;1117.5;0.25860810893280606
237;1118;0.25866450609073804
238;1118.5;0.2587238685289065
239;1119;0.25878477064579924
240;1119.5;0.25884578684190407
241;1120;0.2589054915157084
242;1120.5;0.25896245906869997
243;1121;0.2590152638993667
244;1121.5;0.2590624288497759
245;1122;0.2591030382932752
246;1122.5;0.25913839541252837
247;1123;0.25916995243790164
248;1123.5;0.2591991443637616
249;1124;0.2592274061834746
250;1124.5;0.25925617289240716
251;1125;0.25928687948492574
252;1125.5;0.2593209609553966
253;1126;0.25935985229918634
254;1126.5;0.25940521369659314
255;1127;0.2594593886364099
256;1127.5;0.2595215630583131
257;1128;0.2595904905037117
258;1128.5;0.2596649463770143
259;1129;0.25974370608562986
260;1129.5;0.25982554503496696
261;1130;0.2599092386314344
262;1130.5;0.25999356228044107
263;1131;0.26007729138739566
264;1131.5;0.2601597824887471
265;1132;0.260245481044891
266;1132.5;0.260336248856951
267;1133;0.2604312616590821
268;1133.5;0.26052953423043934
269;1134;0.2606300813521777
270;1134.5;0.2607319178054523
271;1135;0.260834058368418
272;1135.5;0.26093551782422997
273;1136;0.26103531095104304
274;1136.5;0.2611326427993095
275;1137;0.2612287949938873
276;1137.5;0.2613235433148452
277;1138;0.261417865006797
278;1138.5;0.26151294045235635
279;1139;0.26160995003713705
280;1139.5;0.2617100741447528
281;1140;0.2618144931588172
282;1140.5;0.26192438746494423
283;1141;0.2620409374457475
284;1141.5;0.2621655991249775
285;1142;0.26230348299869594
286;1142.5;0.2624552404498429
287;1143;0.2626189341710103
288;1143.5;0.26279255953578984
289;1144;0.2629741119147733
290;1144.5;0.26316158668055245
291;1145;0.2633529792047189
292;1145.5;0.26354628485886455
293;1146;0.26373949901558114
294;1146.5;0.26393083006211776
295;1147;0.26412385943192945
296;1147.5;0.26432219512720007
297;1148;0.26452559125066716
298;1148.5;0.26473324251006797
299;1149;0.2649443436111401
300;1149.5;0.265158089260621
301;1150;0.265373674167248
302;1150.5;0.2655902930357586
303;1151;0.26580714057389015
304;1151.5;0.266023484498449
305;1152;0.26624167332999127
306;1152.5;0.2664618794075842
307;1153;0.2666836597695539
308;1153.5;0.2669069042782265
309;1154;0.2671315027959283
310;1154.5;0.2673573451839853
311;1155;0.2675843213037238
312;1155.5;0.2678123210184698
313;1156;0.2680412341885496
314;1156.5;0.2682710033753621
315;1157;0.2685075333065563
316;1157.5;0.26875397939091794
317;1158;0.2690074643773528
318;1158.5;0.2692646563117669
319;1159;0.2695222232400662
320;1159.5;0.2697768332101568
321;1160;0.2700251542659443
322;1160.5;0.270263854455335
323;1161;0.27048960182323484
324;1161.5;0.27069906123482895
325;1162;0.2708832334343822
326;1162.5;0.27103962247211677
327;1163;0.27117465877365154
328;1163.5;0.2712949837416053
329;1164;0.27140723877959666
330;1164.5;0.2715180652902447
331;1165;0.2716341046781679
332;1165.5;0.27176199834398523
333;1166;0.27190838769331543
334;1166.5;0.2720799141287772
335;1167;0.27227768886916
336;1167.5;0.2724978402863449
337;1168;0.2727389022523885
338;1168.5;0.27299810801162333
339;1169;0.27327269080938194
340;1169.5;0.27355988389099684
341;1170;0.2738569205008006
342;1170.5;0.2741610338851257
343;1171;0.27446945728830474
344;1171.5;0.2747794239556703
345;1172;0.2750938536478299
346;1172.5;0.2754178141836564
347;1173;0.27574885319851256
348;1173.5;0.27608708773320223
349;1174;0.2764326348305299
350;1174.5;0.27678561153029946
351;1175;0.2771461348743153
352;1175.5;0.2775143219043815
353;1176;0.27789028966030244
354;1176.5;0.278274155185882
355;1177;0.2786695213089632
356;1177.5;0.27908505400577815
357;1178;0.27951916086595474
358;1178.5;0.27996818607136464
359;1179;0.28042846794087983
360;1179.5;0.2808963447943717
361;1180;0.28136815495171225
362;1180.5;0.281840236733773
363;1181;0.2823089284604257
364;1181.5;0.2827705684515422
365;1182;0.28322336095009226
366;1182.5;0.28367319762514986
367;1183;0.28412505930034804
368;1183.5;0.2845782185136646
369;1184;0.28503178095407755
370;1184.5;0.2854848523115645
371;1185;0.2859365382721036
372;1185.5;0.2863859445276725
373;1186;0.28683217676424916
374;1186.5;0.2872743406718114
375;1187;0.2877134294895851
376;1187.5;0.2881565222888324
377;1188;0.28860146761734856
378;1188.5;0.28904593089179587
379;1189;0.28948764311483666
380;1189.5;0.2899243352881329
381;1190;0.290353738412347
382;1190.5;0.29077358349114135
383;1191;0.2911816015251777
384;1191.5;0.2915755235171187
385;1192;0.29195513119227684
386;1192.5;0.2923329774795068
387;1193;0.2927096432849628
388;1193.5;0.2930818494768679
389;1194;0.293446233155445
390;1194.5;0.2937994314199172
391;1195;0.2941380813685076
392;1195.5;0.2944588201014391
393;1196;0.2947582847169347
394;1196.5;0.2950331123142175
395;1197;0.29528175196003276
396;1197.5;0.2955230229487977
397;1198;0.2957612135949117
398;1198.5;0.29599238080715295
399;1199;0.2962122148033003
400;1199.5;0.2964164057991318
401;1200;0.29660064401442626
402;1200.5;0.2967606196649619
403;1201;0.2968920229695173
404;1201.5;0.29699054414587084
405;1202;0.29705201817004406
406;1202.5;0.29707759549280766
407;1203;0.2970710032916205
408;1203.5;0.2970355761393853
409;1204;0.29697472222200416
410;1204.5;0.2968918497253794
411;1205;0.29679036683641347
412;1205.5;0.2966736817380087
413;1206;0.2965452026190674
414;1206.5;0.29640833766349195
415;1207;0.2962663043481567
416;1207.5;0.29610349352500737
417;1208;0.29590986311321804
418;1208.5;0.2956882828586256
419;1209;0.295442023993067
420;1209.5;0.2951743577483792
421;1210;0.29488855535639896
422;1210.5;0.2945878880499634
423;1211;0.2942756270599093
424;1211.5;0.29395504361807345
425;1212;0.29362940895829304
426;1212.5;0.2932882135344832
427;1213;0.29292144632118217
428;1213.5;0.29253323912585527
429;1214;0.2921268739000967
430;1214.5;0.291705632600501
431;1215;0.2912727971776624
432;1215.5;0.2908316495861756
433;1216;0.2903854717796347
434;1216.5;0.28993754571163416
435;1217;0.2894911533357685
436;1217.5;0.2890402719836186
437;1218;0.28856976450800514
438;1218.5;0.2880811806833805
439;1219;0.28758013314773223
440;1219.5;0.2870722375720478
441;1220;0.2865631096243147
442;1220.5;0.28605836497552034
443;1221;0.2855636192946523
444;1221.5;0.285084488251698
445;1222;0.28462658751664494
446;1222.5;0.2841906937237393
447;1223;0.283766827645875
448;1223.5;0.28335304610634393
449;1224;0.28294946920177566
450;1224.5;0.28255626337179945
451;1225;0.28217359505204465
452;1225.5;0.2818016306831407
453;1226;0.2814405367007169
454;1226.5;0.2810904795424026
455;1227;0.2807516256478274
456;1227.5;0.280422641331909
457;1228;0.28009788499785543
458;1228.5;0.27977964091256047
459;1229;0.2794682108717105
460;1229.5;0.27916368163899186
461;1230;0.27886613997809095
462;1230.5;0.2785756726516941
463;1231;0.27829236642448774
464;1231.5;0.2780163080601582
465;1232;0.277747584321392
466;1232.5;0.2774862196290174
467;1233;0.2772315342470065
468;1233.5;0.27698241340002666
469;1234;0.27673808004179934
470;1234.5;0.2764978113010454
471;1235;0.27626088430448614
472;1235.5;0.2760265761798427
473;1236;0.27579416405383606
474;1236.5;0.27556292505518754
475;1237;0.27533213630961817
476;1237.5;0.27510100800000703
477;1238;0.2748683046986865
478;1238.5;0.2746348372330835
479;1239;0.2744016256366139
480;1239.5;0.27416960744769386
481;1240;0.27393972020173935
482;1240.5;0.2737129014371664
483;1241;0.27349008869239116
484;1241.5;0.27327221950282965
485;1242;0.2730602314078977
486;1242.5;0.27285497435550743
487;1243;0.27265276866769705
488;1243.5;0.2724516062165305
489;1244;0.27225240208926244
490;1244.5;0.2720562182651476
491;1245;0.2718641167214405
492;1245.5;0.27167715943639603
493;1246;0.2714964083902687
494;1246.5;0.2713229255613132
495;1247;0.2711577729267843
496;1247.5;0.2710020123732698
497;1248;0.2708506761161738
498;1248.5;0.27069965686865916
499;1249;0.2705510379579406
500;1249.5;0.2704068844592328
501;1250;0.2702692614427503
502;1250.5;0.27014023398370784
503;1251;0.2700218671543199
504;1251.5;0.26991622602680126
505;1252;0.26982537567536646
506;1252.5;0.2697513811712301
507;1253;0.26968932421901093
508;1253.5;0.26962982653970446
509;1254;0.269575049417042
510;1254.5;0.2695255205217245
511;1255;0.26948176205545266
512;1255.5;0.2694442962219271
513;1256;0.26941364522184863
514;1256.5;0.269390331258918
515;1257;0.26937487653483594
516;1257.5;0.26936780325230314
517;1258;0.26936703295513237
518;1258.5;0.26936566936849105
519;1259;0.2693649463628039
520;1259.5;0.2693653096559215
521;1260;0.26936715083869434
522;1260.5;0.2693708615029731
523;1261;0.2693768332416083
524;1261.5;0.26938545764545047
525;1262;0.26939712630635027
526;1262.5;0.26941223081615806
527;1263;0.26943143095543354
528;1263.5;0.2694556929493612
529;1264;0.2694833278274382
530;1264.5;0.2695131860626791
531;1265;0.26954419866109847
532;1265.5;0.26957529662571106
533;1266;0.26960541096053137
534;1266.5;0.2696334726685742
535;1267;0.269658412755854
536;1267.5;0.26967916222538546
537;1268;0.2696949565998579
538;1268.5;0.26970857920800545
539;1269;0.2697210230210715
540;1269.5;0.26973212708305516
541;1270;0.26974171083295534
542;1270.5;0.26974959371277113
543;1271;0.26975559516350145
544;1271.5;0.26975953462514524
545;1272;0.26976123153870146
546;1272.5;0.2697605053451692
547;1273;0.26975714769534437
548;1273.5;0.26975019904498654
549;1274;0.269740988496004
550;1274.5;0.2697302794510354
551;1275;0.2697182300887196
552;1275.5;0.26970499858669517
553;1276;0.26969074312460084
554;1276.5;0.26967562187907534
555;1277;0.2696597930287572
556;1277.5;0.26964341475228537
557;1278;0.2696266447045111
558;1278.5;0.2696081574078429
559;1279;0.2695878315101073
560;1279.5;0.26956669796169735
561;1280;0.26954498826900597
562;1280.5;0.26952293394342625
563;1281;0.2695007664913512
564;1281.5;0.2694787174231737
565;1282;0.26945701824828683
566;1282.5;0.26943590047308374
567;1283;0.26941559560895734
568;1283.5;0.26939609944408704
569;1284;0.2693767415511024
570;1284.5;0.2693571381050819
571;1285;0.2693374275345216
572;1285.5;0.2693177503889177
573;1286;0.26929824721476636
574;1286.5;0.26927905856156376
575;1287;0.269260324975806
576;1287.5;0.2692421870069891
577;1288;0.2692247852026094
578;1288.5;0.269208012929713
579;1289;0.26919225618850745
580;1289.5;0.26917957798562026
581;1290;0.2691697652442059
582;1290.5;0.26916250624741883
583;1291;0.2691574892794134
584;1291.5;0.2691544026253442
585;1292;0.2691529345693654
586;1292.5;0.26915277339363175
587;1293;0.2691536073832975
588;1293.5;0.2691571572284772
589;1294;0.2691745885865404
590;1294.5;0.26920483684343716
591;1295;0.26924421752955474
592;1295.5;0.2692889690982804
593;1296;0.2693353300060014
594;1296.5;0.26937953870510495
595;1297;0.26941783365097816
596;1297.5;0.2694464532990085
597;1298;0.2694616361025831
598;1298.5;0.26945949529788027
599;1299;0.26943667990726566
600;1299.5;0.26939550513495086
601;1300;0.26934018833482387
602;1300.5;0.26927521830577256
603;1301;0.26920508384668496
604;1301.5;0.2691342737544491
605;1302;0.26906727682795295
606;1302.5;0.2690085818660844
607;1303;0.26896267766573156
608;1303.5;0.2689339281181614
609;1304;0.2689139474090956
610;1304.5;0.26889650463749915
611;1305;0.268881775980342
612;1305.5;0.26886927916559433
613;1306;0.26885853192322573
614;1306.5;0.2688490519822063
615;1307;0.268840357071506
616;1307.5;0.26883196492109473
617;1308;0.2688233932599425
618;1308.5;0.2688141598170191
619;1309;0.26880295728941606
620;1309.5;0.2687857363905136
621;1310;0.26876131290586047
622;1310.5;0.2687319352304308
623;1311;0.26869985176019867
624;1311.5;0.2686673108891382
625;1312;0.26863656101222366
626;1312.5;0.26860985052542913
627;1313;0.26858942782272865
628;1313.5;0.26857754130009653
629;1314;0.26857659134910405
630;1314.5;0.268587564635756
631;1315;0.26860788857724327
632;1315.5;0.26863552466321844
633;1316;0.2686684671353341
634;1316.5;0.268704710233243
635;1317;0.26874224819659775
636;1317.5;0.2687790752660511
637;1318;0.2688131856802557
638;1318.5;0.26884257368086406
639;1319;0.26886580623888656
640;1319.5;0.2688848106064372
641;1320;0.2689019796742512
642;1320.5;0.2689176618546737
643;1321;0.26893197666204943
644;1321.5;0.2689450436127235
645;1322;0.26895698222104075
646;1322.5;0.26896791200134623
647;1323;0.26897795246998485
648;1323.5;0.2689872231413016
649;1324;0.268995658829012
650;1324.5;0.26900136436059163
651;1325;0.2690039979238961
652;1325.5;0.2690043928283087
653;1326;0.26900355753221267
654;1326.5;0.26900250049299157
655;1327;0.2690022301681286
656;1327.5;0.26900375501590706
657;1328;0.26900808349381045
658;1328.5;0.269016224059822
659;1329;0.2690291650814974
660;1329.5;0.2690461743350504
661;1330;0.2690657276323996
662;1330.5;0.2690873587969599
663;1331;0.26911076568064585
664;1331.5;0.26913564613547225
665;1332;0.2691616980135537
666;1332.5;0.26918861916680514
667;1333;0.2692161074472411
668;1333.5;0.2692438607067764
669;1334;0.26927157679762576
670;1334.5;0.2692999618362008
671;1335;0.26933208511966267
672;1335.5;0.26936891824706233
673;1336;0.2694095631991993
674;1336.5;0.2694531219570728
675;1337;0.2694986965014826
676;1337.5;0.2695453888134279
677;1338;0.2695923008737083
678;1338.5;0.26963853466352317
679;1339;0.26968319216347203
680;1339.5;0.2697274014172957
681;1340;0.269773895820034
682;1340.5;0.26982042846910526
683;1341;0.2698676344812071
684;1341.5;0.26991621008783756
685;1342;0.2699668515203945
686;1342.5;0.27002025501067595
687;1343;0.2700771167899795
688;1343.5;0.27013813309000334
689;1344;0.2702040001421452
690;1344.5;0.2702764531536218
691;1345;0.2703610597756671
692;1345.5;0.27045462496993944
693;1346;0.2705553574881351
694;1346.5;0.27066180702785003
695;1347;0.2707725232867804
696;1347.5;0.2708860559625224
697;1348;0.27100095475267205
698;1348.5;0.2711157693548255
699;1349;0.271229049466679
700;1349.5;0.2713395365912666
701;1350;0.27144914270547815
702;1350.5;0.27156158493712174
703;1351;0.2716777535422882
704;1351.5;0.27179782360556815
705;1352;0.2719219702114525
706;1352.5;0.27205036844483205
707;1353;0.27218319339009756
708;1353.5;0.2723206201319398
709;1354;0.27246282375504965
710;1354.5;0.2726100329335889
711;1355;0.27276818653744744
712;1355.5;0.2729400806107316
713;1356;0.2731242664211014
714;1356.5;0.27331940306001634
715;1357;0.2735241496190363
716;1357.5;0.2737371651896214
717;1358;0.27395710886323105
718;1358.5;0.2741826397315254
719;1359;0.27441241688586404
720;1359.5;0.274645099417807
721;1360;0.2748842863170181
722;1360.5;0.27513691742133906
723;1361;0.27540256444768507
724;1361.5;0.27568009348326
725;1362;0.2759683705986669
726;1362.5;0.27626626186420944
727;1363;0.27657263335029103
728;1363.5;0.27688635112741516
729;1364;0.2772062812658853
730;1364.5;0.277531289836105
731;1365;0.2778629072418882
732;1365.5;0.27820667377283376
733;1366;0.27855896767236465
734;1366.5;0.27891927903526786
735;1367;0.27928722283063034
736;1367.5;0.27966241402733905
737;1368;0.28004446759468093
738;1368.5;0.2804329985007429
739;1369;0.280827621715812
740;1369.5;0.281227952208775
741;1370;0.2816347382145084
742;1370.5;0.28205529983604494
743;1371;0.28248851818324744
744;1371.5;0.28293246031342206
745;1372;0.28338537173587525
746;1372.5;0.2838454979609134
747;1373;0.2843110844958427
748;1373.5;0.2847803768519696
749;1374;0.28525162053760045
750;1374.5;0.2857230610620416
751;1375;0.28619336933818607
752;1375.5;0.2866704228797928
753;1376;0.2871553402741882
754;1376.5;0.2876453293553653
755;1377;0.28813768044131705
756;1377.5;0.2886296838500361
757;1378;0.2891186299005156
758;1378.5;0.2896018089097484
759;1379;0.29007651119572714
760;1379.5;0.290540027078445
761;1380;0.29098965211826266
762;1380.5;0.29143508122953454
763;1381;0.29188296753231424
764;1381.5;0.2923284747332929
765;1382;0.29276746110716145
766;1382.5;0.29319578493161114
767;1383;0.2936093044813329
768;1383.5;0.2940038780320178
769;1384;0.29437536386135693
770;1384.5;0.2947196202450413
771;1385;0.2950325054577621
772;1385.5;0.2953177667209432
773;1386;0.29558850465377884
774;1386.5;0.2958437270338449
775;1387;0.2960837058827209
776;1387.5;0.29630872224598653
777;1388;0.2965190571692212
778;1388.5;0.29671499169700455
779;1389;0.29689680687491593
780;1389.5;0.29706478374953504
781;1390;0.2972192033664415
782;1390.5;0.2973600112399217
783;1391;0.2974869345710865
784;1391.5;0.2976016866180964
785;1392;0.297707395567561
786;1392.5;0.29780727729008954
787;1393;0.2979045476572915
788;1393.5;0.29800242253977627
789;1394;0.29810411780815316
790;1394.5;0.29821284933503167
791;1395;0.29833183299002114
792;1395.5;0.29846354682207243
793;1396;0.29860116220069877
794;1396.5;0.29873995685739024
795;1397;0.29888058225621916
796;1397.5;0.2990242702992577
797;1398;0.299172252886578
798;1398.5;0.2993257619212524
799;1399;0.29948602930435314
800;1399.5;0.2996542869379523
801;1400;0.29983176672312223
802;1400.5;0.30001982563140334
803;1401;0.30022797449382405
804;1401.5;0.30045617921120527
805;1402;0.30069871996166253
806;1402.5;0.3009508715283114
807;1403;0.30120790869126723
808;1403.5;0.30146510623464584
809;1404;0.30171773894056253
810;1404.5;0.3019610815901328
811;1405;0.30219040896747223
812;1405.5;0.30240099585369634
813;1406;0.30259938200611336
814;1406.5;0.30279746835704235
815;1407;0.3029921176917023
816;1407.5;0.3031804881864212
817;1408;0.30335973801652705
818;1408.5;0.303527025358348
819;1409;0.3036795083882122
820;1409.5;0.30381434528044765
821;1410;0.3039286942133825
822;1410.5;0.3040197133603449
823;1411;0.3040915456063435
824;1411.5;0.3041634355177735
825;1412;0.3042340690260392
826;1412.5;0.3043023767677875
827;1413;0.3043673418506647
828;1413.5;0.30442794738031753
829;1414;0.30448317646439244
830;1414.5;0.304532012210536
831;1415;0.3045734377263948
832;1415.5;0.3046064361166152
833;1416;0.30463136027099075
834;1416.5;0.30465777816343187
835;1417;0.30468707709465426
836;1417.5;0.3047185538027283
837;1418;0.3047515361307242
838;1418.5;0.30478535191971257
839;1419;0.30481932901176345
840;1419.5;0.3048527952489474
841;1420;0.30488507847333457
842;1420.5;0.3049155065259957
843;1421;0.30494343719072686
844;1421.5;0.3049691243441582
845;1422;0.30499346393047805
846;1422.5;0.3050168208492671
847;1423;0.30503935896010603
848;1423.5;0.3050612421275754
849;1424;0.3050826342112559
850;1424.5;0.30510369907372825
851;1425;0.30512460057757296
852;1425.5;0.3051455025833708
853;1426;0.3051665689537023
854;1426.5;0.3051877756396018
855;1427;0.305209061578109
856;1427.5;0.3052302922204944
857;1428;0.3052512550232637
858;1428.5;0.305271737442923
859;1429;0.30529152693697825
860;1429.5;0.3053104109619351
861;1430;0.30532817697529957
862;1430.5;0.3053446124345776
863;1431;0.30535950479527496
864;1431.5;0.30537098988051975
865;1432;0.3053772223990091
866;1432.5;0.3053808653877533
867;1433;0.305382163689154
868;1433.5;0.30538134649061305
869;1434;0.3053786429795319
870;1434.5;0.3053742823413125
871;1435;0.3053684937653565
872;1435.5;0.3053615064380654
873;1436;0.30535354954584115
874;1436.5;0.30534428806522323
875;1437;0.30533058993710166
876;1437.5;0.30531254190406504
877;1438;0.3052909020405002
878;1438.5;0.3052664074497941
879;1439;0.3052397952363337
880;1439.5;0.30521180250150604
881;1440;0.305183166350698
882;1440.5;0.30515462388529646
883;1441;0.3051269122096885
884;1441.5;0.3051006424710715
885;1442;0.30507456173337727
886;1442.5;0.30504761612384784
887;1443;0.3050200860500264
888;1443.5;0.304992503212456
889;1444;0.30496539931368
890;1444.5;0.3049393060542415
891;1445;0.30491475513668376
892;1445.5;0.3048922782615499
893;1446;0.30487240713038327
894;1446.5;0.30485566186898005
895;1447;0.3048390162288884
896;1447.5;0.30482138660508
897;1448;0.3048040743841674
898;1448.5;0.304787880690763
899;1449;0.30477360665147907
900;1449.5;0.30476205339092804
901;1450;0.30475402203472235
902;1450.5;0.3047503137084743
903;1451;0.3047517295357964
904;1451.5;0.30475907064530083
905;1452;0.3047713000024012
906;1452.5;0.3047858490078855
907;1453;0.30480296814144675
908;1453.5;0.3048223392795203
909;1454;0.30484364429554117
910;1454.5;0.3048665650649448
911;1455;0.3048907834621664
912;1455.5;0.3049159813616413
913;1456;0.30494184063780466
914;1456.5;0.30496804316409176
915;1457;0.3049943583876401
916;1457.5;0.30502037180707586
917;1458;0.3050452977886417
918;1458.5;0.30506948622360236
919;1459;0.3050933228762224
920;1459.5;0.30511719351276645
921;1460;0.3051414838964992
922;1460.5;0.30516657979368544
